ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao
0.4553446438458254,0.46858239029106047,0.5280028343248282,0.5761777206847385,0.5667637180465037,1.037026116418736,0.6260875308633533,0.33829851050881643,0.6901413137769483,0.5753721127243725,0.3462071476692111,0.6860256951500437,0.29135448615449194,0.27292358794865706,0.522398544962821,0.7456216482645892,0.3825869992116854,0.7360786118602124,0.514900492981015,0.4387263892919841,1751660564.0096054,100,20,3
0.8504461350885568,0.9960272850089418,1.4468278791646318,1.2246728467178076,1.0573552876829497,1.1227817003993772,1.1452541802839216,1.1000032139847367,1.1112442802622973,1.1948900433369003,0.9072240016798018,1.048439133711319,1.1556241628141033,1.1051527863448671,1.1670524717862256,1.1127058676164485,1.3216758529580073,1.04075817141332,0.9140505687206972,0.9858060072507928,1751660564.0196054,100,20,3
1.4673866032483043,1.1792336170588373,1.6060717739687522,1.5830186362030845,1.0551240042259222,1.3845079212056115,1.3893462766157982,1.4182045189115837,1.6989123946880271,1.2299665527494061,1.171030240319552,1.1986879437633307,1.6668521934669753,1.2577204748805528,1.5448579194222782,1.3229553622435002,1.242136637633824,1.6223378611896768,1.1713751047642487,1.4071535065220646,1751660564.0296054,100,20,3
1.0257975202183145,0.9076379243892835,1.2085570760895452,1.205424002109861,0.8352981945764739,0.7640481620208779,0.9528729224537621,1.4390884273348208,1.4436104491785742,1.1337744659900293,1.2092961656955887,1.1840727116169294,1.200297938665362,1.0696462462011964,1.176635431387231,1.3690475720078106,0.9278757428699252,1.1658747461795465,1.1161003402595113,0.7817549733732869,1751660564.0396054,100,20,3
0.28098261294018206,0.1163498239437201,0.5912062349793612,0.28262983976692635,0.04341942780116537,0.11662364422666704,0.3720476514107442,0.4383908775025769,0.10655273196269138,0.17989980936871525,0.27047065462901276,0.06721553587691587,0.45736174526769013,0.5163426252623651,0.12851315603361366,0.2287459312332274,-0.09333963897618558,0.3750315020788695,0.5408040493415069,0.2513351302413583,1751660564.0496056,100,20,3
-0.10535127176337736,-0.23789189738874425,-0.008058535548777168,0.03326946381549231,-0.09230156037124584,-0.2199005696996835,-0.2681482088521821,-0.25098237943592583,0.09243363679892508,0.01449563150391081,-0.15753488168431468,-0.04953542131609563,0.09100914308714075,-0.14405893212699303,-0.0904950827946497,-0.10520080477191901,-0.18552463972193162,-0.09141125706132662,0.26197295962278194,-0.06337455233530616,1751660564.0596056,100,20,3
-0.1389659545535697,-0.060513895198079606,-0.023299722486555412,0.06455283771510399,-0.13900710070400432,0.2210181810211544,-0.2109781158312662,0.07834298694118522,-0.024082317724373102,-0.10526421296196575,-0.23204501466760186,-0.08339021154843433,-0.03218339101255041,-0.04678813405972963,-0.15103626460463493,-0.13198675192269602,0.08381994543815269,-0.22274361385254204,0.23180108823611778,-0.0035711803676205054,1751660564.0696056,100,20,3
-0.16885375322842,0.3616510708647605,0.7693400629592697,0.3479337070565463,0.17816745670654277,-0.08348128167081492,0.13965615923142236,-0.03309917372965132,0.3882551653538277,0.175442396522582,0.09573853903094941,-0.06337668143228464,0.05436295234012552,0.11283949480037159,0.23115967316540387,0.4855595183834875,0.1572983619260628,0.4892363403281444,0.028741630419485437,-0.1757954310837695,1751660564.0796056,100,20,3
-0.20483029177783674,-0.14512009328639047,-0.18713231941462738,-0.48400860773570054,-0.17052480128488995,-0.42693965642135556,-0.3903315804920388,-0.4925334337143846,0.1568980881907192,-0.12061411236665934,-0.30569370269132684,-0.2218079507351846,-0.06975306574345067,-0.23686091033514683,-0.2682537409976319,-0.13084447842604355,-0.5720190039743962,-0.09606070388265309,-0.37687677810939646,-0.5124855694617974,1751660564.0896056,100,20,3
-1.247114056806707,-0.9167972158432662,-1.0750474109790242,-0.9706028178365986,-1.192306198358241,-0.9010749879186006,-1.4367437403894443,-0.881812516978027,-1.2244514505538395,-1.2628164082569,-0.9055910800417208,-1.5078688392953874,-1.358650372173055,-1.3689459360177556,-1.4771487608679446,-1.0353121340576081,-1.0819835632620198,-1.422263244448019,-1.2032800163485744,-1.3105609099499598,1751660564.0996056,100,20,3
-1.1912707515238394,-1.3599311331162778,-1.1917953425326533,-1.34553246693652,-1.8066244923015176,-1.1338494298099957,-1.4656595745129126,-1.3545495903265838,-1.3596323154579246,-1.1734794289760628,-1.569288590962051,-1.5452144684980718,-1.1342995732380219,-1.4142503746519148,-1.3027399623985485,-1.327620804691895,-1.3743411884881838,-1.5641677660927185,-1.3044477028186818,-1.1552981063490497,1751660564.1096056,100,20,3
-0.6067229273648335,-0.7083136261302758,-1.088082600138405,-0.795418519137858,-1.126667239030438,-1.0538128550574304,-1.3733094261139978,-0.9129370808629649,-1.1493728315637934,-0.9022440432040909,-1.0953157038784833,-0.7977118030936765,-1.1376111944334686,-1.1672530932436704,-0.6741776438998741,-0.7941516998237517,-1.0607649487687918,-0.8955410006702257,-0.8423019065708489,-0.7900322810255869,1751660564.1196055,100,20,3
-0.2825966754726822,-0.5069380176404672,-0.8441085994110266,-0.4359498805300403,-0.13477580956050955,-0.5767153871408364,-0.29436045200102645,-0.36795092529483053,-0.2776690289687449,-0.49928414867126164,-0.6675076538577903,-0.7833905532966221,-0.3528879030346075,-0.3387012106931248,-0.38137575736817747,-0.2489982182005164,-0.5563139869156634,-0.4553368719712737,-0.34670843149770225,-0.4214840359289798,1751660564.1296055,100,20,3
-0.1255995158031739,-0.20292055741656945,-0.18967717538125323,-0.5446696358938774,-0.6094281380092986,-0.39512545482376943,-0.8276242534513354,-0.27858384071732345,-0.42946834132673617,-1.1589258192842846,-0.6741467579550318,-0.29892329718188976,-0.4160156710613252,-0.39950394815810664,-0.22398944637594687,-0.2752412292035794,-0.38238016653102536,-0.4353131077469603,-0.4805157146361828,-0.8396679282546053,1751660564.1396055,100,20,3
-0.6387564058246298,-1.069368097955866,-1.0276030895538664,-0.8049873937821447,-0.8581248774681153,-0.6657698334534066,-0.8681225590535099,-0.8881426784034318,-1.0232463633126394,-0.8706097147548686,-0.7762022757509297,-0.9812248324803695,-0.66897543366091,-1.1684295275175205,-0.4875775235672322,-1.3235020376950817,-0.9379774525649605,-0.9515032499991907,-0.764364543267701,-0.722954865497357,1751660564.1496055,100,20,3
-0.9827583625511881,-0.6565891409519431,-0.8122605258652447,-0.8282794630468079,-0.5890812227674396,-1.0682091403064515,-0.8492858505590486,-0.9860636454904095,-0.5858756149841292,-0.9631914043875767,-0.9863548436201062,-0.7160727287337033,-0.2711606953417457,-0.32107944922324555,-0.7859770590009956,-1.094005855778561,-0.7363122879712223,-0.5406273676077394,-0.6653471747538282,-0.8599459414392778,1751660564.1596055,100,20,3
0.01135010720487747,0.004618952192494068,0.1430237509305417,0.2437725428989642,-0.2526425107694558,-0.14144560674618448,0.1547507913110933,0.10003293690243999,0.18309581618869278,0.19680918028891256,-0.37330537997396834,0.0818384417314543,0.09547013324852141,0.2562475021973936,0.04188603479086113,0.009721695274679358,-0.09442448403572809,0.172263621628426,0.3739793508339206,-0.0009292557002098583,1751660564.1696055,100,20,3
0.6986571791102744,1.0114732286467643,0.4996591277194244,1.0885136657694954,1.177262064239641,0.5818968048196401,0.820270067802894,0.43776910394464186,0.41841583488415623,1.222503980687822,0.8541691053448898,0.4960596892175437,0.6718797026372085,0.9873217628847625,0.5033171519621753,0.7123886378148275,0.6802126186571309,0.8092596878602526,1.078981542768962,0.7639982421288024,1751660564.1796055,100,20,3
0.7318501789820547,1.1415606492237687,1.0159247651937338,0.9477605212594368,0.7649599259511046,0.9706354828692473,0.5974524648187332,1.0520576042528134,0.5264417775472027,1.0194816609301685,1.2570134935926025,0.8886102050707834,0.8547428015619817,0.8190915642792018,0.9093758839684427,0.5523309003734214,0.5847582284340442,0.5057716405716746,1.2559560506086311,0.5684021179830794,1751660564.1896055,100,20,3
0.9027285731433589,0.8237702345271778,0.7210685242000255,0.5015134454286531,0.6490163247775136,0.6395688983360754,0.5354539492738807,0.48329689117763486,0.1690079159361868,0.5341583984554952,0.6145503137645831,0.367559365266674,0.19674584119093214,0.24776778481170258,0.7446304020117098,0.3253893013867936,0.3529452477943912,0.8481814117336031,0.5812561380406267,0.4395419923211696,1751660564.1996055,100,20,3
0.33147697853035574,0.3859323192839694,0.2751257826332588,0.20347723485777458,0.6243813318368214,0.6052141068760427,0.5175873198598459,0.44997546631074875,0.7549642679373874,0.2573100160642557,0.1281359005267101,0.30688335139205986,0.5207786206607675,0.43950596310633727,0.6540796718603792,0.4430809858399172,0.01024726144192889,0.24160971392536262,0.4644895122190289,0.37948728778500346,1751660564.2096055,100,20,3
1.1227017841654099,1.0251763753220717,0.79486677603859,0.7653820274502152,0.8423132139419002,0.7378767159654417,1.3555151001200958,0.9804464833620793,0.7918461143623355,0.9722553080746226,0.8820375118500083,1.067184129637448,1.1991250909408733,0.9845133573548113,1.3499117034482473,1.1447307460941476,1.3791991634985483,1.2681177485826798,1.1582361186941292,0.5960272107160791,1751660564.2196054,100,20,3
1.5181768565462108,1.5629371564505725,1.2655253800753061,1.4064943144253839,1.2198448870228695,1.3411676527342224,1.4893045776097311,1.1605308509780943,1.6796735651768047,1.6586990806695114,0.8871659383610201,1.536570701627707,1.238353409524506,1.3064320915185703,1.1396436760569546,1.6032875976533423,1.4517936913929406,1.1188368815888219,1.1205163840005576,1.3136993832062935,1751660564.2296054,100,20,3
1.1470389801675052,1.0389547352705026,1.1609642698787805,1.0486927201279903,1.0995400501529418,1.4193691851094032,1.2847816007752,1.2049360191659904,1.161365172134336,0.8444517871831179,1.059834668214659,1.0747770373554675,1.2498317439351214,1.2952386523840822,1.2359297662553752,0.9911888017276287,0.9902918105148724,1.114701401253783,0.8145219100329398,0.7610845589483093,1751660564.2396054,100,20,3
0.42529370085927964,-0.02483687495598369,0.22301334263879397,0.6542937602455169,0.19302169020493487,0.17638802272376924,0.41858098191539916,0.7066219529304444,-0.0802732605442793,0.06575313510034253,0.4405149239253572,0.004134403648107576,0.4864069408555202,0.1986421072697842,0.14019038343349985,0.2994285577331132,0.08259673860226169,0.4293918191505291,0.28284682084597307,0.3320740320832875,1751660564.2496054,100,20,3
-0.17377541737260388,-0.29287813651614286,-0.3711717702348383,-0.21625839787130985,-0.2967327145735425,-0.2718245460972389,-0.28828026593431677,0.041791353840713946,0.11039802924409325,-0.3673111159357535,-0.06138246244408245,-0.14415378394586323,0.2768407485218607,-0.28045498807382485,-0.268643630946371,-0.4220847713711633,-0.2514818305576119,-0.3266086179388888,0.24280380711458693,-0.14869031838043636,1751660564.2596054,100,20,3
-0.3130646376909846,-0.08040480741164906,0.285941461223918,-0.034067909763620584,-0.3235980651652614,-0.09495083415676245,-0.28644952846061145,0.144841150734284,-0.1542495882990974,0.35172752863341594,0.2733192127050703,0.1672824956236743,0.17766244234467962,0.07370990711002183,-0.4502635073618993,-0.1833128618437799,-0.19702364409120035,0.19613382118930453,-0.11250116205863805,0.14553021453991605,1751660564.2696054,100,20,3
-0.07224201642164182,-0.1561875753406844,0.3040960382217087,0.08213891446932675,0.06358963267080292,0.1314139686850691,-0.10275119531955318,0.2450932459831421,0.07953192770044334,0.16297185974467693,-0.16692768861295704,-0.37405410542298834,0.2827669453680503,0.39742640609072327,-0.07481243191743447,0.20273806841006325,0.5724343540188358,-0.29060752241211174,-0.007455012124733096,0.4210563930826497,1751660564.2796054,100,20,3
-0.5433323247701916,-0.25718053537279634,-0.1776550247474728,0.0650377625453567,-0.5765483163327079,-0.22883921936240953,-0.638973412166878,-0.24193248185546312,-0.4415649621803932,-0.4956075075119958,-0.16407827162151029,-0.26569974561530196,-0.34423245147964215,-0.09943462972848016,-0.6594149801350961,-0.34277129234086673,-0.17618092532110718,-0.22034459526161784,-0.492977262586789,-0.4220544768057357,1751660564.2896054,100,20,3
-1.054907574487935,-1.3363133650055699,-1.0978314425643614,-1.1518114625017872,-1.1835170347542927,-0.8774015113144666,-1.3801560823992922,-1.4257882918145455,-1.1303930566116462,-1.5539133208405318,-1.172093427876102,-1.09272238351676,-1.7383352414596378,-0.8139785997872266,-1.3851874339449037,-1.499484340383479,-1.543153853661788,-0.7246937485768,-1.2656482416846482,-1.3232204863089456,1751660564.2996056,100,20,3
-1.556131437285233,-1.4615370884098322,-1.5309966141180193,-1.5432831868366463,-1.616031966359601,-1.078661782454944,-1.505715442605936,-1.5224240691692403,-1.6300497077234226,-1.250840885936296,-1.4257894419581603,-1.4276605504329765,-1.2500280138081754,-1.113898287066624,-1.4321717849719648,-1.1365234983588013,-1.6166470499209313,-1.2641154851646252,-1.603400201166986,-1.13727910557878,1751660564.3096056,100,20,3
-0.9646755518422598,-0.8834781381787997,-0.4069947929134329,-0.9623888953352762,-1.3175014313801197,-1.005772602904479,-1.1011214810645802,-1.0800809387410366,-0.7031083662563464,-1.3478601689694063,-0.7072895790283262,-1.3261973051978742,-1.189035081411046,-1.1405216747132414,-0.8820990670462436,-1.065507847888963,-0.882716151604809,-1.0054413146285741,-1.0338271819212959,-1.1327194048439067,1751660564.3196056,100,20,3
-0.38914799674215084,-0.49815868734766694,-0.7807296509822493,-0.5098735630426636,-0.277005572747565,-0.4885336913710526,-0.2467409738669511,-0.24591904055877306,-0.046686339220054995,-0.7296900824051316,-0.33475297054852104,-0.7301615250316253,-0.3829915710797842,-0.9072289805944058,-0.4997360175949465,-0.508387545635393,-0.3111772615921625,-0.5395667575894981,-0.4104748931064208,-0.8981354515483235,1751660564.3296056,100,20,3
-0.44047237739176115,-0.45332925624222603,-0.5591069799686706,-0.39863826469825603,-0.4546461263436694,-0.476558384926541,-0.4776222573963289,-0.523386756732508,-0.26668227283662194,-0.20045054829181863,-0.5522489276543578,-0.6146953969776914,0.014181493312579896,-0.6557287617686187,-0.5115625122818263,-0.3922714353425992,-0.18087057461580547,-0.5956677190895734,-0.5592104546286197,-0.7259797768000893,1751660564.3396056,100,20,3
-1.4215189569995559,-0.566137493305747,-0.6497651705102505,-0.7984881711808082,-1.0681666730073947,-0.7535645077538669,-0.9970226787572449,-1.1480240154054662,-1.0539466482861133,-0.7305477052183385,-1.01220996087129,-0.9022483648435894,-0.8425984046325977,-0.8335016016742312,-0.6265424156516018,-0.4054156570394925,-0.5246731090533157,-0.6564372864839758,-1.1188147930380898,-0.4939885838450299,1751660564.3496056,100,20,3
-0.6466109044848264,-0.8190091708462274,-0.9673582662597544,-0.8218058864523444,-0.5084307317425385,-0.5519825710299694,-1.0014169309523675,-0.6787528505374851,-1.0934989602572394,-0.5895923607496435,-0.8409763008955542,-0.6874258116115626,-0.786401521424194,-0.8670298662498354,-0.8807229432182777,-0.5360669405502334,-0.9299376545045822,-0.401448732632056,-0.843112119130531,-0.5674249276261225,1751660564.3596056,100,20,3
-0.08403965540883748,-0.030433751681307672,-0.06273512847243772,-0.1334609604282457,-0.2456581268952917,-0.4388282523954238,-0.3352530150750069,0.1722505916241457,0.29732522056515115,0.04995206425619858,-0.18475873324727232,0.3518721039746737,0.17900318334967175,-0.1769256985826026,-0.019150051384880174,0.14525403220444774,0.0243569794904758,-0.10481684452226864,-0.07883146282454706,-0.0513525670071945,1751660564.3696055,100,20,3
0.9301426246877057,0.910923895451113,0.7659774857741021,0.8848144831257718,1.0773777665398199,0.8941053600502673,0.9191569361473296,0.5850961583970544,1.073343870141743,1.1040972781824805,0.7739489309084843,0.89254594917151,0.8072853870320732,0.658607785788978,0.763537152829603,1.0021334132377442,1.0753193915445918,0.8236838991959883,0.6707916220103556,0.37573387212809545,1751660564.3796055,100,20,3
0.7172839500531318,1.000856737608012,0.887362729677535,0.8133261154003864,1.1866609087485411,0.8387762657257062,0.5824185790459143,1.0614474209211706,1.1210647511016272,0.9092728888768741,0.6379953282535811,1.0768868643136795,0.8568241594723279,0.8246441233440257,1.2396654641396476,0.6272586157310833,0.8075228569194463,1.0728876724976582,0.5634270475272687,0.9596790045466522,1751660564.3896055,100,20,3
0.45943108712409625,0.47759448716484787,0.7306740691487308,0.6030721433808729,0.5462492683078385,0.7487969184660854,0.418459302411457,0.620980088897139,0.4221763424000639,0.7419602268113059,0.36476597747870954,0.3487584612661391,0.7165216623355166,0.4009281264606735,0.49210042654434377,0.4166243386735804,0.1822283154559653,0.49670862648721253,0.49431137846558465,0.5071360872441166,1751660564.3996055,100,20,3
0.26740095669848096,0.17264702544971589,0.7062644464663499,0.9327676274277873,-0.033824743147864045,0.340551895058562,0.3219298951834228,0.6197210939335072,0.6028116259733255,0.15999848584080018,0.7067553341305202,0.1850355529922469,0.5716005185081933,0.3066622440072581,0.5321098479848995,0.32840339946050634,0.4311308594637726,0.6442527878547777,0.6602829603291673,0.3310575174995831,1751660564.4096055,100,20,3
1.4534754902324842,1.1094084415687788,0.5842151058191544,0.9070070898209797,0.9017795211407269,1.1075383499826914,0.8529779443362197,1.1494575026131173,0.8578181989554997,1.0255381646339927,0.719082026319924,1.0102378024371474,1.121939783266542,1.0707271886407876,1.0484119344647242,0.9304161668786263,0.9936633297754359,1.3733991782962671,1.2656606865595819,1.0216689636526461,1751660564.4196055,100,20,3
1.466513793828261,1.6178229066045111,1.518501456621968,1.7238496877604408,1.4619137664099642,1.3900885939502947,1.6574059756744803,1.3508855523677423,1.7141202781606442,1.4137540742929335,1.6699670010696255,1.6220129945929145,1.2949786859469075,1.7367797040861919,1.4630807562578503,1.3373579510454046,1.2780330988445452,1.5968873129503687,1.6300097190373342,1.6277392913305397,1751660564.4296055,100,20,3
1.277983103485713,0.9555031554277026,1.064237511040013,1.0836407921922933,1.0687041825722037,1.1942776940287594,1.2310939735837312,0.9135983244223455,1.2200141009300274,1.3174618882752671,1.2719658517938988,1.1050866747367616,1.2121249320882987,1.21891475194901,1.059976257804684,1.0125677620170128,1.052991898634392,0.9407970037813145,1.2068498309312359,0.9463898901398948,1751660564.4396055,100,20,3
0.3131668863601958,0.40484874414379074,0.11400541899202363,0.2942101456269358,0.42993781788377183,0.1987775174521833,0.6635815048289342,0.41019918866749505,0.20568419680152328,0.0609184762345929,0.2795076257644626,0.05724297107737175,0.04868591967932806,0.8385210036927119,-0.08792520136101922,0.45665897809366085,0.23915449238037248,0.2848237289184383,0.5485661025243569,0.2795691138383299,1751660564.4496055,100,20,3
-0.38803850243789684,-0.04021411184912119,-0.32881566697542985,0.026570117573443297,-0.09288348577451265,0.08746680393731421,-0.10076497762039287,-0.16012642742342126,-0.15069404932791955,-0.045180245724758775,-0.25962639743604266,-0.4713043107951143,0.02718073896788739,-0.34061956370679336,0.24236042585873824,0.11778824846886804,-0.22514058219469682,-0.32865133454086615,-0.26573493599303677,0.17988471772671638,1751660564.4596055,100,20,3
-0.24409207983437292,0.028379939937428586,0.3717822572144308,-0.28715960346698544,0.13065766441448604,0.11600822112789301,-0.05125052968895507,-0.03085217551652285,-0.2713932874408944,-0.4846889530697924,-0.02928617565267865,-0.3196436381976118,-0.2098583736728933,0.011013520033747785,-0.05148678646507416,0.1425114529623191,-0.042626612192698886,0.41164591268335576,0.1285089502059259,-0.009060958007562807,1751660564.4696054,100,20,3
0.14823841237002564,0.26150709262466004,0.6047751847740543,0.33522213831020686,0.2129476469129265,-0.31833854433819875,0.02976828153536351,0.3156903594824374,0.4440030756384103,0.20582031654867475,0.45650684127416896,0.16736157602852653,0.14003562698647654,0.08167415449847912,0.3473503041694183,0.33811524924525305,0.061859036734370196,0.38034107912570025,0.5951630513394349,0.6410170483019481,1751660564.4796054,100,20,3
-0.2736750702412085,-0.4242624551744708,-0.3813401570479259,-0.3713040873524976,-0.2246608858859294,-0.3015696875125917,-0.2233104991151791,-0.65415921359764,-0.4068427190076396,-0.37731469853703326,-0.38372389947565744,-0.04533355850372614,-0.07256709917079288,-0.624324869674307,-0.234152078914904,-0.23009457688811638,-0.2148943470675872,0.08968465490976801,-0.13945981921137532,-0.24050301218729778,1751660564.4896054,100,20,3
-1.3301900147517287,-1.2659390817508025,-1.1343047164141542,-1.6813993687955753,-1.160031487208526,-1.6542130960013952,-1.1328881108058877,-1.2464570760511102,-1.1116563790693854,-1.2220295985690304,-1.1678288010659412,-1.189992647616589,-0.9652157816055911,-0.9858050131076004,-1.1125378390913157,-1.1950028671762123,-0.9970235927805535,-1.2084358858375261,-0.908174119246973,-1.1387643623442367,1751660564.4996054,100,20,3
-1.4032903767894809,-1.269022891848881,-1.3639926605324122,-1.5934786019089278,-1.3432625052905156,-1.9417887133847966,-1.2102132837763722,-1.6833325115136895,-1.1613258592498998,-1.3665594944504802,-1.7046732643294882,-1.4601712243996983,-1.1542990750720932,-1.4911682647572588,-1.3408812177873355,-1.3353560313166972,-1.6956094249443499,-1.6452648078558867,-1.3889159944069724,-1.2219504297918111,1751660564.5096054,100,20,3
-1.4216578458126552,-0.9801828072132774,-0.8529547753150751,-1.1275610667850084,-1.283891487663293,-1.079185719037281,-1.2624224617397188,-1.034661603227551,-0.9505806660399815,-0.7638142872310887,-0.9947215950713095,-0.9564697673708412,-1.2522685627743364,-0.4741347747871528,-1.117004573163975,-1.2351113944162204,-1.2926184082787224,-1.0302242447453318,-1.2990773624875418,-1.2647482715696345,1751660564.5196054,100,20,3
-0.4498525082138504,-0.26657385141863477,-0.33065856831787865,-0.4998891919311785,-0.2525239047301785,-0.8358055574636674,-0.5734607153989663,-0.2796691167868993,-0.44575447552741104,-0.5063486646535044,-0.8388480713327467,-0.5491918572274023,0.061272050639045894,-0.17090664008944362,-0.15556384865623513,-0.6900429190781573,-0.5111941392723238,-0.2799584136308828,-0.2410105266657038,-0.5355894643958835,1751660564.5296054,100,20,3
-0.5375010107566811,-0.5347007478412872,-0.8328362004689278,-0.7283588489141334,-0.3895361012151034,-0.4786621768755914,-0.6298460919060521,-0.3768989730115997,-0.46668215314416744,-0.500528329924061,-0.3703879268092337,-0.3433778687116342,-0.8234200715494715,-0.09515488786780718,-0.3033054167417638,-0.7124123087910713,-0.3484282951109372,-0.4315553533597857,-0.5430501809804531,-0.44161109961572803,1751660564.5396054,100,20,3
-0.6959386064099933,-0.6086862212407393,-0.9301243292639519,-0.9978367180799657,-0.7354257251476823,-1.02387705876062,-0.8669163962688263,-0.9693934978539378,-0.9750149632920347,-0.8064208809561753,-0.7378369520327723,-0.8274885549825537,-1.0242843415000504,-1.1443017233632498,-0.7685730368260348,-0.6073631769083359,-0.9669785339928474,-1.0726559961213673,-0.9097662449888899,-0.8761187724870406,1751660564.5496056,100,20,3
-0.8602262690870061,-1.030447136970767,-0.941565324203687,-0.7900516618255016,-0.7485268917451304,-1.1183407199530084,-0.5423241792953439,-0.8095691030654228,-0.8651347687491571,-0.7713362137385106,-0.6521260411271613,-0.8442246687711222,-0.9964542326127743,-0.43119270793549586,-0.7282059265732242,-0.9948122149621184,-0.6855174123441786,-0.5870798151175738,-0.48786619198167647,-0.6150262669896036,1751660564.5596056,100,20,3
-0.12796013800087316,-0.2971538710508158,-0.1664820567720539,-0.15740813423903197,0.32540757188163894,-0.36197535534283104,-0.16178016407896273,-0.10667679286396287,0.42738362107747757,-0.05092628443557014,-0.2855653058996627,0.04389063414850635,0.2058807050793481,-0.11482325762686044,-0.019278354849576348,0.2670375272125968,0.16415104269245576,-0.12771916033143899,-0.3473860143194831,-0.10315155477278976,1751660564.5696056,100,20,3
0.5397265843443626,0.654483506474287,0.877731370999149,0.7117054365780389,0.696554829162346,0.6552482275767546,1.0866963781469792,0.9444350444356235,0.6617701904754147,0.9630705351020794,0.7518272152137364,0.738376642027313,0.8842810794997321,1.0338586748669136,0.6132617381048329,0.62966826566139,0.7892948259658354,1.1538805590960293,0.932141363751576,0.9719704611336428,1751660564.5796056,100,20,3
0.909611625260097,0.8461562077682317,1.0859124752734144,0.8214985275509671,1.0789951779961298,0.9971409015178097,0.9559277882850199,0.8049723917680154,1.0158457048790808,0.7319594565326956,1.053097572174653,0.5982596123975596,1.251766190858751,1.0500936910997056,0.7097456624813053,0.8596808921462351,0.9548763063294031,0.7998614727795045,0.7828846530711567,0.8642153567831427,1751660564.5896056,100,20,3
0.5714715474234918,0.4430370663966564,0.8234755725646008,0.5101491715850528,1.1435839740165943,0.31668563825899254,0.6410218744579779,0.7135800591767878,0.4968608452867044,0.47020308428182617,0.5705616488842344,0.7523569485828894,0.24820965339326745,0.3939394825693163,0.5995346795613139,0.34956235005090885,0.4184558705908908,0.4893329110942934,0.284263622315059,0.7528510711053309,1751660564.5996056,100,20,3
0.5809085646109513,0.22980952871020827,0.3928089131169013,0.698968061350904,0.906148985683362,0.6882823603671515,0.6429315325757632,0.4741384950745772,0.31556964689621037,0.6406381452299337,0.6388863339361073,0.2646309303961281,0.17385754994825614,0.742433330182028,0.6341360421940152,0.6882891054820913,-0.035910620821604844,0.4644644830206532,0.28548434437261694,0.5346858748160489,1751660564.6096056,100,20,3
1.0225581650913627,1.05072105771793,0.826414389537844,1.2938330214191605,1.048460301497205,1.0608162434888067,1.1225582311966509,0.9369334885585618,0.5976703800582281,0.9337564615503533,0.9951976678343167,0.6313628483169796,1.2052106213013967,1.1253806164020232,0.9273110607185716,1.2402456922608018,0.8895623179645844,1.3666929945677029,1.1249674172226696,0.9711044475680891,1751660564.6196055,100,20,3
1.4296720131951979,1.2571918999857232,1.6710005312871896,1.3973315271538733,1.4710056500361024,1.377903281442021,1.2276167678692445,1.556864295431557,1.0580263753654537,1.683945927434387,1.747041207546009,1.3674270037166003,1.3556125041030056,1.386004921903797,1.0725042882686027,1.1041657268989016,1.4447922391449095,1.4922144474082777,1.081295899863329,1.4989848596349966,1751660564.6296055,100,20,3
0.7375953217738145,1.2983975161418564,1.0213615206699045,1.0216207464432685,1.4003822860438164,0.9646253041957626,0.9813984548092767,1.2728979380797893,1.2744667835223036,1.0427049849115213,1.149896628211422,1.1879339220847096,1.1034016599072312,0.7280547396781721,1.0908838572399233,1.1764955915914996,1.3387828893352611,1.2868313958303952,1.2550428046653699,0.8723125832484024,1751660564.6396055,100,20,3
-0.05644687938167714,0.12860422539862026,0.1659105218348544,0.4233872855277691,0.13701712445653297,0.12701661867738157,0.4861622080786112,0.48709514959174827,0.23461181468934458,0.33814034709769897,0.1392643641404221,0.22287948929178264,0.6757288384089111,0.42925704064857906,0.12265659281378719,0.1680878101797521,0.31121153184026773,0.13692108571434067,0.44232128030776635,0.030525687925003764,1751660564.6496055,100,20,3
-0.1751748357543032,-0.10619111203364828,-0.2956735583887379,-0.13945414331291595,-0.2475908096582119,-0.267504332444243,0.05770494991035824,-0.0704527805253557,-0.18187341299511856,-0.29294156181875913,-0.19395883302333033,-0.22677409337841123,-0.39282533270140363,-0.2685598451437259,0.02761900520229804,-0.5542765170305892,-0.17406630374726273,0.07289354505656348,-0.27372544061348403,-0.33991652415051654,1751660564.6596055,100,20,3
-0.08835742795108156,0.13376253070202931,-0.10519403485067587,-0.25281061442451064,-0.11374971328073909,-0.11348314433713065,0.06359828583664565,0.024292079724718783,-0.17114295535591373,0.11240046726491688,0.059074062999822895,-0.1418496746341515,0.2085550056522625,0.7286770274692879,0.4411018614800449,0.01450510142833037,-0.5290881221181548,-0.05991227850891577,0.007776908921279596,-0.047413298936696165,1751660564.6696055,100,20,3
-0.07595595579168143,0.08298224384203462,0.3949096146334176,-0.11667219314470212,0.1052683924463163,0.36183357383880366,0.10170621431897688,0.17202190249083385,0.4442677410647795,0.038358349881012416,0.10824621651145758,0.23113722893281446,-0.01899203538320407,0.14207734997568514,-0.0218055855302679,0.17273517226412038,0.2222224048296101,0.1996212687505252,0.03785262074620724,0.16536491906854556,1751660564.6796055,100,20,3
