ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao
-0.05002441097575383,0.020413833512190494,0.10210757011046387,-0.1761051150792719,-0.04879979543147565,1753131489.113736,80,5,1
0.36789603259223197,0.21163894494759847,0.3684665300236635,-0.0444662112087299,-0.06249612992972209,1753131489.126236,80,5,1
-0.8353678695901291,-0.5528427584401421,-0.690171384577932,-0.7144331674500127,-0.6919276037868928,1753131489.138736,80,5,1
-1.7585502285371366,-1.2805578443001748,-1.1908575158532302,-1.2647775423327672,-1.5562485743872756,1753131489.1512358,80,5,1
-1.0220426217114669,-1.1053982435865963,-0.7114865189899795,-0.7786127508181334,-1.0717742926884712,1753131489.1637359,80,5,1
-0.43319441218790994,-0.4400966697830796,-0.6172003815987049,-0.40998290844571667,-0.3098240880336219,1753131489.176236,80,5,1
-0.9867284639302278,-0.35124375280634024,-0.5900561849218964,-0.4127641583106029,-0.6255629748931453,1753131489.188736,80,5,1
-1.077873260342074,-1.1338858970788048,-0.8253873255929874,-1.0500857988618872,-1.2772852267273835,1753131489.201236,80,5,1
0.057638269961329675,0.21985532297426466,-0.16900833033252247,0.09369925296934771,0.11770470881960847,1753131489.2137358,80,5,1
0.5785023652512906,0.9375264558357821,1.1087208619424704,0.7468239418049619,0.9562040968013018,1753131489.2262359,80,5,1
0.788076199500749,0.6462264612546667,0.678761328779886,0.45265741480099186,0.7251373693279818,1753131489.238736,80,5,1
0.3803458847154885,0.047554833953932396,0.013784601358769577,0.17664944460440524,0.5944216979719446,1753131489.251236,80,5,1
0.9066637033023653,1.2872536815569595,0.9969945328242691,1.0934474081474992,1.2300180072362996,1753131489.263736,80,5,1
1.2588693385523675,1.6063086847169687,1.5014024538303294,1.6604329914660056,1.4105500755863607,1753131489.2762358,80,5,1
0.5241547962383192,0.6415850189943483,0.3424812704140423,0.5240825671504156,0.7986302257464347,1753131489.2887359,80,5,1
-0.06840753489440927,0.0332642710425361,0.0003748368777822808,-0.2342629225480547,-0.0217980516389574,1753131489.301236,80,5,1
0.06027595884812102,0.017879667900692398,-0.4487411607811216,-0.027973124981574952,0.10406318258603618,1753131489.313736,80,5,1
0.0867662024143494,0.19085944362204044,0.45896772629851496,0.09298506674659668,0.1620700363283266,1753131489.326236,80,5,1
-0.8413731897896706,-0.9891652777725994,-1.0061411202565103,-0.7512429604912776,-0.8321494227920813,1753131489.3387358,80,5,1
-1.0854900972830577,-1.5132724393920414,-1.4119019899004488,-1.5204564443762494,-1.180305740684196,1753131489.3512359,80,5,1
-1.3073955296163902,-0.7311886720058719,-1.2063754312151354,-1.1578607231446958,-0.8422341647123157,1753131489.363736,80,5,1
-0.4541856393099957,-0.3997015901242199,-0.1350321573486047,-0.6971332618876231,-0.0652768326747113,1753131489.376236,80,5,1
-0.7170710577462015,-0.7860692611302366,-0.6835134323062724,-0.5625640321624641,-0.46652147288432827,1753131489.388736,80,5,1
-0.6677787109721491,-1.0083725516659259,-0.6388878112421206,-0.7052983426704929,-0.9199835205506205,1753131489.4012358,80,5,1
-0.2961459385665732,0.11634404513833763,0.12528519403321176,-0.06210321264915221,0.013025912172816895,1753131489.4137359,80,5,1
1.0677049675793593,0.9029082210482134,1.0272321784118457,1.115297025406352,0.7810919681515477,1753131489.426236,80,5,1
0.8977487351860344,0.6734829550518933,0.5214517355913748,0.6017146247865819,0.7812614379021983,1753131489.438736,80,5,1
0.6715663974182827,0.09417120170431253,0.3663333499314824,0.36956849739696723,0.6933119938441612,1753131489.451236,80,5,1
1.0082399922429255,1.2221805655832256,1.0548590799246107,0.8152186592379129,0.8954893238052103,1753131489.4637358,80,5,1
1.4170624356321442,1.491076268567038,1.784213992707479,1.3391837060478855,1.4754885239478548,1753131489.4762359,80,5,1
0.812223985523014,0.6326625853941096,0.5588123331389871,0.6257795803380447,0.5246689677646789,1753131489.488736,80,5,1
-0.09231305008736253,-0.006784145696461186,-0.07025944754597716,-0.4548226830010342,-0.19836303798611482,1753131489.501236,80,5,1
-0.1911391513787667,-0.34041474149778084,-0.12738596086947762,0.055436670282218166,-0.13101885106065403,1753131489.513736,80,5,1
-0.1175522791259723,0.22870945847552018,0.17684068893788368,-0.33462084001088355,0.30250250260329703,1753131489.5262358,80,5,1
-0.5593652788893972,-0.6081061636551905,-0.6253654406493118,-0.6396775985297652,-0.7593644934077504,1753131489.5387359,80,5,1
-1.6484668271167495,-1.100951653004798,-1.5125306661822073,-1.5645396175095614,-1.1990679028646252,1753131489.551236,80,5,1
-0.9883319676581569,-1.207898446800498,-0.7696970811951328,-1.3036135668036923,-0.7780816682096321,1753131489.563736,80,5,1
-0.141929366174877,-0.46639970943901604,-0.33789995734114536,-0.08389773935499584,-0.7008925439067433,1753131489.576236,80,5,1
-0.23918964794026398,-0.831072900156951,-0.5503347348129399,-0.5482970983737736,-0.19473267119507032,1753131489.5887358,80,5,1
-0.4190599586487003,-1.1300702283218227,-1.168895027341636,-0.76997995037351,-0.8755790031516938,1753131489.6012359,80,5,1
0.14965650503329228,-0.13882811327420014,-0.20381438089592305,0.43644821883087426,0.11098208746292204,1753131489.613736,80,5,1
0.6924501102329217,0.5084420613010394,1.0284469406110208,0.5906237282096194,0.8353178017519839,1753131489.626236,80,5,1
0.7938440997992671,0.4895113035257044,1.1272328901880428,0.8225761687715945,0.8324512114730207,1753131489.638736,80,5,1
0.3943605644858736,0.36734289585045615,0.5764830763101225,0.6629158171470052,0.25266466671625887,1753131489.6512358,80,5,1
1.0195231828021676,0.8113702054299221,0.7781581371889817,0.8111822300367094,1.1933562247521583,1753131489.6637359,80,5,1
1.332387302415841,1.59179496065357,1.3350366554286386,1.466187074735754,1.5386745359879443,1753131489.676236,80,5,1
0.32251619313018776,1.061356398939786,0.7114497358057377,0.39489325696820443,0.817654990408979,1753131489.688736,80,5,1
-0.08983719883801845,0.0003035340295144684,-0.45224878911280136,-0.04367090524434637,-0.0007984989703889445,1753131489.701236,80,5,1
0.19971060967688836,0.10390077437735892,0.22411477200908964,-0.02863886248258104,-0.008527181653939935,1753131489.7137358,80,5,1
0.29112551824459243,-0.09053621140039311,-0.09431142379866506,0.14411936416690582,-0.16476514895430133,1753131489.7262359,80,5,1
-0.6495238506412538,-0.45228020886018655,-0.7383824777753573,-0.9374300142483747,-0.6422886864648994,1753131489.738736,80,5,1
-1.144718383848224,-1.4049564173284224,-1.4848629135781546,-1.8373037059815716,-1.690578067030513,1753131489.751236,80,5,1
-0.9879556595825276,-0.6853670739415361,-1.1144939649406316,-1.3852623689393566,-0.9493596897207908,1753131489.763736,80,5,1
-0.576012661863658,0.07389756736897002,-0.3603109349199181,-0.5256922923812828,-0.5624020131872418,1753131489.7762358,80,5,1
-0.5430269436485824,-0.6467203225202267,-0.8574098398037313,-0.6031716649962177,-0.8179252189476286,1753131489.7887359,80,5,1
-0.34165979172095673,-0.8955525721634967,-0.7838335107458821,-0.8529441924384601,-0.6335431499660975,1753131489.801236,80,5,1
-0.3474247041314265,-0.2381874255443549,-0.21773940107375547,-0.18145383506048787,0.04727493130777481,1753131489.813736,80,5,1
1.010066925886687,0.7483069270177987,0.7206540885169033,0.35971183632653303,0.8492159515584751,1753131489.826236,80,5,1
1.1470983977559415,0.7398296354563261,0.6372059059301426,0.7119211534368226,0.7199218215410317,1753131489.8387358,80,5,1
0.7257766131026512,0.0633356636260734,0.20642845551684946,0.5726345760202702,0.013737533668544188,1753131489.8512359,80,5,1
0.48384648022564536,1.0456553954363619,0.8742146122591073,0.7422329375620889,0.7161656061119048,1753131489.863736,80,5,1
1.524536861338711,1.0658988802165168,1.3327213395332576,1.3702631083839738,1.273906717696538,1753131489.876236,80,5,1
0.6915409175312226,0.8788731331692698,0.6347165296832102,1.1128783304204224,0.7665802593886449,1753131489.888736,80,5,1
-0.27520731123803,0.24746551249368037,-0.06821856812568874,-0.010669003891034368,-0.28090005711867605,1753131489.9012358,80,5,1
-0.2784030752668613,0.19436083003058632,-0.22686426737676096,-0.06836789765974632,0.1470380943476712,1753131489.9137359,80,5,1
0.15989378524882777,0.3462563734280555,-0.015476877523931759,0.16680491856466081,0.1377053845600703,1753131489.926236,80,5,1
-0.7149820888979184,-0.6905957290478967,-0.6856509832391657,-0.5366704109911595,-0.314103822017784,1753131489.938736,80,5,1
-1.184714322588601,-0.9329843620936724,-1.399589571073576,-1.0960734526222178,-1.436458476855589,1753131489.951236,80,5,1
-1.0021719517206888,-0.9115624551568713,-0.6922120748599778,-0.9105674818837757,-1.1054228854627295,1753131489.9637358,80,5,1
-0.39667728981283,-0.6751783503093454,-0.4146823521814725,-0.2720111406680322,-0.448663229311883,1753131489.9762359,80,5,1
-0.3479044381425796,-0.5935501564384522,-0.4309064346977884,-0.8775792850683675,-0.7164511579749551,1753131489.988736,80,5,1
-0.8692924659763054,-1.183418960902387,-1.2359977968823865,-1.117070914708325,-1.0176176353800623,1753131490.001236,80,5,1
-0.12972822941828546,0.23202500432219336,-0.20824204316871459,-0.34098933442050183,0.018149062926039985,1753131490.013736,80,5,1
0.9602758252399727,1.162743527476028,0.9926446256311261,0.7700330639021546,1.051445780316747,1753131490.0262358,80,5,1
0.3854564683264994,0.6711408042490306,0.6232393485425857,0.6658720037356348,0.4430464532631868,1753131490.0387359,80,5,1
0.5102684780935541,0.5867263290876514,0.7689414855582496,0.15746291860401324,0.7102426004801174,1753131490.051236,80,5,1
0.7574154110629615,0.8644047981873095,0.7815167710545726,1.1407719437260322,1.0537847186311247,1753131490.063736,80,5,1
1.4104875476774223,1.580272623491492,1.69707886732139,1.0734909149518037,1.072488697749499,1753131490.076236,80,5,1
0.620926583056014,0.7722616831214897,0.641838802937786,0.6903392519927791,0.5585250013199142,1753131490.0887358,80,5,1
-0.2716464889779566,0.06287544487895508,-0.4763249209647224,-0.24435319102603784,-0.31823780235681265,1753131490.1012359,80,5,1
0.010648029128075826,-0.31011493628489595,0.01745110495576193,0.12348328406146213,-0.41844658210125113,1753131490.113736,80,5,1
0.13992959526726556,0.0407630648902198,0.27863955473543855,0.00209541787459111,0.3005017988332972,1753131490.126236,80,5,1
-0.9294854463765898,-0.5915457398885077,-0.587564438952773,-0.7351415239638819,-0.7123556717384938,1753131490.138736,80,5,1
-1.2110225580947815,-1.2753941607725137,-1.3318711952165128,-1.7679947031040129,-1.4840134006913808,1753131490.1512358,80,5,1
-1.4267227396147946,-1.040519364250865,-0.6275715049867685,-0.6035786250804729,-0.9139445434811787,1753131490.1637359,80,5,1
-0.4010036799979825,-0.3733123721441112,-0.8041460437047678,-0.3214771340497746,-0.521589768003772,1753131490.176236,80,5,1
-0.9325097486454416,-0.47510789072267284,-0.5880904498445265,-0.4699243632440453,-0.9109482270768396,1753131490.188736,80,5,1
-0.8936664980891972,-0.5647194731994487,-0.7082771144625998,-0.43777530837422773,-1.0218628324402625,1753131490.201236,80,5,1
0.21818039989649782,0.10028160975445058,0.1007937722430241,-0.1309403421607925,0.24188833089275752,1753131490.2137358,80,5,1
0.9190393222625014,0.7394910690253127,0.6755695994730657,1.018804114708982,1.0782816832053763,1753131490.2262359,80,5,1
0.5785254010742265,0.692251121786058,0.739912862138643,1.0880475438763804,0.7110794690282858,1753131490.238736,80,5,1
0.5866681213686067,0.7413199522220246,0.555748665724715,0.7154298510184172,0.3333887187647083,1753131490.251236,80,5,1
1.2152045113878132,0.8784184363703355,0.7956207726820934,0.8450475574019525,1.4038482422394383,1753131490.263736,80,5,1
1.2752412156138977,1.649752781483083,1.642521547806687,1.4689146749376003,1.321968897284207,1753131490.2762358,80,5,1
0.3979868528890578,0.6526475006098277,1.003258070359584,0.3095457554109734,0.5090518552773968,1753131490.2887359,80,5,1
-0.09732878608304778,-0.10189057198744651,0.24689542655234903,-0.03464639773823966,0.13296995845807247,1753131490.301236,80,5,1
0.11314618489613831,0.19322070132821656,0.09163199732071955,-0.21734678663553758,-0.05004504940185647,1753131490.313736,80,5,1
0.054489991317148836,0.3174282494297191,0.19654147338048528,-0.055365696314179674,0.038270361710937756,1753131490.326236,80,5,1
-0.6078772291691974,-0.7703117401801605,-1.0423757744854028,-0.5743786055039759,-1.0111635676519983,1753131490.3387358,80,5,1
-1.4188834838943145,-1.2399570173013377,-1.524674232818005,-1.6330065994193075,-1.2542801919344244,1753131490.3512359,80,5,1
-0.9943859512691331,-0.8981986919311941,-1.0536821405794445,-1.2320744895569253,-0.8907995335899034,1753131490.363736,80,5,1
-0.4036038778739175,-0.2623665864040581,-0.5050891208212306,-0.47521241711728385,-0.42334743917900713,1753131490.376236,80,5,1
-0.5714060983458518,-0.6613731544230113,-0.6187645256018501,-0.6685353662911808,-0.7596778309581336,1753131490.388736,80,5,1
-1.1278493512173076,-0.6862392080355912,-0.9168132873839175,-1.1416637959329385,-1.1686817154998685,1753131490.4012358,80,5,1
-0.28754535870717746,-0.3277668607140508,-0.21783668257250438,0.10519648000648382,-0.17889228697563103,1753131490.4137359,80,5,1
1.0174499890851572,0.6426835758510656,0.5947155137564997,0.6591086925345764,0.8406680125819158,1753131490.426236,80,5,1
1.027614596281882,0.9221069316151801,0.5920190158007307,0.9596412522214561,0.8816990294161688,1753131490.438736,80,5,1
0.4286183032302827,0.23712904661929532,0.22085131022371585,0.6225558568506466,0.4919225296141054,1753131490.451236,80,5,1
1.0021189365223122,0.7965420157886105,0.8215300802345422,0.7377359219354458,0.8651329707144032,1753131490.4637358,80,5,1
1.4828021009083354,1.753071641940296,1.3679980233917728,1.061499718467749,1.2960464104722367,1753131490.4762359,80,5,1
0.6328423422044612,0.6118129292857232,0.7296437952470228,0.45588408330908425,0.8488552797829931,1753131490.488736,80,5,1
0.07456212486022123,0.05238291076754853,0.038006486282002455,0.06035705696583182,-0.1888950502909275,1753131490.501236,80,5,1
-0.16672520706903243,0.10999097890924987,0.41426158806994506,0.1619541359117563,0.0200847785154061,1753131490.513736,80,5,1
0.14711109292381624,0.2503992369607719,-0.18715026872898866,0.03923098172606787,0.041405579175470386,1753131490.5262358,80,5,1
-0.6883044145767598,-0.7166379143760464,-0.6077699725091246,-0.768389552463282,-0.5512774144045549,1753131490.5387359,80,5,1
-1.6253872506216127,-1.6016469059515483,-1.5774927987446052,-1.1464793107434397,-1.4279298130782407,1753131490.551236,80,5,1
-0.8248190183417943,-1.0057054841087705,-0.9779837229742789,-1.2485498309906393,-0.9121671401152021,1753131490.563736,80,5,1
-0.35791443813889445,-0.45514728814695626,-0.3103217957095045,-0.4701773857488921,-0.3779521062004677,1753131490.576236,80,5,1
-0.5087437528731992,-0.7862874079443339,-0.6289784636358144,-0.620452910503722,-0.7082350509259744,1753131490.5887358,80,5,1
-1.0879330130823472,-0.7356501607181225,-1.042982478508199,-0.7818586183565585,-1.0727979287085807,1753131490.6012359,80,5,1
