ch1,lsl_timestamp,frequencia,num_canais,repeticao
0.2768897067807768,1751660691.2701547,2000,1,1
1.0137549740048528,1751660691.2706547,2000,1,1
0.35857315544742024,1751660691.2711546,2000,1,1
0.6653151372877146,1751660691.2716546,2000,1,1
1.0208829238225037,1751660691.2721546,2000,1,1
0.7674006737882625,1751660691.2726545,2000,1,1
1.0003690043560554,1751660691.2731547,2000,1,1
0.6721927423397035,1751660691.2736547,2000,1,1
1.122822937027785,1751660691.2741547,2000,1,1
0.9746737202699038,1751660691.2746546,2000,1,1
1.1550695296913402,1751660691.2751546,2000,1,1
0.7172887230081306,1751660691.2756546,2000,1,1
1.0904213103676952,1751660691.2761545,2000,1,1
1.2985563235146982,1751660691.2766547,2000,1,1
1.059792177575167,1751660691.2771547,2000,1,1
1.0166125618200181,1751660691.2776546,2000,1,1
1.2715385664304948,1751660691.2781546,2000,1,1
1.076692599595919,1751660691.2786546,2000,1,1
1.0433886463199518,1751660691.2791545,2000,1,1
1.3464581852173652,1751660691.2796547,2000,1,1
0.5230551117899295,1751660691.2801547,2000,1,1
0.9948322424700532,1751660691.2806547,2000,1,1
1.1301047275022214,1751660691.2811546,2000,1,1
1.1867617527076346,1751660691.2816546,2000,1,1
1.108764359760485,1751660691.2821546,2000,1,1
1.3444442355835895,1751660691.2826545,2000,1,1
1.676036075160966,1751660691.2831547,2000,1,1
1.252538874561354,1751660691.2836547,2000,1,1
1.2816151989914104,1751660691.2841547,2000,1,1
1.2105070934981164,1751660691.2846546,2000,1,1
1.5628140334744667,1751660691.2851546,2000,1,1
1.4879197561451314,1751660691.2856545,2000,1,1
1.2603238236304464,1751660691.2861545,2000,1,1
1.2811382176553443,1751660691.2866547,2000,1,1
1.5234738968154384,1751660691.2871547,2000,1,1
1.3159198626701456,1751660691.2876546,2000,1,1
1.3233912851229555,1751660691.2881546,2000,1,1
1.5276667672131146,1751660691.2886546,2000,1,1
1.5626060550294083,1751660691.2891545,2000,1,1
1.5834011944217108,1751660691.2896547,2000,1,1
1.740995213932038,1751660691.2901547,2000,1,1
1.6192946326445965,1751660691.2906547,2000,1,1
1.4670712285176772,1751660691.2911546,2000,1,1
1.7390749257853693,1751660691.2916546,2000,1,1
1.4564279357776087,1751660691.2921546,2000,1,1
1.1868039703924338,1751660691.2926545,2000,1,1
1.096393630054877,1751660691.2931547,2000,1,1
1.4669143742465423,1751660691.2936547,2000,1,1
1.3755156945085791,1751660691.2941546,2000,1,1
0.9834661008369311,1751660691.2946546,2000,1,1
1.1639694029613827,1751660691.2951546,2000,1,1
1.47785800331649,1751660691.2956545,2000,1,1
1.611086060497311,1751660691.2961547,2000,1,1
1.191255692157202,1751660691.2966547,2000,1,1
1.3606817719343036,1751660691.2971547,2000,1,1
0.9326745159484886,1751660691.2976546,2000,1,1
1.2173223072022397,1751660691.2981546,2000,1,1
0.7076261533936814,1751660691.2986546,2000,1,1
1.0355487296970123,1751660691.2991545,2000,1,1
0.5465570539490905,1751660691.2996547,2000,1,1
1.051356781792041,1751660691.3001547,2000,1,1
0.380382238662451,1751660691.3006546,2000,1,1
0.5367401182174671,1751660691.3011546,2000,1,1
0.795090816864215,1751660691.3016546,2000,1,1
0.6731962571645324,1751660691.3021545,2000,1,1
0.4037433372830615,1751660691.3026547,2000,1,1
0.6501096723023394,1751660691.3031547,2000,1,1
0.5161082555380183,1751660691.3036547,2000,1,1
0.677345088895093,1751660691.3041546,2000,1,1
0.29228679285324766,1751660691.3046546,2000,1,1
0.400151755511407,1751660691.3051546,2000,1,1
0.6661928892155369,1751660691.3056545,2000,1,1
0.2733412218404797,1751660691.3061547,2000,1,1
0.25982891897920196,1751660691.3066547,2000,1,1
-0.0898677357429501,1751660691.3071547,2000,1,1
0.14039004003134153,1751660691.3076546,2000,1,1
-0.033443061248773,1751660691.3081546,2000,1,1
0.26164563454021095,1751660691.3086545,2000,1,1
0.4571767143370797,1751660691.3091545,2000,1,1
0.007414467105968825,1751660691.3096547,2000,1,1
0.15071821090434087,1751660691.3101547,2000,1,1
-0.2276398119079266,1751660691.3106546,2000,1,1
0.2386909092090433,1751660691.3111546,2000,1,1
0.040349339920956385,1751660691.3116546,2000,1,1
0.14541901368955867,1751660691.3121545,2000,1,1
0.1428699020128181,1751660691.3126547,2000,1,1
-0.11156207483710785,1751660691.3131547,2000,1,1
0.25773547664646296,1751660691.3136547,2000,1,1
0.3707419173870342,1751660691.3141546,2000,1,1
-0.28227896819801657,1751660691.3146546,2000,1,1
-0.2911014929801369,1751660691.3151546,2000,1,1
-0.047807148038710306,1751660691.3156545,2000,1,1
-0.28213235389094937,1751660691.3161547,2000,1,1
-0.30153633114204226,1751660691.3166547,2000,1,1
-0.5883323700550386,1751660691.3171546,2000,1,1
-0.2334525146890957,1751660691.3176546,2000,1,1
-0.27917735245359554,1751660691.3181546,2000,1,1
-0.3379486637527339,1751660691.3186545,2000,1,1
-0.24421925366224592,1751660691.3191547,2000,1,1
0.06458641332584253,1751660691.3196547,2000,1,1
0.005046531413314875,1751660691.3201547,2000,1,1
-0.2820533697876446,1751660691.3206546,2000,1,1
-0.2410866563260417,1751660691.3211546,2000,1,1
0.0806153377585119,1751660691.3216546,2000,1,1
-0.21333578520006902,1751660691.3221545,2000,1,1
-0.2603972324673482,1751660691.3226547,2000,1,1
0.45488726891123166,1751660691.3231547,2000,1,1
0.11312006572939856,1751660691.3236547,2000,1,1
0.15481850321022678,1751660691.3241546,2000,1,1
0.14565796919457907,1751660691.3246546,2000,1,1
-0.11081346750376153,1751660691.3251545,2000,1,1
-0.05678146568452616,1751660691.3256545,2000,1,1
-0.13621124955417205,1751660691.3261547,2000,1,1
-0.017859838312150093,1751660691.3266547,2000,1,1
0.0016913355440327134,1751660691.3271546,2000,1,1
-0.10932053417035312,1751660691.3276546,2000,1,1
-0.12000715437492654,1751660691.3281546,2000,1,1
0.0395058606848641,1751660691.3286545,2000,1,1
0.08597526102640482,1751660691.3291547,2000,1,1
-0.013723374974333527,1751660691.3296547,2000,1,1
-0.09875945740064795,1751660691.3301547,2000,1,1
0.390985730652028,1751660691.3306546,2000,1,1
-0.286905382509965,1751660691.3311546,2000,1,1
0.056542430823922615,1751660691.3316545,2000,1,1
0.20797147579729833,1751660691.3321545,2000,1,1
0.2804056366556521,1751660691.3326547,2000,1,1
0.029756084446169923,1751660691.3331547,2000,1,1
-0.34737690207905636,1751660691.3336546,2000,1,1
0.3435649790535835,1751660691.3341546,2000,1,1
0.18695132300146272,1751660691.3346546,2000,1,1
0.50447888099107,1751660691.3351545,2000,1,1
0.10763063048884204,1751660691.3356547,2000,1,1
-0.10516987175435055,1751660691.3361547,2000,1,1
-0.17657916590579364,1751660691.3366547,2000,1,1
-0.10834863491093227,1751660691.3371546,2000,1,1
-0.05496920862578997,1751660691.3376546,2000,1,1
0.18101889410867297,1751660691.3381546,2000,1,1
-0.12806100988709845,1751660691.3386545,2000,1,1
0.17403479371068684,1751660691.3391547,2000,1,1
0.15246937025541446,1751660691.3396547,2000,1,1
0.09969112769366974,1751660691.3401546,2000,1,1
-0.06662378796665094,1751660691.3406546,2000,1,1
0.0666916397953731,1751660691.3411546,2000,1,1
0.20494682519089163,1751660691.3416545,2000,1,1
0.054903946614754055,1751660691.3421547,2000,1,1
-0.24091405438874988,1751660691.3426547,2000,1,1
-0.014507797918593829,1751660691.3431547,2000,1,1
-0.10734206613132376,1751660691.3436546,2000,1,1
0.08080371441332476,1751660691.3441546,2000,1,1
-0.3783630767598295,1751660691.3446546,2000,1,1
-0.48108889657960013,1751660691.3451545,2000,1,1
-0.22724088236224987,1751660691.3456547,2000,1,1
-0.24878141545999924,1751660691.3461547,2000,1,1
-0.10334934465639767,1751660691.3466547,2000,1,1
-0.23940510169634888,1751660691.3471546,2000,1,1
-0.36124479522397196,1751660691.3476546,2000,1,1
-0.6234233780009276,1751660691.3481545,2000,1,1
-0.5256528756896438,1751660691.3486545,2000,1,1
-0.6426266564137435,1751660691.3491547,2000,1,1
-0.4768287273632581,1751660691.3496547,2000,1,1
-0.5263263969840947,1751660691.3501546,2000,1,1
-0.6875459372575878,1751660691.3506546,2000,1,1
-0.4908873317551031,1751660691.3511546,2000,1,1
-0.9582531881918994,1751660691.3516545,2000,1,1
-1.0269910483863027,1751660691.3521547,2000,1,1
-0.7433997377275581,1751660691.3526547,2000,1,1
-0.8174340682364447,1751660691.3531547,2000,1,1
-1.0996377385065053,1751660691.3536546,2000,1,1
-0.9708798672044157,1751660691.3541546,2000,1,1
-1.2325113179316096,1751660691.3546546,2000,1,1
-1.1916560495663164,1751660691.3551545,2000,1,1
-1.1135979795914623,1751660691.3556547,2000,1,1
-0.9782307514829411,1751660691.3561547,2000,1,1
-1.1331431177472322,1751660691.3566546,2000,1,1
-1.089751022138527,1751660691.3571546,2000,1,1
-1.154765949405209,1751660691.3576546,2000,1,1
-1.0185735196222523,1751660691.3581545,2000,1,1
-1.1499875121546652,1751660691.3586547,2000,1,1
-1.0007900968492383,1751660691.3591547,2000,1,1
-1.2123274278892984,1751660691.3596547,2000,1,1
-1.291364906822714,1751660691.3601546,2000,1,1
-1.3505366592976102,1751660691.3606546,2000,1,1
-1.0765131124664016,1751660691.3611546,2000,1,1
-1.5472160382887163,1751660691.3616545,2000,1,1
-1.508252855550589,1751660691.3621547,2000,1,1
-1.8566609550936266,1751660691.3626547,2000,1,1
-1.482712252163458,1751660691.3631546,2000,1,1
-1.4578312614875895,1751660691.3636546,2000,1,1
-1.210624337849418,1751660691.3641546,2000,1,1
-1.7791421297186112,1751660691.3646545,2000,1,1
-1.195243637641549,1751660691.3651547,2000,1,1
-1.3820098241286398,1751660691.3656547,2000,1,1
-1.099577777357365,1751660691.3661547,2000,1,1
-1.818695913413189,1751660691.3666546,2000,1,1
-1.0997315752848336,1751660691.3671546,2000,1,1
-1.3583724173572824,1751660691.3676546,2000,1,1
-1.5809887992953744,1751660691.3681545,2000,1,1
-1.2980274208281393,1751660691.3686547,2000,1,1
-1.6569877839037697,1751660691.3691547,2000,1,1
-1.401044978768554,1751660691.3696547,2000,1,1
-1.1681456947502227,1751660691.3701546,2000,1,1
-1.0992986725290093,1751660691.3706546,2000,1,1
-0.7000913018733654,1751660691.3711545,2000,1,1
-1.2130616183749807,1751660691.3716545,2000,1,1
-1.283061562663493,1751660691.3721547,2000,1,1
-1.1744363101216708,1751660691.3726547,2000,1,1
-1.1192893650505995,1751660691.3731546,2000,1,1
-1.4904249945086403,1751660691.3736546,2000,1,1
-1.3635127808556184,1751660691.3741546,2000,1,1
-1.5153371298634708,1751660691.3746545,2000,1,1
-0.8942254280616765,1751660691.3751547,2000,1,1
-1.1140313254118206,1751660691.3756547,2000,1,1
-0.930112649000013,1751660691.3761547,2000,1,1
-1.2207643075352446,1751660691.3766546,2000,1,1
-0.8208555825188815,1751660691.3771546,2000,1,1
-0.9666424809237332,1751660691.3776546,2000,1,1
-0.90365198858233,1751660691.3781545,2000,1,1
-1.0588066241588048,1751660691.3786547,2000,1,1
-0.651584942549857,1751660691.3791547,2000,1,1
-0.7724977146159497,1751660691.3796546,2000,1,1
-0.7489605283160343,1751660691.3801546,2000,1,1
-0.7140311553110805,1751660691.3806546,2000,1,1
-0.9414841678550667,1751660691.3811545,2000,1,1
-0.6578146885362979,1751660691.3816547,2000,1,1
-0.5294997402845957,1751660691.3821547,2000,1,1
-0.4741744251797346,1751660691.3826547,2000,1,1
-0.23287191229818877,1751660691.3831546,2000,1,1
-0.536527727835645,1751660691.3836546,2000,1,1
-0.3366483085150056,1751660691.3841546,2000,1,1
-0.49329316786662114,1751660691.3846545,2000,1,1
-0.3231940238846194,1751660691.3851547,2000,1,1
-0.15448817599243003,1751660691.3856547,2000,1,1
-0.5428960202070651,1751660691.3861547,2000,1,1
-0.5846777614365294,1751660691.3866546,2000,1,1
-0.2686534540768813,1751660691.3871546,2000,1,1
-0.19735484069416903,1751660691.3876545,2000,1,1
-0.05007732367877088,1751660691.3881545,2000,1,1
-0.16390180041539937,1751660691.3886547,2000,1,1
-0.6174568604129674,1751660691.3891547,2000,1,1
-0.2427052773801663,1751660691.3896546,2000,1,1
-0.30930426877429246,1751660691.3901546,2000,1,1
-0.5084578341874961,1751660691.3906546,2000,1,1
-0.7851213452828765,1751660691.3911545,2000,1,1
-0.3459175175848651,1751660691.3916547,2000,1,1
-0.45313562444515887,1751660691.3921547,2000,1,1
-0.5554797070403128,1751660691.3926547,2000,1,1
-0.23556819178475993,1751660691.3931546,2000,1,1
-0.5493953974391238,1751660691.3936546,2000,1,1
-0.37378967329624646,1751660691.3941545,2000,1,1
-0.17103203068819361,1751660691.3946545,2000,1,1
-0.4388655919203929,1751660691.3951547,2000,1,1
-0.5133390476427669,1751660691.3956547,2000,1,1
-0.44632908252106773,1751660691.3961546,2000,1,1
-0.6889818446853737,1751660691.3966546,2000,1,1
-0.31499857007598653,1751660691.3971546,2000,1,1
-0.578723175975429,1751660691.3976545,2000,1,1
-0.49376229370491037,1751660691.3981547,2000,1,1
-0.9019363574386225,1751660691.3986547,2000,1,1
-0.6891551812571525,1751660691.3991547,2000,1,1
-0.39381055075274063,1751660691.3996546,2000,1,1
-0.6507392916190413,1751660691.4001546,2000,1,1
-0.6362141249339945,1751660691.4006546,2000,1,1
-0.8060571387529005,1751660691.4011545,2000,1,1
-0.7291234534327332,1751660691.4016547,2000,1,1
-0.7275267663540472,1751660691.4021547,2000,1,1
-0.9452783026949478,1751660691.4026546,2000,1,1
-0.648198854335743,1751660691.4031546,2000,1,1
-0.9207337560809155,1751660691.4036546,2000,1,1
-0.48884882658864437,1751660691.4041545,2000,1,1
-0.7278745363260415,1751660691.4046547,2000,1,1
-0.9453217972118151,1751660691.4051547,2000,1,1
-0.7916345656466922,1751660691.4056547,2000,1,1
-0.8781752579525565,1751660691.4061546,2000,1,1
-0.7158588019113945,1751660691.4066546,2000,1,1
-0.5480364768862291,1751660691.4071546,2000,1,1
-0.7567920302295328,1751660691.4076545,2000,1,1
-0.7588290796166323,1751660691.4081547,2000,1,1
-1.0017150826276224,1751660691.4086547,2000,1,1
-0.7913125413610672,1751660691.4091547,2000,1,1
-1.0517691502205362,1751660691.4096546,2000,1,1
-0.7708424491853458,1751660691.4101546,2000,1,1
-0.8725854511163064,1751660691.4106545,2000,1,1
-0.7129758374764985,1751660691.4111545,2000,1,1
-0.8926473486793787,1751660691.4116547,2000,1,1
-0.9545959239382084,1751660691.4121547,2000,1,1
-0.8884729463248915,1751660691.4126546,2000,1,1
-0.9936515065007101,1751660691.4131546,2000,1,1
-0.9460497009913433,1751660691.4136546,2000,1,1
-1.1071476338726018,1751660691.4141545,2000,1,1
-0.5508095098784089,1751660691.4146547,2000,1,1
-0.9052446725340096,1751660691.4151547,2000,1,1
-1.1121993423966368,1751660691.4156547,2000,1,1
-0.7621972335083779,1751660691.4161546,2000,1,1
-0.8149664170896549,1751660691.4166546,2000,1,1
-1.0474355520079213,1751660691.4171546,2000,1,1
-0.35535604225195866,1751660691.4176545,2000,1,1
-0.5965496884644194,1751660691.4181547,2000,1,1
-0.61949654564958,1751660691.4186547,2000,1,1
-0.6186444798839987,1751660691.4191546,2000,1,1
-0.33777035233001557,1751660691.4196546,2000,1,1
-0.608122979288201,1751660691.4201546,2000,1,1
-0.3021803587917099,1751660691.4206545,2000,1,1
-0.3631189259841172,1751660691.4211547,2000,1,1
-0.4470011115784909,1751660691.4216547,2000,1,1
-0.6124119610658443,1751660691.4221547,2000,1,1
-0.3733196506344357,1751660691.4226546,2000,1,1
-0.31685138125280266,1751660691.4231546,2000,1,1
-0.18805380003041303,1751660691.4236546,2000,1,1
-0.3058585684230501,1751660691.4241545,2000,1,1
-0.3490777866921649,1751660691.4246547,2000,1,1
0.014475598618919922,1751660691.4251547,2000,1,1
-0.22140075190103148,1751660691.4256546,2000,1,1
0.05931963131384697,1751660691.4261546,2000,1,1
-0.007645115456199364,1751660691.4266546,2000,1,1
0.09921395290548787,1751660691.4271545,2000,1,1
0.23192229137681114,1751660691.4276547,2000,1,1
-0.11084627040941303,1751660691.4281547,2000,1,1
-0.09383850790864479,1751660691.4286547,2000,1,1
0.15832536732970054,1751660691.4291546,2000,1,1
0.5597920110967696,1751660691.4296546,2000,1,1
0.4910709683665727,1751660691.4301546,2000,1,1
0.213334454625288,1751660691.4306545,2000,1,1
0.5643441650875385,1751660691.4311547,2000,1,1
0.6939092501451654,1751660691.4316547,2000,1,1
0.271778044960646,1751660691.4321547,2000,1,1
0.684856670491088,1751660691.4326546,2000,1,1
0.8315191147421048,1751660691.4331546,2000,1,1
0.3815800144825635,1751660691.4336545,2000,1,1
0.39761837751303086,1751660691.4341545,2000,1,1
0.8300009096106045,1751660691.4346547,2000,1,1
0.618744292024631,1751660691.4351547,2000,1,1
0.8019437826229987,1751660691.4356546,2000,1,1
1.1305396566563939,1751660691.4361546,2000,1,1
0.8273383204514858,1751660691.4366546,2000,1,1
0.744369496700001,1751660691.4371545,2000,1,1
1.003122684501826,1751660691.4376547,2000,1,1
0.41913612114241217,1751660691.4381547,2000,1,1
0.7384163254514152,1751660691.4386547,2000,1,1
0.5975305761645053,1751660691.4391546,2000,1,1
0.8814138001740306,1751660691.4396546,2000,1,1
0.9936772734335778,1751660691.4401546,2000,1,1
0.831734920654551,1751660691.4406545,2000,1,1
0.6964546856335629,1751660691.4411547,2000,1,1
0.9004480119960743,1751660691.4416547,2000,1,1
0.512644162016495,1751660691.4421546,2000,1,1
0.5594439054907727,1751660691.4426546,2000,1,1
1.0019250571332212,1751660691.4431546,2000,1,1
0.8440832301785633,1751660691.4436545,2000,1,1
0.9842649392739082,1751660691.4441547,2000,1,1
1.1226806888549445,1751660691.4446547,2000,1,1
1.1043708079401187,1751660691.4451547,2000,1,1
0.8346506565962277,1751660691.4456546,2000,1,1
0.9355922585749654,1751660691.4461546,2000,1,1
0.8695060270173777,1751660691.4466546,2000,1,1
0.6423775082184308,1751660691.4471545,2000,1,1
0.8944374901256724,1751660691.4476547,2000,1,1
1.040717098609359,1751660691.4481547,2000,1,1
1.1686778648864597,1751660691.4486547,2000,1,1
0.614166674893375,1751660691.4491546,2000,1,1
1.0369180163136076,1751660691.4496546,2000,1,1
0.8628004215553684,1751660691.4501545,2000,1,1
0.357862078892129,1751660691.4506545,2000,1,1
1.1641858849477515,1751660691.4511547,2000,1,1
0.5608757308532251,1751660691.4516547,2000,1,1
0.8382110719875381,1751660691.4521546,2000,1,1
0.7723976439411522,1751660691.4526546,2000,1,1
0.5214412329351765,1751660691.4531546,2000,1,1
0.1702128395252004,1751660691.4536545,2000,1,1
0.5386479036014422,1751660691.4541547,2000,1,1
0.6410378686055054,1751660691.4546547,2000,1,1
0.6871978917503179,1751660691.4551547,2000,1,1
0.7298163095657639,1751660691.4556546,2000,1,1
0.2950389426713135,1751660691.4561546,2000,1,1
0.8040549719650993,1751660691.4566545,2000,1,1
0.4208659307509383,1751660691.4571545,2000,1,1
0.5381087477270091,1751660691.4576547,2000,1,1
0.6811151053778703,1751660691.4581547,2000,1,1
0.3378878169099802,1751660691.4586546,2000,1,1
0.339825109571421,1751660691.4591546,2000,1,1
0.6368904958163316,1751660691.4596546,2000,1,1
0.10903516862199553,1751660691.4601545,2000,1,1
0.39304326865911,1751660691.4606547,2000,1,1
0.33731320088654615,1751660691.4611547,2000,1,1
0.4243063961382161,1751660691.4616547,2000,1,1
0.17774003291045426,1751660691.4621546,2000,1,1
0.6199980796735367,1751660691.4626546,2000,1,1
0.4770646928396335,1751660691.4631546,2000,1,1
0.6103666698761306,1751660691.4636545,2000,1,1
0.266308653556535,1751660691.4641547,2000,1,1
0.43679895205176356,1751660691.4646547,2000,1,1
0.12193452059692378,1751660691.4651546,2000,1,1
0.3617887817386231,1751660691.4656546,2000,1,1
0.5161314721006919,1751660691.4661546,2000,1,1
0.41559151526135296,1751660691.4666545,2000,1,1
0.5419692790515395,1751660691.4671547,2000,1,1
0.6142207418593453,1751660691.4676547,2000,1,1
0.48388670190620897,1751660691.4681547,2000,1,1
0.4811689279959506,1751660691.4686546,2000,1,1
0.12791207181082914,1751660691.4691546,2000,1,1
0.3722834241559493,1751660691.4696546,2000,1,1
0.6588760371552171,1751660691.4701545,2000,1,1
0.7447094909159291,1751660691.4706547,2000,1,1
0.7465632439799503,1751660691.4711547,2000,1,1
0.7528648501013604,1751660691.4716547,2000,1,1
1.0198840356778722,1751660691.4721546,2000,1,1
0.9921542232592161,1751660691.4726546,2000,1,1
0.8936687837407129,1751660691.4731545,2000,1,1
0.8975626329884105,1751660691.4736545,2000,1,1
0.7412614601187426,1751660691.4741547,2000,1,1
0.8265639437353225,1751660691.4746547,2000,1,1
0.7651539304998383,1751660691.4751546,2000,1,1
0.9361447252512731,1751660691.4756546,2000,1,1
0.8816833227670866,1751660691.4761546,2000,1,1
0.9861608032522579,1751660691.4766545,2000,1,1
1.080862676169539,1751660691.4771547,2000,1,1
0.6763902781567668,1751660691.4776547,2000,1,1
1.5957542677348888,1751660691.4781547,2000,1,1
1.1082736372468653,1751660691.4786546,2000,1,1
1.179071995932905,1751660691.4791546,2000,1,1
1.0697927650135506,1751660691.4796546,2000,1,1
1.0002698576452815,1751660691.4801545,2000,1,1
1.1986817301011239,1751660691.4806547,2000,1,1
1.315645250821149,1751660691.4811547,2000,1,1
1.1509706043498948,1751660691.4816546,2000,1,1
1.2073286070249944,1751660691.4821546,2000,1,1
1.9272828317721977,1751660691.4826546,2000,1,1
1.5513044692739166,1751660691.4831545,2000,1,1
1.1153889295420032,1751660691.4836547,2000,1,1
1.222166918572868,1751660691.4841547,2000,1,1
1.1334575318485256,1751660691.4846547,2000,1,1
1.3151581475699827,1751660691.4851546,2000,1,1
1.2095895503781036,1751660691.4856546,2000,1,1
1.2549066528461406,1751660691.4861546,2000,1,1
1.1439865715677926,1751660691.4866545,2000,1,1
1.342154937503572,1751660691.4871547,2000,1,1
1.4048596223422265,1751660691.4876547,2000,1,1
1.1352390616650616,1751660691.4881546,2000,1,1
1.433961734872019,1751660691.4886546,2000,1,1
1.5274087044099582,1751660691.4891546,2000,1,1
1.716587940911132,1751660691.4896545,2000,1,1
1.750887264906225,1751660691.4901547,2000,1,1
1.2553006920948855,1751660691.4906547,2000,1,1
1.3781362698803223,1751660691.4911547,2000,1,1
1.598558350267619,1751660691.4916546,2000,1,1
0.939445644746986,1751660691.4921546,2000,1,1
1.575431184491039,1751660691.4926546,2000,1,1
1.3220272449627644,1751660691.4931545,2000,1,1
1.264955888939688,1751660691.4936547,2000,1,1
1.4112616944057015,1751660691.4941547,2000,1,1
1.2944013959626237,1751660691.4946547,2000,1,1
1.499555478030783,1751660691.4951546,2000,1,1
1.5207368100835916,1751660691.4956546,2000,1,1
1.3850581202250118,1751660691.4961545,2000,1,1
1.3329777690864546,1751660691.4966545,2000,1,1
1.2091665169466288,1751660691.4971547,2000,1,1
0.9312173044408685,1751660691.4976547,2000,1,1
1.2731341435770183,1751660691.4981546,2000,1,1
1.0952011872039475,1751660691.4986546,2000,1,1
0.9631711881880174,1751660691.4991546,2000,1,1
0.9064884422589506,1751660691.4996545,2000,1,1
0.480112543210031,1751660691.5001547,2000,1,1
0.7110368979899127,1751660691.5006547,2000,1,1
0.9366272955300383,1751660691.5011547,2000,1,1
0.4743571976579227,1751660691.5016546,2000,1,1
0.8704696711093886,1751660691.5021546,2000,1,1
0.7945800624190746,1751660691.5026546,2000,1,1
0.6052966805994526,1751660691.5031545,2000,1,1
0.4594526139420353,1751660691.5036547,2000,1,1
0.5222015732745249,1751660691.5041547,2000,1,1
0.9140137041966188,1751660691.5046546,2000,1,1
0.317308538989659,1751660691.5051546,2000,1,1
0.7690027454413833,1751660691.5056546,2000,1,1
0.4232064838696988,1751660691.5061545,2000,1,1
0.18578361595630388,1751660691.5066547,2000,1,1
0.6511150577714392,1751660691.5071547,2000,1,1
-0.08852055107685591,1751660691.5076547,2000,1,1
0.16925436833882096,1751660691.5081546,2000,1,1
0.1988353278214107,1751660691.5086546,2000,1,1
0.1381695130070372,1751660691.5091546,2000,1,1
-0.18860143692275255,1751660691.5096545,2000,1,1
0.11461071622345481,1751660691.5101547,2000,1,1
-0.5016746576766062,1751660691.5106547,2000,1,1
0.001481618924912607,1751660691.5111547,2000,1,1
0.10709651189732355,1751660691.5116546,2000,1,1
-0.3312706795003789,1751660691.5121546,2000,1,1
-0.0991882844150862,1751660691.5126545,2000,1,1
0.035571843478438336,1751660691.5131545,2000,1,1
-0.01960764237729755,1751660691.5136547,2000,1,1
0.24548636851640065,1751660691.5141547,2000,1,1
-0.12879269623305079,1751660691.5146546,2000,1,1
-0.1774628471516402,1751660691.5151546,2000,1,1
0.06498052442609081,1751660691.5156546,2000,1,1
-0.27969666402101895,1751660691.5161545,2000,1,1
-0.3478125943994244,1751660691.5166547,2000,1,1
0.055978153274001435,1751660691.5171547,2000,1,1
-0.10721206776105109,1751660691.5176547,2000,1,1
0.40719441027728875,1751660691.5181546,2000,1,1
-0.18086892255500603,1751660691.5186546,2000,1,1
-0.27258555103301696,1751660691.5191545,2000,1,1
-0.013949092863723977,1751660691.5196545,2000,1,1
-0.029494431827940676,1751660691.5201547,2000,1,1
-0.4326683408858807,1751660691.5206547,2000,1,1
-0.21350168659870855,1751660691.5211546,2000,1,1
-0.07283410402812714,1751660691.5216546,2000,1,1
-0.022027771148798503,1751660691.5221546,2000,1,1
0.04881730971003348,1751660691.5226545,2000,1,1
-0.2633063299371848,1751660691.5231547,2000,1,1
-0.18639133283566395,1751660691.5236547,2000,1,1
-0.0932500082746441,1751660691.5241547,2000,1,1
0.06703006921538217,1751660691.5246546,2000,1,1
-0.4637996279718054,1751660691.5251546,2000,1,1
-0.20218547241837218,1751660691.5256546,2000,1,1
-0.09643841372108475,1751660691.5261545,2000,1,1
0.4033645676372194,1751660691.5266547,2000,1,1
0.03341221896185504,1751660691.5271547,2000,1,1
0.06727476722321069,1751660691.5276546,2000,1,1
0.24132501736854622,1751660691.5281546,2000,1,1
-0.094291529579406,1751660691.5286546,2000,1,1
-0.019033516448369328,1751660691.5291545,2000,1,1
0.00235598952125346,1751660691.5296547,2000,1,1
0.07883836536523027,1751660691.5301547,2000,1,1
0.5394837931825551,1751660691.5306547,2000,1,1
0.033354917695693015,1751660691.5311546,2000,1,1
0.11256983917150398,1751660691.5316546,2000,1,1
0.20223743887533469,1751660691.5321546,2000,1,1
-0.022359633255853384,1751660691.5326545,2000,1,1
0.22441563659550762,1751660691.5331547,2000,1,1
-0.036199137269960296,1751660691.5336547,2000,1,1
-0.008397749298489743,1751660691.5341547,2000,1,1
0.20663878752132223,1751660691.5346546,2000,1,1
0.4077106115572507,1751660691.5351546,2000,1,1
0.03498749110397145,1751660691.5356545,2000,1,1
0.18292218575100008,1751660691.5361545,2000,1,1
0.16258515737822998,1751660691.5366547,2000,1,1
0.15981701144034388,1751660691.5371547,2000,1,1
0.03058718341795877,1751660691.5376546,2000,1,1
0.025283068097784217,1751660691.5381546,2000,1,1
0.049237319663575474,1751660691.5386546,2000,1,1
0.3890857525762052,1751660691.5391545,2000,1,1
0.37265139290272165,1751660691.5396547,2000,1,1
0.05542543716733493,1751660691.5401547,2000,1,1
0.08394307867656212,1751660691.5406547,2000,1,1
0.33223473594470015,1751660691.5411546,2000,1,1
0.11771229061202623,1751660691.5416546,2000,1,1
0.3398036315376799,1751660691.5421546,2000,1,1
-0.13940502893316803,1751660691.5426545,2000,1,1
-0.020599700192808525,1751660691.5431547,2000,1,1
-0.054897780956845194,1751660691.5436547,2000,1,1
-0.07542163631657506,1751660691.5441546,2000,1,1
-0.16159370492571415,1751660691.5446546,2000,1,1
-0.4055311444557806,1751660691.5451546,2000,1,1
-0.03898261112517418,1751660691.5456545,2000,1,1
