ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao
-0.6663016392612305,-0.566778842271062,-0.5212886976912285,-0.4932555062247662,-0.4281319323196898,-0.5881830814393,-0.9046841499194446,-0.8613118556141058,-0.8640257820578228,-0.7762396532832454,-1.037986885718024,-0.8508507054621024,-0.7319034681571984,-0.7320784962513925,-0.781601098269171,1751660773.506347,2000,15,3
-0.826315402089242,-0.4499347208581243,-0.5516311090365562,-0.6814896270446958,-0.7674781253335532,-0.39765267914292607,-0.6365841726153965,-0.8637870267474977,-0.4557728854880244,-0.8969986549442794,-0.6323746954799613,-0.7877395447388917,-0.813296872981823,-0.35543204643624327,-0.923048832152057,1751660773.506847,2000,15,3
-0.7731746494523118,-0.8279354228580714,-0.6717783083785221,-0.8130370192393802,-0.7394224148643052,-0.8134447890242048,-0.9589861941560585,-1.0696189773527158,-0.7401170528815517,-1.0171228826023992,-0.5771227966100363,-0.6513755503557895,-0.48781043709396166,-0.5937868869873278,-0.5462390469024209,1751660773.507347,2000,15,3
-0.6374973226375672,-0.6373040637007404,-0.7848480672453165,-0.36318886330897615,-0.2179225649725005,-1.0074078839024545,-0.25099281574655485,-0.8283069367091498,-0.9066288505567643,-0.8134382899963687,-0.844341189418225,-0.6585799165883425,-0.5798987586712044,-0.880040743745255,-1.0971960397576623,1751660773.507847,2000,15,3
-1.0100587527361673,-0.6166653674890767,-1.199916928429422,-0.9480140298798321,-1.0037345901632497,-0.4709132237561563,-0.6818228211204932,-0.7721450532753752,-0.9876386443204854,-0.8355778658107831,-0.993237665481307,-0.745350791525817,-0.5517648930627086,-0.3379179612288288,-0.8321700201947445,1751660773.508347,2000,15,3
-0.5228941004870362,-0.6956697377726058,-0.7137536912937026,-1.0125387135400017,-0.8807303838879256,-0.7762799050134818,-1.0048785475315851,-0.8100242130003876,-0.5484163096262231,-0.9171969405371649,-0.9804227151232048,-1.02947705689872,-0.898392952669685,-0.8430084540068858,-0.43316021184210507,1751660773.508847,2000,15,3
-1.1141536841454593,-0.8986282825273433,-1.2444628448079558,-0.7558146130637022,-0.8299326448726189,-0.8500967427790992,-0.5391758767183893,-0.6564318719756941,-0.9421116284023842,-0.38272221676017726,-0.7185634453048333,-0.47490189113801806,-0.7310436088912644,-0.9733603884940502,-0.7489556782205813,1751660773.509347,2000,15,3
-0.7744808874049504,-1.0306758270822143,-0.7277171232697469,-0.9922732746328007,-0.43896570567570975,-0.7244510594512441,-0.7983689569506028,-0.5935817969055668,-0.8223466684333859,-0.8725092323255365,-0.976448180005863,-0.8332102889978265,-0.867570296763311,-0.7978177430427056,-1.1181057669236734,1751660773.509847,2000,15,3
-0.5637553202547083,-0.803609633160051,-0.9532627423001576,-0.6531741580654624,-0.7216259948295056,-0.7847789876506408,-0.8317686947814508,-1.2412463605500004,-0.5969652261608279,-0.5667334390476415,-0.9464390347553446,-0.9988451693147329,-0.4639443591001767,-0.7779189622353198,-1.106169156155878,1751660773.510347,2000,15,3
-1.073979654501033,-0.4729851087124017,-1.1903814552132794,-1.011419727504384,-0.8824306229334832,-0.8728063319643768,-0.8072363004916168,-0.848636585986593,-0.8882088509389363,-0.8333996333905275,-1.025854273546477,-0.8631886324705995,-1.1791768643215357,-1.2410449407903887,-1.03545679886585,1751660773.510847,2000,15,3
-0.7391777162183724,-0.831566322785935,-0.8003842279406117,-0.7657563294537422,-1.0674777321233373,-1.2789280650822148,-0.9810270697247037,-0.6331480169198251,-1.0187824026181738,-0.6313201261008681,-0.7386397078574517,-0.8170207507620646,-0.7852187321604394,-0.9563067108228246,-0.6385571083144113,1751660773.511347,2000,15,3
-1.0699926241843984,-0.7176981247719127,-0.9077820288064277,-0.4945796618612498,-1.0270160530610772,-1.1892333222554485,-1.0811278952926138,-0.818866498265814,-1.047079626060341,-0.9539118185316736,-0.932566255393693,-0.7030949124267099,-1.053891239744661,-0.8737640258646509,-1.1144520798663649,1751660773.511847,2000,15,3
-1.2999610226542357,-0.9344251758833374,-1.0463466498611793,-0.9587738181451562,-1.0814385098734591,-0.9205107294691486,-1.2417514918651253,-0.6270668055712274,-0.848052761946122,-1.169292965430142,-0.8674551245606599,-0.8816158449926449,-0.8292128760511829,-1.0378363384226457,-1.0266934303501947,1751660773.512347,2000,15,3
-1.0980401971274762,-0.8512158251308546,-0.5676021532072169,-0.796713249332927,-0.6848056797105262,-0.9612147531981943,-1.1071231359950668,-1.0634979639218611,-0.672226893452693,-0.9515631918651036,-0.7452001015252279,-0.8390599964641561,-0.9430454486738623,-0.8121848244096376,-0.6994222915800806,1751660773.512847,2000,15,3
-0.8105997809267209,-0.8571526096969803,-0.8887797858697362,-0.840332203338441,-0.8655833102677575,-1.12042506903417,-0.9279149191270394,-1.0508758106505185,-0.32013962019730147,-0.8074232529981906,-0.9837759844172144,-1.1464556458768267,-1.2938449237979839,-0.9443465124835378,-0.6574033948720384,1751660773.513347,2000,15,3
-0.7712776759806327,-0.698998395947873,-0.5939273902774537,-1.0994886134539708,-1.1336624131690092,-0.7790909989702026,-0.8085000966796156,-0.840523143603954,-0.9471515816544408,-0.9193968525043017,-1.143468586035084,-0.8917557672725351,-1.0733328884786326,-0.9412043512885544,-0.9698178628325943,1751660773.513847,2000,15,3
-0.9953831058679793,-1.0833753435220335,-0.8074794630260653,-1.0577861820238588,-1.0581693477014404,-0.9505588048097765,-0.7118576192573095,-1.1337814027633069,-1.0877099571378528,-0.6172926032998247,-1.0803553261675605,-0.7724890770857129,-0.7848250345298278,-0.8048357998622413,-0.9148830804299876,1751660773.514347,2000,15,3
-0.8472155417190645,-1.1684552904263337,-0.897346908533545,-0.9352472600104077,-1.1717988485688722,-0.6056832499678038,-1.2215453225505182,-1.1096850807835297,-1.073880846857654,-1.1902277646782367,-1.2426531716001532,-0.5121167248287366,-0.5793239408137161,-0.6487265175087643,-0.8352374093087311,1751660773.514847,2000,15,3
-1.016346244493024,-0.7642882687584027,-1.0994662899607797,-0.9545151103130133,-1.2422822030751297,-1.314834583848667,-1.1529299155378359,-0.8828408251699243,-0.6610775656554315,-1.0608394900400717,-1.0027597075786967,-1.0267015870302023,-0.7360445839779945,-0.7331266346272133,-0.9689528850100854,1751660773.515347,2000,15,3
-0.8161118456664894,-0.9614306431817494,-1.1389368177030992,-1.0222419822232907,-0.9637548412970554,-0.8802023413896198,-0.6142767619692738,-1.0249094934138663,-0.8968514841846731,-0.871238663921263,-0.6216036317252115,-0.7557462176750968,-0.8029630435843383,-0.7935689114225503,-0.9798120967698314,1751660773.515847,2000,15,3
-0.9490138437457041,-1.087072427644439,-0.711780787911379,-1.3233238187958758,-0.6469791265934326,-1.3114002358428687,-1.1160312986453258,-0.7553292526340732,-0.9493925183234267,-1.2568996664470529,-0.36353172066180617,-0.4212761815613709,-0.9974575084771271,-1.0738012608962695,-1.0662670881741367,1751660773.516347,2000,15,3
-0.8281677446345206,-0.9043870242574601,-0.6942779810031349,-0.905532207587814,-0.812928110039977,-0.799902783461415,-0.8990626747420273,-0.3759272799878526,-1.1421068380682033,-1.2811205083773498,-0.8659351541533757,-0.9518719602008264,-0.9524392251166358,-0.29376062334024144,-1.0837595063715915,1751660773.516847,2000,15,3
-0.9348468033298867,-0.938691045411365,-0.9842514997315309,-1.0305929772959466,-0.9797231880085293,-1.0152772478790906,-1.223523421566925,-1.2203449956846921,-0.6319787996727839,-0.6087056980118314,-0.903117739540966,-1.2832149913177133,-0.9183171790806494,-0.8855956564407471,-0.7939781768957791,1751660773.517347,2000,15,3
-0.9689630012741504,-0.9025544317755123,-0.6003515698251143,-0.9673367894460851,-1.02604265842716,-0.8691662740526388,-0.6764687320128235,-0.8714679883761217,-0.6311770253849031,-0.9759399615374973,-1.0312790477689089,-1.1023816074532624,-0.7520830897621945,-1.0225802588005535,-0.8318930799121176,1751660773.517847,2000,15,3
-0.5317484397789203,-1.010391929784597,-0.749969893844264,-0.8294213647507036,-0.829740245936885,-0.8140373890825026,-0.9507684243334825,-0.7370561701521301,-0.7982575689220403,-0.79076742187188,-1.1640503589526392,-0.8682616237259299,-1.1132530204803346,-0.6038409994307934,-1.058288943302926,1751660773.518347,2000,15,3
-1.3002480972328019,-0.8933856674610574,-0.7793714197615647,-0.9684580994010841,-0.934960988386093,-0.9682456003203128,-0.7742424110697248,-0.8617885502684655,-0.945425593008854,-0.8600403970712881,-0.8982282536839219,-0.7275878485003034,-1.1797950837424231,-0.7895660256676056,-0.8879383487104029,1751660773.518847,2000,15,3
-0.8675544816577372,-0.6632947298200097,-0.532886611406647,-0.7188591124988615,-1.2235407414774737,-0.6734143790217969,-1.3455244338561032,-1.1723763186824336,-0.8428333499606551,-1.1099818876469538,-1.1857105055442219,-0.9197481915663709,-0.8035561663632352,-0.9916517337561146,-0.9865032147769386,1751660773.519347,2000,15,3
-0.8507338680228032,-1.0054933354386806,-0.6981012640771762,-1.0426874598415845,-0.7871608277153377,-0.9596138517390238,-0.8966118216755491,-0.7558395665918541,-0.6974896355973879,-1.1122592275848868,-0.9462086206902196,-0.6648778830059229,-0.892837051131591,-0.6387800748407726,-0.8291745372366006,1751660773.519847,2000,15,3
-0.8888495691977376,-0.6497219646913793,-0.2500829456068394,-0.8539896850922922,-0.9410663254204832,-0.6264443839556724,-0.685338488792989,-0.768722972317464,-1.0372489279686887,-0.8879725744665194,-0.8495401820739618,-0.7909712696919481,-0.9379990205303321,-0.9212547595573036,-0.7005567214371959,1751660773.520347,2000,15,3
-0.7570615414379857,-0.5505637729828333,-0.6857845495271917,-0.9779487488976263,-0.41753619001260034,-0.5475659412302742,-0.6625026092544043,-1.2299606597454238,-0.921786424642381,-0.978910979663427,-0.8636844916480608,-0.9870587631430046,-0.47944286653148804,-0.6927582675517063,-0.6293509210521175,1751660773.520847,2000,15,3
-0.846919697671525,-0.9071019419754258,-0.7657139193463798,-0.4841902919783072,-0.654604037482706,-1.0103178502743975,-0.7327392589546692,-0.9160606951604495,-1.026018311143296,-0.5707361660856299,-0.8528511514365896,-0.749330850355538,-1.0296561607659156,-0.9033195330077787,-0.9943596889305792,1751660773.521347,2000,15,3
-0.9950377589221762,-0.7982193531727524,-0.814141027784884,-1.015185697268798,-0.7693073517752209,-0.8373539604579365,-0.993163202311695,-0.988721518960402,-0.9638453513036784,-0.6565150524291299,-0.6115519515376897,-0.9545551969461197,-0.8127177628343611,-0.9987489367690661,-0.9718593715057765,1751660773.521847,2000,15,3
-0.81671293048616,-1.0517425756479009,-0.7901178209018171,-0.7911319568118343,-0.9021303810003877,-0.5682959103755165,-0.656348648935218,-1.1039428273035508,-1.0083810372684432,-0.7547678183740388,-0.9367391275218642,-1.103046106937314,-0.7598949771711583,-0.6939838532603188,-0.9297019345142534,1751660773.522347,2000,15,3
-0.6159107992210174,-0.5831543049357721,-0.5887138969971746,-0.6742482025228784,-0.844289288886409,-0.34473704358952034,-0.6173049296159033,-0.820622726841502,-0.5268897901215216,-0.9430878213804772,-0.2522405064506353,-0.46266964451240195,-0.5248591339729194,-0.36093800179175234,-0.5869062935203858,1751660773.522847,2000,15,3
-0.33859495114106974,-0.5138273245315151,-0.8411546769174314,-0.489975876115486,-0.8954200209551927,-0.731284669209987,-1.1058469077178246,-0.9669477992437009,-1.0949980517655473,-0.66393043627144,-0.8712300552414916,-1.0032054482424444,-0.9863557087094109,-0.5374324820949209,-0.5208058377101727,1751660773.523347,2000,15,3
-0.7624071603568907,-0.6177423060397276,-0.8136397717452648,-0.812017000805958,-0.4794437392398562,-0.3580264741802683,-1.0554795541164206,-0.4708265040688573,-0.37859525568044383,-0.6673825062279564,-0.7414052765012108,-1.1656673950268603,-0.9761331843371607,-0.6855308732041203,-0.7320346995420246,1751660773.523847,2000,15,3
-0.36998692600206173,-0.30915936141152184,-0.6093068473011604,-0.399932710358043,-0.7838439474992724,-0.6587998355200919,-0.9834758691632419,-0.7433357892642845,-0.48856328721386016,-1.0506122118690557,-0.66517501444146,-0.5743596252984725,-0.6678976091640196,-0.33153969665187166,-0.49340441425506687,1751660773.524347,2000,15,3
-0.43530757656811725,-0.43860800115851184,-0.6642636096272391,-0.6485194583081338,-0.5323481258087183,-0.7533398135903645,-0.35398022142973923,-0.67081723685409,-0.28947657955148987,-0.5867063227476174,-0.7548196400966422,-0.6451217145041488,-0.5255064339321732,-0.32560668351615907,-0.42349107713915934,1751660773.524847,2000,15,3
-0.5967459185988053,-0.3833135875452338,-0.6344609705306864,-0.6451488523782131,-0.6035671195406007,-0.49332048659511707,-0.44209895829304574,-0.7964594696833702,-0.8929667502485825,-0.3253414597578465,-0.5923758223763157,-0.8250987807267844,-0.4073525609625879,-0.37193906687427297,-0.2656404863006998,1751660773.525347,2000,15,3
-0.8401289017123164,-0.47066132523422505,-0.4420619327012156,-0.7157148678016314,-0.6267681541839185,-0.35748011638901966,-0.4023214649005121,-0.5019631606062663,-0.4659077480452736,-0.6615627889998007,-0.6889081115454418,-0.8636671003613828,-0.5618904412146492,-0.3744106919162046,-0.2531590141006652,1751660773.525847,2000,15,3
-0.7980865688672241,-1.0649636656438086,-0.3739845907876193,-0.4836052074607787,-0.425023311737839,-0.8766271214776016,-0.2836361690162751,-0.4719955474406641,-0.5743099727137685,-0.7489658572453826,-0.6918334562160171,-0.7491509354655979,-0.434861121781881,-0.7180800460584954,-0.2643991217953567,1751660773.526347,2000,15,3
-0.35893799778439683,-0.16743345646967572,-0.56408900569074,-0.5548969385193181,-0.22923809602551581,-0.34246391052043645,-0.4070025757330871,-0.5660848402185583,-0.581681398645679,-0.48080670392900215,-0.2847758466851246,-0.8870238605158991,-0.5186115753712658,-0.3893105954600565,-0.3392502893152083,1751660773.526847,2000,15,3
-0.37947730076972186,-0.2758610105242941,-0.27569533340249486,-0.6197202423405201,-0.5716467690426706,-0.6595844126484371,-0.22190084332072538,-0.3359671824616948,-0.0782448996346497,-0.3709972323343225,-0.5378025159292247,-0.3251631681572712,-0.3001754199151182,-0.5440799431095434,-0.2781610621726325,1751660773.527347,2000,15,3
-0.5417686037650207,-0.30414736049171187,-0.26997839754188513,-0.4611466351570375,-0.34321038987929675,-0.09336610795419281,-0.2749926595628964,-0.31043800210126776,-0.6146565829942356,-0.42490236704883866,-0.31857569585599516,-0.5022678735296613,-0.04145640669713285,-0.34327733099287777,-0.32931304180958115,1751660773.527847,2000,15,3
-0.6628946508107794,-0.3086907021289647,-0.1870945707155201,-0.246600722492049,-0.4931552286926265,-0.20103376343098311,-0.5872330182937109,-0.2972734238131943,-0.376143538607135,0.20272814106029396,-0.28709111217386263,-0.4279769935193074,-0.27801265497998395,-0.3922960861679585,-0.08561734137542626,1751660773.528347,2000,15,3
-0.6525521664537158,-0.6006261897055127,-0.2801586244867797,-0.22891503825274034,-0.3949256374212041,0.00677808206175412,0.031368737474761155,-0.16997046642189473,-0.04126925295903272,-0.21221161831891405,-0.24421684083132056,-0.46980039081101693,-0.5844398087403984,-0.47385806840812267,-0.47099286358566983,1751660773.528847,2000,15,3
-0.3905091094991642,-0.28482429427844425,-0.05361333280653846,-0.3253965966940791,0.06436351172752658,-0.314812571125005,0.11388223703656225,-0.2846417090998591,-0.5150511701694581,-0.19062754216933175,-0.2956559326206463,-0.3161588506304184,0.021737944203279347,-0.4595661693317705,-0.13233357549232952,1751660773.529347,2000,15,3
-0.4524492382020789,-0.17414034838509482,-0.03900797516176538,-0.17373730790195,-0.3721491463369508,-0.09190961704896977,-0.27047354637946397,-0.14843920326823992,-0.37750536969953336,0.032152871988925164,-0.36913610426785015,0.06534745875918574,-0.35385128427387885,-0.16688179354316823,0.002779007898450342,1751660773.529847,2000,15,3
-0.042700976819194755,-0.3161461878277354,-0.007567223841099424,-0.3145619812648798,-0.11277681482102232,-0.1837192596332659,0.11508148839952459,-0.28477759281978443,0.24642474624619876,-0.09913429690146784,0.03055333647099112,-0.006063038250884972,-0.040531829990375384,-0.13191928753007018,-0.09258477672219456,1751660773.530347,2000,15,3
-0.09578995690830815,-0.08091387685876311,0.22826284947100167,-0.3196952768195787,-0.31352717507516964,-0.07123322757805786,0.1356312336293318,-0.03649904835980981,-0.42794982121758246,-0.31445680407738863,0.09279983645475348,0.05357093928269527,-0.31084120259334114,0.11239287744961163,-0.024436309843860693,1751660773.530847,2000,15,3
-0.08364829842405377,-0.2439772887861922,-0.47436284591763384,0.28343206328710546,0.2170156713601768,-0.21589162023189007,-0.09962497884765109,0.41845669655159734,0.021541349803087848,-0.24761417097996896,0.048163583735293114,0.03437397839625467,-0.10648213257306222,0.1454262849752827,-0.09681897874550591,1751660773.531347,2000,15,3
-0.19669679499635143,0.16006451862132282,0.36072331040188177,-0.21038723673307502,-0.025580345738205598,0.30792166017286027,0.2327686390906249,0.21514470436415717,-0.003444153502613314,0.038582439642464675,0.08684720571851619,0.09377350870162067,-0.34316196547103256,0.2705081537094475,-0.19961641194602447,1751660773.531847,2000,15,3
0.12486664451465787,0.07204933142989957,0.2277470498451525,0.3517417289763353,0.19445959600992305,-0.1183326125293066,0.20996597852517715,0.024545843349092475,-0.34721006919535613,-0.08163430172430608,-0.23042635885766213,0.03536532849514134,-0.08692901226977748,0.1438903632174853,0.09724080468810736,1751660773.532347,2000,15,3
-0.0002529091266702532,-0.13150719459066246,0.13638378865053633,-0.1741233708718306,0.3873752779254952,0.3019658908441203,0.257874873885373,-0.15434772726941537,0.24724971436801374,0.15895692376438592,0.1167689504052073,-0.08170281491268112,0.10763623112755805,0.17553992745474672,0.24224135761690008,1751660773.532847,2000,15,3
0.11827523694490602,0.10685603557702245,0.14999193410600753,0.20509480462820878,-0.32915427470194414,0.12563109569993502,0.24497849530808744,0.21952155640678972,-0.038842687195354414,0.18158121548776895,0.47520806297905327,0.10223464777463934,0.2039032690484372,-0.2043665350633456,0.4339645844541097,1751660773.533347,2000,15,3
0.11846349557301768,0.39314948738133676,0.24884555375940373,-0.09482544762517886,0.32449546768450155,0.012635295517376077,0.3685837504721292,0.36071039064078475,0.06923331451254011,0.14139008682213972,0.19044800885736463,0.2819040512680637,0.4159197835457964,-0.08135325644842856,0.03267281989742865,1751660773.533847,2000,15,3
-0.01290535628216305,0.10985192405073364,0.5533864915801373,0.177653663580425,0.24818164848022425,0.2177410498958045,0.2547559522624758,-0.055572990337674766,0.37465686545029453,0.24805120901649486,-0.03685057350097187,-0.07943232645586462,0.1411482882385956,0.4670443741247802,0.35896035686024563,1751660773.534347,2000,15,3
0.2487949883130418,0.5985388920591481,0.6851316079843119,0.39044969377344757,0.4321414859365688,0.4824943718853925,0.0862080180396349,0.28417189508231877,0.4218270914036968,0.30596131085837197,0.4508585975896984,-0.10061932019897446,0.22834000717455663,0.14576617803698746,0.13604375160807844,1751660773.534847,2000,15,3
0.7768304004697286,0.4774229586957093,0.42617607535753294,0.347297788082859,0.7404541745637132,0.8601071213232164,0.5067316803488972,0.5204122118920254,0.31153324174463426,0.4981399614448583,0.341185522364509,0.31051895015492853,0.3011292385759932,0.24194860793245496,-0.14212989090922268,1751660773.535347,2000,15,3
0.2729020416272697,0.1245538003458942,0.49103812365431776,0.4040084323672032,0.25329546871695635,0.3591122051340528,0.4240375056060556,0.07677260145325066,0.41690854058904564,0.508919906568498,0.6739006704376884,0.44059870667988965,0.32545374161852264,0.28317257444276833,0.11398341253922567,1751660773.535847,2000,15,3
0.11653145922110514,0.4350268948192627,0.32929845982147354,0.40034065504611227,0.38314215365951065,0.09437390110856203,0.4246826454066498,0.387147359116555,0.20020561838563433,0.5062092599629181,0.5021692334312731,0.5362854603333423,0.5156477664303267,0.21768578465293617,0.5340121284172384,1751660773.536347,2000,15,3
0.31576838000578045,0.39707343879257906,0.4962454170486008,0.5259875365471435,0.44347812880273063,0.1936588009420011,-0.09819717496608937,0.32497768466962323,0.6876862806810149,0.5626542334616527,0.4182396700937523,0.45542545923191924,0.5694673430223268,0.1187890187060141,0.536022901616138,1751660773.536847,2000,15,3
0.46665365143992865,0.3542534656211467,0.54180913106916,1.02896760974826,0.35608871591963664,0.33033582899029756,0.3582157552870415,0.262779776767641,0.37514848273503165,0.8560667865036351,0.7856998485623192,0.42069132304241574,0.6277743912367264,0.45616050845313383,0.8171901211251448,1751660773.537347,2000,15,3
0.34142870115038054,0.2963752141924008,0.6036323444343572,0.6040935476104154,0.21830219087094432,0.6942575269462825,0.41860148538130654,0.40507735399472866,0.41475505047213157,0.3213285084984504,0.5179131960586608,0.8865345036378719,1.0346993917300134,0.7040014408937922,0.6177746073431435,1751660773.537847,2000,15,3
0.7098625983700133,0.5133937060900846,0.5171308131760617,0.7426444929548294,0.6682728871061987,0.7322256599345872,0.3222481515914623,0.594994217361124,0.653982271422919,0.7297928700338763,0.3866429304908702,0.6877497210536307,0.6335146752869375,0.6896320496319346,0.5742796117214317,1751660773.538347,2000,15,3
0.7113836267028318,0.7947008946111576,0.49158049341374044,0.45031469004632974,0.7624524474536263,0.518013125452612,0.810882673880978,0.6824636053406707,0.712767000349129,0.9068714370625894,0.5546856003732378,0.6501446439683785,0.4889466586427969,0.35607042767373737,0.7593142605422849,1751660773.538847,2000,15,3
0.47563355491498494,0.35107216020042614,0.6019015754376652,0.3953521213171901,0.3845425213854496,0.6942765890348676,0.22660570038180705,0.5049209313704673,0.7077366828250378,0.5910247590348352,0.7265228490148911,1.005187563371111,0.6212689528091635,0.6071163861982193,0.7558731218463034,1751660773.539347,2000,15,3
0.27753463401505485,0.9995597801547811,0.4324531891375136,0.6491385873272282,1.1625753807019539,0.6080051568646715,0.777446721798482,0.49668826461004545,0.9159707808006329,0.5469643351559339,0.6974889301288663,0.9835745313614821,0.5848239607132,0.2694580074584908,0.5070911321007147,1751660773.539847,2000,15,3
0.5943220047442778,0.6482041558440569,0.8006407599666553,0.6276046937391857,1.0292006414616766,0.684656490653292,0.8534429278363255,0.603263496372404,0.43686907408486964,0.7714379718652195,0.4242579804925946,0.7069575969838237,0.8824581699313934,0.6874338300764175,0.5202774224155698,1751660773.540347,2000,15,3
0.5742552893860591,0.4396243768006563,0.7707421336004284,0.6518455684845242,0.5555925812996557,0.8743233067152334,0.7337532915789875,0.9129840632336842,0.4214459455508137,0.945914410564498,0.7539807821665238,0.6693940593160514,0.7489526050165282,0.5855472068414687,0.8333588527497637,1751660773.540847,2000,15,3
1.0496775445427804,0.6663349130615676,1.007305948011217,0.7161344808619425,1.0114690957417882,0.37716819866894813,0.8045068778291962,0.5236309994178074,0.8453085761503905,0.8605040262952832,0.7655237479456221,0.8191326517354912,0.6220668196250759,0.6786769182540028,0.7186848915832746,1751660773.541347,2000,15,3
0.8476602733892821,1.0705623000174247,0.7797898840370732,0.820628607308682,0.6786057531778312,0.6028517051365316,0.4672651990578222,0.6508324169471875,0.8411097979515714,0.563880553306762,0.663393501572376,0.9480832718820817,0.8519682765301314,0.7849851171339969,0.7421695321482031,1751660773.541847,2000,15,3
0.8126613939668681,0.9178654016276876,0.9477546862725259,1.1331196858004904,1.1373409617218726,1.1515241280656834,0.8451579000248769,1.0139102667281534,0.6265872113969112,0.7357454537718282,0.8093619179477811,0.9476465462776023,1.073372690172242,0.9093220893649318,0.9299304697144113,1751660773.542347,2000,15,3
0.9700590384214316,0.8883834674865774,0.5698992237723175,0.9684057484670796,0.8662015957091634,1.1525220742727944,0.7579156961347902,0.9181163063772001,0.9093294465724795,0.8646987441710339,0.9781606117195117,0.7456850307491091,1.2099634855362515,0.977860394579743,0.5409367607296129,1751660773.542847,2000,15,3
0.9413383603983041,1.0637425681605774,0.7978923426306292,0.7749097767656654,1.1118721656457575,0.48606935039487914,1.0973173239587757,0.8081966463488213,0.8636654958801051,0.6851565335519822,0.8649406499356822,0.8467687689339781,1.108970322758081,0.6918788922156501,0.6829140013095695,1751660773.543347,2000,15,3
1.0755159176741178,0.7282941866608532,0.6374686559549867,1.1495737370444574,0.9214116633821182,0.8529402492145157,0.827135575780339,0.9667306687325996,1.1412048313583214,0.958355400618279,0.8969633436521374,1.0469471221761635,1.221239810727942,0.6619789120286319,0.857831105723572,1751660773.543847,2000,15,3
0.9973219148256386,1.0217939874257327,1.2715733404865626,0.8259752234697665,0.9580730570907166,0.9230129884932335,0.7773727778993087,0.8466097302468323,0.8864067828391017,0.6271351126606426,1.0977391698650398,0.9352593672559776,1.3422897506742995,0.8160806485717547,1.0156591016644911,1751660773.544347,2000,15,3
0.9011665804004866,0.8083692927598147,0.7815428625609533,0.6301910300335237,0.7016916569029563,0.8336208794394643,0.7502969785273915,0.7921147510988578,0.6780013485076118,1.1581789961092805,0.4690876287824451,1.0679339253218583,0.4239353670166088,0.8822898667814085,0.5908976593607629,1751660773.544847,2000,15,3
1.0787376686162242,0.7843904386194245,0.8962827782551646,0.920662847697233,0.8683881651256792,0.7660176622766974,0.7661130460450296,0.8148949716499057,1.0201195158489684,0.9598899113962795,0.5570094791464157,0.7697060135213997,1.0865555362784605,0.8935574772940897,1.0604866812304994,1751660773.545347,2000,15,3
0.6755382160838415,1.1781751821621111,0.9700711328235717,0.7180067405522071,0.8551351737797069,0.5865261697961847,0.6379398545088942,1.0599492388984983,0.5798471853433523,0.9687271334612568,1.063904019953939,0.7182667810844516,0.7770222459827323,0.9565244072929041,1.1100933445024774,1751660773.545847,2000,15,3
0.9145310682071276,0.9301669450005933,1.0206853454893055,0.9375285192323785,1.5916516506555285,1.3333873125768543,0.958391565253576,1.1340254405368972,1.18016230646756,0.7887516649004744,1.1380863089270263,0.7987962644120856,0.6596943932321573,1.1268266586213236,0.7957669908382156,1751660773.546347,2000,15,3
0.8530650730737273,0.5772929522360013,0.7069701023243777,0.9593973718116188,1.05662261765184,0.8787304259551167,0.7025261168303016,0.8357423228294187,1.0049328942337559,1.0000026166274456,1.158884957681324,0.9709132630242151,1.0127457055866298,0.8040257744631253,0.8037917935170357,1751660773.546847,2000,15,3
1.212291699371981,0.9831828486985547,0.9231503017953954,0.648674052643408,0.9321691854814165,1.0542950393616135,0.705958592833583,0.9480429040921224,0.9186054771527382,0.9418307499237231,0.8681740852888067,0.9767150109880768,1.2148842107637996,0.6560496184807929,1.4566120153848803,1751660773.547347,2000,15,3
0.7940222808333801,0.8022836769296458,0.8788060651570715,0.6990817471067339,0.7134057722589365,0.6657860041638377,1.3684945313298604,0.6248333601640734,0.9967935179266688,1.077270634862379,1.0386787404148705,0.6624977149440583,0.9734495844001256,0.802114149650426,0.9279479492311319,1751660773.547847,2000,15,3
0.9794130161192408,0.9982252982168618,0.7623776158159531,1.0569193541059603,1.0634153003708042,0.9082061531738553,1.0148930340432374,1.0089875154621653,1.0023224168094866,0.857567973775147,0.7329300476233078,1.097288995405607,1.3013324693007187,1.1765072745752707,1.1054504649372148,1751660773.548347,2000,15,3
0.8944697593416223,0.7892373469716355,0.9050269977036765,0.8145321247289595,0.5681136992876625,0.7249615795839071,0.7692707459380653,1.127683695303655,1.0868165325305938,0.7384222051504941,0.7163712062612426,0.8543196097504994,0.8553967162284195,1.2616735037614644,0.9715627207777152,1751660773.548847,2000,15,3
1.0300127153403251,0.805765516246059,0.639325442398128,0.8434771889775716,0.9564009058536598,0.9729914863919156,0.745199218235247,0.43269006943382543,0.6988451059488714,1.2304106120383864,0.6128830178493361,0.9749046404604775,1.2502945181113727,0.9085466131341577,0.8712217266364526,1751660773.549347,2000,15,3
0.7204290977439589,1.1272178846586938,1.1658918603024284,0.7769613435479329,0.9099011865745924,0.8034952460352015,1.2873769460327762,0.6707547804174672,1.151817470423919,0.993107352240141,1.504454080574598,0.716720372010705,0.7710900768822478,1.0537410915416685,0.36309815949806157,1751660773.549847,2000,15,3
