ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao
-1.3185271668631702,-1.6672199900342484,-1.4768069938404307,-1.350857185964146,-1.407525456337858,-0.8159775824475258,-1.410581389945829,-1.4096932535441595,-1.467344692482542,-1.0751361815192724,-0.8013690323132803,-1.4456574375979927,-1.1897849193672732,-1.326071516420952,-1.2018988816698788,1751660651.289107,200,15,2
-0.9430496657676722,-0.9566492001226024,-1.0422475004910599,-0.5115788182349973,-0.8106017958383214,-0.8611132101754418,-1.0230607289975255,-1.0475842745547885,-0.9889782048144088,-0.8701120056683288,-1.0089499674353126,-0.9100578491049285,-0.8038249265776024,-0.9435040766967541,-1.3685513721223899,1751660651.2941072,200,15,2
-0.6590065573480152,-0.5875589210593424,-0.8193278515886854,-0.7437592910452615,-0.6909034692516398,-0.7803002789883668,-0.5259757930037192,-1.0337808324288422,-0.5680788104877037,-0.9910858945719433,-0.8227102676643185,-0.5638950074252319,-0.595161882471014,-0.8029499591974989,-0.26758742807610825,1751660651.2991073,200,15,2
-0.6169290764367369,-0.5923303239627009,-0.6463826036652112,-0.37031255519954925,-0.6868211847874488,-0.40814826898905054,-0.2860752351882905,-0.566762931458928,-0.5162379197949134,-0.5191240114099207,-0.4376664979797877,-0.675220252804565,-0.9890355984323623,-0.40257207459003974,-0.398357408575863,1751660651.3041072,200,15,2
-0.20055505896068218,-0.6093244455658798,-0.5711425341328136,-0.1140698964728637,-0.656812364260675,-0.7920491308932669,-0.49738470709071353,0.11069304810641178,-0.28087489271987276,-0.5186754876691062,-0.6339512063902515,-0.3487682789203136,-0.4011877041461911,-0.010657228088920556,-0.8004470863304092,1751660651.3091073,200,15,2
-0.7432405490872154,-0.6697196093808222,-0.5447193926141988,-0.5136549573457947,-0.6794083626215894,-0.8790986624776997,-0.5718991104346739,-0.5368312562479016,-0.486099170337103,-0.4063775017393529,-0.7599887835124406,-0.43538950096875495,-0.6125618490821196,-0.5341732558943805,-0.7528577473356943,1751660651.3141072,200,15,2
-0.7445966916471035,-0.9126509614058083,-0.4564549039289217,-0.9807025416681987,-0.6812944995779834,-0.5304570629910466,-1.0264800680574155,-0.64597740636843,-0.5934852286174668,-0.7590363352578424,-0.8076683421382153,-0.7059912293883106,-0.670634818633657,-0.5852388536262021,-0.13463736572341656,1751660651.3191073,200,15,2
-1.3673582556006736,-0.6456256295422192,-0.8832933676259812,-0.9623088405063609,-0.9453851888974024,-0.9750395645299,-0.9324752055939026,-0.779318465518154,-0.9875948836373875,-0.691997204414419,-1.0168548526567265,-0.9691847232179428,-0.8230481185210543,-0.9537225427233323,-1.1407760195093055,1751660651.3241072,200,15,2
-1.187497207073564,-1.1969201303611616,-0.9481207929681938,-1.0489834269560152,-1.0661981014025492,-0.8454615196239034,-1.050270064698798,-1.0910923911305015,-1.0125173069715283,-0.8638731220544107,-1.0151301590430135,-0.5789030534612117,-1.0556174527046944,-0.6618613161640532,-0.8046231873328542,1751660651.3291073,200,15,2
-0.7738976748382147,-0.5271864739196476,-1.0117513123166848,-1.2039085109528596,-0.7386208796919588,-0.7398815564187372,-0.6810631275988374,-0.8774467002349786,-0.9483948612631982,-0.7493210007204996,-0.6245853427569569,-0.744880193510357,-0.6169515334609734,-0.6737606512873459,-0.6909147625953163,1751660651.3341072,200,15,2
-0.4772379451535506,-0.4435814334360967,-0.5911900652708184,-0.1875441950345174,-0.8030430440027239,-0.006446013851224952,-0.7304917941077105,-0.8058431714240367,-0.46489965358787544,-0.6784507621107007,-0.25028837242774726,-0.7407429941029262,-0.22039145779963637,-0.3102176034339078,-0.5237732192217055,1751660651.3391073,200,15,2
0.040626296047771904,-0.2229682924182394,0.29542677725146904,-0.06862587397312403,-0.13377785555236274,-0.16805991656697997,0.0663520944433085,0.14567332714954234,-0.03999038288214371,-0.08663050201622703,-0.1065701130745732,0.1939789298287504,-0.042702119485673325,0.4586451632177461,0.20059150719673524,1751660651.3441072,200,15,2
0.285084075038473,0.5230759446691913,0.3693114846134664,0.6126286417967535,0.7737044940062268,0.9677362714726239,0.6281736253207857,0.4087980339461057,0.5017461249299641,0.6345091079391673,0.3023513977132614,0.6109727890925467,0.622520551391071,0.44862767019838073,0.43737162976640087,1751660651.3491073,200,15,2
0.7212928114438837,0.8793274250114321,0.8534582029764074,1.0738873549784647,0.7753528032801889,0.7644695340759305,0.7419594600312241,0.8791308725147777,0.759910272188425,0.42059796932919796,0.5854481058795071,0.77146363952493,0.8638791937741686,0.9840055044816656,0.9273007403583117,1751660651.3541071,200,15,2
1.0116859704852474,1.0266952920975205,0.9310074591119828,1.3743498881688052,1.0223452891696794,0.9561267633104676,0.907591842286145,0.5977955046432177,1.0013614309999823,0.762502436084859,1.1563553836193523,0.9697090798877992,0.8803328922850266,0.6537138671711897,0.5738344104208186,1751660651.3591073,200,15,2
0.7432891195414928,0.8401482119071062,1.1037656638200937,0.9011386987668193,0.7293824010623453,0.566171036378743,1.0420595290820722,0.7742577316263801,0.7838169062670945,1.0766652211511971,0.8197405105217948,0.9748073010060914,0.7478746625902537,0.39590096608609376,1.0812229505567557,1751660651.3641071,200,15,2
0.6086059351186301,0.5266832140486417,0.6367789330217624,1.0926605660819229,0.7815717034762668,0.5137472646241757,0.7639922223917609,0.7217242558940113,1.0408497127569398,0.8620054025881845,0.9258775941324805,0.5495486403077423,0.5909110803859299,0.2988626560095854,0.7625648347014405,1751660651.3691072,200,15,2
0.646559805344652,0.4293518312730448,0.7336969287853701,0.2823875566296816,0.378305118513411,0.5294525108288912,0.36671966938356937,0.18070284456817337,0.28801762255454677,0.46216322007914584,0.5306944197813405,0.3283550636318977,0.6094497354359241,0.5598868176010339,0.7288437752090197,1751660651.3741071,200,15,2
0.6810675984406144,0.27261962008092083,0.3411552368477521,0.7524441175108136,0.3275201661930084,0.47899917974020034,0.23785080087632104,0.2973980748759808,0.3899547020327401,0.4013934408354558,0.234508269685861,0.5497135611934073,0.43445925948793085,0.3435339063782422,0.6176556157711732,1751660651.3791072,200,15,2
0.12548146249274383,0.3373094398220798,0.4971698161193686,0.29624029666777546,0.4091157845573304,0.6491153303588229,0.5448252333936034,0.5208653859867379,0.6300070452771369,0.40604934828309047,0.39866554598715576,0.7404429023394845,0.348007239443198,0.8220542174371777,0.7455911168140625,1751660651.384107,200,15,2
0.8495090373399817,0.3732418027023402,0.7809571801920476,0.6892204010509143,0.642237393171467,0.823258239092913,1.0275622530973685,0.20995683848272428,0.678814309495641,1.0009817888340455,1.1019293416995835,0.7541979081145103,0.9151673614888419,0.667458520952554,0.5031619992792333,1751660651.3891072,200,15,2
0.9461868748024633,0.9841200711326382,1.4789442483994197,1.1336731458253895,1.2131048986007595,0.8687472203769625,1.0564086716605887,1.0168998319926204,0.9653998882466539,0.7345594354178573,1.0569455993422712,1.036939628718624,1.2690256284704025,1.1260011198383806,0.7953339414249444,1751660651.394107,200,15,2
1.4702114654959653,1.5538353537596685,1.1339592323128114,1.5989208616875912,1.2705731352757348,1.6130750986099665,1.3437296699532864,1.1087816617050574,1.2658452753283451,1.066469478573279,1.5750647624115193,1.328663399442319,1.4077658780687514,1.2491252820663163,1.2775097652422376,1751660651.3991072,200,15,2
1.526313215161218,1.3473731889684684,1.3985747448438803,1.1593182554651857,1.4102966701598285,1.4423236822821588,1.4580914111697887,1.4469939571952828,1.4339465976685575,1.4885221113986988,1.5465433017147328,1.8452855461831557,1.444605116147142,1.217863427498851,1.2063020448348842,1751660651.404107,200,15,2
1.1694010039183018,1.369626091553342,1.1378560779783033,1.614142841642905,1.383499677721062,1.422061761621546,1.2574188413843737,1.3863963926639906,1.0187582296290276,1.5141704751393785,1.2397050127523601,1.4522147389516291,1.28533375543571,1.1049956808992172,1.3791829019603743,1751660651.4091072,200,15,2
1.5777138197326357,0.9498929248583744,1.2647666281767382,1.3402081559236214,1.0802848010962165,1.253286490948657,1.133538544872937,0.8328076336386528,1.293156119653035,1.4295705930346916,1.0844448895804226,0.979041191000656,1.3467792105048804,1.197656619918493,1.2950413236725975,1751660651.414107,200,15,2
0.5916552135984695,0.7914785529619284,1.0178064990142615,0.633885603133953,0.7294801658653134,0.6782018797355868,0.2783927310662365,0.775446587901195,0.6053383489155227,0.7783262767994291,0.9797257428250992,0.6973390496685081,0.5881725701981294,0.6276609377866965,0.9018129491028095,1751660651.4191072,200,15,2
0.32821888312197456,0.6971154053382341,-0.0034439449996321314,0.5920185159591438,0.39485660815420776,0.2504288259066792,0.5436218435274884,0.09939414054876947,0.3510037052189555,0.7960732058297084,0.47879366461474204,0.1510488311711419,0.38890739152058557,0.277965642411648,0.37705125277841167,1751660651.4241073,200,15,2
-0.3687095068615029,0.1770608971168788,0.012033800752395157,-0.011080877211519576,0.09765109065878996,0.14693431074752825,0.16499128697637705,-0.2722376927235503,-0.25804609253232214,-0.40988271772996615,-0.045468691048016846,-0.06933436706359322,-0.1021043784395316,0.3036000005334279,-0.21110568800012725,1751660651.4291072,200,15,2
-0.03531085984884058,-0.14386939826582518,-0.3025664520880068,-0.035673908554286676,-0.5626663854890863,-0.4361659649695855,0.03642361498956817,0.18195661849656464,-0.06410186203926682,-0.11249163759963882,-0.3300149200930544,-0.09672463065037974,-0.3745941429421627,-0.16325407384730772,-0.260801183274686,1751660651.4341073,200,15,2
-0.32538502755353754,0.06895204998198684,-0.1708850577155855,-0.08292369063389396,-0.27343891379289054,-0.12731716084551897,-0.04017281457370045,-0.1938277028348514,0.11669275296534509,-0.12356669184612275,-0.16271509552582317,-0.05766533041142821,-0.5058759355860305,-0.19198908612022583,-0.3034604276976,1751660651.4391072,200,15,2
-0.0299635760225076,0.1632819651585068,-0.11969710531404604,-0.21673668927060963,-0.23277674900873924,0.34673213382207996,-0.4216376201166884,0.0337359868185926,-0.024222405715496474,0.010588628606029,0.36199644777382656,0.36494883029628256,-0.0683650291983011,-0.07933644701727449,-0.4212574296409203,1751660651.4441073,200,15,2
0.10750441731130238,0.19704939846198385,0.43493745436594955,0.11797869160321549,-0.1418441444308646,0.003834231587236059,0.008697900397102831,0.43405527857749815,0.28731580633409426,0.09949325069953421,-0.05280157321095402,0.03367479239143657,-0.0524475061820103,0.26497941316011303,0.5714260582216595,1751660651.4491072,200,15,2
0.48872850321989264,0.4963435465247903,0.06724659079907659,0.33595104477936755,-0.04304317000032387,0.5311039528102124,0.24183002856483057,-0.022174865370301833,0.16810296841801928,0.20404377580248673,0.13097364834394234,-0.07079223086562883,0.21256985282734997,0.2209387013709405,-0.03363109800911557,1751660651.4541073,200,15,2
0.018803440812778866,-0.5451568721389192,0.03214070792395249,0.043263732092058346,-0.33462073116209823,-0.05348856748826224,-0.013835611250492486,0.04934911722366717,0.5024826930591764,-0.2999907289924906,-0.2858566185678324,-0.2206383258423922,-0.044556159454494745,0.44456092982316164,-0.12194324617531405,1751660651.4591072,200,15,2
-0.35029985982819367,-0.36653660180288705,-0.2771497752815628,-0.3789514825251735,-0.3338486310160136,-0.1655479586355857,-0.11640188156626882,-0.31501489332722155,-0.40758910759535405,-0.36400969146823625,-0.4695593624802453,-0.523417563328096,0.023647710204485806,-0.3674983124670892,-0.27451793103999944,1751660651.4641073,200,15,2
-0.8421662288921186,-0.5286013995227714,-0.335218810142029,-0.9521534425260291,-0.6812838968522122,-0.6933187989807802,-0.9821468746693902,-0.6285580012453004,-0.5937127896768719,-0.7906659201265585,-0.6018875763370971,-0.9253926048281351,-0.6403686087201762,-1.0273804804800102,-1.278282519262095,1751660651.4691072,200,15,2
-1.0842332290287175,-1.0418473701296822,-1.1208158217965345,-1.0493927970450148,-1.284959986792645,-1.2000650357368097,-0.7514357735137278,-1.172887864383714,-0.7729106677074169,-0.733400460299207,-1.2359742249942394,-1.1337607325584038,-0.9469713171431318,-1.4180947813776406,-1.1543299926017214,1751660651.4741073,200,15,2
-1.6127793450689039,-1.7313329251492282,-1.1732457528585727,-1.1409886845063342,-1.4412971792906462,-1.5013983473930694,-1.4493952173936844,-0.9423822509524968,-1.3480311311850746,-1.693871856987779,-1.371334022980883,-1.6691391311944295,-1.6472877380270126,-1.3716802096874419,-1.3598660354641294,1751660651.4791071,200,15,2
-1.0933571077404973,-1.4535160516577372,-1.4727473109900224,-1.4640121736220173,-1.5965106455568372,-1.5572663615142408,-1.3188648243132581,-1.8258315676927568,-1.6350251815284411,-1.3788982468813922,-1.4767526802783353,-1.2494896697017546,-1.5829508173555598,-1.2768811848823403,-1.5560719809711452,1751660651.4841073,200,15,2
-1.1406407374442022,-1.467720825240374,-1.110187280400064,-1.708950142852141,-1.0589207128207672,-1.0922669204525923,-0.9299168573614851,-1.1346227726940763,-1.7806618561956653,-1.3829785032008615,-1.606579585099051,-1.130243471059407,-1.314674455818298,-0.9718160923096737,-1.4522764938282169,1751660651.4891071,200,15,2
-1.146269114418117,-0.9021002528708453,-1.4578005006261185,-1.1464745914267984,-0.8412188536223586,-1.1120465500243746,-1.1691229276467692,-0.9481337607546633,-1.0593770041760964,-1.0640844201427386,-0.9749934266627694,-1.1761448671236332,-0.8102814541010069,-0.907775459053898,-1.0060359020875964,1751660651.4941072,200,15,2
-0.3687082326544525,-0.8803510099076167,-0.4269346387775993,-0.7773365270160998,-0.5469115225257204,-0.8967753820210066,-0.5704098070180879,-0.4783912720359872,-0.5447609477105764,-0.3059849867180617,-0.7449660045998294,-0.5957926806925818,-0.4632877785651936,-0.9032297517008525,-0.7379155328896838,1751660651.4991071,200,15,2
-0.5859785795126329,-0.4295361631729686,-0.2641218394256341,-0.3740182688292757,-0.5199000998912181,-0.3750079027012989,-0.4180435875782146,-0.6290982571168051,-0.053845256722932944,-0.4972662701960985,-0.4805566983766156,-0.6682837064364568,-0.43211370064303234,-0.4439906354701346,-0.16682815731548706,1751660651.5041072,200,15,2
-0.20342888422659736,-0.12465191610532844,0.03831704020999188,-0.896938339326645,-0.1497425240526279,-0.32587242143305867,-0.3286157378877154,-0.3309668035282124,-0.17235733777885595,-0.5228237320258644,-0.12369231925841528,-0.3818866518173939,-0.4330364202238366,-0.5119965514516095,-0.011894553887561221,1751660651.509107,200,15,2
-0.5777180594794223,-0.38976184354259025,-0.6220181072871365,-0.8992977102239536,-0.6304453874518331,-0.4034597869241045,-0.28583090872604217,-0.508086577003443,-0.5082096881366663,-0.5477548384563682,-0.7729739606432979,-0.20831054967651763,-0.20467499631772074,-0.7328911084251241,-0.27954081867098113,1751660651.5141072,200,15,2
-0.9434094536435221,-0.9412348384042333,-0.6894081278178003,-0.31776914859633176,-0.5792315699947074,-0.6468706368049363,-0.15935910860081703,-0.5902061838377916,-0.8434318261882955,-0.6785510384599427,-0.5593961724430145,-1.1006769647077363,-0.49424324002768444,-0.5383767078811665,-0.5681687007030534,1751660651.519107,200,15,2
-0.9603185171141835,-1.165142397383862,-0.8050439101403477,-0.8683150110942607,-1.3104935188909683,-0.6928317501478554,-0.6694012156709325,-0.7606694562217002,-0.7991464113975989,-1.046906928449703,-0.9105572516454989,-1.162104445682614,-0.7873671914231393,-0.975688757913488,-1.112627401422134,1751660651.5241072,200,15,2
-0.7612363804840435,-0.6179653177547033,-0.8459034525670776,-0.8052000742774119,-1.1895970450611293,-0.9958320828522758,-0.7210931868555904,-0.9090506974115178,-0.6442911587703564,-0.7567172295703781,-1.1902329544708308,-1.1998797047254872,-0.9006350155245563,-1.3311315301446156,-0.6823156534434971,1751660651.529107,200,15,2
-0.7240190206339069,-0.5619988567954026,-0.6903706200773531,-1.2235849020186162,-0.5230336260014686,-0.5275897280423186,-0.5873017032812096,-0.6394019653256632,-1.0549905254042875,-0.8494093975352586,-0.5346470786716906,-0.6533621458630818,-0.8675542863316129,-0.6791498836074609,-0.27861756668635995,1751660651.5341072,200,15,2
-0.3889286558283962,-0.408521944469485,-0.46712812551247135,-0.18535663864963908,-0.4241705102297538,-0.3990931728621933,-0.7076575160945213,-0.3354300310611471,-0.8371490833943667,-0.17114386858402048,-0.3270178767054164,-0.6019562234663036,-0.35836391035398446,-0.21672433552819587,-0.4932360529472884,1751660651.539107,200,15,2
-0.21641833785515757,-0.09286382130097047,0.01646937706668877,-0.46521948250022277,0.004308658130601309,0.09929003150161239,0.012879510415309495,-0.1282549320661625,0.1716688274485909,0.031492304492646,-0.06556421841372001,0.4192627990688077,-0.09310568906088439,-0.12772832104673426,-0.26908639762011227,1751660651.5441072,200,15,2
0.4520024889383808,0.669684809413076,0.15148304778284832,0.5843887033774758,0.4817200634845784,0.439701658058131,0.48159619430058537,0.49549825836516137,0.26363906295472084,0.5999302755932645,-0.01633761525337135,0.6013082447014229,0.5619574634666697,0.4562726546027213,0.2372131048988102,1751660651.5491073,200,15,2
0.8069601799668947,0.6637217494694028,0.77155517742291,0.7890294299097798,0.633761155841172,0.9195331654556811,1.1417262348395978,1.042706664187254,0.7734120157037371,0.7320569125447949,0.6481919965812917,0.833475627907318,0.8087325895852402,0.856032672504637,1.0012879625552515,1751660651.5541072,200,15,2
0.8338202965965469,0.8337684314689042,0.6788237919412576,0.8681913929813665,0.4867558900570802,1.0896729118263317,0.4304791268882676,0.9637844767147358,1.041747350040041,1.0124267050611908,0.9815749080233921,1.216376302743601,0.9904955227170418,0.8437662493240207,0.8151941199373833,1751660651.5591073,200,15,2
0.9973869570761873,1.0113551921896773,0.9331657553478208,1.0397742054097723,1.1522427047529873,0.7506781248243767,0.7839580476043012,1.176903862403249,0.6859212226761267,1.0372432178075277,0.6936937404309487,0.8043787228330246,1.0049359844118742,0.9233850338807051,0.9291801836027981,1751660651.5641072,200,15,2
0.8720055170136561,0.5708730204353855,0.2895036711746525,0.6312415856424236,0.7955729367706006,0.8149004896752663,0.8484795250890683,0.4433321009588919,0.5157576923377931,0.26972078240538244,0.7303915152926528,0.957771164945616,0.7942208981273611,0.8285977936370618,0.40446232441699137,1751660651.5691073,200,15,2
0.7919194049037364,0.11839613981600594,0.5229788275362245,0.35270998187469355,0.26413798505215796,0.7681528678802811,0.4837695453244017,0.39500787591178554,0.21735236987421935,0.5085564603813659,0.6377528659891849,0.7495246205675752,0.498930672576028,0.7103982724742358,0.7598397964113517,1751660651.5741072,200,15,2
0.470210173428993,0.42545493653482425,0.7765228129186792,0.4625926373906496,0.18654115883365552,0.05962682837779748,0.2449554299014249,0.7136173245964843,0.48082541933619644,0.7258616150800554,0.3319966176703243,0.3367361004644237,0.14461826452769222,0.5857569459557496,0.6846144655100703,1751660651.5791073,200,15,2
0.4478648298158644,0.4564236535007506,0.36506912757910737,0.6949374579831937,0.8479296599893686,0.19459899766237448,0.12944370530704113,0.5152585639064631,0.43397149974284854,0.5619954502727407,0.26003523316405464,0.4883725083560815,0.5787255107431256,0.1944226024530462,0.18105495225092427,1751660651.5841072,200,15,2
0.8674046326655194,1.0048582369658359,0.7636102343123357,0.8710895699190153,0.7122804029445239,0.929442579780857,1.0015273371877882,0.49613974597902133,0.7260443153088494,0.7642693283704658,0.814486575764327,0.8420680541765941,0.952065070530016,0.6757663893414896,0.8025515686130469,1751660651.5891073,200,15,2
1.0514369412792888,1.0162353390988705,1.0393492521390413,1.0252233308012713,0.9997866638550928,1.1428941469166825,0.7751989871878888,1.209052149504118,1.1087307246219111,1.1941405646821242,0.8686087059847019,0.9184426559989265,0.9172401360035259,0.89024135744603,1.4645316595831714,1751660651.5941072,200,15,2
1.258882132848934,1.4445622264325388,1.0039298199735716,1.4861169789527424,1.428601165560516,1.0594995894676302,1.6996123640874266,1.235530393578243,1.3388753185026412,1.0973688911543897,1.1384515213786393,1.2185422905128565,1.169733166903897,1.5303366682343276,1.0284075557167025,1751660651.5991073,200,15,2
1.3261865979821854,1.5246031676615193,1.8697985849027186,1.8275929052914333,1.50892758361363,1.7225878127488174,1.4595803668463148,1.1347512297493965,1.2908945110881704,1.5418286525081848,1.686348414680816,1.0163819257848632,1.52469994042714,1.339448744931005,1.3406695724895092,1751660651.6041071,200,15,2
1.0627097795754583,1.255562874657979,1.1929720553505478,1.1643828730178711,1.1836670501811561,1.282059740654687,1.4572109310647732,1.331811577241275,1.1198722369499756,1.668006972649608,1.3606717197089984,1.1638860065667054,1.0264110431238591,1.6594407099539827,1.3408334210588546,1751660651.6091073,200,15,2
1.2335196489319769,1.0142797519975046,0.8800812038747374,0.6878752212548205,0.9695845604172645,0.9845838635564612,0.7960627318313074,1.3154655534626194,1.2852549534300277,0.6105436519507892,1.4220521197911282,1.066270024160668,0.8636746843515356,1.052277636670499,0.9807866177411839,1751660651.6141071,200,15,2
1.0276747604066767,0.9156446345442764,0.7695953851222147,0.5717893792945502,0.8140424829021361,0.5504865110673518,1.0799164515644553,0.7290001226177298,0.41151961754307975,1.038712860527973,0.3489122297043825,0.8067259636363184,0.6505044035039013,0.9615034880284269,0.7407543800993873,1751660651.6191072,200,15,2
0.5641441296633742,0.4208018876921978,0.5730113004594448,0.4336387580836645,0.2897014588180719,0.5376672926605687,0.4548692038726594,0.3521240099130424,0.16877955183202545,0.31461571318557546,0.6295503848058297,-0.22135778481674928,0.24044083759737317,0.4298253033486395,0.3745675686291333,1751660651.6241071,200,15,2
0.4092331242787344,-0.07535410026082606,-0.36314804202887685,0.3587505563073445,0.08898346187278204,-0.16359472427755925,0.015201291093997704,-0.09076405249986584,-0.08687803929643845,-0.25479019375518097,-0.4269149314520858,0.18644221029035385,-0.015431784248338631,-0.04330280753417734,0.20540291801191968,1751660651.6291072,200,15,2
-0.16527303255663542,-0.15468664866190168,-0.007210087642013668,-0.12679549747511543,0.0563633442671391,-0.3568062446496539,0.0113534596183347,-0.5268471553078378,-0.5069214683851861,-0.2800725155623928,-0.3363006290867545,-0.2774118207118112,-0.15233644527688026,-0.6501243402894588,-0.045225012869082926,1751660651.634107,200,15,2
-0.1075574631937753,-0.26609252279479817,-0.05276525530056547,-0.008323783824898456,0.19881316017642128,0.19484757900721197,-0.3493760749268364,-0.22479491048485514,0.027136625557542843,-0.344467120353262,0.08746013219752866,-0.14889070799525309,-0.0017464035787077559,-0.10512907269129515,-0.15963114436114711,1751660651.6391072,200,15,2
0.06917416201083144,-0.09777818185744216,0.16507866236670152,-0.09401585058148546,-0.07823242665177652,-0.09500885563119875,-0.07593667411944285,-0.31259684607852445,0.3315781571855331,0.4298545313220264,0.1270550755839212,0.08376407049407968,0.5719075502679809,-0.0665780725303963,0.10716634853212725,1751660651.644107,200,15,2
0.2668923085294579,0.09111777876149102,0.26868259439687425,0.3986190602125156,0.04039845094683056,0.509877010146876,0.27184554049022264,0.12332125729271959,0.09378746393256185,0.421696944506347,-0.09301471472886527,0.2602494035084975,0.3760838407470937,0.3430572499830501,0.03860207376113531,1751660651.6491072,200,15,2
-0.26855247283232403,0.4216199216676964,0.1571047822060097,0.047287990963644125,0.04546398758934156,0.08716568219232684,0.16071569419062148,0.3207753136257211,0.5015122841819886,0.03468403869462572,-0.00526914027553646,0.19238624379066113,0.12774526682229298,0.20545793010848656,0.2290824257817779,1751660651.654107,200,15,2
-0.7113911118009657,-0.3961904696801228,0.2628336557353744,0.054969044491846045,0.27462288029001375,0.09519801545492888,-0.17829473280976188,-0.19358555386577264,-0.2440935138561307,-0.12094549282218994,0.07716233068101724,-0.07436891436750662,0.07301230428193714,-0.12225666130262133,0.015269143034759063,1751660651.6591072,200,15,2
-0.3049854206179241,-0.2865674964676069,-0.18934621718518535,0.3318322718533203,-0.5236619045331103,-0.03601474527313514,-0.46033214109778164,-0.25057882305357065,-0.4410873986462692,-0.4120041738808053,-0.03983347701826634,-0.34790587624394387,-0.4295852133090954,-0.4448555990128456,-0.5276392492659507,1751660651.664107,200,15,2
-0.8623219944142116,-0.40729104106925756,-0.7914167689657483,-0.5072535287583861,-0.6280661329391909,-0.87015033548115,-0.8375059377236571,-0.8594415263241336,-0.6508790530049843,-0.6006113674384824,-0.3510444926606409,-0.5463581707392879,-1.0217846550556944,-0.6050810226383765,-0.25308522152128077,1751660651.6691072,200,15,2
-1.255967496042202,-0.9975052754604375,-1.130703891249054,-0.8444587873746923,-0.9805178188100634,-1.0577382815765592,-1.0327217030220088,-1.0092203659724321,-1.2701465933507994,-1.1762815959021808,-1.0125158612714487,-0.9846386317502208,-1.3047388907244988,-0.979718734596498,-1.2113282871412083,1751660651.6741073,200,15,2
-1.4179026373761987,-1.3843144007159691,-1.3483288679141874,-1.6469177345214037,-1.3593034363327827,-1.2401651318828775,-1.6539591222775676,-1.37861078934517,-1.4225675629361063,-1.6428263659643756,-1.1998196686350373,-1.1823215105467089,-1.521937761339106,-1.2121778427730172,-1.1869928673705137,1751660651.6791072,200,15,2
-1.8071425672123735,-1.4555132733680218,-1.1605433865875159,-1.7478523907484491,-1.4277154787494506,-1.2831256581410484,-1.8025106643640738,-1.5377722545739398,-1.3767891625978272,-1.5358454056796835,-1.3378893937274718,-1.4551536319355072,-1.5299730417931194,-1.2833859174938964,-1.1336255648677698,1751660651.6841073,200,15,2
-1.1756725264798595,-1.337055239732722,-1.1829497989524893,-1.142764306713269,-1.4549283937864783,-1.2885527481472068,-1.412283016274326,-1.2864302870413014,-1.3817510576671084,-1.2273363558006896,-1.4573833333887367,-1.6148866225386351,-1.3679042669886978,-1.560930625592682,-1.2573217463939714,1751660651.6891072,200,15,2
-0.885436955693665,-0.9556076631765376,-1.3959534424925408,-0.6495364961189203,-1.176483641146496,-0.9942642311884649,-1.3308808827047443,-1.124129656342549,-0.9647096579484586,-0.7517440367685597,-1.0945047536762347,-1.2979660771631052,-1.1182217499931446,-0.9479188273125242,-1.186040717904061,1751660651.6941073,200,15,2
-0.9558140691721158,-0.7088118918424665,-1.013080716447271,-0.6223263808487113,-0.8262086087157006,-0.7434538869700996,-0.7318290899695233,-0.4043623013020953,-0.7612059012921932,-0.9368582771829891,-0.524447945387294,-0.664958706659758,-0.6903931487335233,-0.6836593894553483,-0.7515919022071937,1751660651.6991072,200,15,2
-0.47868867230471934,-0.7879019760390222,-0.5604363733108745,-0.40347902475206776,-0.321337631860071,-0.7845261759092426,-0.2671581379601496,-0.8105827442356116,-0.5235935016146878,-0.7975994167583462,-0.3704814067241057,-0.657283264519698,-0.5482736887089321,-0.4826408644247169,-0.7643280531390666,1751660651.7041073,200,15,2
-0.3225428077603953,-0.1980768551367333,-0.48217041653320897,-0.4023160668949044,-0.03664314375840777,-0.3375651484508493,-0.5243398941001732,-0.42029009063731254,-0.26583410725724144,-0.6353628161856032,-0.4002451904372247,-0.2572012558812711,-0.38226386590114547,-0.45743557472188745,-0.5398510129432837,1751660651.7091072,200,15,2
-0.6415989507259962,-0.43234938104476256,-0.3684479156329846,-0.7864486784640198,-0.5223709439473884,-0.6722383693818773,-0.8904947521114379,-0.229899011948076,-0.4524611945052488,-0.40007248083402386,-0.3610951690057856,-0.29192334914640433,-0.15309886584324417,-0.6516342824467519,-0.16852875280920177,1751660651.7141073,200,15,2
-1.0341447935538928,-0.5657775522127373,-0.2673494158257875,-0.8548170389518596,-0.7815402364823805,-0.674730198419128,-0.4798672515060314,-0.720225667765438,-0.8394846640394257,-0.6352555099629514,-0.709898890193048,-0.43275642082496074,-1.2884912743788595,-1.0027143529565716,-0.7988900178273316,1751660651.7191072,200,15,2
-1.0579935029442025,-0.9692869552011272,-0.9237345015119661,-0.7152391783589114,-1.0916555872803095,-0.9119819801141263,-0.8804958680390831,-0.9304529872796531,-0.9863854307463944,-0.920475122324206,-0.8325922024601281,-1.0339058494519924,-0.6080092762138637,-0.741033539527608,-1.0344595233969704,1751660651.7241073,200,15,2
