ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao
0.19787291888531977,0.31246429478770377,0.4397405225334823,0.6183256998611935,0.12031213621871142,1753131516.8968546,1280,5,1
0.19251699836062947,0.0034049710681933743,0.0013128902305409584,0.16194517607692946,0.26624645223634036,1753131516.897636,1280,5,1
-0.13958249791889865,0.47181244150850987,0.23653059231273804,-0.1032693300685732,0.321955841821463,1753131516.8984172,1280,5,1
0.2729371383488852,0.03052419428605954,0.09807774400980988,0.3948823364897494,0.3010000016291067,1753131516.8991985,1280,5,1
0.15087581542408476,0.14846870946885904,0.309483929321636,-0.06654678166784794,0.20226728397227323,1753131516.8999798,1280,5,1
0.17209947412889698,0.03979529629853017,0.025954059966582094,0.06532043299492192,0.28774866903955093,1753131516.900761,1280,5,1
0.05431008712889744,0.12971449717475597,-0.2396657744176423,0.3113023095254682,0.04068283098584248,1753131516.9015422,1280,5,1
-0.1568421476751835,0.11770119988198954,-0.1941369724135063,-0.004243413177599228,0.3627230663510234,1753131516.9023235,1280,5,1
0.1663298903988066,0.07945610224278175,0.01972273743480754,-0.02165137816325645,0.021293535444200977,1753131516.9031048,1280,5,1
-0.03348703177431836,-0.1461835434512573,-0.0076490305052453605,-0.03043458852471686,0.29506785005754727,1753131516.903886,1280,5,1
0.05464668234431928,-0.06095093047550718,-0.04110742778433191,-0.02470442511455458,-0.043554125840071144,1753131516.9046671,1280,5,1
-0.09111522339980613,-0.2149131259801795,0.1596404333236561,-0.04455345841191254,-0.10954858062408848,1753131516.9054484,1280,5,1
0.3983122336208169,0.07194537173554039,-0.1960340110454552,-0.21523495277007004,-0.17788881868695205,1753131516.9062297,1280,5,1
-0.10292519057701026,-0.22632897169838623,-0.07695859776593195,-0.3406422585464598,0.11383817295436294,1753131516.907011,1280,5,1
-0.2979410317292247,-0.2717143180241851,-0.40617469290185315,-0.08514084380031643,-0.2347367412712297,1753131516.9077923,1280,5,1
-0.22843815287765448,0.10445990490115292,-0.4828459027957679,0.030498738084783317,-0.3434349179248898,1753131516.9085734,1280,5,1
-0.09763906974012568,0.09781685142686875,-0.08958855217959974,-0.44061497587536713,-0.03477052320677526,1753131516.9093547,1280,5,1
-0.15113811396308466,-0.2974823463242093,-0.2546529015343036,-0.5697411267304813,-0.4302962242531324,1753131516.910136,1280,5,1
-0.3473525943484077,-0.6068180200158981,-0.34265692791354896,-0.5257426008521886,-0.14722023916882354,1753131516.9109173,1280,5,1
-0.956631877369928,-0.6271834140035257,-0.045218890227700426,-0.3098704771245201,-0.7195996687547432,1753131516.9116986,1280,5,1
-0.5721825936913445,-0.12041753357912988,-0.43868244331901185,-0.30406419112416483,-0.9327331486080337,1753131516.9124796,1280,5,1
-0.6837055641734159,-0.4776137033402205,-0.29527536426894085,-0.4714596732134543,-0.604374932097639,1753131516.913261,1280,5,1
-1.0035667576928853,-0.6373420250796271,-0.8793598581290585,-0.5999646854384229,-0.48244983535537117,1753131516.9140422,1280,5,1
-0.5984588457057517,-0.8059736322896962,-0.8552068559257652,-0.746788974959714,-0.771356754961686,1753131516.9148235,1280,5,1
-1.2290004611706076,-0.5076221926697981,-0.6393926475234775,-0.8316128553299693,-0.7867260992929066,1753131516.9156048,1280,5,1
-0.7460780105665645,-1.1479467838242616,-0.9280345643332575,-1.2003640427773008,-0.6047095612728923,1753131516.916386,1280,5,1
-0.8061451251328717,-0.7603128005953725,-1.3685615296584597,-0.7751457462003524,-0.6942293167294478,1753131516.9171672,1280,5,1
-0.9521629668732042,-1.2929202454384174,-1.1306910599866635,-1.017556946586046,-0.8522561054639363,1753131516.9179485,1280,5,1
-0.7929638066153578,-1.0117001731608888,-1.2775967732725313,-1.120894177464822,-1.1186040844261806,1753131516.9187298,1280,5,1
-1.4498773717831115,-0.9603481938609139,-1.6005566060246088,-0.8500264568135119,-1.075275347325286,1753131516.919511,1280,5,1
-1.4263132991263874,-1.673895534607546,-1.5212961540786325,-1.0473289310585046,-1.14115549105908,1753131516.9202921,1280,5,1
-1.2644652607632547,-1.2389368553938125,-0.9339785083515193,-1.366815984826338,-0.9363828900060029,1753131516.9210734,1280,5,1
-1.4926025367968498,-0.9890255098199474,-1.1010607672320898,-1.1888009660001957,-1.337218318887172,1753131516.9218547,1280,5,1
-1.471811285650608,-1.4884240840542216,-1.3413264600668005,-1.2043923816496322,-1.3324718187035518,1753131516.922636,1280,5,1
-1.5759074769256671,-1.4986434968476985,-0.9460207428686225,-1.149573257835498,-1.2198645458265744,1753131516.9234173,1280,5,1
-1.3303042342678624,-1.2492046518312865,-1.5256258815671475,-1.2841380171506676,-1.4392558834911267,1753131516.9241984,1280,5,1
-1.5143223378282806,-1.2957324884203447,-1.1008223539760893,-1.3663147874013872,-1.4724290733053769,1753131516.9249797,1280,5,1
-1.3189351417512833,-1.6243505774262197,-1.4664925249376888,-1.8506358115680768,-1.0038812779562964,1753131516.925761,1280,5,1
-1.2581916607214598,-1.5737215191388578,-1.7903957429338895,-1.4929575690617614,-1.6413246332607652,1753131516.9265423,1280,5,1
-1.5179592290183175,-1.339806591111632,-1.2004650911255828,-1.4476129961147421,-1.5742008568498413,1753131516.9273236,1280,5,1
-1.1674745271900369,-1.2833883694671295,-1.2773731100794943,-1.3239350224821556,-1.1288376901340993,1753131516.9281046,1280,5,1
-1.5831486056510329,-1.3337555585525478,-1.3799893209848306,-1.4563605264714354,-1.2050318902324355,1753131516.928886,1280,5,1
-1.2303719924295213,-1.0480267876407963,-1.4818474057985966,-1.6165752803662392,-1.2234102138518388,1753131516.9296672,1280,5,1
-1.4875194088964292,-1.5972393734894426,-1.4602244236880881,-1.600537717319821,-1.5985665428371953,1753131516.9304485,1280,5,1
-1.351926456451364,-1.043437245315324,-0.9201194292480204,-1.273049014158958,-1.3151873735551727,1753131516.9312298,1280,5,1
-1.4198502497820946,-1.6279193779259817,-1.4712805679920284,-1.6224993987525045,-1.1926064189721992,1753131516.932011,1280,5,1
-1.414295124731491,-1.3489203570777522,-1.2223099801162989,-1.4890938139305085,-1.4134214913840812,1753131516.9327922,1280,5,1
-1.2738060480294873,-1.574929197250539,-1.3521666978501747,-1.0461010832720077,-1.2250767291876008,1753131516.9335735,1280,5,1
-1.4752034638456326,-1.5125371816823685,-1.528801390154431,-1.344632637646,-1.234780478723537,1753131516.9343548,1280,5,1
-1.148717240387828,-1.0653163393534864,-1.2828801313589937,-1.3510491268527902,-1.0771181764739586,1753131516.935136,1280,5,1
-1.4438606467739517,-0.9750089294600097,-1.4956923484124818,-1.1762267476674473,-1.1895332627600204,1753131516.9359171,1280,5,1
-1.4209991231653871,-0.9124123357580829,-1.252991366197112,-1.401553929082453,-0.9624202266919627,1753131516.9366984,1280,5,1
-1.320144371457291,-1.3700820178628983,-1.1818885693773988,-0.9844310516743544,-1.176144305741964,1753131516.9374797,1280,5,1
-0.8299718469694164,-0.7995131627280969,-1.2366918830305957,-0.8829329033434348,-1.3264091724450198,1753131516.938261,1280,5,1
-0.8917994899837555,-1.3199568052825001,-0.9498534383646694,-1.2869224389680656,-0.9513475217347214,1753131516.9390423,1280,5,1
-1.1992279635214351,-0.651424923360292,-0.8522239729015997,-0.790568952295885,-0.8577035575872634,1753131516.9398234,1280,5,1
-0.9107488794112463,-1.1138698691526554,-0.8899701767510244,-1.4785120679514039,-0.5039136553882964,1753131516.9406047,1280,5,1
-0.8839769924687269,-0.6996486725840696,-0.9074189556337446,-1.0417584629868428,-0.9941195143631834,1753131516.941386,1280,5,1
-0.6242957207129051,-0.852628253048466,-0.6808950396322184,-0.674296017995329,-0.5375966433456631,1753131516.9421673,1280,5,1
-0.8751635875063161,-0.5811756016852961,-1.016065897481262,-0.39288875895704545,-0.9537886583678435,1753131516.9429486,1280,5,1
-0.5501021526531215,-0.7706555381203121,-0.45328483298424327,-0.6876468558994668,-0.7140114997386546,1753131516.9437296,1280,5,1
-0.40952220375907783,-0.5330838450619501,-0.6944864771641557,-0.7578759260961636,-1.0967202067022157,1753131516.944511,1280,5,1
-0.8439055850164816,-0.5688165635192942,-0.6342999470262849,-0.3979202908533609,-0.6364467541976077,1753131516.9452922,1280,5,1
-0.9549132489470491,-0.7145144556695319,-0.6884373858969214,-0.45441571233960276,-0.3859425545643572,1753131516.9460735,1280,5,1
-0.4151417146178994,0.09756387024305446,0.0131355634872804,-0.3407729749229512,-0.6011510467586269,1753131516.9468548,1280,5,1
-0.29339087526220253,-0.6752607157172945,-0.7796453929132248,-0.5461416717176678,-0.405866158421272,1753131516.947636,1280,5,1
-0.7255465871399704,-0.7041486938214941,-0.3686972855743895,-0.4571718525677352,-0.5088706608805503,1753131516.9484172,1280,5,1
-0.40405453703555505,-0.3233053708850552,-0.6231971664752777,-0.3834824662287999,-0.3500964032013491,1753131516.9491985,1280,5,1
-0.8732742129184965,-0.3423381022699159,-0.7110429066668164,-0.21524301912018423,-0.1347633009037303,1753131516.9499798,1280,5,1
-0.42179555677461295,-0.3747515328754486,-0.360363202389513,-0.18702050289938066,-0.596818977879553,1753131516.950761,1280,5,1
-0.7736227048830632,-0.57336642369971,-0.6232003231365357,-0.14871756162024763,-0.5651147755668522,1753131516.9515421,1280,5,1
-0.4599661454405122,-0.5180225787928463,-0.4795928455819934,-0.36308495825158466,-0.35843585098944114,1753131516.9523234,1280,5,1
-0.5273055214482417,-0.8363054417670341,-0.22393619623693153,-0.22417953813831012,-0.3409931531103745,1753131516.9531047,1280,5,1
-0.4098224271201055,-0.6133844203562104,-0.10173249072444585,-0.26345825168530024,-0.5046885519243516,1753131516.953886,1280,5,1
-0.28197090891174303,-0.3914771557018813,-0.7386596793858503,-0.6608650859514511,-0.4820278761416358,1753131516.9546673,1280,5,1
-0.3719788409063722,-0.46764782410194117,-0.3392964884977858,-0.4110851435808849,-0.6482935207465778,1753131516.9554484,1280,5,1
-0.5840480471582467,-0.5930800691871985,-0.3834618589237179,-0.3070682765333564,-0.9127722863399141,1753131516.9562297,1280,5,1
-0.4207109119341269,-0.13369823846351564,-0.2710509015863051,-0.1705046706799389,-0.09133211588620227,1753131516.957011,1280,5,1
-0.16818698658743952,-0.48128123982930504,-0.5925665721553307,-0.3928216085408104,-0.5504521132028737,1753131516.9577923,1280,5,1
-0.47984319752379123,-0.590868099347316,-0.5533107508171058,-0.7924269910904018,-0.5816805013110018,1753131516.9585736,1280,5,1
-0.8423926811755729,-0.19695991215143516,-0.19993963036706303,-0.400757754342962,-0.5138429119175792,1753131516.9593546,1280,5,1
-0.4218035198017622,-0.6254743130734591,-0.5382213286330451,-0.4321486630393532,-0.7192093647881863,1753131516.960136,1280,5,1
-0.5468394144586425,-0.5482151233432875,-0.7138043225090612,-0.26377035641710544,-0.30659224696029597,1753131516.9609172,1280,5,1
-0.6723358915471531,-0.37626006727238537,-0.5355847693721243,-0.8911906598779402,-1.0075828880804836,1753131516.9616985,1280,5,1
-0.5954434795787187,-0.792286650972218,-0.6528401008889055,-0.9086582830658738,-0.5148248789901801,1753131516.9624798,1280,5,1
-0.7248269302557437,-0.8406369981978834,-0.8663224495881179,-0.5260567123638721,-0.4542725453229258,1753131516.963261,1280,5,1
-0.7867270912367922,-0.8126399138765614,-0.8633501488307512,-0.6254988627034911,-0.4258825167127531,1753131516.9640422,1280,5,1
-0.5215018526022597,-0.6053789936007523,-0.5966517021881945,-0.9530742588112051,-0.9598382180233133,1753131516.9648235,1280,5,1
-0.7225474883772596,-0.8323558316303535,-0.6320718234733331,-0.9940776681925031,-0.6831280333074545,1753131516.9656048,1280,5,1
-0.595597380856545,-0.8868985391673141,-0.8485757154174293,-0.9292923815007278,-0.8856801788916417,1753131516.966386,1280,5,1
-0.9583689414258796,-0.8062967047783642,-0.7070230623950486,-0.6592988710164671,-0.6702366285140211,1753131516.9671671,1280,5,1
-0.8393404530908175,-1.0202868382014476,-0.8585579314037284,-0.7396842953319127,-0.6485850670107061,1753131516.9679484,1280,5,1
-1.133571771682821,-1.0017041163517573,-0.8743178234587186,-0.9209827213285049,-0.9440588443245322,1753131516.9687297,1280,5,1
-0.8445205712066446,-0.598979922167472,-1.2688904183152303,-0.7833686405953981,-0.8509270271016344,1753131516.969511,1280,5,1
-1.0004320621450753,-0.9923703256857306,-0.9414223129130913,-0.6233010988840972,-0.7663856078076701,1753131516.9702923,1280,5,1
-1.0245601764476224,-1.2335220345515223,-0.8006089093143003,-0.4002397507034837,-1.2090470282411443,1753131516.9710734,1280,5,1
-1.0241533003714647,-0.8637823226485885,-0.879908297796673,-0.7157979197832762,-0.7800244875124738,1753131516.9718547,1280,5,1
-0.9690524493626304,-1.1191075347786152,-0.9097085717458795,-1.197583563076258,-1.1188969327791556,1753131516.972636,1280,5,1
-0.9440659999155475,-0.9456649439874633,-1.0556257383684189,-0.8059058400190198,-1.0797005333687477,1753131516.9734173,1280,5,1
-0.9484802682645459,-1.090038777963328,-0.76964262615975,-0.9966846816251955,-0.784749521731676,1753131516.9741986,1280,5,1
-1.3189307780636843,-0.4062206457666384,-0.770983622034489,-0.755287991038081,-0.5827706208186841,1753131516.9749796,1280,5,1
-1.0735543808265242,-1.0402074921530446,-0.875524486509121,-1.039595256155907,-0.7361716989578945,1753131516.975761,1280,5,1
-1.0126369809723221,-0.8437622198898403,-0.8082567862472684,-1.0194879341480831,-0.91836388446599,1753131516.9765422,1280,5,1
-0.9375695193383322,-0.8116096400819025,-0.9771527876939902,-0.6134818481525288,-1.001754165434588,1753131516.9773235,1280,5,1
-0.5696518631757146,-0.6100759071824812,-0.5375814541268438,-0.624789026400772,-0.8754355077698146,1753131516.9781048,1280,5,1
-0.6808340668783696,-0.6900860654617231,-0.9755400129063732,-0.8851457860958704,-1.0469360685751252,1753131516.978886,1280,5,1
-0.44764793113365264,-0.6055031955883767,-0.7504825397089103,-0.6384944557891196,-0.5141795194345724,1753131516.9796672,1280,5,1
-0.6553298763917049,-0.6327876873919602,-0.5853155065878903,-0.5842636492722958,-0.6816823400333281,1753131516.9804485,1280,5,1
-0.5654399740630444,-0.7927726760613822,-0.8042371674487694,-0.7685963334075991,-0.5343310808065866,1753131516.9812298,1280,5,1
-0.8739237816501897,-1.0119812887562072,-0.4062338507073603,-0.5253219213961603,-0.6891085948749074,1753131516.982011,1280,5,1
-0.26188141945102295,-0.12473716664935108,-0.6699879223229107,-0.6740153363383903,-0.1527369020375431,1753131516.9827921,1280,5,1
-0.38248224123312524,-0.12362873953983583,-0.6729319358202301,-0.6426450427486377,-0.048346377107987226,1753131516.9835734,1280,5,1
-0.3550457496711024,-0.556506473042491,-0.33937676614443923,-0.48055745148463314,-0.7177846401929389,1753131516.9843547,1280,5,1
-0.18734749207937118,-0.412926980603298,-0.3080398602688793,-0.587295991585565,-0.4870216002232267,1753131516.985136,1280,5,1
-0.24906453057024103,-0.32086175931037625,-0.16838302076605455,-0.26559031108422665,-0.31420831379303354,1753131516.9859173,1280,5,1
-0.1890671580570968,-0.09352710897181185,-0.03903757024798843,-0.1556434353175479,-0.14045479290867774,1753131516.9866984,1280,5,1
-0.3905995701259506,-0.08425690072580633,-0.4359936176672614,-0.11977329280584657,0.09057541472511227,1753131516.9874797,1280,5,1
0.14593345228115417,0.2467608266508527,-0.3953242856020299,-0.5460006520608285,-0.035129849600395766,1753131516.988261,1280,5,1
-0.1281111439487962,-0.5678491438760906,0.03228711143972672,-0.04843135267431341,-0.09405427288440699,1753131516.9890423,1280,5,1
0.07954827724999262,-0.1162528622733432,0.37890384098162777,0.27846858112175,-0.04191117403839441,1753131516.9898236,1280,5,1
0.03329673207217655,0.08479649769328654,0.44578442140953134,0.43148952507074,0.26611531011066697,1753131516.9906046,1280,5,1
0.1858890258383704,0.0022660840324943143,-0.16651785433662358,0.4966546429762964,-0.03230566227050907,1753131516.991386,1280,5,1
0.5222130642222459,0.5873163021606813,0.4555301871683396,0.5104327685388991,0.3414547625404928,1753131516.9921672,1280,5,1
0.5130328439043288,0.29249432940840475,0.4006915976105492,0.4286969605811983,0.2478103475223764,1753131516.9929485,1280,5,1
0.5111449697166947,0.3982742532733164,0.5554142452682297,0.5175706074916469,0.5475454026256742,1753131516.9937298,1280,5,1
0.5036341467513848,0.2826086390553777,0.6237942524524934,0.8561757848851107,0.061001167025741376,1753131516.994511,1280,5,1
0.7488734195046782,0.6892061345957374,0.719318212344519,0.7923754947403647,0.7149724882618577,1753131516.9952922,1280,5,1
0.7895603776860892,0.6232958341499752,0.2741726225905944,0.7750626754907157,0.6102189559714478,1753131516.9960735,1280,5,1
0.7303665092651976,1.070239386679687,0.683153470133755,0.6348406761500783,0.5905460182050237,1753131516.9968548,1280,5,1
0.8644584321425501,0.6769630547135034,0.8612517442433342,0.2860260412124938,0.359848795548315,1753131516.997636,1280,5,1
0.4082088086800694,1.0620552721223246,0.852865058696241,0.6963357612053382,0.5281003137093486,1753131516.9984171,1280,5,1
0.7365656544270773,0.8627405086849874,0.774291014388033,0.8071022926783141,0.6430167562605489,1753131516.9991984,1280,5,1
0.6161968498577209,0.6966544714865512,0.6924156901962505,0.58883388776163,0.8329082741121684,1753131516.9999797,1280,5,1
0.7610099863785916,0.8719845388621977,0.8534855152321749,1.143687638396024,1.1197942629225794,1753131517.000761,1280,5,1
0.8677491552971722,0.9028545712829449,0.7794388275824654,0.42039037660445,0.8018611643304984,1753131517.0015423,1280,5,1
1.273866895207272,0.8602128470686926,0.8762706181124116,1.0708365270764633,0.8368707668378363,1753131517.0023234,1280,5,1
0.8061722998136062,0.6261939701024006,1.1986611780479364,1.039418880909132,1.027975384537817,1753131517.0031047,1280,5,1
1.0530709461654952,1.3238863637867366,0.8822551639151663,0.8796309259155078,0.790054465419318,1753131517.003886,1280,5,1
1.0384032159562069,1.1568522664491323,0.7069035680665047,1.028911377527333,0.9797039522793277,1753131517.0046673,1280,5,1
1.0045966482480395,0.9472618259341896,0.8773343550539452,1.0350744899751794,0.979375001436587,1753131517.0054486,1280,5,1
0.7607115741169951,0.8867216808959058,1.1433963369606923,1.3546859836324094,0.8204667220189381,1753131517.0062296,1280,5,1
0.9766795138249783,0.6845132142350833,0.8515307838839922,0.7427380190148798,1.0605553234736171,1753131517.007011,1280,5,1
0.9099050194187837,1.0752195788865635,0.8942830117583606,1.041233857304476,1.1343605292038945,1753131517.0077922,1280,5,1
0.9156821722551312,0.9334362049580184,1.164793849206586,0.7983307887085545,0.710189831538747,1753131517.0085735,1280,5,1
0.48383574306409083,0.6083044759953035,0.7425031572472862,1.3526155941540772,1.0732449122406875,1753131517.0093548,1280,5,1
0.842407113586065,0.7995351653942423,1.0278457059434944,0.6290611318177737,1.0736044911640887,1753131517.010136,1280,5,1
0.8392131659885342,0.9714910513481152,0.7010714981353391,1.1819054792334427,1.1762528812216217,1753131517.0109172,1280,5,1
1.222424863667241,1.1858701580093332,0.7163460021417818,0.9322883317360439,0.9200110641516669,1753131517.0116985,1280,5,1
0.8809589149861521,0.9403356944902881,0.6815042417515751,0.6288992432042836,0.4406915050892155,1753131517.0124798,1280,5,1
0.3953286611357812,0.897202024164213,0.7465574935551887,0.7232144357945515,0.5641326830604357,1753131517.013261,1280,5,1
0.8227769280268451,0.8138990023478766,0.5756788519230003,0.7802332145871227,0.7030285726156301,1753131517.0140421,1280,5,1
0.7408193659686556,0.5349869775746204,0.7752090383145203,0.5306611815708483,0.8604483601858959,1753131517.0148234,1280,5,1
0.6529502258223612,1.1150304630694672,0.8204966480970116,0.5467260394864721,0.7318663633695356,1753131517.0156047,1280,5,1
0.3876527772360945,0.5561988830239184,0.5946284225597656,0.4688317283645773,0.6900601788981818,1753131517.016386,1280,5,1
0.5642796783369542,0.6342411226082877,0.343577544720002,0.5887441047066726,0.6645998092025477,1753131517.0171673,1280,5,1
0.5958752990958374,0.6319043711061679,0.8368765023766247,0.9328005251400479,0.6255316674790635,1753131517.0179484,1280,5,1
0.27189341351942886,0.2881197128078875,0.37814551193797974,0.49321125319550607,0.5010879878071259,1753131517.0187297,1280,5,1
0.6733734203839138,0.8890507017294684,0.6296844905960277,0.842023530296081,0.6658282433716455,1753131517.019511,1280,5,1
0.847590991516445,0.24248580927319371,0.7376225806479162,0.5273748963065036,0.3103636069412732,1753131517.0202923,1280,5,1
0.7433082970346333,0.6947606969843977,0.401321255883629,0.2632113142187435,0.4486502702890937,1753131517.0210736,1280,5,1
0.31374302566957546,0.6695514235140412,0.25137454734735765,0.5469948372739286,0.5779211227466791,1753131517.0218546,1280,5,1
0.5431710514246694,0.1600628538263899,0.8447981785972634,0.18630675806360691,0.6418640120992831,1753131517.022636,1280,5,1
0.44577440358992126,0.2373907904881662,0.29822849404676,0.3435724808737515,0.44152824677636016,1753131517.0234172,1280,5,1
0.5574736607535468,0.7225207270209391,0.3390429444749531,0.6010234630568101,0.14647733700746818,1753131517.0241985,1280,5,1
0.2582302675956203,0.6636781848319969,0.36362677059426296,0.06405503630842285,0.31929365297028545,1753131517.0249798,1280,5,1
0.19697899842809924,0.4823810029844726,0.17522065360914213,0.3590329638831237,0.20882029657444262,1753131517.025761,1280,5,1
0.5290380612578356,0.3683091805825716,0.2977812122141765,-0.022467862767711178,0.34333674450090945,1753131517.0265422,1280,5,1
0.520957584711765,0.25129659875047916,0.43887799887117157,0.4217283297997444,0.3223256349641591,1753131517.0273235,1280,5,1
0.5615049244695347,0.38706522193911874,0.626905227786841,0.40902249338192026,0.3741997749610866,1753131517.0281048,1280,5,1
0.677933123705486,0.5970148652998618,0.39212805521720473,0.46729538502655943,0.6521686025612538,1753131517.028886,1280,5,1
0.5899890735236135,0.7458800554139621,0.6639767156572641,0.5318195423200275,0.2912875750704757,1753131517.0296671,1280,5,1
0.3600209659007051,0.5467399368116294,0.2138880057657052,0.5795683314310904,0.3030649895346804,1753131517.0304484,1280,5,1
0.7053629243676183,0.628628080485327,0.4419081498805347,0.5190329261663155,0.9126790748844047,1753131517.0312297,1280,5,1
1.017475167926383,0.5212086680321198,0.6333152677170679,0.5436264806768761,0.6764483903425428,1753131517.032011,1280,5,1
0.4789941350656953,0.3711596117114372,0.6185852416088604,0.7743332033280665,0.9701355078818407,1753131517.0327923,1280,5,1
0.7296219389582774,0.5372020299421352,0.7098484653955975,0.341162935439699,0.7283033403297997,1753131517.0335734,1280,5,1
0.7752284672626107,0.7402984358083883,0.79175186329702,0.8715048151972911,0.8582659042482393,1753131517.0343547,1280,5,1
0.7252380276033372,0.26732023152607304,0.6546598753083249,0.7071439636450796,0.9421558317418625,1753131517.035136,1280,5,1
0.8065327747575814,0.8783049599878279,0.9965142553786172,0.3694007482857868,0.9143992069251502,1753131517.0359173,1280,5,1
1.0955233172965113,0.8435371218874429,1.0525773612576574,1.1846193876163083,1.0060767860139297,1753131517.0366986,1280,5,1
0.9069700424816999,0.8879789503848344,0.638562946132802,0.9304690859013552,0.7056366895514924,1753131517.0374796,1280,5,1
0.7922304397204709,1.2409839103792981,0.7376187103729246,0.8936346853933614,1.2641233447721079,1753131517.038261,1280,5,1
1.0334031512710558,1.1415323699937958,1.1722040342625941,0.86054765622529,1.0319164891148762,1753131517.0390422,1280,5,1
1.1995142606876796,0.8619810832856026,1.027141056190495,1.2713575919064928,1.0097202149739546,1753131517.0398235,1280,5,1
0.9281581840590847,1.3219505483477074,0.7686065055186224,1.2634006366284827,0.9734550566992122,1753131517.0406048,1280,5,1
0.8014046785135087,0.8821523515545395,1.191201410557328,1.4899810543378194,1.103878553168929,1753131517.041386,1280,5,1
1.1541059276555774,1.1103434100456433,1.2121970408343308,1.3574960923826955,0.9477348648044545,1753131517.0421672,1280,5,1
1.3717462611345173,1.2854652084308322,0.8560622688233719,1.2365005053055524,1.6630782182685575,1753131517.0429485,1280,5,1
1.2403333620851378,1.376305073881837,1.0055044855479884,1.319371119562589,1.0413179378653032,1753131517.0437298,1280,5,1
1.5668349648398991,1.5328607145136148,1.318875268430301,1.4578664075534986,1.2467409705183048,1753131517.044511,1280,5,1
1.5613588115258177,1.2953519261537898,1.2963863854675444,1.228678810858196,1.57964930725854,1753131517.0452921,1280,5,1
1.2058884682461724,1.3042181039750087,1.630649926489005,1.475616913619838,1.2515081364260785,1753131517.0460734,1280,5,1
1.1221972107806943,1.3205725170234752,1.4629878445737794,1.1684687934887483,1.1908839029356355,1753131517.0468547,1280,5,1
1.029303865256394,1.0121019773412259,1.2793500848204713,1.3256217749680919,1.234322160015925,1753131517.047636,1280,5,1
1.423985699283991,1.4174084633703554,1.2625710247188338,1.382126953406959,1.284616312224702,1753131517.0484173,1280,5,1
1.1881401745250544,1.4632913576993463,1.6032360078613208,1.5553486388813527,1.458685839885137,1753131517.0491984,1280,5,1
1.6665719652652253,1.4474645479406827,1.4214114660261696,1.3361659624140747,1.7635696950181854,1753131517.0499797,1280,5,1
1.8013767922695285,1.159808549939866,1.4367610424416324,1.5165491353674136,1.528779537964643,1753131517.050761,1280,5,1
1.5970648528584763,1.4812539339631166,1.0612788573523229,1.6257159780318775,1.67453221584768,1753131517.0515423,1280,5,1
1.1704165316453783,1.2599091636493687,1.3623670994289396,1.262075273755002,1.66542505363565,1753131517.0523236,1280,5,1
1.4855660444073553,1.5165189190439514,1.4909590732955906,1.6348987472616803,1.581871542497262,1753131517.0531046,1280,5,1
1.3243720552420355,1.6535332622098586,1.3416903819315205,1.599841894264166,1.4151791890720395,1753131517.053886,1280,5,1
1.5649093712850244,1.3011795061405567,1.4042722948620456,1.2157240751947798,1.6147353416135868,1753131517.0546672,1280,5,1
0.6907937105930257,1.1544606451948647,1.295911560489238,1.5121944622017875,0.9708814909690184,1753131517.0554485,1280,5,1
1.328861718870421,1.408959133822071,1.2191414787588035,1.5643360083903108,1.5856685566117386,1753131517.0562298,1280,5,1
1.0999823972486147,0.9044161738325049,1.2885473383827561,0.8794578470709509,1.4075415192164762,1753131517.057011,1280,5,1
1.2270782611554256,1.556882835671029,0.8796043346566655,1.2599325788258215,1.2664587611468803,1753131517.0577922,1280,5,1
1.0031363755544596,1.4602155777370156,1.3124086766589285,1.2292525515433717,1.0139099062845245,1753131517.0585735,1280,5,1
1.504822276068589,1.0703760341123307,1.1785836338151656,1.1330225244045193,1.7311808325567166,1753131517.0593548,1280,5,1
1.1108962114599592,1.3058643856347185,0.9574233538991814,1.114092784964014,1.156688249115014,1753131517.060136,1280,5,1
0.6380909109009094,0.6296307809251467,0.9008363946414188,0.7890028459237532,0.8963584630110666,1753131517.0609171,1280,5,1
0.8667000677841492,1.0101309934300398,1.0806744692481893,0.8755694429935152,0.694216469081527,1753131517.0616984,1280,5,1
0.9201760427141398,0.8793925726413707,1.1015568068924566,0.8552543161679454,1.0418135037604146,1753131517.0624797,1280,5,1
0.933826848672836,0.944643617086813,0.8923242817324506,0.4361114858300502,0.8870157007125463,1753131517.063261,1280,5,1
0.6628620060844013,0.7939177461434153,0.43169292176388796,0.9133087755790162,0.6798028730011262,1753131517.0640423,1280,5,1
0.7501771952904559,0.2987065923224255,0.6885461300727634,0.8329337411673206,0.43944251476479596,1753131517.0648234,1280,5,1
0.5900520683916928,0.6724169536972258,0.6956339340979014,0.5425517190993709,0.6675215577362487,1753131517.0656047,1280,5,1
0.37852065511225574,0.3858125732641863,0.6695222751766918,0.5799641618858316,0.5307331416375237,1753131517.066386,1280,5,1
0.191250114831501,0.369313145702789,0.407362409364957,0.6673627359320821,0.5013678148700609,1753131517.0671673,1280,5,1
-0.03226365995001518,0.4585102917246414,0.32316478386673975,0.5325749416836099,0.1509151021566756,1753131517.0679486,1280,5,1
-0.08935649158264214,0.3023223067884654,0.3314180822769905,0.6026300929478265,0.2135463989369188,1753131517.0687296,1280,5,1
0.4454748848803313,0.13069426022755262,-0.11269112929127739,0.04967067430872063,0.39661499698459735,1753131517.069511,1280,5,1
