ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao
1.2085505578248381,0.7634172713277179,0.7641396377482174,0.8887172222185151,0.8040477122444514,1.0498604102099853,0.8694922002932233,0.5553637043899133,0.8727959966258337,0.7483317252997613,0.7067057092197879,1.050264714509284,0.8467609771895788,0.8554088495982657,0.7141439787359167,1751660759.132443,2000,15,1
0.5515425362815325,0.8434486384724593,0.8138733173183927,1.034968149876097,0.5317245850217786,0.938329285911903,0.5592628899501795,0.8442165207659761,0.709808082849098,0.6999526242148264,0.7785024788034054,0.7942306538055981,0.716588477796217,0.6679553711584185,0.763540140480399,1751660759.132943,2000,15,1
1.0565637876596832,0.8066072636448106,0.5896325743788544,0.6187230034799414,0.9638245336390969,0.5119519788258413,1.0420856040840067,0.6755870183821168,0.5824264971805891,0.6130735545604471,1.1271918237106393,0.8226196745703689,0.8124622158316351,1.2154929021993748,0.8943036603831442,1751660759.1334429,2000,15,1
0.6590701140511461,0.7211594526672724,0.6040188601717347,0.5481563324909309,0.661554535280357,0.4111711435762744,0.6296962943905012,0.7246776783951094,0.857624142051197,1.0608294379936867,0.609267619596876,0.7465630978416741,0.9291759254781071,0.5892099397275607,0.6222339952724117,1751660759.133943,2000,15,1
0.6444484328276388,0.6574196142985735,0.2663352573673382,1.0124391468973395,0.5741147154466851,0.9090966974051657,0.683212733209731,1.2383826647230662,0.46834154255135213,1.0131397831813076,0.8214316204749751,0.6536120527156306,0.9636326348696935,0.6898229712391414,0.5103594571283457,1751660759.134443,2000,15,1
0.8934241028132242,1.0828385561095675,0.9297433462181668,1.0771147678287591,0.7530515005252824,0.6402106551177321,1.0585651348950578,0.725734469108801,0.6052027583819392,0.5438615422810937,1.0633291236232336,0.5727964434180876,0.6994127356068324,0.5559436536412139,0.621071372590717,1751660759.134943,2000,15,1
0.993072312060105,0.8055964307335641,0.49673145915652456,0.6460977512195046,0.7603826332167208,0.5597136510972125,0.5586103363435232,0.6244227836530206,0.6958221879119895,0.7065841827317393,0.5103304722021563,0.7860157168276811,0.832465167711115,0.22666000270588932,0.8037476724490777,1751660759.135443,2000,15,1
0.7053902748503861,1.0468823419121165,0.481509271450205,0.8527540839868497,0.4088676188905906,0.29200754945405577,0.961474528826427,0.5299758324698732,0.13481790910479385,0.6772640332281484,1.0831411467880594,0.4261193619400341,0.32429672368893353,0.5354463668035855,1.0770882222309557,1751660759.135943,2000,15,1
0.6910839892277044,0.6734975990365173,0.6762965627390469,0.5748007991597218,0.5254062149179924,0.6644098033784742,0.9337812293174914,0.6821683789417574,1.1208583890877852,0.6193547961222033,0.4749306240902232,0.6615779828892233,0.4734991212034029,0.8093459697300656,0.71973794391543,1751660759.136443,2000,15,1
0.9610467479270663,0.7139222665030369,0.9496209987102977,0.811111598542283,0.3622829565673868,1.1498306546279635,1.157018971223823,0.7025091983089808,0.6887906461938529,0.7949421639538489,0.6678239576203977,0.8811985951160898,0.7065639344277341,0.4379968230669413,0.9222502052963506,1751660759.1369429,2000,15,1
0.660338788313851,0.8564417662639874,0.3788244142547369,0.4558277339073581,0.4839042147249947,0.42970670819314916,0.8024310848675147,0.5599251298362402,0.7749104631232104,0.5331257923615926,0.8208043181321852,0.29430646897203716,0.593655370342078,0.549551641555297,0.5181263251745212,1751660759.137443,2000,15,1
0.5491640798201993,0.584639362758885,0.5050659036519294,0.4511286904923407,0.6230187562436311,0.3344867853987027,0.7766905491058913,0.3920207584522123,0.8045425966605347,0.5213559377160064,0.6786158173422621,0.6748691623352593,0.47992724521034746,0.5742353468962261,0.7344945411279672,1751660759.137943,2000,15,1
0.9115333459311495,0.8344025600263048,0.3782667788587496,0.5523088026266114,0.9424212828013385,0.2549076524790659,0.9222049477767426,0.6592133753557381,0.6208912125485156,0.3740637004965063,0.7473051726840991,0.6862622967971892,0.4786297961716296,0.44195182269592825,0.429737269896566,1751660759.138443,2000,15,1
0.66303306086956,0.8722373449512753,0.6692363290577577,0.5245761050123755,0.5523040575554623,0.4735664087505626,0.2617384090447531,0.42703801827578464,0.365735479047773,0.5430628359847886,0.7679333519021156,0.6455867209570638,0.4726320531453963,0.8021456873744021,0.6105123804146998,1751660759.138943,2000,15,1
0.5762106476013259,0.6227233929875027,0.6349246460279107,0.7348327504316026,0.7423860285013724,0.14084940837901982,0.4464107772406106,0.5216874829234847,0.3632187217352868,0.2837146293045209,0.31112768905016375,0.8752116115324922,0.6860058380388568,0.22143896676033148,0.4069321527153815,1751660759.139443,2000,15,1
0.3452611644351118,0.2596857166086699,0.32006247693699996,0.850823337637314,0.8164941598128947,0.840442745613442,0.5261155478178434,0.5315827860826267,0.6430652003917546,0.7213990228206935,0.42434341202145465,0.5371664682835671,0.6097711675525541,0.696489877197806,0.254384220198608,1751660759.139943,2000,15,1
0.9136814799949249,0.3507976371374289,0.4106065193750898,0.6167537815990031,0.685099637662288,0.5021074300824814,0.7093622919361078,0.5250161126684738,0.5539329403556885,0.39829067122833195,0.3798824889453657,0.7261554784990712,0.5230386783172908,0.10353195417086059,0.22250399741175558,1751660759.140443,2000,15,1
0.7721041426841793,0.4317358508584747,0.5459159237627694,0.34100975604692274,0.46099531260084103,0.4570152124739039,0.5552496439534956,0.6123064888172282,0.32818223194061114,0.4292178674448983,0.5534935684500917,0.33612563445048993,0.8721540372194421,0.6225993070724583,0.5616912505941286,1751660759.140943,2000,15,1
0.4129938191338055,0.4565324495876972,0.5162643139586858,-0.14749027756929745,0.47119737961441543,0.31571566590929967,0.09529030200768929,0.5154718036899185,0.6540730870907425,0.08024826952256242,0.49312015408798543,0.9605494693225345,0.5666577305550798,0.5949224008289977,0.7411207665689593,1751660759.141443,2000,15,1
0.5268156944328888,0.689129376638693,0.7394186644765943,0.5194763617345193,0.8045012222776793,0.6599954557893748,0.5540445631276849,0.5011148695304082,0.313879083611027,0.5511245580160514,0.20499323490206983,0.31686065499911964,0.49700297395025694,0.3110677657269477,0.568102133612763,1751660759.141943,2000,15,1
0.5599933949755407,-0.03212041310646657,0.7763177230423912,0.12504042069918486,0.47302919621614414,0.3316352377241659,0.5273342415387631,0.41948604738305,0.30301528002800887,0.4167100540295863,0.6537119515723945,0.6170434831606557,0.4132046986112404,0.4491097235495714,0.25621925022447234,1751660759.142443,2000,15,1
0.3009965547594551,0.5687655080082016,0.42756030464159267,0.5751541631967845,0.598465011550326,0.39069337932863335,0.5705814160152567,0.46377805079339884,0.2575083511077839,0.20614235125662245,0.20427567920571812,0.06272423455907994,0.31356941255727866,0.3001733768763327,0.41294315734400144,1751660759.142943,2000,15,1
0.5347593828206229,0.5594551814217967,0.5920422562988317,0.22051489950238296,0.27495243215864784,0.1752882441312597,0.21679698004019995,0.6027719981351216,0.5730044998825562,0.46715852648418416,0.16042141787834568,0.11924006296368678,0.5379631881892057,0.3534900703824025,0.5161759899991762,1751660759.1434429,2000,15,1
0.5776696838141214,0.500848236595903,0.21169152520759144,0.6512752616139902,0.4558785695534078,0.22836942265076302,0.7714076750346124,0.35955131755697806,0.21913331017518636,0.43362780373051635,0.8326242305833612,0.5307713397599376,0.7793658823485092,0.566223653265931,0.40272343574431424,1751660759.143943,2000,15,1
0.43056341511071916,0.7174909376445248,0.26518884184977537,0.7157989647818899,0.6743773595722292,0.7923527492167477,0.12415482762731161,0.7036883499302455,0.5866017313887764,0.32649293546414826,0.31263185543452593,0.3615303716819392,0.2803565596393116,0.3065252753130031,0.48841936902709304,1751660759.144443,2000,15,1
0.29298942453068477,0.23585664673919737,0.3038344731502135,0.33473952752133573,0.8143171733760697,0.26503182237771744,0.119393445327581,0.5240981149407365,0.48930266162182473,0.38368629484476574,0.5335388826968874,0.4889365422554953,0.4211799297869928,0.20989123364955367,0.4567117142471672,1751660759.144943,2000,15,1
0.47341197434116933,0.5163933877188605,0.14268752175007687,0.5826257307705774,-0.021788030532927993,0.276349947116556,0.35604568080571086,0.7019504808759656,0.34620681289440547,0.6170178191038133,0.27727212939246804,0.3974786851179598,0.133516772471666,0.3697352475707429,0.3511668752433652,1751660759.145443,2000,15,1
0.40607031405760646,0.41087518069682577,0.5222330124206529,0.32503874760823426,0.2807048902746748,0.08912568600237109,0.38196049690238326,0.29735383680252614,0.4468952056737087,-0.02683065371214255,0.2929423431102808,0.8159775646791163,0.36655424409927,0.2954247725514184,0.6516753584545559,1751660759.145943,2000,15,1
0.5656718659082225,0.4195452401156738,0.1624281853638524,0.07044482443030192,0.14241733811467383,0.3838080253699603,0.06958459288028945,0.6885242773285588,-0.005793447974978327,0.5690952216380121,0.39390596833437025,0.22009840730827943,0.10718427872829095,0.3635506538037186,0.3157096275899128,1751660759.146443,2000,15,1
0.1362841572804417,0.3765143260267514,0.2476630770557027,0.39282379797915884,0.24593471136860337,0.17370279670529443,0.2654067383275296,0.42878395274760855,0.48292735012910315,0.2983488640786197,0.4171442087890148,0.7327649274147889,0.43344079514357925,0.43161592756085,0.4737414428950249,1751660759.1469429,2000,15,1
0.3355414655392274,0.6166685619952449,0.49582586847478866,0.33507141365985577,0.5601937962845278,0.1271545600416537,0.23494451913752926,0.14203448116772094,0.48535904423764475,0.15017447677355372,0.2638789920948361,0.10431757565502126,0.656185375033995,0.0938288831429851,0.8746755403751408,1751660759.147443,2000,15,1
0.7557938876326178,0.6243697951095628,0.5393380630050436,0.3545808026813701,0.37854730146764937,0.6456649906828417,0.33840579675044136,0.2704282297213224,0.43364637278557,0.4348631307413997,0.1935361140627685,0.4210803165550832,0.6061269558152843,0.44086254540354597,0.0693074611204686,1751660759.147943,2000,15,1
0.412092736658425,0.25978830498639005,0.0036753865398582164,0.5674116179547561,0.6173154649467262,0.6868237516641107,0.7638687147275655,0.4875165501348825,0.6751543810030013,0.20574814169175631,0.4466066221947526,0.3275729056069126,0.5572704630087787,0.1811492579897561,0.26247476095192657,1751660759.148443,2000,15,1
0.47484354741639967,0.5278842430038243,0.34565684419456133,0.2914633771867612,0.7208746738265237,0.2928808137656369,0.7642134518692797,0.6094262741247094,0.4883930743579147,0.7810816238655787,0.3033103811663279,0.7011149099033823,0.453859253901799,0.5175251683884712,0.06669105010298548,1751660759.148943,2000,15,1
0.7824185558890778,0.33232303708400346,0.5096372185178512,0.6289619966956285,0.4144285036119986,0.5388871626788247,0.5721963530632502,0.6391600669290206,0.418720663585215,0.17898789458716652,0.655835486647831,0.19227366174668648,0.6858386287448466,0.31886830768187036,0.48131543717650194,1751660759.149443,2000,15,1
0.5534946401270013,0.5632793587659481,0.21238827534708266,0.24763436005320255,0.4549554009590468,0.2079158263862082,0.3954083764131667,0.3147123491272743,0.4352806704122826,0.48674983927151494,0.5837344382396904,0.5406140049750563,0.4642034783381581,0.8135581494263093,0.4233557685916853,1751660759.1499429,2000,15,1
0.5779730598344633,0.7042741044520537,0.6297048388724891,0.4394227824501022,0.31778540172047176,0.7732400873933385,0.19519562327966145,0.43431742061351225,0.5132751979880184,0.6142138225259812,0.7490664884943745,0.41456912032660753,0.3694719446582724,0.42718351603847265,0.3654500600145683,1751660759.150443,2000,15,1
0.6333153322375948,0.23866694424051804,0.5220162473473714,0.48867569962220364,0.7429372809447357,0.43320001248879425,0.5035805977942025,0.48837703291047757,0.3989030154971353,0.22810337996850122,0.7531363764625413,0.5479775976956301,0.5655465774732585,0.13864167413885203,0.6345746800168681,1751660759.150943,2000,15,1
0.7086116816723165,0.6454600463231309,0.5038066933416989,0.6287207482127882,0.44709882823578934,0.24465801414976923,0.5375467240576524,0.5350283985596355,0.5980178277751513,0.38824472656824777,0.7706660795716807,0.472837812647833,0.7185877634897982,0.3986870790316073,0.5615480412490957,1751660759.151443,2000,15,1
0.010527483576980967,0.6980176883274575,0.29597889049458787,0.3732913560926233,0.44933493674278485,0.31274006205807225,0.4711717412883492,0.7887169592500929,0.5819792195407245,0.8431593378439237,0.39766401645882576,0.7934005134023445,0.5780439336565861,0.47049614823562935,0.29720238124243487,1751660759.151943,2000,15,1
0.6873074849538678,0.5546212831553599,0.7847110174781761,0.1532471940666093,0.5178578003403196,0.4794990416894792,0.533585756947293,0.5642445903318994,0.6612807476050737,0.3404251914762535,0.7204192695369692,0.6399670894336337,0.6304886723598986,0.24127279484184072,0.6148631330952581,1751660759.152443,2000,15,1
0.5216319735924918,0.16707446413192095,0.7438625801343098,0.6909119861742105,0.5960207124631546,0.7083306260804699,0.5478133280382156,0.9531589863033997,0.26883637992623394,0.41608866541525336,0.5484841773538465,0.7227485018756267,0.5443905675498385,0.8073366345340695,0.3446671854236949,1751660759.152943,2000,15,1
0.8052335727572683,0.7108879086940225,0.8466343098129467,1.0696266204027443,0.7908270568187312,0.4754935428187018,0.39830505234172076,0.474495796824253,0.3435339201094486,0.8671275208489082,0.5568956675572883,0.44982150837492374,0.639182641638234,0.9415713363105567,0.6890695509534207,1751660759.1534429,2000,15,1
0.4578769635843236,0.3533093037579702,0.7832100518934908,0.5813376597224291,0.36823678932986903,0.5019025054453758,0.764617652312495,0.911928150245062,0.38499688626339845,0.6493745210777643,0.4451288649743224,0.6029868614201803,0.5950759230515009,0.5827457510854372,0.4754035927559742,1751660759.153943,2000,15,1
0.4582544228780042,0.800537380226693,0.340647168484053,0.5674034893897685,0.30761021061785015,0.7122609857260529,0.4121123782828692,0.5578739441553715,0.6123679917978585,0.6772397011944358,0.7447396588535691,1.0361922679231776,0.7826800572694048,1.1186597851190103,0.8264217953642348,1751660759.154443,2000,15,1
0.4036358474568009,0.5510863571518018,0.5356021469681368,0.8576950144310937,0.7517762679906316,0.5441737221852189,0.4759292925768056,0.6463685336849151,0.7863160208496217,0.6596016044036375,0.7500412354118783,0.721265169024538,0.7090439139588955,0.5713668450292946,1.1577952474729183,1751660759.154943,2000,15,1
1.076250183793604,0.9145528609920061,0.5689398795138756,0.8102045718518872,0.799533605713169,0.4987846529692139,0.6287503515045341,0.713440766036429,0.5062507768042332,0.8568132487387805,0.4565308405177988,0.5935610250416828,0.6901811371745785,1.013256343743178,1.0189655783425038,1751660759.155443,2000,15,1
0.6222605571195133,0.8142356225053059,0.5744357009927163,0.47599824394196344,0.600741514323385,0.7370713314876074,0.468970901522827,0.8544406316401112,0.8131695004432431,0.7328452992420259,0.7509255733284037,0.6643412171709104,0.5756957246004119,1.1856760667715083,0.734570944093918,1751660759.155943,2000,15,1
1.0073738427135275,0.9571972557027724,0.6851039954226084,0.7069433353140421,0.9766330932123057,1.36277483340417,0.6824772206998264,1.0126328777660094,0.788848752058119,0.8245744420339317,0.6439558246749455,0.7736722224666498,0.6398143425658802,1.0329136287501444,0.9031743641197585,1751660759.1564429,2000,15,1
1.1578486492404612,0.6396769883229441,0.965088829259829,0.6369560327053299,0.7236116527747779,0.9683305598905212,0.609584261300439,0.51341580522027,0.7304153121325427,1.1104383172979937,0.9101476577223214,0.7284789276473836,0.6469741471544185,0.6818951946030676,0.8837572681829657,1751660759.156943,2000,15,1
0.5936339385813681,0.8032401336161192,1.0678270819816533,0.6113620852307866,1.048403577976994,0.909153541363613,0.518463536884276,0.8147963858844129,0.9309848572478947,0.9114565368482281,1.0434422833862331,0.913158838631835,0.6038406345024945,0.9729027182669461,0.49949965508614635,1751660759.157443,2000,15,1
0.20673126708701905,0.7513880863807089,1.2260033133295638,0.6251588873465195,0.8054063411634163,0.7685525669432381,0.8619056769869792,0.522883634027618,1.0797039405039144,1.142047304453978,0.6437417467984485,0.9738249154502414,0.9334722385173445,0.6918341761771052,0.7259432425836202,1751660759.157943,2000,15,1
0.8450785080816638,0.8360291727822933,1.0236440434180742,0.925250670377883,0.8675311510582917,0.9093739651354869,1.0838826148109149,0.8414967264671641,0.8991623729377242,0.9734453911808842,0.6191025544654807,0.81530401498105,0.9535533450319078,1.023271045561684,1.0569882515067686,1751660759.158443,2000,15,1
1.0093909689499228,1.1256607223265316,0.4517356468351892,1.1885884035690681,0.6560644821166576,0.7971996436725918,1.1340340261865138,1.0636700703805408,0.6226219589765645,1.016059552215423,0.7141407475110488,0.6750979680675904,0.788174685951452,1.1866628837446194,0.7642285685959548,1751660759.158943,2000,15,1
0.9728469600273638,0.8391150634543938,1.026846399276423,1.0016861109155015,0.6009386246558222,0.7238506233506963,0.8143139816231899,0.7696019977082457,0.5829774872754445,0.9820791043009846,0.675927013870774,0.9671542614994529,1.0055864329662372,1.3325189472763839,0.9358048280729734,1751660759.159443,2000,15,1
0.6296278954497597,0.8120199172332796,0.9707284265998516,0.7597882811044971,1.2294913031586734,0.4673158406830049,1.0926719634844138,1.2106559286744083,0.9998463721530092,1.0215298420778032,0.7650196756173483,1.3445929819681068,0.8637065389326579,0.9553608274703852,0.9600015355641648,1751660759.1599429,2000,15,1
1.0362403134112876,0.6906468150002174,0.9445604993294323,0.7640045312782437,1.1623561418822028,0.8612281603433514,0.9305898211197231,0.9091623287934242,0.7435434943076911,0.7300261908321128,1.1860163769090908,0.9330472521786104,0.8775985682020262,0.9008588134049469,1.0513463572727344,1751660759.160443,2000,15,1
1.036587188951015,0.7579958628371746,0.8725573398924182,1.3421720898469434,0.5289543961879138,1.0768774135784511,1.1417038730126532,1.0389332077825701,0.8655276227795454,0.8274041658350881,1.3372923361408222,0.8936512851434673,1.059651160404916,1.3368332511012397,1.0268069216658529,1751660759.160943,2000,15,1
1.6164486314261568,0.8705328879128315,1.342437025224955,1.138019711234512,1.3539282172635716,0.9388406030694822,0.7686898050233231,0.9723987178662031,1.2073645525647945,1.182599684068744,1.1834020916580381,1.1949174625445151,0.8159858899459971,1.3036638556604971,1.0077589984890094,1751660759.161443,2000,15,1
1.260281903491963,1.2870656558485092,1.102025699133926,1.0909108987550156,1.1005065632372855,0.9505797908188706,1.098794908231236,1.1402433202799769,1.038492207392191,1.2840460509676959,1.2240375794385787,1.1871254071279471,0.9031309479597425,0.9485353474318745,1.0789327592844362,1751660759.161943,2000,15,1
1.1769101012259384,0.70921699791581,1.265994213006435,1.0806307830108066,1.1820807254184482,0.9216638027986268,1.0653383146535906,0.7703862050620023,0.8281594224136755,1.1664433733866952,1.261514882909272,1.3134716456742797,1.3228002179749292,1.3446647592548369,0.884167174574879,1751660759.162443,2000,15,1
1.2448830974547929,1.1127105731950289,1.0998936762753113,1.1550548980487456,1.2825163948851528,1.0230768962436585,1.1772195808434625,1.0014176158111294,1.3218028469964151,1.2773109049584215,1.2155622998205144,1.197692418188925,1.0928598179231217,0.9919072467771539,1.1586782358845769,1751660759.162943,2000,15,1
0.9175565681777486,1.3014461253182776,1.4268894435534392,1.0802956121563754,1.1446110725805951,1.3158369786616015,1.1675982194422787,1.1942681192110627,0.9990278234381802,1.2894051601239584,1.2200340950968578,1.1497574241597437,1.513276136581805,1.2318116855059416,1.2444066670841087,1751660759.163443,2000,15,1
1.502215643013943,1.175165788584946,0.9312238199249536,1.1689586587702419,1.1744866523618,1.4436552331677612,1.5370797874537974,1.2655614353747313,0.869928431669817,1.4078736029907721,0.9240100016114421,1.156903248724561,1.256365086825479,1.0264199634802356,1.3605867658478248,1751660759.163943,2000,15,1
1.1056091131632415,1.2472844200783855,1.2376323191172842,0.813826069235827,1.307146732958277,1.4340998340662323,1.5488555348697495,1.250106013004897,1.4834853261123682,0.9968550799141982,0.8960888136256489,1.1788958368694458,1.0078881366495647,1.2797870112755974,1.102435269212654,1751660759.164443,2000,15,1
1.1600391071093832,1.0704723295904603,1.601305460291701,1.3800757912403419,1.402626659877956,1.299119741042387,1.199168048795548,1.344819164630306,1.1524376208563691,1.2157725729884625,1.5383581742625057,0.9575863015076325,1.1136604111123527,1.2302274029215807,1.5420999242301205,1751660759.164943,2000,15,1
1.240646733937808,1.1415187014522892,1.3986355963340742,1.225657162207664,1.5861374814899334,1.3852639282217534,1.4235650575901695,1.1579512016572133,1.524137423420241,0.8863258464021037,1.0181665714794326,1.3737139802852134,0.8664440964017286,1.0855639308473846,1.2650773299815317,1751660759.165443,2000,15,1
1.4217023274725642,1.182807174608191,1.1983547775615704,1.3645429178803512,1.3373040015456605,1.356782924252669,1.2769979054208618,1.479036903151134,1.4463908858314432,0.9992383217866805,1.0794143210803597,1.1438049768261798,1.161686718758009,1.3711657342619217,1.3859288155620628,1751660759.165943,2000,15,1
1.2511488936593047,1.2208215956258528,1.2949532065058782,1.4117229144916388,1.4114767506830501,1.5364985268875602,1.3076894402547503,1.0339711133432812,1.4759962582846835,1.1540203929452926,0.9910769703081626,1.1834703957248969,1.506988311224814,1.2387742517479987,0.9920388716769093,1751660759.1664429,2000,15,1
1.1613027613073845,1.2505390648650074,1.3755813645533335,1.651044841387332,1.009338347716374,1.3392297058698304,1.3177918212685784,1.1828616016085056,1.2431911918406007,1.385091380054798,1.489911915070809,1.1215221888767655,0.9932260702716962,1.403164156596818,0.981642970316531,1751660759.166943,2000,15,1
1.253824724789861,0.9965509944953814,1.1455576147301056,1.4618987988356897,1.2005509209372796,1.278833916898417,1.3366773399690914,1.1021801625002974,1.3596528503824763,1.4077079719483472,1.2631986982491803,1.246882459404377,0.8013335140798322,1.1361092874941183,1.3019368821847446,1751660759.167443,2000,15,1
1.0624693948231654,1.5047888873953081,1.4559383265604344,1.0428309285423076,1.2381031934372206,1.1392832079184247,0.8386495471385921,1.3914979203722617,1.2180326275742082,1.3765245407833335,1.469607494091862,1.2830783756546473,1.237177236747761,1.5735921189863287,1.2158933149478428,1751660759.167943,2000,15,1
1.4536990713618252,1.5260476978854056,1.4397681585357298,1.2105053968494472,1.420425067520006,1.4079292384772144,1.2200586791216257,1.454049481165635,1.3543725702362701,1.5485816834466,1.6178651142037759,1.464633746779313,1.52007978395564,1.2488666179040044,1.3537421646425511,1751660759.168443,2000,15,1
1.1850484490295652,1.4216999611885408,1.5016380513838303,1.3689357807757387,1.5567802917053037,1.5628205348446105,1.7279500001942396,1.1588501617596485,1.5767402810388664,1.0019499887060088,1.5036621483121668,1.4993573363570187,1.5320682259489558,1.4635154766824972,1.3331755623647321,1751660759.168943,2000,15,1
1.4799535482802315,1.5002004755947815,1.3511796782010244,1.671187043315457,1.1400443097503357,1.1841541612121134,1.4763221153373305,1.24770734869619,1.4577064703186207,1.0836575936211676,1.624839415756439,1.4386254424857794,1.33313941383827,1.2978873934643038,1.2097308945460443,1751660759.169443,2000,15,1
1.6286413507766633,1.3471963829595248,1.6448407123837927,1.0778244470835332,1.6303928365430802,1.6161419531873134,1.3709959536188963,1.3954144474209675,1.2418114574139418,1.2731660269439218,1.1630890048463327,1.3140580935085011,1.482664155769283,1.2731875310526615,1.5090734452897057,1751660759.1699429,2000,15,1
1.766616886172884,1.3113050817664014,1.7596903022993262,1.6047750205711682,1.275786759944836,1.2367827155741007,1.3892211758695638,1.7693345062408024,1.3481966331039028,1.58793532828671,1.5857004624985285,1.7638215461188858,1.4723366988564621,1.3309137681016328,1.4663882886585078,1751660759.170443,2000,15,1
1.4801987775899665,1.4765437600330658,1.435033437083909,1.439546149396487,1.1852421658308145,1.5030319913434396,1.3980451535137706,1.66358283469672,1.2513935361838517,1.3263560031902246,1.6170630770272092,1.4125059464528356,1.3974360298352488,1.3022522218604224,1.607552009958291,1751660759.170943,2000,15,1
1.1386001880175964,1.1805626660306388,1.451278138292926,1.2048378445928756,1.3630383648891367,1.1574114801608266,1.4105565745425557,1.204993376717607,1.5349509825457204,1.2776859029743357,1.07936371982411,1.0185385795603883,1.1999877147554256,1.754021405204452,1.257893234592113,1751660759.171443,2000,15,1
1.318873881598815,1.987911020584911,1.513274287135675,1.6563164499090302,1.2101567552882115,1.5374461195110627,1.1709078189902458,1.58800300706592,1.8918235417085323,0.9934592786699751,1.384216282884311,1.8527849678348887,1.4855176267818273,1.512350629348195,1.2416513072503053,1751660759.171943,2000,15,1
1.19536931646927,1.8739420647592069,1.2777494442442452,1.5407323247196523,1.4314275645287873,1.115860650482586,1.5874015334249805,1.1880220059470932,1.161545943854685,1.4031237880165066,1.4845763722959464,1.2064649248150094,0.9778143406626925,1.7895085466520264,1.1497353088545645,1751660759.172443,2000,15,1
1.2687334912523673,1.4300550941613712,1.1687164710632953,1.3446580583436862,1.5183810075314177,1.3448612891752154,1.1852059445093115,1.5854667502138517,1.251625969180258,0.9098279506298381,1.395052008666824,1.332230494541537,1.3572398418843856,1.3381824733644854,1.37932080630546,1751660759.1729429,2000,15,1
0.979439125010271,1.65496507871168,1.381044672937719,1.9411474651270932,1.4516721691690921,1.6431131738681182,1.4279780609223665,1.5371920381524606,1.3013599471579058,1.3894300608603563,1.5902909997826775,1.3626545643415404,1.5542499216892458,1.4389043971831614,1.2574694097034693,1751660759.173443,2000,15,1
1.3599882633022329,1.5526303807867852,1.6290635100645534,1.5587040744179164,1.2928930227622268,0.9820953358245608,1.7379756503192858,1.4119256003527234,1.1212194868266177,1.1904247399646615,1.5600143077731703,1.4979888225101095,1.5576665609860108,1.3383410775843647,1.499291728218613,1751660759.173943,2000,15,1
1.2285189334207696,1.2853236898635356,1.3578149078730197,1.16993663363877,1.5141617763524862,1.159958493335396,1.3910434216016103,1.4714358713313385,1.5046210470878396,1.1864755556394475,1.288453164895254,1.5949240775585876,1.102237566307742,1.1084357723715268,1.8007920305732052,1751660759.174443,2000,15,1
1.2014760399080513,1.336203205355264,1.370233593344389,1.404166816542669,1.2559880689550367,1.8321433610636664,1.9318636399392726,1.356756743196152,1.4663071509187575,1.1388804472404397,1.3812510005008647,1.287912809890138,1.123880642243502,1.1500184843322105,0.968382527607428,1751660759.174943,2000,15,1
1.3071854950331367,1.3570700339286101,1.1204913183653022,1.4458342663812729,1.4353438236987661,1.5839142778361417,1.3397097096402255,1.205547782368438,1.676266128301541,1.2582272738230795,1.3821330702797705,1.1975677863025536,1.3124003157099136,1.6779048578900964,1.609448105491375,1751660759.175443,2000,15,1
1.3741998380003944,1.403830025629292,1.0467456666435455,1.2241043506088314,1.4633252928504794,1.3586921079367944,0.9471655166488744,1.4683632681902652,1.319634249954108,1.1270506963768834,1.3543677408262347,1.1491898410523564,1.5566389835377632,1.167229434693989,1.4560372538492434,1751660759.175943,2000,15,1
1.3322641814697138,1.230604655781634,1.1733229318074947,1.2882604650606866,1.100081324999615,1.1776473329282497,1.438354095563864,1.176896766306274,1.3281517510378957,1.784935189521122,1.4607928774571608,1.52835080135995,1.3981466146669956,1.3419430535357533,1.6605655089204443,1751660759.1764429,2000,15,1
1.1244679092151952,1.1261463728745256,1.36088786794558,1.3591015441596077,1.1918177907093117,1.0117078087427447,1.1713711414006334,0.9969797117076135,1.2375308164130687,1.0115214765533762,1.4429329853702653,1.4966090608190674,1.4546556336857477,1.4527300575202808,1.499079921132315,1751660759.176943,2000,15,1
1.1856281712626073,1.4502321421128255,1.4075404133819374,1.3809031202201194,1.3822770414893635,1.3156228081681092,1.2215805133818114,1.2330764047859388,1.0487214029625598,1.2124068676967386,1.052026043954716,1.7501249011402569,1.3462954601806036,1.471006179224582,0.9050955525576458,1751660759.177443,2000,15,1
1.5316172713279737,1.5503154407074087,1.2302167411981388,1.4541199463587346,1.1993057465971684,1.2117207240276444,1.316014469526694,0.9356633574591741,1.2893005021825126,1.1526248925550773,1.211214140540778,1.4315485081966963,1.579213880977754,1.5443619574020433,1.283334208650956,1751660759.177943,2000,15,1
1.120174726918326,1.3228156753182625,1.3911760932750876,1.201523777246651,1.1019187212423154,1.04903184859287,0.8906308018380826,1.2762638466323413,1.3209787100242503,1.1421624314496144,1.1630496904845804,1.0937799165552464,1.085214569006898,1.1693084816817396,1.0080275364902225,1751660759.178443,2000,15,1
1.3126727092202248,1.355434941490192,1.1498550087906942,1.3098796465067706,1.1663197707823632,1.1023006115515797,1.2872359524118813,1.112576464369954,1.3077968287910595,0.8517909967047658,1.23139630904444,1.0929375538630148,1.3118764738596291,1.105766341505217,1.211682416329977,1751660759.178943,2000,15,1
