ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao
1.252512055745569,0.9643038637802063,0.9683847292615557,1.0516891381219937,1.155577674392587,1.0975283351058607,1.1254213644295668,1.5395561006837313,1.3187899181089648,1.2989577510980121,0.8844855221138819,1.0006160298179427,1.432490699808211,1.1199420162232199,1.43016104506806,1.2864026786445388,1.2747285029424174,1.0452318645153271,1.0995005389126802,1.615775322690973,1751660795.9178457,2000,20,3
1.3094199180951231,1.1936454649255386,1.2064218825393018,1.1955775743418044,0.8393991801004843,1.2634162198742716,1.10079279165043,0.9489392115072137,1.2308767418997266,1.395834354866772,0.8385462424663108,1.6158485014126613,1.5574560716263508,1.086678063065688,0.8330389954402792,1.039296541402103,1.6356636798541835,1.2268745359190152,1.2474101152172279,1.1826896234817128,1751660795.9183457,2000,20,3
1.2604320278026624,1.2962829006273613,0.8025772763581984,1.3111325780588605,1.1011727402184819,1.3098712010037092,1.2611932514108215,1.3182578467986954,1.0136491836951782,1.0252504696775406,1.2926903846866034,1.1607311948638712,1.2841769495418638,1.363623328339777,1.113479506945662,1.438167821238576,0.9938056330298515,1.2415703408161336,1.160496709379,1.149181910189168,1751660795.9188457,2000,20,3
1.2423358683816577,1.319970931310041,1.4119924295391102,1.2911293424554633,1.4748145035124025,1.31470420555592,1.1440825984365828,1.3606550728087805,1.486443806211788,1.4117586209600534,1.6924389688345602,1.112055996161514,1.5920045376425493,1.4361512046395792,1.420017675423722,1.1561614695153513,1.2481501033413012,1.1347393324062185,1.3831778123235134,1.3167675256627192,1751660795.9193456,2000,20,3
1.249200914294187,1.4093437195540734,1.3755771068726523,1.3621871194444044,1.2506088084095486,1.5990432076830994,1.5025826105563123,1.3285145559326466,1.517598781569442,0.9103226583928108,1.4653085818888754,1.4970401210438624,1.1629456997333747,1.5452643553095955,1.1622012169365763,1.526173762084606,1.4450012560672971,1.1895165315529144,1.1276354081957007,1.1596278467128582,1751660795.9198456,2000,20,3
1.4980822707883417,1.2166125311412257,1.2788888174563335,1.4036897284304257,1.361922749613121,1.0644267049503904,1.3150403438958285,1.2512163344354668,1.4219411944085456,1.1168841691850149,1.4079177969903076,1.60558440579076,1.2338560969418815,1.216218020842121,1.2314884093228748,1.902341052424815,1.034921851149069,1.1380854637695805,1.296771572221349,1.2940007769272233,1751660795.9203455,2000,20,3
1.1829487543373816,1.2347070715781427,1.3094755969094765,1.2811070205601143,1.2354261204096393,0.9592550617544593,1.2588456526618175,1.2300546566817436,1.248983161466688,1.2235072608239763,1.6103700159090226,0.8627319603389212,1.6342322348809188,1.3534334422080811,1.1807093692403865,1.4608342618353858,1.6769965094085109,1.427180964112993,0.7031244703481927,1.4778434923474486,1751660795.9208457,2000,20,3
1.3251855845512988,1.3995022084339777,1.4526980709570567,1.533207445165867,1.5059804565564745,1.2672945292892348,1.054844075781998,1.6769521135232464,1.2364158370738096,1.128137845975118,1.2342377989813618,1.3644668024962092,1.4167354911122165,1.3896980980129303,1.5042871219664105,1.822145861656782,1.5301679086807913,1.6210300499521617,1.3868611865361504,1.3669321560206917,1751660795.9213457,2000,20,3
1.5319156179734528,1.1170900620230115,1.3985758861194786,1.3728958201459323,0.9181756184700192,1.3775978952491064,1.4187229343401768,1.674888349639559,1.1709150669970945,1.4612881293583224,0.9882837374266655,1.4013431017387687,1.6619498028306348,1.1822871423499564,1.3864040525741366,0.8730605480393279,1.558114363397697,1.244073683428447,1.2532204092179853,1.2271215212245619,1751660795.9218457,2000,20,3
1.3868688330301977,1.9295981652400478,1.3685008208491356,1.1121823275202023,1.3877076292932171,1.2596456554800717,1.2435670408422759,1.1695163908580248,0.9330931257850166,1.4055849214427372,1.7148612919699637,1.5220658499118276,1.513108240312144,1.2078154951025895,1.1360120089298966,1.6180336313517463,2.0176044924765772,1.3637934884478777,1.7980950547126155,1.3050881312740972,1751660795.9223456,2000,20,3
1.311864383875883,1.5655280801639324,1.3473179740233099,1.1097022805019572,1.3934960608424494,1.2637721819537515,1.0685290864662025,1.3437742237366792,1.1542094301003367,1.0139409644624438,1.348858185032459,1.4772591928623562,1.1013450130834153,1.4363168864132798,1.8080260499193197,1.3248907958139724,1.200995592871998,1.2206940673296804,1.5295222823457462,1.555055605866327,1751660795.9228456,2000,20,3
1.3778736418851645,1.6701387991314485,1.173284810246016,1.6443880749105,1.6797093765819016,1.7943496741810483,1.5834599478218785,1.6635620044023012,1.4837795950284414,1.1295198442788144,1.5998637048781097,1.4761704745365034,1.3103631025480165,1.6065201410816419,1.0020652710805946,1.4272434936361609,1.510187915585196,1.4809132337597781,1.3205088437892096,1.5596198506948313,1751660795.9233456,2000,20,3
1.1460674169096055,1.1396571926982908,1.7454703892937005,1.4976558119469932,1.575867987797992,1.1806152392963458,1.5684771621979083,0.934047170386298,1.5975711245285473,1.458430157565914,0.9219737940894159,1.3327968940711952,1.1398724561842413,1.4738707412468575,1.4136168733148011,1.0735488185602775,1.5744787078217966,1.1716424177886045,1.1008680626324556,1.240510695691947,1751660795.9238455,2000,20,3
1.3637585062472595,1.6280816182215823,1.547555814147964,1.1298197571239414,1.6257874565053518,1.7633196707704026,1.3815021927065598,1.5614871485125017,1.7528009371272752,1.2926319373351394,1.217233419807249,1.4609124599010086,1.6607446243299369,1.3076058456373958,1.6163683477238893,1.075344683178987,1.2387411397426265,1.6539692264171535,1.7163559430243784,1.5828591249679327,1751660795.9243457,2000,20,3
1.6926289499509335,1.5375555437196384,1.7901792600221453,1.2780972176404037,1.3547630863446496,1.1107852583536553,1.2231720198336808,1.3815072528299097,1.3239252040941702,1.426019687737893,1.6312942702055135,1.5768746292079803,1.5681952217082649,1.492693847161001,1.7282889368082137,1.358777413423512,1.5356406610486948,1.3927182327118908,1.4957114621890533,1.4061091428164585,1751660795.9248457,2000,20,3
1.4780064579149805,1.3405929407267918,1.4403840202928988,0.934067893792603,1.8965754842234845,1.304928274590088,1.2205759517581112,1.5467974628854202,1.509808707252627,1.4507749423888097,1.4741222497106459,1.6930502274835202,1.6188889746598076,1.5140118178912678,1.4563604385929914,1.633250747882316,1.1376743677778431,1.4606819127539863,1.534382765434913,1.5129397900194135,1751660795.9253457,2000,20,3
1.3993163473945853,1.5390937694239022,1.7208557624115655,1.2494793028802236,1.0714388041314493,1.503908659123317,1.1798246547307332,1.4257249148523798,1.6397350610286654,1.3561464319097345,1.6546052180896988,1.115668424390669,1.4667260528238268,1.3252078347489058,1.4510293870743753,1.3586065929128324,1.4747038191153043,1.793410619553268,1.3899341737196882,1.7175500193124993,1751660795.9258456,2000,20,3
1.6402342391476816,1.6546558387334493,1.3303105869814322,1.4191415136895673,1.1830281013203892,1.514120751034623,1.6693791344529223,1.2113633942388307,1.2761910703597839,1.398698861324697,1.3178739954065009,1.2156752818359435,1.790153239026357,1.1389756650065734,1.479479826246565,1.2617849493711675,1.1690745626488104,1.28622719452753,1.321627881654869,1.3343303906935695,1751660795.9263456,2000,20,3
1.2066485828689522,1.1698085559572036,1.1047063190631599,1.1073941183766391,1.4861204283064864,1.237534580856098,1.1426888126554335,1.364018880182327,1.348325134146776,1.421330431122767,1.3613965168705813,1.5396940915860964,1.403145016874179,1.3931482649383442,1.1803292530631393,1.2119190194395018,1.3932897239405586,1.4823365784336342,1.1215136724079247,1.2947662680503127,1751660795.9268456,2000,20,3
1.1773200951759017,1.6940880104769305,1.6285399788135775,1.4098919686711018,1.6081546037302719,1.7026731939673885,1.3290568973455623,1.4744635244899167,1.259292613049918,1.7556390566346474,1.3500313819014091,1.3179476285690312,1.7935849490875775,1.3621360747198248,1.2345254221446864,1.7163321539672183,1.5439867927120932,1.5716933612035255,1.2077197823772488,1.8254416789971954,1751660795.9273458,2000,20,3
1.295686460181941,1.0762202595086734,1.6878550923648825,1.2357164553410094,1.3225494711258983,1.5016097474086094,1.528525044878077,1.318366648320403,1.421771744016407,1.3579804407357552,1.489763639201804,1.5467011724429793,1.2177308693736602,1.3792585083882967,1.541762549690729,1.3466074240013854,1.304456194226638,1.4444857306686316,1.5503082463194808,1.6385300607773692,1751660795.9278457,2000,20,3
1.3538205226039008,1.486745266974156,1.5581972193700082,1.2099524177012606,1.4633681773639884,1.2874933247797427,1.672045051786812,1.6534790352056001,1.3996814974360945,1.3819658348280508,1.3691068229653856,1.367473052213247,1.8252956183457245,1.5964830445736293,1.4217845487060043,1.7432027682214175,1.3850561634862408,1.3573274711753591,1.5398396975401967,1.0578517529137745,1751660795.9283457,2000,20,3
1.4554602110257158,1.247042138175855,1.2737560836886213,1.888271919964797,1.3972477135756474,1.7716205563964584,1.7182879775448208,1.2570102768668865,1.1020368382436803,1.3458204517152184,1.2569691218155612,1.481273237908857,1.2875109488994034,1.2739995534662167,1.6238585589152437,1.4824371276834623,1.5506946410476066,1.2248024963580515,1.2546658458176483,1.6032354164728093,1751660795.9288456,2000,20,3
1.1545864534617345,1.2042207275270935,1.404833166765008,0.9560704875680657,1.0741336428571364,1.3310333224787834,1.4010101539793154,1.6219325097701698,1.341029541030374,1.4642000323345514,1.2971471943107666,1.525616452103344,1.3400746843990636,1.6337868535196958,1.5069854944675616,1.37092711594556,1.4774772407078862,1.2070550408450018,1.3119078247566642,1.515367482159967,1751660795.9293456,2000,20,3
1.7953174751395184,1.1693485181882675,1.4943987040126818,1.3576811981719672,0.8938185715331322,1.3387232486113705,1.3283526310543599,1.5450086026487422,1.3393420030720378,1.3209977728560947,1.6152902117357646,1.5545765816502077,1.3780560306159089,1.2620269722777682,1.3391441841450398,1.4527400610310655,1.0952790395963534,1.0457519027928437,1.506056278498124,1.0840363157257498,1751660795.9298456,2000,20,3
1.1944799130742565,1.0352599519873245,1.4045751360297758,1.3229406595650266,1.2757312488786916,1.4815425888361506,1.3100766777894743,1.642595717608588,0.9927766719057665,1.3342700941609567,1.4235226850375837,1.2303674729535605,1.4880615052351909,1.182421287166319,1.3566868079139722,1.3200470736090415,1.1070109783968427,1.4088460804975615,1.644071528129556,1.75905831488644,1751660795.9303455,2000,20,3
1.4108997008694648,0.9203937862378377,1.4404535363811977,1.0146154071542832,1.2234891646126642,1.5939694471915418,1.4960343709696209,1.3292424134265584,1.2609743361641301,1.2492607275670053,0.9244215697805093,1.1723031702871245,1.3667958740083375,1.4041867449720178,1.316738270139,1.077833196247735,1.3653534679196373,1.318320293892893,1.275388546727509,1.2191539362109918,1751660795.9308457,2000,20,3
1.617506665574476,1.0447582689565804,1.466389325921892,0.9146539746283618,1.0631389058109346,1.0939621828250854,1.1943377093443948,1.324585151015863,1.3721366939236048,0.7664143073625771,1.4247475523759707,1.4365207895010466,1.7688878161698964,1.0740114673778003,1.2761473912607695,1.1835954414069292,1.4639331718220987,1.1751565751578799,1.6283078316241602,1.234685606967338,1751660795.9313457,2000,20,3
1.2438095725456482,1.0594523035179053,1.5187766610624907,1.2707201294138593,1.6278454002335265,1.248715324369409,1.3446457588110277,1.6389700886551295,1.0405280063691855,1.3706153580529232,1.1980746584678348,1.0367371840254451,1.6484696434619082,1.1955120995302877,1.1346584713663088,1.1441579294823974,1.1544943001582775,1.4548249875369896,1.2074185322727429,1.1777389019391709,1751660795.9318457,2000,20,3
1.2364325050388671,1.3113677818179115,1.0145269692675187,1.5814961241713115,1.2804370993462866,1.2634824579549981,1.2622505929832226,1.114988004702341,1.284401571927371,1.1140304841920416,1.4785385023214352,0.7546342017800789,1.1480450926929202,1.2943120015244265,1.241493023684345,1.2051745574711645,1.4599825322635502,1.243084040560979,1.3009747050852525,1.1781495061861629,1751660795.9323456,2000,20,3
1.3650113787337947,1.3991034943353493,1.2808906006966911,1.395491644998168,1.3452873756672497,1.4189179540339076,1.1986372364541253,1.5094520440930543,1.2459295950887528,1.0917232980561942,1.0835337073479143,0.7946531706760832,1.1027557001990902,1.0876297062083995,0.7555835415192642,1.42645438732812,1.2568336249346104,1.0547981327072156,1.2133317607742782,1.0586047991787102,1751660795.9328456,2000,20,3
1.3646850572264888,1.2059028421103963,1.1067369429339606,1.0188931217409778,1.2146957692966802,1.0333408380546318,1.2789981126421077,1.3625560262953775,1.464073231900374,1.1725943383996102,1.4784608100970158,1.3386906970129342,0.848952637523265,0.7897876227729259,1.4632724815814235,0.8936893772909866,1.8684073009384854,1.0172120254934849,1.1322109290602664,1.0430523228952127,1751660795.9333456,2000,20,3
0.8652386213950654,1.0811855013296334,0.7984245075040513,1.0803213142778556,1.2030494432389855,0.93006703896705,1.0928607244522202,1.2459523284472196,1.2161263488694067,1.2231517597368213,1.2088458247993907,1.1053118531054311,1.1846055862201912,1.230988668226773,1.1220394159756377,1.0858370574300598,1.1820131899596815,1.1029265420238215,0.9480454941295257,0.8088958029141811,1751660795.9338458,2000,20,3
0.9726286652732357,0.864794525415143,1.3831336263424885,0.890862752825918,1.0037723187232248,1.3404545935127974,1.0609443432291588,0.8994662033599226,1.2893656626408245,1.3033671670112545,1.1245796714474408,1.2376337688527268,1.137390821827919,1.067675051210624,1.1016842791247532,0.8318490967785976,0.9308044186494372,1.1125119096279275,1.000468243220013,1.2705316349692986,1751660795.9343457,2000,20,3
1.4869080171407887,0.9978963483214051,1.1749028924743672,1.2030799730886734,1.540434195775048,0.9377675421730223,1.364060753984597,1.1760863305610698,1.3373747242826146,0.9674649054603771,1.2005859124204408,1.298370205032704,1.3466119009965796,1.6764587767537866,1.237776776897453,1.5511523492367598,1.389950549383916,1.0114440534597513,1.0511836917395594,0.7723190907082701,1751660795.9348457,2000,20,3
1.1297773585418727,0.9158213654851097,0.9963249983030331,1.0434569472621038,1.232310108364656,0.7106307766627684,0.99422160011479,1.1254053928583643,1.2164025269174206,1.2275543003902396,0.8519234502686829,1.0492399983470153,0.7042060534949057,0.8434373626391947,0.9173334403041653,0.9992545038928998,1.0040547925922734,1.2977264829737623,1.424176389608457,1.027309274088088,1751660795.9353456,2000,20,3
1.1005127738150975,1.1033914068211914,1.1882273493712876,0.9384357418928945,0.7859031690961792,0.7048450073281234,1.2781549422024547,0.8385289323366206,0.7931311707234544,1.191049910747891,0.8899141346480965,0.9313648360398661,1.0755135853134279,0.8086178915233665,0.9254707643991327,1.0815149080335755,1.1158246095003956,1.059765391903863,0.9589358527594507,0.7598279070533681,1751660795.9358456,2000,20,3
1.0059709038523776,1.0437127987941843,0.8863414296966395,0.7690371920330356,0.8342633382211327,1.2282897201079401,0.9110872465010647,1.1253895860694163,0.8120239306177279,1.149278297424584,0.7368770616753119,0.7335777552765397,0.8576240654653016,0.9113137338233944,0.9903598023499868,0.8998745143871745,1.149714278837243,1.1250217131774078,1.120955753795069,0.7393049846754447,1751660795.9363456,2000,20,3
0.8134462698196789,0.7045841661268322,0.957406424881215,0.8358259024928673,1.1021322815524046,0.5938514876761944,1.2411883283050424,0.8161969475960957,0.506551679048932,1.203296879639613,0.9337872775307517,0.9806759426005771,1.205001715809464,1.0816113720611749,0.7430387895708961,0.7528782676143215,1.1303902603519123,1.0866372759254264,1.0366228379799642,0.8325657232342791,1751660795.9368455,2000,20,3
0.8507784637309763,0.9020878731771047,0.6422447572447963,0.7492991709715167,1.0088045782718784,0.9664627732861268,0.6050249992981229,1.1257169177188011,0.6588114287065213,0.8676367814121458,1.0672827039621389,0.4334623709554091,0.8997976939183974,0.3715020040006075,1.2377306468071259,0.743516988180177,0.5203971336442161,0.9151161476727648,0.5841576196609807,0.8702933966060878,1751660795.9373457,2000,20,3
1.01331083574098,0.7805005987654181,1.0071206317877033,0.6362547592564552,0.9448146515917516,0.9482705967333751,0.9603143822599058,0.7302794220191205,0.1984931508396499,0.5857643548000979,1.0788825357939293,0.7132163157493676,0.8818733292373444,0.8438210794615685,0.8779951421136353,0.7852467705800287,0.8895838857622299,1.3268374011002737,0.9234095678149311,0.5028340308383827,1751660795.9378457,2000,20,3
0.6126340044516243,1.045330695226255,1.0294231125317919,0.7015596156473144,0.42718446447737035,1.038585193774658,0.9652019829776094,0.6868186724122314,0.7513392154230003,0.5947247158979738,1.1456934723599308,0.9115476078991319,0.8266787880491112,1.1049208885068666,0.7969417956546241,1.0546120106662378,0.6577263386965616,0.920121433077593,0.7436862164881017,0.4987520686013622,1751660795.9383457,2000,20,3
0.971226526550773,0.8444569203683988,0.881213698768389,0.979956950409917,0.714763119841987,0.9191935163928587,1.004021529710264,0.6437171855316627,0.7975402150665292,0.9040124348242076,1.133663085516935,0.8216690438646731,0.7792239718648325,0.8324058980302929,0.605402965783855,0.7546485500958896,0.6327147378223823,1.034794546652403,0.46462193896947523,0.6782301657587443,1751660795.9388456,2000,20,3
0.6631926009907627,0.7039077452461798,0.8918514636424681,0.8413779746375954,0.6962734560059156,1.008815944921221,0.681891738696486,0.3794727953841396,0.6894889655580889,0.39809724949038044,0.9893573917991922,1.0493136018081644,0.9257223937863029,1.029812433169237,0.6309319514256956,1.0235601223554465,0.6364794352843979,0.7813516230781035,0.8293445607269102,0.49043187528949084,1751660795.9393456,2000,20,3
0.9191761302882968,0.9158901745348428,0.5463492626755,0.9881478417954273,0.23128766637177317,0.6833658914396566,0.3911606553107423,0.8374806528509076,0.4304556925518265,0.8895709162413578,0.5724558188626546,0.6055875214673632,0.8074335992237952,0.7666659127191853,0.287044952475372,0.6237681979060445,0.5105022019458766,0.5576708478318462,0.7479455041220535,0.23794284083003386,1751660795.9398456,2000,20,3
0.4427413194974994,0.7421852696516903,0.8830562161646573,0.7082223711330555,0.5296440975440702,0.4854285481521037,0.6431508971248263,0.46749448905141233,0.3831416339974283,0.7485183594307512,0.7992838401152507,0.3835073358836041,0.7191724878540726,0.46279581385232194,0.40621968746481324,0.7535797998039029,0.5033943460300739,0.6656435141328476,0.90306304790662,0.46442177257501205,1751660795.9403458,2000,20,3
0.36359742885875446,0.5750703394854532,0.38700637275006067,0.7957566922300654,0.5923897888923568,0.3487338933592383,0.5139999137435743,0.4442111929731001,0.5460537995468766,0.2108451992444833,0.7404864088473807,0.6871629697402654,0.5204173669137973,0.5517318780746256,0.7605639035038608,0.18112243060225613,0.3798100221539885,0.4497805999092192,0.5861780019188609,0.21341022400181364,1751660795.9408457,2000,20,3
0.32030189881905413,0.7154849781925603,0.6909053991179058,0.2861463968461425,0.9269567623261313,0.4594374340842421,0.9494598194360888,0.8228344298924302,0.5205706891989926,1.0485335165033125,0.6325070982904897,0.5087095965608147,0.4780595350210391,0.38429342668403893,0.6766439614824358,0.3743538738787563,0.9534466387247419,0.2383955977203896,0.6608079710143844,0.6151472257821365,1751660795.9413457,2000,20,3
0.7574273402051831,0.6643756582345604,0.29343535151632727,0.4280638898674089,0.5695555364935827,0.30945080345515596,0.4834894408117737,0.3019251697132563,0.21036177750847412,0.5453317143244782,0.2635751868135855,0.4477942802327426,0.28670910008310135,0.7734676070965091,0.34840527988198267,0.2635693458667766,0.6613809702122817,0.2941962474386415,0.3433416762422586,0.5755804238282124,1751660795.9418457,2000,20,3
0.43872344989353423,0.7080065435888292,0.3040932840070958,0.43217033921364467,0.4665825704398016,0.2539864751543197,0.5821191373616292,0.5803538359544106,0.4811941508533639,0.3035529511078498,0.5534277496957682,0.34000554909516556,0.4913427385253076,0.7311481268942372,0.6386208682562746,0.25152188102376427,0.6400256129088384,0.11788302891654001,0.4772303684485645,0.35319544390265556,1751660795.9423456,2000,20,3
0.430404762795013,-0.02492031802554545,0.34222941310046023,0.40574841130638767,0.5096807987644875,0.5821488211816552,0.4195657903195754,0.07221212531967497,0.42980944725123804,0.21774807108586547,0.5570736014342529,0.6613330519780597,0.3256668596927233,0.23464056254169052,0.5290226912324847,0.40550375719039305,0.5194617723640397,0.36018526457047173,0.4634840027486686,0.48896600395444095,1751660795.9428456,2000,20,3
0.5169978881748544,0.4021680332887789,0.520597691881236,0.2651073049101724,0.18408545029547552,0.5672857319348781,-0.05561024982443363,0.5110422564606877,0.8067279010994328,0.24665389289277015,0.6613638631725989,0.0842190727339387,0.05652611074845093,0.10736384691596429,0.4834962815428182,0.0699666126169719,0.36820998490169715,0.27045660797626736,0.21893230673881192,0.5086791446650222,1751660795.9433455,2000,20,3
0.3273480572585369,0.27090592322856744,0.43532904937781397,0.1006945621601937,0.37174074052679174,0.2843589181840458,0.2259223767969476,0.22047335173120858,0.44912525613924786,0.2503338738355884,0.10732613458185303,0.6220942698193908,0.22519241559174658,0.3681968964374339,0.2613660922078159,0.33292138698964135,0.5728534323280869,0.515687168093389,0.34231250170470184,0.5569016903634982,1751660795.9438457,2000,20,3
0.3434111228981134,0.08799945595930175,0.3473525751398823,0.3332531335201152,0.1943713356401826,0.39341746136045747,0.532722174017708,0.6090946967632725,0.2241553335448867,0.3228726978298759,0.18570849357896296,0.12771792017290656,0.5099117909121781,0.27751457167111615,0.44452452996915226,0.21967552601461113,0.18628919627326238,0.35276546651150237,0.27797716394244715,0.4185818166100713,1751660795.9443457,2000,20,3
0.10318675078413686,0.12536565811609646,0.42769705268438407,0.12552933290993054,0.30200089728139384,0.5559948440670734,0.31645185017265937,-0.37744339383979364,0.24027731791107473,0.06526814647177437,0.5680604257200217,0.171612683613221,0.015465807395609377,-0.12403722959397001,0.3656423136503062,0.5525877554908447,0.16827264033735936,0.22452490245353443,0.30008567497917854,0.05757707153336658,1751660795.9448457,2000,20,3
0.023144661405972683,0.06917937116162548,0.37554979583659165,-0.2095919490917288,0.10933180597022148,0.1524989221246902,0.10427642344065764,0.21307429734244326,0.130328574801081,0.40869508256102666,0.3126787896757234,0.41238625969284404,-0.025717872995888763,0.08374671786250859,0.11854816437882412,0.24188355988374727,0.5080499536464016,-0.140917648632445,0.35529039463378953,0.3314438328318293,1751660795.9453456,2000,20,3
0.2767757883303551,0.5989827854889438,0.4571325401539913,0.22319335706608578,0.15242262268999018,0.4221687250534031,-0.18373720746570404,0.24059387762493478,-0.1715368282355264,-0.061644328658794156,-0.24105685360634516,0.06957067186466714,0.30813345491941857,0.15270415487998026,0.2029412800376512,0.021744964329017874,0.21346524153595453,0.3399987529112098,-0.3278405068188623,0.2395316153080018,1751660795.9458456,2000,20,3
0.06609575593550403,-0.04800546656986737,0.27855500796645705,-0.02623832005959445,0.5057809014784824,0.16071607338877247,0.07102798995506071,0.24972547290934902,-0.10809781370965194,0.5212885232409795,0.2011901388219524,0.15654636484596518,0.05433861913783666,0.10476655723375577,0.32111570132395306,0.11116144458242205,0.36555757655684107,-0.11084755075659702,0.01416320475238017,0.15194272298463063,1751660795.9463456,2000,20,3
0.03311478680816282,0.37318612774252546,0.13145423427487532,0.01854315650270731,0.5077422059486444,0.12126429365502686,0.011875526617466603,0.35000714521521287,0.07066242074351169,0.20296774941925994,0.28067862066227167,-0.043037647414280567,0.12399043290314028,0.1231300507405367,0.03218374951566351,0.04889914186305443,-0.08779612906121634,-0.2089840892505444,0.07934977246849775,0.40521216758014333,1751660795.9468455,2000,20,3
0.17587549863432245,-0.15179121369515247,0.3764328864568851,0.13593090223196894,0.00843497929326198,-0.052165418734876984,0.1609701476961024,0.14813714570276154,0.09739632723104055,0.24285408700555777,0.3724674486692282,0.3678958438415773,0.08796698480719367,-0.04699937304847726,0.15996079401414492,-0.2206726971553048,0.43950918727572486,0.3332965208818258,0.05781739482561348,0.6763459439342066,1751660795.9473457,2000,20,3
-0.06938667481885125,0.21599036681671013,-0.1995760477716249,0.04020468380957342,-0.12538234061042747,-0.06114056784455066,0.32113710088014885,-0.1640392005568881,-0.5343852729901786,-0.14869177018413335,-0.062467241875580226,-0.1404344129383389,0.047131256204173314,-0.22815528926567513,-0.3755893514124114,0.1892157416472888,-0.11453146075284704,-0.10420341686054294,0.08635049051378242,0.1773010969758344,1751660795.9478457,2000,20,3
0.11109733580254472,0.11369801962698557,0.02584510016108959,0.13587783503210002,0.01232617636406521,-0.12963650250098818,-0.017299987466697975,0.2459679937676668,0.26416370261726463,0.19056427472920318,0.2122732628396651,-0.1481642318283258,0.0712671430422304,-0.19824623872937422,0.17297140777997422,-0.467515358236403,-0.07972390309046914,0.16124717371740308,0.14652442780960967,-0.004646115345423522,1751660795.9483457,2000,20,3
-0.3985103628763857,-0.11711668043583187,-0.0021834281560967886,-0.40188134299523354,-0.14597906186709933,0.3088639241709488,0.020418696702454334,-0.06177814680230938,0.09750030717315458,0.20710977350157017,0.23719537673843352,0.15422505369940867,-0.3779854697802346,-0.2148424314849796,-0.046212546569893716,0.3292759103856565,-0.37496949872878216,-0.09668704305746532,0.045861319387353716,-0.02966859762851088,1751660795.9488456,2000,20,3
-0.4481951037848815,0.329356171728135,-0.06194167157816624,0.11637892634448602,-0.042023477279459195,0.015866155997051427,0.053527330886999014,0.04720371835893873,-0.1623914902659436,-0.41111876429127314,0.35457407464924423,-0.28020245501555874,-0.21683002043667768,-0.20400654445218475,0.16786506279905386,-0.24355089345712483,0.3025066860124468,-0.13086371233069957,0.43135488958664814,0.4131523848558999,1751660795.9493456,2000,20,3
0.07681014740110921,-0.08573219369672352,-0.014558980591751213,-0.387776102146745,0.1770885178550364,0.10199394694500716,-0.013137392297236976,-0.16717979565182195,-0.2504397017316081,-0.11453405392960296,-0.25264547015002176,0.03230503818857991,-0.06214038130912036,0.2220437062957059,-0.006965774390504921,0.3384412453040634,-0.10192803464379052,0.02616430908597854,-0.16204449854349323,-0.16787422865250548,1751660795.9498456,2000,20,3
-0.13869008743925407,-0.26904724523001844,-0.18751622090939138,-0.3405585001501832,-0.5541105494593888,-0.17732135566393553,0.10085046076739224,-0.3621515686594611,-0.21435455455686492,-0.1791047630885505,0.3647595487013253,-0.24584416477142101,-0.41851644987043757,0.04815906766107242,-0.31741965986473825,-0.28270850472770337,-0.02803886544535167,0.09664518888607276,-0.21686832584153698,-0.4666461111196082,1751660795.9503458,2000,20,3
-0.3683793565966697,-0.2561051060925068,0.05654360840760578,-0.28822155863108834,0.06597747634782525,-0.053627553014456444,-0.18778359359952684,-0.41236086983335724,0.20031828348362296,0.22884959283415757,-0.2624071267209788,-0.1971845787398701,-0.15343421840957153,0.2260523563244246,-0.21015652893698414,-0.0110506570028545,-0.12392910472908567,-0.19339166210698788,-0.21143094471688376,-0.0906915883644106,1751660795.9508457,2000,20,3
-0.06223970245482833,0.1677858544592684,-0.07795159804017357,0.07198314963968394,-0.0349054602583386,-0.30577056406861525,-0.03491618336646053,-0.03966208566362097,-0.1815103355199613,-0.31734370883457685,0.12156821602198625,-0.08143457859082827,-0.08119427545742171,-0.37818098755261115,0.20245640957812544,-0.15268488269916516,-0.07529567208347387,-0.1476031345873057,-0.3941610009583443,0.16629737648628434,1751660795.9513457,2000,20,3
-0.2628130872486888,0.07988955601498038,-0.33917140017679853,0.09614784744072888,-0.2776301859036881,-0.3243751732210858,0.11829859348326874,0.18897949531090685,0.015175456937226078,-0.5823485821691002,-0.30661380200740396,-0.001650781096687065,0.08414206628851517,0.021187565146625065,-0.5471341021459744,-0.2442693532933963,-0.09268465745592379,0.3764786748836951,-0.14149458637051435,0.07251988125886316,1751660795.9518456,2000,20,3
-0.061575815226725464,-0.05724494603541519,-0.21604748113428732,-0.10468655039380469,0.016931086721426514,0.3547849205621148,-0.5575474122758779,-0.2788722364783034,0.036680658529452514,-0.22831437202879612,0.00435738993781512,-0.37368096552237945,-0.008633612530877799,-0.2259028137957075,-0.3262886373540745,-0.33435506866492837,-0.413867682085665,0.22858930342293088,-0.20807016163396475,-0.18094612888096323,1751660795.9523456,2000,20,3
