ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao
1.3307203727867312,1.1782904885302932,1.1778452658766458,1.0945722713683093,1.301103882641377,1.429419399145542,1.1116901482591826,1.4495290602204918,1.105070899863174,1.0106349381194555,1.7762658733349679,1.0523369774700004,1.578805226711681,1.2433119521350673,1.1910455349836917,1.3831197394433428,1.0567352811347004,1.6800331047607444,1.6079302364133525,0.9957818210123031,1751660781.3299124,2000,20,1
1.5931248423678286,1.8208308368302273,1.146708440222241,1.3289909807417069,1.329388786486168,1.494131626720498,1.7324770658503685,1.0363059349619945,1.1699188830654035,1.4932828273498804,1.3603312655611783,1.5184598505310973,1.5628190982741579,1.171406003354594,1.3274897568285315,1.3563398973331537,1.6470874989775812,1.0448399149199379,1.1194465601068455,1.0572002419662645,1751660781.3304126,2000,20,1
1.194743066653176,1.4630453576336684,1.3246668107692243,1.3936784282722068,1.0956047861970686,1.394074430015524,1.1937113220350968,1.2592845955130956,1.377799733108847,1.7101132185370176,1.4618474741549252,1.4381825587760853,1.0237418277651054,1.4650242101714293,1.4911239324776069,1.353803328953048,0.9239972334869141,1.5027421536960335,1.5011941961660806,1.2909703423183438,1751660781.3309126,2000,20,1
1.2175325829725225,1.620677548022448,1.0164978090827783,1.2200411515248988,1.166813810732093,1.0688737724420858,1.4109933736542448,1.4349414426100677,1.4778248724447214,1.2074316925419895,1.1193222795152813,1.439959326429183,1.3170780297864155,1.1126728187560662,1.0338430126465141,1.2414306302368459,1.5108241443979051,1.137846388094543,1.5613212395484601,1.1282311916576118,1751660781.3314126,2000,20,1
1.843738495695189,1.5335253889109937,1.5346218676583256,1.0056320304714004,1.3614666964860296,1.5090116475910436,1.2435913474282427,1.3715241793810427,1.5162039907468077,1.2235575954861453,1.3636201032590616,1.2417562940440312,1.362188286252128,1.3622788736533487,1.192129995396066,1.4028300320661922,1.3667257138588895,1.3291631429132489,1.5898337967899396,1.2145243539636061,1751660781.3319125,2000,20,1
1.48028051765103,1.3162461072518636,1.4037946111701087,1.132389298287693,1.3921741813763824,1.3035503820229601,1.0459809905022384,1.3783190100507186,1.470699333918004,1.2282892401487477,1.3352382713638464,1.2435504538427355,1.4361835994943746,1.2984178000548356,1.0258390825141288,0.9849717356304202,1.2593583674689526,1.1558884118515955,1.2249390362766588,1.4054695830354689,1751660781.3324125,2000,20,1
1.5184839558557373,1.5817128723832736,1.1250825036687737,1.366546381912634,1.5744077701226997,1.5285039046671247,1.4117453858847409,1.4070470972856393,1.538401475382161,1.3263086112982923,1.4754002401500617,1.1236424511740135,0.9479221147044372,1.3112571996778446,1.2068977691730227,1.6015291782257917,1.6727862216994032,1.5458194694971858,1.2933231191072352,1.259278587309369,1751660781.3329124,2000,20,1
1.291320551102404,1.136909387460029,1.4169863707334176,1.0736391201725475,1.4870072582831817,1.4432856147496003,1.3142694583529342,1.591224545363707,1.6906230931044823,1.1868517993833771,1.3855495802279805,1.1988303434440526,1.6102202735983333,1.2701723965517058,1.323407646613408,1.1196308516718485,1.550917547358348,1.887365993757571,1.3672553098460396,1.583025480615321,1751660781.3334124,2000,20,1
1.5969932669599933,1.7103177840017239,1.4626908460378365,1.4807968512148155,1.3006346565608518,1.1877741012943384,1.334421318165711,1.4640625843860025,1.5196792162581527,1.8925450249699276,1.2842214587473708,1.2467626698503835,1.4439112635346145,1.196504257677192,1.351894446226181,1.4765221951085958,1.6509240016748814,1.1618592764046078,1.3658266934440548,1.3571032365514422,1751660781.3339126,2000,20,1
1.5877269258085065,1.5840116813784804,1.1835976030595958,1.305801050915998,1.4988731051880713,1.279795025114878,1.3329951936951956,1.5287853221999637,1.2436886953641622,1.2799958945263925,1.2488123358975878,1.6125154381146318,1.6977796681283401,1.8737666873348295,1.48049082478086,1.5984234963802768,1.4049866749859974,1.401091890388106,1.3982003969741803,1.582187561382238,1751660781.3344126,2000,20,1
1.2829164954670214,1.2364820335891493,1.3211427131031508,1.2173111427685654,1.67366177436208,1.2356755847335523,1.1586510549543005,1.4818074771854157,0.967081286420465,1.1508010422835895,0.876308906050245,1.200400217712197,1.312074637979389,1.4767127708081669,1.4976073736380746,1.6722542281497472,1.7026327331060844,1.8027342123628158,1.7234016840716417,1.3724837580948492,1751660781.3349125,2000,20,1
1.5020156505582911,1.427328062348269,1.3359903561985174,1.5581815923176976,1.3109518259462942,1.3261388619247,1.4442985851910908,1.6858694797393232,1.9136332867591088,1.5388667747808573,1.170409284323361,1.4662654510284645,1.7308431104688138,1.4049931483536044,1.5487231308615397,1.4921653821404623,1.6790877285613202,1.4829914674143172,1.783162687502965,1.5679925601248286,1751660781.3354125,2000,20,1
1.8577861653788186,1.6446100082228563,1.3176257999635217,1.432722153521324,1.296477228663118,1.4702335214914573,1.3409370419288873,1.0045722933767762,1.159990408002863,1.6914026299490523,1.417134142277368,1.2638811116784958,1.5381689659773357,1.345303422501317,1.4618862058715556,1.4465509239899708,1.2816079657338069,1.334905342964671,1.3250264790157145,1.2621063043791647,1751660781.3359125,2000,20,1
1.285057072555105,1.2722889790451324,1.4303098391800328,1.2972026284812919,1.2845817856788029,1.4981201887304576,1.4066945080353668,1.2450890446383078,1.3063565948398086,1.512513031600507,1.8514918801937061,1.629422697653795,1.070524987639562,1.566564407046758,1.461567513975903,1.5744820588598403,0.9281655673648989,1.2413236882085652,1.248125586202141,1.2481711863018476,1751660781.3364124,2000,20,1
1.4152615650349039,1.2698941099766077,1.108781381341378,1.9206641939636442,1.32790170197936,1.237340134943906,1.4450122793731897,1.4378148440045295,1.2972437132784356,1.4327586190974217,1.0246466233949136,1.3247697105916147,1.3185910794851035,1.6349507549546858,1.215269490645191,1.8198066876786718,1.4513727430028798,1.1716018763212102,1.4537341507504156,1.2979586946647015,1751660781.3369124,2000,20,1
1.3310450863742547,1.412867150858106,1.2671308560204428,1.538905477028809,1.171925337937454,1.419100592229495,1.4448673145821402,1.6712118293615836,1.5208333268538763,1.5159550615748456,1.5077487676520027,1.150729202938451,1.6078849239183781,1.6425773709317388,1.4657567469308772,1.74281252559828,1.5420643746734837,1.2527201419754723,1.6724542212151292,1.2584775025813848,1751660781.3374126,2000,20,1
1.3037932171642794,1.5807613004079535,1.4975862318381115,1.6254870850932017,1.3950555892646919,1.3331012167485676,1.5912404165356295,1.295715587334907,1.8071839795954325,1.6175308467232472,1.7816847460231204,1.5793901064557865,1.3318158135389357,1.756134091539428,1.6694280058272217,1.4699203190684271,0.7311698649167202,1.44163648531083,0.9802197837694752,1.2583876537770353,1751660781.3379126,2000,20,1
1.721011220016591,1.5367565398029244,1.243248962086518,1.4673913237531067,1.5445012794771926,1.4027719595869679,1.5369217069064094,1.384140184857641,1.380676978465268,1.2183268714857474,1.3689091530663733,1.4274788769098028,1.4940770815774416,1.0323695599884817,1.438926244910954,1.3944244692061214,1.37579854898715,1.28858112677344,1.4654751917470386,1.6593523722154566,1751660781.3384125,2000,20,1
1.152495855354839,1.2170597136725103,1.3843728881400328,1.3932112996557076,1.3707688645186429,1.1560396034240843,1.568199927224851,1.75720194829198,1.1787560341378802,1.3934923770522407,1.4239098889744455,1.1814684853718025,1.3619910192312112,1.3694717487733092,1.4297087273979845,1.1841122286260304,1.8146973722366235,1.627182366593238,1.4942507359780814,1.684917775365195,1751660781.3389125,2000,20,1
1.315978911554929,1.253844805159772,1.5340176598600632,1.3992277101267536,1.1536966120600045,1.2596202815248971,1.1202678184286883,1.5727725884909756,1.3667002379736295,1.2707034474435723,1.5187894180077217,1.5265328349023357,1.3907986821615814,1.437702482212515,1.4686933195311087,1.5736106348868333,1.494776773815652,1.3639675929970718,1.3047286767772548,1.7819193375480555,1751660781.3394125,2000,20,1
1.2815621670906248,1.2541584985345555,1.1326133738677227,1.0842687483926874,1.4197335135312366,1.7299831629866587,1.2133908983110642,1.4171072225306884,1.694664641322123,1.4171187607782858,1.5546512997701545,1.2506844336754133,1.5736268613698736,1.3920012527639676,0.9358437486095585,1.226659587124782,1.6136982515311171,1.102351180873221,1.3603313081256647,1.1254030013019825,1751660781.3399124,2000,20,1
1.5094915832740028,1.1419362512872373,1.589616080987541,1.4449090688909887,1.4720244302508894,1.555543269213102,1.4755615160989715,1.0683768683395045,1.5363752908348394,1.3816781222699537,1.52143174258896,1.2326444138921948,1.2424577020635297,1.5183303598687914,1.2689092606682169,1.2992495871629632,1.279494147089456,1.365060383944977,1.2656831428741047,1.2277199026316759,1751660781.3404126,2000,20,1
1.3400289398644634,1.4885307726974073,1.5266095065582888,1.3347369385910197,1.2121135189660717,1.4632390174948493,1.7011969524736692,1.2966477953632196,1.273312934198796,1.2877006850060393,1.2562170868718128,1.2000441274921354,1.7063418587213237,1.2397189664014259,1.1316213294264101,1.2819580658690763,1.202287437002327,0.931930335421827,1.513165528625742,1.3169033133442518,1751660781.3409126,2000,20,1
1.3184399314033366,1.064342531522694,1.1662072040091573,1.3819261267113878,1.4762750686022983,1.2911938813997854,1.588874741007363,1.0117020145176885,1.2610934688143953,1.4122952094203243,1.2773256592019604,1.5201018353835214,1.5433267881541357,1.2192165576724145,1.5728386068153901,1.540710550610892,1.7860968225767069,1.2627760313420309,1.002820924169087,1.5027897022872565,1751660781.3414125,2000,20,1
1.529482402361206,1.622259350326174,1.1479800673816953,1.2939492250364886,1.0627412253639714,1.3912009306343223,1.0963393001545136,1.1718363119774076,1.0360554589795634,1.5990917719938103,1.2287929402149078,1.668056155336928,1.348992711010459,1.2794633532968456,1.0783315797208197,1.3265240026508909,1.676140318488441,1.3329334297840314,1.4589059315490327,1.40449280287316,1751660781.3419125,2000,20,1
1.458523093020226,1.2631097982336346,1.5807461292985767,1.5704559903912576,1.3901674089689553,1.1167248505191432,1.2188010295884895,1.0562166539208633,1.3148971709921782,1.2219262322114273,1.4367531075559872,1.576206213713011,1.4723603561415084,1.3857148232519063,1.337393235848413,1.3258245823139692,1.366764705505677,1.2315798025289448,1.4560488456019758,1.2086429027151961,1751660781.3424125,2000,20,1
1.3386030497975292,0.9619915538732278,1.0960891573754803,1.2303441009649063,1.2130799779703316,1.1620721859732164,1.3516802111234565,1.399346315105825,1.4239587027613396,1.3868864506955965,1.1834889367145134,1.3183042523912427,1.6332151925254914,1.2016988245034996,1.2338353954974723,1.1566326773946443,1.443776152393919,1.2939949190700037,1.2099618521444995,1.260385564915826,1751660781.3429124,2000,20,1
0.9105669836328789,1.2047405484279454,1.4355940548734127,0.7378288024356592,1.615673035425913,1.2062953781216823,1.175338454133854,1.0923346801765694,1.1212004914790195,1.1150540717359299,1.0827824002272453,1.3754972676041455,1.6867286295980648,1.2167425388657553,1.466165731464064,1.2351060588362064,1.198092179841183,1.1070949347024324,0.9474666872721871,0.9746131372189645,1751660781.3434124,2000,20,1
1.1891540483130867,1.4335884835976254,0.974637616525753,1.0238154005488715,1.0782989040972506,0.9026841105620916,1.5715543477866325,1.1532127635572769,1.043785662568277,1.1246699145996037,1.1620995542813204,0.6687592638269781,1.0681391884264169,1.3515378977301444,1.1818237325418979,1.1997817455672373,1.0823384681439427,1.4082935890233963,1.2428988177073934,1.3413564995708238,1751660781.3439126,2000,20,1
1.3185953829803623,1.120007048728346,1.0316221960376573,1.2549030968096835,0.8475629852370881,0.9396811635352443,1.1399027288981822,1.3062100625321775,0.9395076739576399,1.229747272127065,1.6289028913383081,1.0439902975180901,1.3148552935044404,1.2025566115530966,1.2185337847291622,1.4335405470014142,1.0981432352739222,1.2767506717556472,1.0035211089505172,0.9248281247521049,1751660781.3444126,2000,20,1
0.8842107619506696,0.9171620749236956,1.280284157839699,1.236934378425113,1.141228313564137,1.2234032035137807,0.9617652967595269,1.3815000162561586,1.2704422557441792,1.3420178989259441,1.1164792971054909,1.1869000129773513,0.8018920177823399,1.2072412089118831,0.9866834518384888,0.9873252640070813,1.10022679774425,0.9571585552812379,1.1682761956693235,1.1884719679518916,1751660781.3449125,2000,20,1
1.2235408004294441,1.3411529987925164,0.9333570147773013,0.8449405419307676,0.9599394825089351,1.1444829703175716,1.4510995886794607,1.16920039800837,1.364900408988141,1.0307025396045795,1.224668944341332,1.2698286289152811,1.1149946220526163,1.4352197551440846,1.1618122505937871,1.1389671096005913,1.1924701239109283,1.3321272649519804,1.0276473677057394,1.1096154806995149,1751660781.3454125,2000,20,1
0.9565105055360186,1.384454246474517,1.2011940833086228,1.3479597714024507,1.0921784996542028,0.8245253292927142,0.9961547729123921,1.182553052225528,1.3471963243929663,0.8144215044694056,0.6806227039083346,0.982265369986554,1.6165857301918103,0.8256879843107241,1.1437570881320103,1.3418881497731114,0.9837967302595894,1.2293070398751524,0.5750800802255926,1.1228543361170469,1751660781.3459125,2000,20,1
0.8172854256323572,1.3158880584954566,0.7973225857265583,0.6027404064751203,1.3021436691533375,1.0856660964226814,1.134978194029956,1.021585220943064,1.2930335248980878,0.8895064896853051,0.7851963801726709,1.1277831479355882,0.8984996207111089,0.744855687879496,1.4157037225700277,0.9978774270477485,0.8835164519633756,1.1811329666022783,1.074293724474251,0.8307930768831878,1751660781.3464124,2000,20,1
0.8804666740568312,0.9958703704107216,1.0564527082430506,0.8546448894279283,0.7012333727979568,0.9928605128969142,0.9713223349563735,1.0696842804635294,0.9412640820179872,0.8921798298069906,0.8722669148322983,1.173051722363533,1.0713670459976974,0.8466670849020606,1.073951078446414,0.7955329826523692,0.7390537325689983,0.8928437856016994,1.0109422551335878,1.122848915612743,1751660781.3469126,2000,20,1
0.9337719327186237,1.2884825059410203,1.2662278002184564,1.131608666609123,1.1248227922849598,1.2459013253941635,0.7451902886207297,1.0402663759443866,0.9865101683197045,0.886966185308215,0.8780703913872352,0.8087089184929195,0.6915480935361147,1.3029961431191848,0.9746804905916708,1.013412043199923,1.1178656396483921,1.3297251080954515,0.877230011868225,0.8685237324282257,1751660781.3474126,2000,20,1
0.94060871763776,1.0229377334998602,0.8424909201105618,0.61498153369912,0.9578561350960222,1.0707919305790852,1.163574773968172,0.9178533766641048,1.3131694568857317,0.6916153968194391,1.3057512703117156,0.5970789222493391,0.7734736484187099,0.6321409158964775,0.6678169476059903,1.1066855334190722,1.0549422070364045,0.8062877910031856,0.9464252102334151,0.74281787233838,1751660781.3479125,2000,20,1
0.6532576627705218,1.1736224619343385,1.0087149762438434,0.8039853061864706,0.9647928636248564,0.43413451557329735,1.1371884801728203,0.9995965369192494,0.5956177516664903,1.2361741802097455,0.7052725454152813,0.720092969735216,0.735258510501732,1.017391515870326,0.9373285229013397,0.7978660618664938,1.1774219943866964,0.9175222752200738,0.9787498969677808,0.9214074946042835,1751660781.3484125,2000,20,1
0.94513006902342,1.0029793096043862,1.0538707571458543,1.0075104532287997,0.8344035525778756,0.7255880096989782,0.6790297266106629,0.8769394169725261,0.730681424172666,0.8457807059004266,0.9479709117173042,0.42219883125655205,1.1659547520742664,0.8905181468504737,0.6386304741458673,0.5716301017438358,0.8765731129715635,0.5139215938950227,0.7156015461199636,1.1753535062044747,1751660781.3489125,2000,20,1
0.6393322441009758,1.1186730208689615,0.64816570726466,0.6936259452361565,0.7653376977741627,0.7763281061048307,0.4958204092799906,0.7550106672806814,0.5824469198505119,0.6563179046399311,1.0194245639273027,0.6884361601049986,0.6623463306813306,0.9974742434367612,0.6164853730182492,0.5681223177789717,0.9634085999577984,0.7951270657866074,0.8064826472293462,0.8988196203487557,1751660781.3494124,2000,20,1
0.5617729920722645,0.8619554091511245,0.9948183912104769,0.857490093762221,0.46117232954328674,0.6040736150275812,0.9843492352650214,0.3729126723424211,0.9873739110320892,0.9046905240058377,0.8287723220342501,0.8703049300368366,0.3529473642962581,0.9385733027288183,0.4736861956130301,0.962661256146512,0.5781913231574608,0.8925448769419208,0.6504022530294169,0.6495141905606606,1751660781.3499124,2000,20,1
0.6903666173892983,0.44900846611912415,0.6639089623407033,0.809070701293747,0.6811052852641559,0.906537819545136,0.5505154634804716,0.4681581474312543,0.7761275006764842,0.775081353417729,1.0035885019531567,0.6086963549288246,0.6154506807545027,1.20123987309456,0.7477442379015686,1.0476227961858804,0.4492730962791212,0.809367657043137,0.7297362787840332,0.6237772793379076,1751660781.3504126,2000,20,1
0.3223787057793183,0.7547293258107958,0.898488315764497,0.6236848857418186,0.7833961276991295,0.6944042340706194,0.7649372702811248,0.43205657495529415,0.2010863294243066,0.9448892497538929,0.6313932642491934,0.6019019044560188,0.5825913029599938,0.9679063911133896,0.6785663024044496,0.502527170000148,0.3502501649610148,0.9016976928926541,0.5498105161858636,0.7771437987363868,1751660781.3509126,2000,20,1
0.6972539405306323,0.46301936040307057,0.15413269157267157,0.6575860490870317,0.42443426014853636,0.5343343773875245,0.8283450109522449,0.4029748294780996,0.7787883624959091,0.9776036546142909,0.8054936322085924,0.8449967454742522,0.936948914000664,0.6733756913694041,0.5669470656724118,0.4476607096311759,0.47038000345235464,1.0404633407390116,0.6172914424597653,0.4980611803347636,1751660781.3514125,2000,20,1
0.6935636322599021,0.7076870038042746,0.695536868422019,0.5096026434594091,0.9134241444518727,0.7328718551456554,0.6354341713561136,0.6502186248978892,0.43156175927958085,0.8628309168548591,0.5077590246365493,0.5078476950275588,0.5006316316935956,0.6148015593214055,0.43008547187249807,0.6571601562922804,0.5947242001350687,0.8666145332411486,0.6069371940981644,0.6261166991121907,1751660781.3519125,2000,20,1
0.38137883193426825,0.6492013476871874,0.4148159319142568,0.5078178598528525,0.5952872448810228,0.4060965458662875,0.6949692745629195,0.5955665709424418,0.3843803208049459,0.5909436485635836,0.22535506470728506,0.5544272714121264,0.6645519207181243,0.20405763208358696,0.5188448452626728,0.2694349126905321,0.7232949346165692,0.27239493003865123,0.7408714738275246,0.4304938033327598,1751660781.3524125,2000,20,1
0.44138155392583256,0.7957438607164642,0.40740425218736515,0.598931286049764,0.29367512822893144,0.5743106877394472,0.6360715202045646,0.7060340366094908,0.27233071517873886,0.2593669822571928,0.5742407150487918,0.5027959135795494,0.5057515837877905,0.5318280877075802,0.5485796248902615,0.5334468619665522,0.5870909348891742,0.39528144185769665,0.710788600533347,0.5320638502053572,1751660781.3529124,2000,20,1
0.38166989351756103,0.33617285398842883,0.8840499077359394,0.5298749941742542,0.040087124493568604,0.42409026821195583,0.09237622653063199,0.5704558675489441,0.8928088919525965,0.36697248450240205,0.6801202412770042,0.6120661760473624,0.5614278880265187,0.17899240632152585,0.6221194433633709,0.5306000084561197,0.4693393258126228,0.05815683668168692,0.5749696564408926,0.5656795721417986,1751660781.3534126,2000,20,1
0.5106065877860324,0.3330518729058657,0.6319706058134197,0.16999752976783425,0.2733242093902294,0.5290553859213131,0.4497116613235824,0.0896709118527716,0.33466841715426554,0.41970024045882726,0.652464579324067,0.39908260227857917,0.386002073093638,0.28742777294899097,0.3044047701799824,0.1248898301761297,0.11343033175676204,0.5844354148499993,0.39482722127287995,0.41256859769891396,1751660781.3539126,2000,20,1
0.48470199771138234,0.4046885486035216,0.28909801776849764,0.016053150634763924,0.38842215908501504,0.6311208199711853,0.5402619460276709,0.2723605117138623,0.3493785209648027,0.6441203399820892,0.23798626267652287,0.7876419904432537,0.07779146921432234,0.5297951603576745,0.3865367254738856,0.3497763521256979,0.47618064101072705,0.45946486770814043,0.337622600315881,0.40047028367035403,1751660781.3544126,2000,20,1
0.5286766625612976,0.2508513231717482,0.1584416742084527,0.13362170200630236,0.6375051576654553,0.6517480648961402,0.4304314451473969,0.3894133143042859,0.22613850720892348,0.6329035833512436,0.1431253801922239,0.263916327718692,0.37008042175640626,0.48090307044445946,0.3061662623112262,0.4504320671198746,0.585098445773946,0.19937229943715148,0.6570402232087627,0.29600123078018536,1751660781.3549125,2000,20,1
0.23041032890513052,0.2038363397596049,0.11242838288171828,0.24751821389933726,0.34816933557216767,0.4495968329692823,0.13369054466764527,0.37002845883497915,0.4013540980497805,-0.08407283578801134,0.12908283936790765,0.07276047594679194,0.7023195260354334,0.4725368830868819,0.08045190080362963,-0.012300374139130765,0.13037145523779675,0.16978429634660652,0.6165383227131325,0.3085369927342105,1751660781.3554125,2000,20,1
0.393716015021014,0.5310246486988972,0.432776513878327,0.007479204421558416,0.5851032226332,0.22122190044994144,0.11005959120930067,0.4839307679186545,-0.0883335418888681,0.029541284004176938,0.08897527348171502,0.274725575889586,0.12327575496112117,-0.09515970934950502,0.2776293305278929,0.0056873413648977356,0.056817934619961374,0.21269326315604517,0.49974991025019977,0.4731300699404041,1751660781.3559124,2000,20,1
-0.2621811274316832,-0.08862433701140848,-0.009843535317466845,0.33283205582764325,0.10498892479490933,-0.12158097765710568,0.6301248858164088,-0.09303403592428922,0.03797712224459385,0.4061815651364056,0.10885426749893484,0.19001858865378624,0.3519190002719166,0.09373728702475437,0.13733125039012084,-0.18127091545435492,-0.19481301888865266,0.3783034786973626,0.34364508481624045,0.3299222957572757,1751660781.3564124,2000,20,1
0.45112670714416186,0.35519140262700255,0.11405802069912824,-0.13058418207410938,-0.1972056292830071,0.34453096442155035,0.31081592535411556,0.5369686429093113,0.1464087263961286,0.3827491835007264,0.11082110515231718,0.21400583039513074,0.09848803370176772,0.1473110531232004,-0.18335771452724414,0.21026514870034202,0.35167414220516685,0.26102540095122584,0.06259977076887913,0.1026627788112221,1751660781.3569126,2000,20,1
0.09212671117078547,-0.06321940503727919,0.049124330434041005,0.21204584723190198,0.11080462443360192,0.09889505463132614,0.4930291853836606,0.22293725030034015,-0.028045213290819493,0.19368877006847018,0.09182720969784089,0.27952089360342175,0.2640797039204172,-0.26191515702404666,-0.11349606422728947,-0.09563424672826537,0.2063650364120107,0.4264844324258199,0.29201206888383113,0.0037283216386865548,1751660781.3574126,2000,20,1
0.41027115503940154,-0.24067682593684547,0.3993599315253106,-0.24157449663308783,0.5143169146877061,0.25490029580442825,-0.10664451640904224,0.4697634313808455,0.18573823482223412,0.07041567767039997,-0.010232346430834677,0.42167646805716286,0.10736054747786333,0.2980229087100671,0.4233643597813636,0.23494205702974658,0.16834130324147478,-0.08164184274991526,-0.07228873350886555,0.3221415059715571,1751660781.3579125,2000,20,1
-0.018633360413025615,-0.017197201474576027,0.24466192479835452,-0.2393941319004017,-0.1462999300394029,-0.2418115483952018,-0.14968508008418413,0.2800260850354068,0.041641281361517346,0.012692521380055458,-0.10121647197465833,0.2850319497297623,0.275753297594092,0.2652848373248866,-0.06326781610500959,0.2150865390689428,0.09757923094935703,-0.14727957241098022,-0.031133037580635486,0.10199385025018294,1751660781.3584125,2000,20,1
0.04809337207951709,0.14623401898609162,-0.23660322177015852,0.25235286702929083,0.1601973853556025,-0.018209644645552414,0.02057462337316906,-0.15386551796706865,0.29660911480756846,0.2523767865894393,-0.012689218093564283,0.09377517550672107,0.11641228071938306,0.08763008055249644,-0.12070370960034371,-0.06591231522887236,0.11237325951565964,0.007577287735575318,0.2151365384824428,0.0755199763430215,1751660781.3589125,2000,20,1
0.2182246995565472,-0.21245890137014325,-0.0034778670039531875,0.2324475595097904,-0.01489198425214873,-0.0029529775760292337,0.15425151735514903,-0.09021593725603758,-0.04886165025753854,-0.00271651723027011,-0.05895138179047461,-0.21634739685778429,-0.05183371249269941,0.05609772952261506,0.2881351391299945,-0.3444388427452849,-0.11071674715272664,0.04405833002414944,-0.16137040070903502,0.17603490378689746,1751660781.3594124,2000,20,1
-0.17200097010094736,0.25318115292574117,-0.15477324109600998,-0.027226045706756758,-0.18034457059195638,0.11115054930294482,-0.4094815840234386,-0.09915258065455293,-0.09582321395569059,-0.08172965886120723,-0.020866445658916113,0.1179196003145991,-0.05019422158118872,-0.2202507933644548,0.011493597670109301,0.08637612949334744,0.13357441998591163,-0.15105976604727975,0.2617623004933466,-0.21182756726188656,1751660781.3599124,2000,20,1
0.28535225447519974,0.044221984475977555,0.02451262217466177,-0.2594095901795336,-0.36110611988548913,0.013216923806734067,-0.21318261950058498,0.3292125165676497,0.18466363460412463,0.13713076162744683,-0.27255368875552183,-0.008201585091366375,-0.08524009214434719,-0.05921707064750323,0.16017988306930692,-0.1911072571139417,-0.185146898004958,-0.1677769779516109,0.10283214984586819,0.43195009502661613,1751660781.3604126,2000,20,1
-0.024515698827476482,-0.3781122088131884,-0.01723739605345821,-0.08634882094608484,0.08875628864951868,0.11345803139731592,-0.23364226809450017,0.1370231010185557,-0.3116331764726568,0.027139332057918533,0.013683473248094817,0.000544687001270229,0.2684545971794073,0.17004980081313245,-0.15173804218541845,-0.3241421082962273,0.09990566286213312,-0.10928954382349731,-0.26450978706666595,-0.050289712153767596,1751660781.3609126,2000,20,1
-0.0020791152904299226,-0.27350749130457286,-0.2253902957341915,-0.11347737400598584,0.031559529515785154,0.29364782651200483,-0.36795838409186427,0.06396651528427874,0.05400666592518788,-0.13220484548270628,-0.22345797780898546,-0.022627306804107128,-0.0011684007000745816,-0.15414766768528682,-0.11779285344600707,-0.09697484774205753,-0.5960628550916018,-0.2771848786517796,0.4657251646058704,-0.19470208291982777,1751660781.3614125,2000,20,1
-0.19525266331732805,0.18305103115288573,-0.3389795123245123,-0.05837142563566959,-0.21456382997195228,-0.12192181705352492,-0.1980885379969104,-0.16933358153988737,-0.45726077125754117,-0.14291679072847904,-0.11252210262942261,-0.4459525303134812,0.17029330011856114,-0.07855226070577048,-0.38650512625341527,-0.037408852823117844,-0.2014447747427509,-0.05037870286015459,-0.14302180450801513,-0.41386544652405916,1751660781.3619125,2000,20,1
-0.0666529700862292,0.06645807451746605,-0.5354244730462013,0.013812324082421251,-0.25004248228850856,-0.24135289091370266,-0.4038131185473625,0.26851390164577194,-0.3079639492413674,-0.1552332482081677,-0.20204654274159561,0.22753575923456226,0.034159369001882156,-0.3461797748394121,-0.5207000355090687,-0.2155985301384294,-0.7541481833089272,-0.016158194916893853,0.13639113329019123,0.0160060412549672,1751660781.3624125,2000,20,1
0.10219530740710145,-0.19056939857674615,-0.30115181252174683,-0.17082458906689496,-0.04672792749377691,-0.11146630911722268,0.07207211783852563,-0.22524492697029969,-0.32070084099024737,-0.2077229741865223,0.14159033606200433,-0.021081073659865904,-0.21618103845655484,0.021715957851329626,0.11283438045483069,-0.08965098811139911,0.109022325139907,-0.1415162445213241,-0.10337612985280603,0.04519145256051155,1751660781.3629124,2000,20,1
-0.1023461931017878,0.3767398023934354,0.004545528255475023,-0.3204410148971919,-0.14267395998407417,-0.06970694897220246,0.26746244677779707,0.04249169065489733,-0.3383147737105129,0.1515117176401684,-0.20571040167976617,-0.14389638520889841,0.02111119072497014,-0.4785336717938768,-0.3659937035406786,-0.4910616144129371,-0.4231898872969579,-0.42187896847229217,-0.15752906778932613,0.3009048690332874,1751660781.3634126,2000,20,1
-0.2218303176796912,-0.31269822581268786,-0.4687033767758911,-0.18460178306098732,-0.2271656331384791,-0.14640468006877386,0.2034777812349205,-0.2931331573063144,-0.32158395996341316,-0.25637717439056823,-0.009292032145668844,-0.08044356027057989,0.0069328962542010986,0.09564190040760318,-0.5698572784888686,-0.21847930308362395,-0.24662992641715142,-0.28712511566226395,-0.05996917266601247,-0.43454184390384315,1751660781.3639126,2000,20,1
0.08489839388188003,-0.280343903105985,-0.04906040232834627,-0.09124029781344628,-0.2938805683973196,0.2062217796913684,0.09218717249078301,-0.03740041380958414,-0.5074804827235618,-0.08904732994310922,-0.3298104824552678,-0.14491199869504096,-0.43282889955883014,0.05260721887220132,0.12343353908322191,-0.20668029843847857,-0.4489278248763467,-0.16492603489068586,0.11603372583376848,-0.27917755803601507,1751660781.3644125,2000,20,1
