ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao
-1.3805152958962337,-1.2606907880277254,-1.458063721010142,-1.606725596195914,-1.5218003701088794,1753131501.1282604,320,5,1
-1.6443521286203568,-1.4295425464524754,-1.694009140636472,-1.0865961329332308,-1.6439705937720652,1753131501.1313853,320,5,1
-1.261694225156958,-1.4537886861330207,-1.2168290240806394,-1.0685139067809475,-1.3231603162664327,1753131501.1345103,320,5,1
-1.1359276301656207,-0.8707275567316642,-1.2307004903987586,-1.3234039799921944,-1.0147080084370512,1753131501.1376355,320,5,1
-0.924160704472774,-0.7810020343494269,-0.39985664995213666,-0.9603707593289079,-0.6902423862395939,1753131501.1407604,320,5,1
-0.2857143508795943,-0.7278311396197825,-0.38975105597639587,-0.6625816746870524,-0.5107875672196375,1753131501.1438854,320,5,1
-0.6860232497398133,-0.4517177238301572,-0.3671652505250842,-0.41807937921263016,-0.6107659407074844,1753131501.1470103,320,5,1
-0.34079451361844576,-0.4606438590493875,-0.6181011423599814,-0.36050910363377375,-1.0043924433748042,1753131501.1501353,320,5,1
-0.37274067258689325,-0.38045873809138403,-0.31854520871257685,-0.446387343439546,0.1266737733321513,1753131501.1532605,320,5,1
-0.26112620449247137,-0.0997177038611084,-0.2817197765899727,-0.48437162155669444,-0.8129108468645103,1753131501.1563854,320,5,1
-0.4754966434020759,-0.5961078032395173,-0.6730978995405698,-0.6307424709228343,-0.47306315584363473,1753131501.1595104,320,5,1
-0.8214973461307021,-0.4419333366259606,-0.666153376837209,-0.4555517214399545,-0.7873493982765416,1753131501.1626353,320,5,1
-1.0668910194027907,-0.5192252011096906,-1.2360568294816316,-0.7442394766664734,-0.9647215911058665,1753131501.1657603,320,5,1
-1.1244123959069316,-1.0507659810570136,-0.8192257218487207,-1.18296537447359,-1.0187229364786397,1753131501.1688855,320,5,1
-0.9311234945098192,-0.5981444616810823,-0.9205711786748717,-0.9045563403328687,-1.1228855949859988,1753131501.1720104,320,5,1
-0.3878475801924598,-0.9733946909018003,-0.6496394867242982,-0.8405499959496122,-0.8194383733417645,1753131501.1751354,320,5,1
-1.0192628351429849,-0.7695180999057862,-0.6911174570067111,-0.580973167143822,-0.7507710535264134,1753131501.1782603,320,5,1
-0.6646628114202495,-0.905281127632449,-0.5938085294004701,-0.35897225333449745,-0.15382669869513188,1753131501.1813853,320,5,1
-0.7012346163003296,0.18203268646618065,-0.6609208093299959,-0.2857838692285224,0.03099301612221611,1753131501.1845105,320,5,1
-0.01286612396067986,-0.05059645199135062,-0.005253299357926491,0.1068456642651682,0.09327163471906949,1753131501.1876354,320,5,1
0.46097079313464173,0.3877669869163274,0.27842424782953396,0.16331430262086066,0.1476530390488803,1753131501.1907604,320,5,1
0.5730193177686789,0.5324883670926885,0.7768256893765763,0.42651156732164547,0.9240203101697859,1753131501.1938853,320,5,1
0.6042295537324616,0.8384991828909029,0.8565327051853953,1.1267014761749992,0.44723123545831966,1753131501.1970103,320,5,1
0.6710456964593356,0.7382439607650364,0.8762693127774607,1.0926380526861224,1.0742995798878479,1753131501.2001355,320,5,1
0.7037489771219264,0.8121906246141891,0.7054338032322177,0.869850571922642,0.7999617812557704,1753131501.2032604,320,5,1
1.2721802777020677,0.9314955819156927,1.2269823296123663,0.9704324123650011,1.0861787233701725,1753131501.2063854,320,5,1
0.9628440510871135,0.8526030182420403,0.8414159322671612,0.7913691913954194,0.9440499041724,1753131501.2095103,320,5,1
0.566261021932793,1.0561947037871278,0.7664110487754241,0.5727162857420883,0.49059360091302584,1753131501.2126353,320,5,1
0.23842833722806756,0.6428112709443707,0.6540813675311334,0.3599676599279501,0.6933408782731172,1753131501.2157605,320,5,1
0.7751946155897527,0.4215393062439095,0.2550464599841752,0.37694669347409016,0.5631131194019083,1753131501.2188854,320,5,1
0.7454728920541893,0.34728323459125143,0.29857998982001716,0.1446104934710159,0.39715172998478976,1753131501.2220104,320,5,1
0.26375904637703507,0.5070924612368817,0.09742740072741751,0.5247643879478276,0.36373842366590803,1753131501.2251353,320,5,1
0.87195622144149,0.6673737532639239,0.1982448709127595,0.48461905683830664,0.30936894569697804,1753131501.2282603,320,5,1
0.6496707234147634,0.7016366448297948,0.47637222358792586,0.725338072012023,0.3302570788128101,1753131501.2313855,320,5,1
0.6665814012422545,0.8043939326145545,0.48694987197083756,0.7713582028096305,0.9126174822127779,1753131501.2345104,320,5,1
0.9945501083523147,0.9331625809704409,1.0181601137894714,0.6148388778726764,0.9615733678919609,1753131501.2376354,320,5,1
1.521960750923792,0.8925159203300421,1.076725227792994,1.1188530613144372,0.9756196518574863,1753131501.2407603,320,5,1
1.1857822970606324,1.7893592716724669,1.2544578048720205,1.2282280505826095,1.333896848989527,1753131501.2438853,320,5,1
1.3799598804388455,1.145818124518795,1.3287278875044537,1.321263621864396,1.4879213832569926,1753131501.2470105,320,5,1
1.6711885478823425,1.1559539819789586,1.6378288158044734,1.2385760721079597,1.5326303291282577,1753131501.2501354,320,5,1
1.4633031991234515,1.2071790596258958,1.6439599692498934,1.4301351242329279,1.3137982728027755,1753131501.2532604,320,5,1
1.2096823696702343,0.9990295621528116,0.9173531278601719,1.454873120152376,1.0467094488188529,1753131501.2563853,320,5,1
0.8146017954891511,0.9381609286823104,0.6350077457417324,0.9444646790059416,1.1441472178902912,1753131501.2595103,320,5,1
0.7664592188104721,0.3496064183556258,0.5046456484410162,0.7393917369577367,0.9441156501369324,1753131501.2626355,320,5,1
0.5286297862803322,0.6567043025736133,0.7012243376592004,0.22585785623362095,0.4520899299717805,1753131501.2657604,320,5,1
-0.13507378057985597,-0.07369752899891241,0.32551843254489127,0.5873563448066368,0.03981989898221194,1753131501.2688854,320,5,1
-0.08053871595279954,-0.18235143780494045,-0.21435471149028543,-0.0927619216653789,-0.004280752891550438,1753131501.2720103,320,5,1
0.01011335927051632,-0.3357025934515211,0.106536223745507,-0.011310272021601758,-0.26453751840284034,1753131501.2751353,320,5,1
0.04341500380819174,-0.09493522221018298,-0.13076090207769478,-0.156219459864545,-0.18297704702731873,1753131501.2782605,320,5,1
-0.23550852418692866,0.0629466733812428,-0.3221388537389235,0.024382300420866865,-0.30665056238290256,1753131501.2813854,320,5,1
0.12319424743970459,-0.14850526439073838,-0.20493200099513958,-0.09987933977664973,-0.35915270646662173,1753131501.2845104,320,5,1
0.6341957867402099,0.35444748089085537,-0.11218667871055774,0.0899954810893912,0.20495232580826903,1753131501.2876353,320,5,1
0.3482359110822691,0.1634579649244822,0.4716922985572342,0.14220548356424015,0.18568691375354623,1753131501.2907603,320,5,1
-0.11305488812204781,0.224098133403497,-0.01980454572699944,0.2829221959792713,0.7824709556555224,1753131501.2938855,320,5,1
-0.08364345025795966,-0.059305123980420066,0.2979457802026586,-0.016794164962137564,0.08223016391099179,1753131501.2970104,320,5,1
0.24469400713567613,0.14699641294840982,0.45893463612948693,-0.18590574796002418,-0.1152568182436651,1753131501.3001354,320,5,1
0.06950163589956193,-0.2239541042117075,0.13736649708299187,0.13010882450869937,0.18895042319138325,1753131501.3032603,320,5,1
-0.4959592334376581,-0.5062929098264768,-0.3980823368670368,-0.5442191699495451,-0.4842800487622462,1753131501.3063853,320,5,1
-0.6117707914397812,-0.4739231320403689,-0.3928202062038663,-0.363757235889092,-0.3019972431065464,1753131501.3095105,320,5,1
-0.6082738969653698,-0.9670974733881255,-0.8843405751358973,-0.739926186654736,-0.6834119509103143,1753131501.3126354,320,5,1
-0.9467043748663964,-0.8428756381788516,-0.8211145214318895,-1.0446845579406578,-0.7657266609239476,1753131501.3157604,320,5,1
-1.0526009431298298,-1.3300656551614602,-1.0093699310348696,-1.2267444618826417,-1.4441206537600983,1753131501.3188853,320,5,1
-1.271216551694255,-1.5274693137880004,-1.4776906291596246,-1.5791214773411253,-1.24210464670388,1753131501.3220103,320,5,1
-1.5223779372593826,-1.7516551116414574,-1.5917677127054688,-1.167926840201327,-1.4978687108675819,1753131501.3251355,320,5,1
-1.2612816050138052,-1.127889706586798,-1.4733335466310606,-1.2982627575779537,-1.4390404340134568,1753131501.3282604,320,5,1
-0.7623569936373625,-1.6071528288001866,-1.2094389516272503,-1.3528024113974229,-1.4318820714696985,1753131501.3313854,320,5,1
-1.2067019173514346,-1.003255697089516,-1.2576753434561156,-1.1220766968467715,-1.3325711838322363,1753131501.3345103,320,5,1
-0.7071303766297818,-0.9330695673869154,-0.9735405457675436,-1.082642591278192,-1.1942799232493462,1753131501.3376353,320,5,1
-0.6900678755412036,-0.5507329753881834,-0.5120052383686224,-1.0627132875557452,-0.7880349367030801,1753131501.3407605,320,5,1
-0.6086213088271768,-0.5288964900187377,-0.7572210802366299,-0.9304161471120228,-0.5188054486551364,1753131501.3438854,320,5,1
-0.5621617931741714,-1.0574710622281747,-0.42960429615813195,-0.1650126389445511,-0.49837343507390586,1753131501.3470104,320,5,1
-0.7118545021271522,0.05427459364689391,-0.3522880246239468,-0.3519016317682382,-0.34563765561485166,1753131501.3501353,320,5,1
-0.3036857802229375,-0.4510310165793192,-0.37805112182554,-0.36501428858533747,-0.47037049103827366,1753131501.3532603,320,5,1
-0.15654571114905613,-0.5134905811518953,-0.44617921289458634,-0.1724792574492322,-0.6457149537737952,1753131501.3563855,320,5,1
-0.6755451878661952,-0.49269113604521714,-0.8721116902156401,-0.7790500638730348,-0.8778421504303062,1753131501.3595104,320,5,1
-0.5699517593613328,-0.8996863763969085,-0.4660803243189269,-0.7388041321275343,-0.6497798549679205,1753131501.3626354,320,5,1
-0.713170270976391,-0.8957857603308328,-0.8007559683126464,-0.5983740774276791,-0.6730015692450482,1753131501.3657603,320,5,1
-0.9903991471035971,-1.0881886127568943,-0.7983440162827408,-0.30949278587531415,-0.9140934572573879,1753131501.3688853,320,5,1
-1.0037945994809874,-1.0336909038842481,-1.0471992778999182,-0.9314631152852687,-0.9869649561917944,1753131501.3720105,320,5,1
-0.653797689223064,-0.6428485639605559,-0.9163922144744999,-0.5979200282866665,-1.0496763844968697,1753131501.3751354,320,5,1
-0.8290184034301277,-0.7392098648113864,-0.5300104795767068,-0.7748010536336335,-0.7477525792226914,1753131501.3782604,320,5,1
-0.4509824867878208,-0.723181331176703,-0.46989397938826943,-0.40092664800554195,-0.6724067038374774,1753131501.3813853,320,5,1
-0.2766387356368382,-0.2877174760652772,-0.3729763836993918,-0.0937019668165513,-0.2460653156905445,1753131501.3845103,320,5,1
0.21086782884942454,-0.09192253935548304,0.26604660475442105,-0.11280154545576207,0.09484846865812818,1753131501.3876355,320,5,1
0.6095153603079633,0.7086823362400506,0.3151056240544803,0.2954476212915794,0.3395352812758376,1753131501.3907604,320,5,1
0.7144604223099588,0.4521071169142499,0.627827060215559,0.4538266804244763,0.3914343402085385,1753131501.3938854,320,5,1
0.7376806508106677,1.1348832672139428,1.2213791856413752,1.0949832367897385,0.9871707515611409,1753131501.3970103,320,5,1
0.7515421075215682,0.6417510367173622,1.2405867230192633,0.9735001284909509,0.7529706280667903,1753131501.4001353,320,5,1
0.9438471391608305,0.8529073353763372,1.0465002374961023,0.8893029361210397,0.9570613642367742,1753131501.4032605,320,5,1
0.7589166727186216,0.6993141111667306,0.9546946877799698,1.2331845181771952,0.9007493047950932,1753131501.4063854,320,5,1
1.0253349696591094,0.645880661925564,0.9291603495316514,0.4823556390550562,0.5358025939999989,1753131501.4095104,320,5,1
0.16604052299866257,0.1867327220706223,1.0543691713469672,0.6876721104108733,1.1177067083653387,1753131501.4126353,320,5,1
0.48792339644466515,0.6753262206313217,0.5888744374974109,-0.026441032712072765,0.7510007701634057,1753131501.4157603,320,5,1
0.6558092184194755,0.6506954217912331,0.22105761766974918,0.7826463461908488,0.7390923780632971,1753131501.4188855,320,5,1
0.5711354486512009,0.40795521015438896,0.30419726946419784,0.505694059594617,0.33211936446204515,1753131501.4220104,320,5,1
0.35839092918580207,0.1960167791965017,0.8380997220036691,0.7170976142969403,0.50749870298278,1753131501.4251354,320,5,1
0.3333305759299326,0.7290726336335559,0.40826079662582215,0.20993801386928118,0.5005484342671058,1753131501.4282603,320,5,1
0.7668245357040606,0.39943168312612143,0.4378563244812145,0.7192309925291308,0.5039893937016316,1753131501.4313853,320,5,1
0.8868324392686366,0.8008695549564738,1.012353709613163,0.7719666513213645,0.6410081365399429,1753131501.4345105,320,5,1
0.9149146326071822,0.9477856823622759,0.6712239905032946,0.8621257796745492,0.8587222295910443,1753131501.4376354,320,5,1
1.1640588965404257,1.0229763500849884,1.0336726554374158,1.0642131769506626,1.362878606616393,1753131501.4407604,320,5,1
1.435835967053892,1.6671936377481535,1.1626850130272348,1.368131518665165,1.3973502013438055,1753131501.4438853,320,5,1
1.5286591492577672,1.1101396461070692,1.225036287477303,0.9033912680660136,1.449637832278346,1753131501.4470103,320,5,1
1.3186281769771704,1.3831163856105637,1.4379790355991828,1.466820183921602,1.4303223985220128,1753131501.4501355,320,5,1
1.3425082509356803,1.2853548536615569,1.091546300136657,1.5437310724229087,1.3850493662594254,1753131501.4532604,320,5,1
1.2310386028315623,1.002867611034406,1.3646779586602513,1.0283753071374055,1.6978102163083237,1753131501.4563854,320,5,1
0.8632874634418808,0.7770781934992476,1.1358275500170978,0.8634333254946914,0.9241921495867335,1753131501.4595103,320,5,1
1.0038018173192156,0.5123912581466796,0.7837638041955577,0.6168981166167473,0.6095883979387852,1753131501.4626353,320,5,1
0.5150141967735704,0.06100765189190355,0.22820459163658216,0.3702233669096013,0.3108913302033527,1753131501.4657605,320,5,1
0.32227220291054104,0.09274385739554847,0.37187158075420906,0.33165343966524363,0.4249352720339812,1753131501.4688854,320,5,1
-0.3375344068157327,-0.03521173360847868,0.10218719250225788,-0.026273893708069894,-0.09745939310426185,1753131501.4720104,320,5,1
-0.13165773410068413,-0.15240903473542064,-0.3178009122225516,-0.4086419715540342,0.07612910155620986,1753131501.4751353,320,5,1
-0.02217561188779721,-0.41612618104325927,-0.1752195812597681,-0.441856321747458,-0.3294738109615552,1753131501.4782603,320,5,1
-0.2540806226938454,-0.16276646917236995,-0.45010115333533374,-0.2411094578657283,-0.16600301477464421,1753131501.4813855,320,5,1
0.26683883541028247,0.25904398751479724,-0.2262029559066956,-0.2396718017774681,-0.2479738344755869,1753131501.4845104,320,5,1
-0.06354853349747494,-0.15776029159388616,0.22361965032633008,0.3077294038569237,0.5233615121671449,1753131501.4876354,320,5,1
-0.1635585431090458,-0.06782023150403291,0.17558635903028602,-0.2672286120901608,0.29481337083299985,1753131501.4907603,320,5,1
-0.014754972231250857,-0.25061292898243404,0.15924328255659081,0.3153486451242319,-0.025519689921124578,1753131501.4938853,320,5,1
0.432100122039058,0.20057332280065637,0.13803888357818928,0.3658985760255018,0.5529162701155954,1753131501.4970105,320,5,1
0.12357827759024778,0.17842941040739324,-0.29577436997368856,0.38915537824864427,0.1724383780825969,1753131501.5001354,320,5,1
-0.1765842058450832,-0.362872709979094,-0.06579439442526415,0.025485420863080713,0.16972402234388806,1753131501.5032604,320,5,1
-0.08368604088631137,-0.40991128708659186,0.1430281421315467,0.13476277360207412,-0.2689954727668232,1753131501.5063853,320,5,1
-0.6432000953896408,-0.47725607901134026,-0.32339027129384335,-0.31039622453826476,-0.4920677025857969,1753131501.5095103,320,5,1
-0.9683742722756772,-0.7656564083240217,-0.4930942926042414,-0.7374670272774857,-0.6279052852059365,1753131501.5126355,320,5,1
-0.9733675267482867,-0.84412333762238,-0.8988092034110872,-1.0447995225524336,-0.9405966103027718,1753131501.5157604,320,5,1
-1.0890956225304336,-0.872990715091827,-1.2432631472304234,-1.031161182298463,-1.0667129258337469,1753131501.5188854,320,5,1
-1.4745684257981986,-1.0173000591278898,-1.3823868682726037,-1.410585147537395,-0.7357400458209075,1753131501.5220103,320,5,1
-1.8275347070114116,-1.8537214689141523,-1.5267593990785824,-1.6278572169604506,-1.3944996384322732,1753131501.5251353,320,5,1
-1.445931015391845,-1.0313229830445525,-1.8411233610917725,-1.5626193080397017,-1.2791801937151281,1753131501.5282605,320,5,1
-1.6808225747071757,-1.2902129048263777,-1.3572254912308646,-1.6364925539271091,-1.5587821119286318,1753131501.5313854,320,5,1
-0.8035290970124276,-1.283659525109474,-0.9115966396667415,-1.0678570424444005,-1.1379314527110542,1753131501.5345104,320,5,1
-1.1626888355392242,-1.1299239083588855,-0.7862913243810052,-1.1524885482232536,-0.7351579796364691,1753131501.5376353,320,5,1
-1.1526957561015254,-0.5263238264427981,-1.2044936198965062,-0.5892505315356166,-0.8934973642365205,1753131501.5407603,320,5,1
-0.39895604192070555,-0.6185863527691006,-0.7478341130640733,-0.8768345136896044,-0.5958682805157662,1753131501.5438855,320,5,1
-0.6278764921785639,-0.23003328515684368,-0.31822354836488687,-0.5555068594340504,-0.5372727151287819,1753131501.5470104,320,5,1
-0.17299510713087346,-0.43656117655039944,-0.25781377302419234,-0.5951190092196561,-0.4245321077085097,1753131501.5501354,320,5,1
-0.4153590108521112,-0.630761453377239,-0.5730491910158171,-0.337992007566685,-0.4727948022218801,1753131501.5532603,320,5,1
-0.277124634635009,-0.49055717885268174,-0.10096743909218991,-0.6212555916102851,-0.6164557180233908,1753131501.5563853,320,5,1
-0.7707746506479078,-0.625183910897057,-0.777761718161953,-0.5925640599170072,-0.5525596740125687,1753131501.5595105,320,5,1
-0.641218083670326,-0.3998717505502934,-0.32879652831559314,-0.789527172229892,-0.7957503055446993,1753131501.5626354,320,5,1
-0.5775716777006401,-0.9829063189422005,-0.6186627892338402,-0.7453181538700376,-1.0145347488200456,1753131501.5657604,320,5,1
-0.896113879269244,-0.7318422629036531,-0.6587567016592184,-1.0182249664396983,-0.9884732491203276,1753131501.5688853,320,5,1
-0.823148224603334,-1.1737631201614487,-1.1261360402124603,-1.2412390105296478,-0.7364924800057089,1753131501.5720103,320,5,1
-0.5669124778699208,-0.7072385338647664,-0.7780713446614778,-0.9616784767915941,-1.0861491469216582,1753131501.5751355,320,5,1
-0.8582353057166563,-0.9219521099694823,-0.8302946804453504,-0.4377735882847921,-0.6982750160293338,1753131501.5782604,320,5,1
-0.460696621820001,-0.39474644334075526,-0.7475073819014466,-0.5316881079841594,-0.42830973823951773,1753131501.5813854,320,5,1
-0.4873641731045776,-0.22801708414827598,-0.25466019336282414,-0.22745704396340027,-0.2868451474321589,1753131501.5845103,320,5,1
0.16426016669430485,0.26243298153972755,0.03974232915435678,-0.10162996685110472,0.31009370913065437,1753131501.5876353,320,5,1
0.3919429381901908,0.07233024819049916,0.3094645377587125,0.6698281382990059,0.28138654602613145,1753131501.5907605,320,5,1
0.4970363474118906,0.36423559383634907,0.3986903025807853,0.7282044333605178,0.6258259900392532,1753131501.5938854,320,5,1
0.6595698268239941,0.6638335194166656,1.1586105298809493,0.695000111074495,0.5847603493704786,1753131501.5970104,320,5,1
0.6149629109890191,0.9118332025573398,1.065175391118948,1.0135388704159358,0.8235861200657276,1753131501.6001353,320,5,1
1.0607114678309477,0.3874954762620788,1.1888242581661788,0.8914010156541968,0.7818826544217827,1753131501.6032603,320,5,1
0.8624980165396825,1.1369026146528596,0.8647407578949978,1.0485666000303147,0.8111961800637578,1753131501.6063855,320,5,1
0.573049672608808,0.6580194913055943,1.0859463625785108,0.8070624690833224,0.9869110840033934,1753131501.6095104,320,5,1
0.39783946531553466,0.5189997837755624,0.7169254356433239,0.6384620107557674,0.5807700012526886,1753131501.6126354,320,5,1
0.7094294044221581,0.5461061985248566,0.6419411419584079,0.4911931213195271,0.6528838471085855,1753131501.6157603,320,5,1
0.5005453442600832,0.6022150224576528,0.5115312231489663,0.9537860175985843,0.722905510345164,1753131501.6188853,320,5,1
0.39587449272207464,0.4786654443326652,0.4553232987108187,0.6404904824002473,0.39802422179352864,1753131501.6220105,320,5,1
0.5155535865569669,0.2967441616471852,0.3117852567850625,0.05988995969019695,0.3561081068235189,1753131501.6251354,320,5,1
0.7012795293788423,0.9105812678587666,0.37425663655112795,0.36745078685711363,0.5262745979159118,1753131501.6282604,320,5,1
0.7754922338800216,0.5589043099293094,0.9834729181347859,0.6286386852408777,0.695887217104743,1753131501.6313853,320,5,1
1.1027475859196547,0.7675926257440133,0.21379031248892122,0.6903864824020914,0.7392920065723746,1753131501.6345103,320,5,1
0.78048178025784,0.5466679210598566,1.2765546697689176,1.2082825278866631,0.8774204796583869,1753131501.6376355,320,5,1
1.172158260956948,0.8942368223867052,0.9571775369869863,1.3346053692738131,1.7157273862413778,1753131501.6407604,320,5,1
1.398185164130475,1.592883947428099,1.3732602021347369,1.4562000002235977,1.5855308311025302,1753131501.6438854,320,5,1
1.259476363296234,1.5311408066760022,1.0962342438404828,1.4059351658889203,1.2919268482920903,1753131501.6470103,320,5,1
1.548094886581653,1.2980551359707588,1.5535383692565148,1.6782263069741605,1.6354624726676705,1753131501.6501353,320,5,1
0.9052428716686722,1.4494157223388808,1.224123899675049,1.3160691505422821,1.3927012894631075,1753131501.6532605,320,5,1
0.7605913707962929,1.3283299784446032,1.1709925494187188,1.2649535032975476,1.1388680687422212,1753131501.6563854,320,5,1
0.8076211513421651,0.8034797315443744,0.5775262290990177,1.3888365790593338,1.2054323677335201,1753131501.6595104,320,5,1
0.5578948377993094,0.7755622005275222,0.46474264891869554,0.41072997173654247,0.7463017397362318,1753131501.6626353,320,5,1
0.34207913557166403,0.48061858506089483,0.5241574054343751,0.707058377927104,0.7116717845279132,1753131501.6657603,320,5,1
0.08056255522342821,0.4871452216954882,0.2612501259131556,0.2996040463822789,0.2900665874329935,1753131501.6688855,320,5,1
0.1772207873936955,0.051832561575983094,-0.03399417195301881,0.24912243768728784,0.2637887548703573,1753131501.6720104,320,5,1
-0.24146465474139422,-0.3066927208949263,-0.2767540310956965,-0.42071964714038523,-0.31057437596364,1753131501.6751354,320,5,1
0.03815101734575632,-0.09676498740095453,-0.4594382568327775,0.05719571520722752,-0.300266809142574,1753131501.6782603,320,5,1
-0.36883284905827945,-0.2275403297135723,0.18844258597612168,-0.053578997916341936,0.23721568704472418,1753131501.6813853,320,5,1
-0.2140846637510464,-0.20584476325268905,0.44354164328085444,0.1094780164594111,-0.32557321794121685,1753131501.6845105,320,5,1
0.07975100116940524,-0.0770221500568499,0.02504790145887423,-0.34358019493898606,-0.11261734028932016,1753131501.6876354,320,5,1
0.5101062868153604,0.28885490236956013,-0.01796133656656318,0.004009045290691918,-0.11976909655150883,1753131501.6907604,320,5,1
0.1587060186269394,0.20128013470965483,0.034114860625049925,0.07524776451893567,0.6078195441699172,1753131501.6938853,320,5,1
0.3287782727130765,0.31241701123808774,0.4002298058918641,-0.051442639181093125,0.29928776519179223,1753131501.6970103,320,5,1
0.04906872482623614,0.04541940959230202,0.2706283199964378,0.35209162137341865,0.07462469168081787,1753131501.7001355,320,5,1
0.02394583792942425,0.3307462877276012,0.09814370544148668,-0.31268542572527785,-0.1430866651390087,1753131501.7032604,320,5,1
-0.27119791358081524,-0.21559252367763576,-0.2811726073059228,-0.22702359440089728,-0.22398943824589224,1753131501.7063854,320,5,1
-0.3476914447942156,-0.23607001460807242,-0.8125823261966241,-0.1362058891388288,-0.46929827880160463,1753131501.7095103,320,5,1
-0.9352088885630572,-0.6021014822064289,-0.6385804264286981,-0.733189400332083,-0.18291033806925272,1753131501.7126353,320,5,1
-1.1235278818732317,-1.183518334523287,-0.9681534649487719,-0.8868420445884356,-0.9167997993678044,1753131501.7157605,320,5,1
-1.6126659443802163,-1.0240819728100061,-1.0122067255263283,-1.0900391553793845,-1.231856216294814,1753131501.7188854,320,5,1
-1.384881844009294,-1.5460616053004101,-1.5490800102126128,-1.2765644870875639,-1.2623445285535868,1753131501.7220104,320,5,1
-1.2730622072359816,-1.314223590554108,-1.1590722121933765,-1.6234197872873115,-1.4829235886371304,1753131501.7251353,320,5,1
-1.8125312699421274,-1.7443735242089766,-1.1344126172415874,-1.4948618874745079,-1.2219119124073605,1753131501.7282603,320,5,1
-1.392092975583969,-1.224426483504042,-1.164624690916555,-1.2667115273494605,-1.3057732369344106,1753131501.7313855,320,5,1
-1.398444644630231,-0.9379047445363454,-1.2669599063459036,-1.2156122035974841,-1.7445685840591496,1753131501.7345104,320,5,1
-0.7610906827927312,-1.0706230877482252,-0.958845625997798,-1.1311685332442052,-0.6965016454762005,1753131501.7376354,320,5,1
-0.6521982050479279,-0.9775140008400387,-0.635194997295166,-1.115391580669404,-0.4865900268533815,1753131501.7407603,320,5,1
-0.3923597919958851,-0.5302257733174811,-0.6217012983842548,-0.45931160920930814,-0.7068349904771785,1753131501.7438853,320,5,1
-0.5159894539561555,-0.8479677024347747,-0.17933511113631362,-0.4041685551043016,-0.6370265476777297,1753131501.7470105,320,5,1
-0.43949413685362976,-0.30450005659487184,-0.4602964438778229,-0.27602566030561226,-0.5457912827158136,1753131501.7501354,320,5,1
-0.5261162737729976,-0.509285875209418,-0.30380379327363205,-0.7140792598052508,-0.3924121407009494,1753131501.7532604,320,5,1
-0.2285078386048382,-0.09328198516627279,-0.43103162983862675,-0.2008830760485521,-0.17428396777326477,1753131501.7563853,320,5,1
-0.552837823547203,-0.44448277719386764,-0.6144856236743579,-0.6996560049954443,-0.6679637324269169,1753131501.7595103,320,5,1
-0.4740513530221263,-0.8897980405603252,-0.47435390220964946,-0.33754143556024846,-0.7562706456917453,1753131501.7626355,320,5,1
-0.7609129063734517,-0.9732756387405173,-0.6701453603607431,-1.0129954661211522,-0.9229919912085836,1753131501.7657604,320,5,1
-1.016824164959648,-1.1168939930119208,-1.249728971829121,-0.829185909874959,-0.8750710733603976,1753131501.7688854,320,5,1
-0.8359066565745632,-0.701967435659916,-0.9409423068780964,-1.06167443911256,-0.8348084598885284,1753131501.7720103,320,5,1
-0.6863356894145839,-1.0191476916421784,-0.8043089278936764,-0.5894216764993114,-1.1741421570848432,1753131501.7751353,320,5,1
-1.0730630169829714,-0.5951067575035494,-0.7063318113899575,-1.0081198222316918,-1.0351887919626437,1753131501.7782605,320,5,1
-0.5880357450863848,-0.3542315890110024,-0.6193222128069129,-0.12456280812920051,-0.4716304474109448,1753131501.7813854,320,5,1
-0.3313337268788886,-0.03880513210248526,0.06965561461799358,-0.25914908926748637,-0.5322126670263916,1753131501.7845104,320,5,1
0.2436736470890411,-0.008054491189432987,-0.4169111957498502,0.5846403569960875,0.29770294745624765,1753131501.7876353,320,5,1
0.2437275983901842,0.13376399700306046,0.35557896739217093,0.11254834265133992,0.38540535799888026,1753131501.7907603,320,5,1
0.43201993395034183,0.8441057881644525,0.46508563779041723,0.4340216011918312,0.7518386300709845,1753131501.7938855,320,5,1
0.6306340777400578,0.740238026405896,0.4374833950793546,1.050021781124303,0.7965700537639547,1753131501.7970104,320,5,1
0.8348461252006047,0.8836758222951455,0.9603379712577325,0.6244698928544103,1.175282517099753,1753131501.8001354,320,5,1
0.5679216047727622,1.0038149052707752,0.5521247754426291,1.0142920555749442,1.0465415378129355,1753131501.8032603,320,5,1
1.121874362639519,1.0299619526542951,0.8090033404884267,0.9255762041141765,0.7340331355823579,1753131501.8063853,320,5,1
0.48477935093561475,0.7127782230038419,1.0201842479998118,0.8336911699209804,0.7338247563250433,1753131501.8095105,320,5,1
0.8293719460251143,0.3679377752832921,0.32347283839297075,0.5403473250439212,0.9277912491794328,1753131501.8126354,320,5,1
0.23408705412855235,0.5528502617348996,0.39058933997582107,0.8592511066851238,0.5280022225395792,1753131501.8157604,320,5,1
0.19373187192781027,0.1974732238870605,0.5569867489928668,0.32922844475855795,0.288549053951579,1753131501.8188853,320,5,1
0.46776358339369123,0.7022440404135857,0.35158089969975953,0.3166100453589795,0.3892588817297902,1753131501.8220103,320,5,1
0.23955352636174576,0.49396835000082806,0.4926050015510417,0.01804410217092489,0.3552980753847077,1753131501.8251355,320,5,1
