ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais
0.24844540202880908,0.20844348188762107,0.49582967689090784,0.32370495476161737,0.5515541180628161,1753301047.958531,1280,5
0.8827727158482739,0.5113869319581497,0.3176979743790342,0.5014776737326492,0.39250794510329995,1753301047.959312,1280,5
0.1262582173121123,0.29012661924678373,0.2019525786695886,0.483448887588972,0.6201291237259114,1753301047.9600933,1280,5
0.2599055638701412,0.4218747025063786,0.3684763499783733,0.276232893640435,0.8235688941685172,1753301047.9608746,1280,5
0.491374146693755,0.38918516280242516,0.7104576827911899,0.515802365526551,0.9715163566175424,1753301047.9616559,1280,5
0.35342551554963814,0.39501408240806235,0.27621420794195517,0.4662700737587072,0.8194367635746275,1753301047.9624372,1280,5
0.4234584964162887,0.747262739734898,0.42804586674192946,0.7710491014202709,0.8174346509022727,1753301047.9632182,1280,5
0.2675882205404949,0.19452711448525195,0.7732373662893434,0.46404958732780427,0.25321236483648807,1753301047.9639995,1280,5
0.49181837254394223,0.4809857296219954,0.7838347112906023,0.8699391153107644,0.2810270632011888,1753301047.9647808,1280,5
0.5140034199374484,0.8200925244688106,0.9279328952156685,0.7042095715195049,0.7313933206849893,1753301047.965562,1280,5
0.4546024565485791,0.6451408909550531,0.7000979451710093,0.6047596718474413,0.5111226894148118,1753301047.9663434,1280,5
0.8333193709328607,0.35134332299400095,0.9749367983185823,0.5242185263929922,0.29737639680098205,1753301047.9671245,1280,5
0.7188200911535514,0.39746737702527035,0.43561033189740894,0.4897651219171909,0.5887456369629436,1753301047.9679058,1280,5
0.6665545278305525,0.7383401267645545,0.8300085026760282,0.8086962901336652,0.49990233565897735,1753301047.968687,1280,5
1.0678297517635198,0.9734982951330153,0.622239167478713,0.966922961811313,0.985473336511652,1753301047.9694684,1280,5
1.30287157509913,1.2543352151804958,1.0311178188321402,0.6379580893448231,0.7475157080690948,1753301047.9702497,1280,5
0.908526763300793,1.035277897562315,0.9925598427173766,0.9629819900897946,1.1135092785039025,1753301047.9710307,1280,5
1.0180878926933483,1.1599790766714753,1.1816646392706063,0.6855643161452584,0.8046507137167438,1753301047.971812,1280,5
1.0621817039360428,1.2242508161294148,0.9984173371395761,1.090676817554587,1.2996686576585108,1753301047.9725933,1280,5
0.9042056871288747,1.185243143639014,1.080031526073033,1.385071410818879,1.1223134389089102,1753301047.9733746,1280,5
1.0895702442523696,1.0738887189284334,1.2578090431969193,1.325765633650109,0.8870030979003687,1753301047.974156,1280,5
1.2669223703205224,1.225899734960914,1.2074007235753181,1.1100065537381203,1.1302324199658238,1753301047.974937,1280,5
0.975716597712263,1.5771359154551283,1.0379359771471723,1.2474540051544794,1.5261552148870132,1753301047.9757183,1280,5
1.3319547740822655,1.4096399556411896,1.7239610189194003,1.179506354923035,1.0406694655476296,1753301047.9764996,1280,5
0.8768280037503264,1.7070285383976957,1.3735950848486753,1.6564547284059241,1.264805849250636,1753301047.9772809,1280,5
1.2567048852404403,0.7198956145328289,1.4636851605668662,1.0534294486182818,1.3232840298459116,1753301047.9780622,1280,5
1.3064260979056166,1.415971024413025,1.4560796842690609,1.7127284356502501,1.5540249421642132,1753301047.9788432,1280,5
0.9963041604925147,1.383816227986079,1.3484775918924246,1.595485679590191,1.4938890686644128,1753301047.9796245,1280,5
1.5382712618616912,1.491818726736877,1.471672013107323,1.6246021453652932,1.6884213272583497,1753301047.9804058,1280,5
1.5423433768028567,1.8067784735575945,1.1192586367243755,1.488489686453653,1.2324449522772971,1753301047.981187,1280,5
1.6938602894583792,1.4593755951806973,1.7565217194545875,1.2382341786791906,1.4456042063625019,1753301047.9819684,1280,5
1.0574441227103222,1.349113560146304,1.1645095829404413,1.5390616217688364,1.3428891589355452,1753301047.9827495,1280,5
1.5860055837986717,1.087324559653143,1.6066135312639251,1.2913817930745783,1.4668013805571525,1753301047.9835308,1280,5
1.1458839238312035,1.4505247815797173,1.3978915454845013,1.3754689411438614,1.2695580838836409,1753301047.984312,1280,5
1.2902769470347297,1.6025688930075535,1.5206300688592402,1.4170932119511197,1.5125844206566659,1753301047.9850934,1280,5
1.2267833600390405,1.5696392981775464,1.2924493363816936,1.226977347658008,1.0911022111541737,1753301047.9858747,1280,5
1.3977474754175467,1.2163862379171033,1.9024924226493924,1.3281916299190182,0.8995583956195352,1753301047.9866557,1280,5
1.752894435223621,1.1861051821736321,1.4571142498050318,1.4854190911971803,1.4143435407592602,1753301047.987437,1280,5
1.2130813951475055,1.6981426492163822,1.3449470703222484,1.0493269534462653,1.3904336399497275,1753301047.9882183,1280,5
1.6271923477904322,1.2569367144661903,1.4342673334001361,1.2749665959698537,1.2689531807448426,1753301047.9889996,1280,5
0.9969760787093918,1.312183953942123,1.6085680060602208,1.158654173521782,1.0038724059186925,1753301047.989781,1280,5
1.098441015511605,1.1739834649878411,1.068250281452924,0.9664775036566265,1.224463154989697,1753301047.990562,1280,5
0.9621589297322729,1.4817569997382225,1.152007260768185,1.1798934212045848,1.032390270788542,1753301047.9913433,1280,5
0.9727456438338777,0.8735466128223859,1.0048003987827463,0.765817300610371,0.9366355407137339,1753301047.9921246,1280,5
1.3119133340376306,1.1675263337052935,1.080399193815392,1.1200287163976488,1.1273491451710063,1753301047.9929059,1280,5
1.0660905052801886,1.4740767523047027,1.257334129643908,0.8949415771289091,0.8609604294035303,1753301047.9936872,1280,5
0.8792981185345627,0.7094128447480004,0.6187904078079209,0.905218317144419,0.9758724136000901,1753301047.9944682,1280,5
0.8920318973483011,1.1838144482981363,0.8947331124367466,0.8355191747896292,0.8602843011807152,1753301047.9952495,1280,5
1.0355047065330019,0.6344298154106307,0.7003787918933304,0.9429642710852354,0.691841282113947,1753301047.9960308,1280,5
0.6252308806792157,0.7195298491189028,0.6642886387336047,0.6478151112994868,0.8099234592469928,1753301047.996812,1280,5
0.83975850052273,0.3588530118412066,0.3790156872545965,0.5639847452185588,0.6940235173849975,1753301047.9975934,1280,5
0.649476471832822,0.39083427341250326,0.572045892826717,0.5282629534840327,0.3765951430247088,1753301047.9983745,1280,5
0.5636020343037993,0.5761875841755844,0.25815719003064286,0.4117287168050385,0.46609094460491457,1753301047.9991558,1280,5
0.8948811312929411,0.3128021542065734,0.6807084536891999,0.5517024080342197,0.345528928902866,1753301047.999937,1280,5
0.050979626680821566,0.16789698437850709,0.3226422008484616,0.6671461850242408,0.3871495655670528,1753301048.0007184,1280,5
0.4529189665836082,0.46298829072001213,0.11763484742452368,0.3603529950024554,0.382715660211443,1753301048.0014997,1280,5
0.28778555488122004,0.24510513720722682,-0.06627216852925971,0.15423828016420757,0.37769804772944254,1753301048.0022807,1280,5
0.11457951211540568,0.1957273295697575,0.24972904995561604,0.4037426670773724,0.045366518987856985,1753301048.003062,1280,5
0.3130485915871063,0.34500896243122137,-0.0007657228609123101,0.4151634641986854,0.11951793585949755,1753301048.0038433,1280,5
0.19152563424515506,0.21499494687757872,0.4340662887821769,0.19669266652575007,-0.18316907889320905,1753301048.0046246,1280,5
-0.2536695168518574,0.2076236048233468,0.06878250637807712,0.381310590358145,-0.28372938473569326,1753301048.005406,1280,5
-0.12001370783802351,0.480663964953439,0.052282807578276996,-0.03474501429595645,-0.068411541793482,1753301048.006187,1280,5
-0.2385068699315045,-0.1261975924946716,-0.1372379745426043,-0.16246123323973652,-0.11731949061043143,1753301048.0069683,1280,5
0.193731012854979,-0.22194073220671778,0.15485022203619542,0.08270196912100816,0.03788884810968697,1753301048.0077496,1280,5
0.11276391727396046,0.006838869492086647,-0.07271269308368114,0.15339889505037305,-0.027831388706255067,1753301048.0085309,1280,5
-0.07626283054171362,-0.09138556117554006,-0.015960255950895452,-0.21162909306702637,-0.40901481704704223,1753301048.0093122,1280,5
-0.4242433343161033,-0.26663686708311723,0.02288828951996566,-0.3553420158323673,-0.06966164996832087,1753301048.0100932,1280,5
0.031984742269892646,-0.14630565796451267,0.25283211048957405,-0.4242713140993606,-0.1767288045236864,1753301048.0108745,1280,5
-0.31031263339136883,0.006484130216490885,0.1269721878041487,0.04246131302862599,-0.25199777190365147,1753301048.0116558,1280,5
-0.1317410364228675,-0.19449460912717775,-0.046224945322418165,-0.18040547726732462,-0.3798903889543401,1753301048.012437,1280,5
0.07087451857786517,-0.15723754721559022,-0.131035404237893,-0.084015607141463,-0.39298103370333626,1753301048.0132184,1280,5
-0.31741193228398834,-0.3946802463783724,-0.31281056508941785,-0.3855429802266095,-0.17866365167731912,1753301048.0139995,1280,5
-0.24874695303500677,-0.14880102330573566,-0.8679984917437651,-0.17733836270779718,-0.5417968135996734,1753301048.0147808,1280,5
-0.18679775111821798,0.1329948587727033,0.2164421232816023,-0.3912268750383976,0.05046489123021028,1753301048.015562,1280,5
-0.095920173291912,-0.2344450288101511,-0.12608868190936184,-0.0783372156242201,-0.12979815567636913,1753301048.0163434,1280,5
-0.1326933151930764,-0.19010565731216084,-0.10050531836299552,-0.10470652110882878,-0.06327879211710051,1753301048.0171247,1280,5
-0.02259228412144418,0.13633444481772264,-0.11920922997896367,-0.034493210517359235,-0.4373424049840875,1753301048.0179057,1280,5
0.2474683936891934,-0.2980210243292355,-0.02213135519542571,-0.05139288182742274,-0.10677750260119902,1753301048.018687,1280,5
0.03757700538793318,-0.25872028854864715,-0.07038854046734226,-0.2098044904682178,-0.1623874371029292,1753301048.0194683,1280,5
0.10156757997055418,-0.18098965431207076,-0.06040015435636891,-0.3471036401138696,-0.38466833425513614,1753301048.0202496,1280,5
-0.3103138506798341,0.3190248692164963,-0.16682030033632053,-0.3025589078132408,0.11480454342782512,1753301048.021031,1280,5
-0.2869567714466647,-0.178201456732525,0.1060124884132827,0.13079475674467467,-0.019268747131005192,1753301048.021812,1280,5
0.34387485067603124,0.25588392694866446,-0.09848742499611185,-0.7096784135706141,0.44652393067425483,1753301048.0225933,1280,5
-0.16543050896982553,-0.12185850692931523,0.13690950195039092,-0.05585629148255862,-0.017453228694424172,1753301048.0233746,1280,5
-0.15945968366430585,0.4421999309715512,0.3321042149949487,0.2861953534492584,-0.03650369603798187,1753301048.0241559,1280,5
-0.11827677104399728,-0.04505075718941129,0.22729689416322396,-0.20030690190619518,-0.22091620764415446,1753301048.0249372,1280,5
0.33958357622167984,0.11408317524957493,-0.09176359334635949,0.21155539562323317,0.5178218241932694,1753301048.0257182,1280,5
0.022167638756708574,0.13044708968703847,0.33312918656282986,0.29226034685316027,0.1711657902734892,1753301048.0264995,1280,5
-0.09491692059321616,0.013561869675938254,0.12010148234981707,0.057448030980525505,0.08133136880413132,1753301048.0272808,1280,5
-0.061598638206918854,0.11549080509334791,0.20948611894597277,0.202871078840853,0.38981711237954475,1753301048.028062,1280,5
0.10234304636660967,0.19942640160832373,0.41588366561757717,0.2843095720606389,-0.06226828798506448,1753301048.0288434,1280,5
0.1711857831934035,0.357968647274846,0.14008863921257467,0.15464503327968715,0.3223418768711258,1753301048.0296245,1280,5
0.09208332484277727,0.09928191046422806,0.24048436426763942,0.3274111716826101,0.506545270528594,1753301048.0304058,1280,5
0.011043253529650493,0.14948471257669824,0.20579559412359796,0.0883748457131926,0.024418971864095307,1753301048.031187,1280,5
-0.021047036420376558,0.2264488603229723,0.12343252796587995,0.31830032204173087,0.19438023968096363,1753301048.0319684,1280,5
0.3888538763234799,0.1493589081311674,0.3338731133949284,-0.16711588782133296,-0.09802423544601052,1753301048.0327497,1280,5
0.1611001894615355,-0.16864750257044975,0.22502275658911575,0.5269335233093253,0.5435404891732796,1753301048.0335307,1280,5
-0.09785381438148352,-0.06000860839942723,0.1645170944619094,0.2508554883915233,0.4769251971357934,1753301048.034312,1280,5
0.037430448764162794,-0.20531868224009303,-0.23327312271673967,0.0006943053632022939,0.22486088264078768,1753301048.0350933,1280,5
-0.4687117606814253,0.23665281378982567,0.04080901521874141,-0.14955861403765838,-0.2682700117929411,1753301048.0358746,1280,5
-0.06432038950813192,-0.059359793675848635,-0.1525530513819218,-0.10917313450929453,0.20720154792093867,1753301048.036656,1280,5
0.2643128259882418,-0.09014019634318893,-0.07767802696103224,0.2772418612283547,-0.132920152005012,1753301048.037437,1280,5
-0.2041160527538506,0.04081052410849986,0.2934454174084612,0.03479901315646894,0.3871930755841147,1753301048.0382183,1280,5
-0.36473819262735174,-0.2752744228737264,-0.13743187292353878,0.1801029659606409,0.26740505598181613,1753301048.0389996,1280,5
0.13870730495291433,-0.11256955218635092,-0.296741793950243,-0.1452055971913085,-0.25667930816962464,1753301048.0397809,1280,5
-0.39381380402694194,-0.6626693323551403,-0.709287686422627,0.05065099261498596,0.2096425681726094,1753301048.0405622,1280,5
-0.1098594420752601,0.09534356907107944,-0.3340707142949712,-0.25624345375765717,0.10669145805617258,1753301048.0413432,1280,5
0.05894245093683914,0.0323185244509579,0.19381097879874076,-0.1546543195909607,-0.18091871991648195,1753301048.0421245,1280,5
-0.16248415939910155,-0.48336593071919187,-0.03233892274466882,-0.03987283610046416,-0.6420812663607154,1753301048.0429058,1280,5
-0.4478764359781734,-0.498285111990024,-0.503741959980932,-0.1640540577861117,-0.5912536058710637,1753301048.043687,1280,5
-0.8935871305792844,-0.3637853930205238,-0.6663665969406251,-0.1733462510078183,-0.30368744170291107,1753301048.0444684,1280,5
-0.6276479632924867,-0.3517076581936133,-1.1217885703686958,-0.4413681093775068,-0.9093746135895063,1753301048.0452495,1280,5
-0.8400889457501829,-0.32603410743327155,-0.8122668941257672,-0.41246795492917443,-0.8714623388291229,1753301048.0460308,1280,5
-1.0559722870896655,-0.79898528349469,-0.7096255668883332,-0.6249410738352691,-0.7740169376351779,1753301048.046812,1280,5
-0.6940834529690745,-0.9842630730303464,-0.3671375594420521,-0.9436279526908128,-0.6705341274386668,1753301048.0475934,1280,5
-1.0261540000065534,-1.1544052272518532,-0.8900058490878564,-0.7063629983003243,-0.8266370699703379,1753301048.0483747,1280,5
-0.5904587065426109,-0.6552763741733594,-0.8841902087923699,-0.8396297989033604,-0.9172581273185055,1753301048.0491557,1280,5
-1.0571184232799473,-0.5971000867220002,-1.2421421553602503,-0.9388327090186153,-0.526744999391234,1753301048.049937,1280,5
-0.9400509065564646,-1.320188387691232,-1.1773019140297933,-1.2008635105861674,-1.3949955385357324,1753301048.0507183,1280,5
-1.035526438428732,-1.406441216911287,-1.1028890334140626,-0.9978631300358127,-1.1656595846591842,1753301048.0514996,1280,5
-1.1631132813765745,-1.0426520172408387,-1.4785248123310009,-1.44840739242897,-1.022426426127124,1753301048.052281,1280,5
-1.214811900289706,-1.4742009854592353,-1.2649810028779855,-1.3500638888635068,-1.275873658794568,1753301048.053062,1280,5
-0.9103400847985019,-1.4730109947565255,-1.538914391004718,-1.1398694080678964,-1.1069415579377908,1753301048.0538433,1280,5
-1.2733881753497591,-1.3471494986498265,-1.0939281994827814,-1.1193344157111869,-1.4895535248605962,1753301048.0546246,1280,5
-1.0376982433617812,-1.155582199312214,-1.2848040625554906,-0.9292806871892506,-1.1595897608086747,1753301048.0554059,1280,5
-1.3711995884642194,-1.2118434672209857,-1.1294281082567104,-0.997886399750029,-1.448061540752898,1753301048.0561872,1280,5
-1.3896292262653542,-1.4183641041227248,-1.3538611718256957,-1.1047247592289706,-1.5072938368205246,1753301048.0569682,1280,5
-1.6627298034934521,-1.4933491812878326,-1.5234341488025374,-1.480304400291001,-1.262969731103631,1753301048.0577495,1280,5
-1.3543746552784632,-1.3312139929421332,-1.2633758046273253,-1.410382835585082,-1.2327370304036662,1753301048.0585308,1280,5
-1.5751268121038822,-1.468332241427722,-1.6039321624670797,-1.7094600896187147,-1.3901050168409699,1753301048.059312,1280,5
-1.6892483258730948,-1.4804725449618248,-1.5806852541249026,-1.201378746988728,-1.21128514097613,1753301048.0600934,1280,5
-1.3740764966061212,-1.0106589827700954,-1.2866552622979863,-1.4221867737684182,-1.2192040594452287,1753301048.0608745,1280,5
-1.2618065878381775,-1.434904107646836,-1.0727749381926575,-1.1572926632823575,-1.3202859157686762,1753301048.0616558,1280,5
-1.4038058003470355,-0.9686027386266194,-1.5979548962129246,-1.5756183628042697,-1.2606573088719883,1753301048.062437,1280,5
-1.412630032422762,-1.5019978639865017,-1.2780629601946534,-1.4396559689156943,-1.3586731835267603,1753301048.0632184,1280,5
-1.3073137466962934,-1.5736531188623717,-1.3560441031792387,-1.611755782839431,-1.148621818280613,1753301048.0639997,1280,5
-1.071523970838831,-1.0735612720858816,-1.7240240115007133,-1.5568633141536952,-1.1991729108625018,1753301048.0647807,1280,5
-1.168893132098765,-1.0473579013357728,-1.6821698098680142,-1.5683234681313507,-1.1453476729564465,1753301048.065562,1280,5
-1.3720425516276264,-1.2054347222070814,-1.5327955576310053,-1.2425893263784358,-0.9697117596406906,1753301048.0663433,1280,5
-1.3548254118682188,-1.325807516391898,-1.4976090553740131,-1.4519748420464547,-1.173875966658131,1753301048.0671246,1280,5
-0.8594377136640974,-1.2280558734736375,-0.9849718485646897,-1.342395724243825,-1.3868484946862518,1753301048.067906,1280,5
-1.2140669252279395,-1.0995670830129232,-0.9395602114575319,-1.272126810674172,-1.118935532112656,1753301048.068687,1280,5
-1.034095347770906,-1.3570716679067671,-1.2745094749794361,-1.3137826392788408,-1.246557712043061,1753301048.0694683,1280,5
-0.9967087877104395,-0.8438288867224624,-1.027776699164697,-1.022088471785041,-1.11068227532808,1753301048.0702496,1280,5
-0.8266588425883792,-0.8638871427693029,-0.5766462280524226,-1.0958273549366235,-0.9144184149723958,1753301048.0710309,1280,5
-1.016759849577188,-1.2699987740110092,-0.9187944686468985,-1.0141519977054831,-0.976152169320925,1753301048.0718122,1280,5
-0.9728742053182261,-1.1041709249866274,-0.9248438363951417,-1.2770408493786096,-1.2401523104128955,1753301048.0725932,1280,5
-0.8844520368934784,-0.9733982649141923,-0.5941634545572003,-0.9196218510004095,-0.7757405351626132,1753301048.0733745,1280,5
-0.8215758728999295,-0.8614761395733143,-1.0477283236818538,-0.611424038559947,-0.9215328454579675,1753301048.0741558,1280,5
-0.519866897281148,-1.2242238144021869,-0.7687274629680998,-0.9234605212686872,-0.880653566481227,1753301048.074937,1280,5
-0.7883633451301553,-0.5549800227062548,-0.8669886090386503,-0.8137110349671667,-0.7881780662006632,1753301048.0757184,1280,5
-0.5445372092576609,-0.4417751903121139,-0.3277884043395569,-0.4098153272120993,-0.8013388608601796,1753301048.0764995,1280,5
-0.698081518360168,-0.6184300426947085,-0.6193686717011595,-0.7813424599356488,-0.6201559888292449,1753301048.0772808,1280,5
-0.5670695919751929,-0.4191333911694687,-0.6229750964344539,-0.6341154009855043,-0.5834457153372141,1753301048.078062,1280,5
-0.5126239607493106,-0.3684909435984175,-0.43599169604220556,-0.5248737873617426,-0.5383681808685111,1753301048.0788434,1280,5
-0.4969330372961873,-0.42266235738182,-0.4733783053466723,-0.6291109443921493,-0.6916553989235599,1753301048.0796247,1280,5
-0.6622730288073391,-0.6896700824697168,-0.5118036461480314,-0.6223914455718234,-0.6915268066062271,1753301048.0804057,1280,5
-0.5973492334720275,-0.2827213138106437,-0.4965675312926191,-0.34941154953464004,-0.5385220906534692,1753301048.081187,1280,5
-0.7948864840807833,-0.4888641874757926,-0.3765046437597008,-0.8837767759558226,-0.6709263458824763,1753301048.0819683,1280,5
-0.6721471307979194,-0.6039892530160904,-0.5662269988938877,-0.6249368166703968,-0.4083269159086434,1753301048.0827496,1280,5
-0.20736293247755933,-0.44069624594460294,-0.2778722258883702,0.0014946196572094839,-0.28514672823616144,1753301048.083531,1280,5
-0.6959431322406417,-0.22855630893205758,-0.1451625757282291,-0.28561748248496993,-0.21015006855882634,1753301048.084312,1280,5
-0.6349662722068762,-0.19509009976753017,-0.4808191849599464,-0.3717631092304048,-0.44689925361860444,1753301048.0850933,1280,5
-0.3340179788677701,-0.44485366943563387,-0.3956493581696554,-0.38666575514241963,-0.6496112326286878,1753301048.0858746,1280,5
-0.4261757375544211,-0.38888093049565886,-0.49880936046757796,-0.4126708451896707,-0.35273727968219,1753301048.0866559,1280,5
-0.37993474430727336,-0.38465034404873266,-0.38048149619633526,-0.7099504648684491,-0.32688017219999804,1753301048.0874372,1280,5
-0.7456170077831972,-0.4498093914250733,-0.6170095390398127,-0.6004950228968322,-0.8267647700946794,1753301048.0882182,1280,5
-0.407365024499952,-0.271942618530729,-0.24913853816513803,-0.22502212537949454,-0.6766969360922972,1753301048.0889995,1280,5
-0.3053086735222219,-0.3217249893965379,-0.47077855479039826,-0.7003659740390561,-0.17970669924190097,1753301048.0897808,1280,5
-0.39894930473676404,-0.5186817775839477,-0.6174142074354295,-0.7442221045768126,-0.3923666871653402,1753301048.090562,1280,5
-0.6619394548513142,-0.5601451377557762,-0.6099603030435077,-0.7165141904998853,-0.35697888853426096,1753301048.0913434,1280,5
-0.2936935011358838,-0.4525244208844458,-0.7128742469264598,-0.32695294350821746,-0.5617929011629293,1753301048.0921245,1280,5
-0.7437220621952298,-0.792881166412397,-0.6481340831356621,-0.776313179486676,-0.5420262270356189,1753301048.0929058,1280,5
-0.3738636063726193,-0.5787934815107235,-0.6679522229567781,-0.6136153317209401,-0.6082702919086538,1753301048.093687,1280,5
-0.38784674450134726,-0.46150742199339767,-0.845173629844802,-0.13072444047533738,-0.3396667914408327,1753301048.0944684,1280,5
-0.8848488080414061,-0.5949283971822292,-0.47275599670206037,-0.8576115796247215,-0.46679690827869014,1753301048.0952497,1280,5
-0.7221334624326013,-0.48157582873453,-0.6687893822353123,-0.4840465897129459,-0.5487933119044872,1753301048.0960307,1280,5
-0.9624912926264327,-0.8609405024835417,-0.6949917896063523,-0.9634098762547851,-0.6916616258770282,1753301048.096812,1280,5
-0.8945439726884638,-1.0379301464388213,-0.5728859960761907,-0.662837075977363,-0.9905788160415445,1753301048.0975933,1280,5
-0.8571365007374581,-0.7050633422504718,-1.0697162763759143,-0.5431893801394572,-0.8223863751236915,1753301048.0983746,1280,5
-0.7661888533659242,-0.990378168315573,-1.1531750933043121,-0.7760885537030561,-0.7432679659448113,1753301048.099156,1280,5
-0.8773753382274658,-0.8020562542422763,-0.8574590553440213,-0.8425652318029282,-1.3552907314536746,1753301048.099937,1280,5
-0.7846009246537297,-0.9518176889950885,-0.6503097245738773,-0.6684618157245531,-1.0036226968029105,1753301048.1007183,1280,5
-0.7109260433864065,-1.2808701654274206,-0.4573974508986018,-1.0448674324390834,-0.7898840906471397,1753301048.1014996,1280,5
-0.7580725756485481,-1.1730268414040528,-0.8338354767285455,-0.5152205793315003,-1.0508746938258642,1753301048.1022809,1280,5
-0.9369626051924838,-0.8638869756907713,-1.239617454576715,-0.7070620326635476,-1.1936131274175463,1753301048.1030622,1280,5
-0.8038120688341925,-0.6402729125326398,-1.1708688871806407,-0.9020167374424405,-0.9610843730834138,1753301048.1038432,1280,5
-0.9224487868760478,-0.6854200921440696,-0.5839949293395301,-1.0108275181304445,-1.4628750531419232,1753301048.1046245,1280,5
-1.0290587757606844,-0.7695674255077596,-0.8555805406003248,-1.3130121296220556,-0.8293629934782247,1753301048.1054058,1280,5
-0.45378974024837104,-1.158396765302559,-0.7666659719890375,-1.0330786055702688,-0.7571699727402856,1753301048.106187,1280,5
-1.0556355283105134,-0.8671393991882129,-1.1530483453957197,-0.9254878905111794,-0.8639060389143121,1753301048.1069684,1280,5
-1.1449137930370659,-0.7102866647163896,-0.9977531931952608,-1.0927036266661418,-1.0926335617620113,1753301048.1077495,1280,5
-0.8258319444028558,-0.7098923503950885,-1.127178531355311,-0.7144826237243443,-0.9742667791663274,1753301048.1085308,1280,5
-0.8448885069321059,-1.0604254564443216,-0.8357439833258045,-1.0708836837953606,-0.8691350440243695,1753301048.109312,1280,5
-0.9572591150616044,-0.8975272028289806,-0.7763706836346514,-1.2566852822298262,-0.8591265327192162,1753301048.1100934,1280,5
-0.9875694369930481,-0.857688756275967,-0.82046388784377,-0.7571385839796293,-0.6537672486433497,1753301048.1108747,1280,5
-0.8812358990427669,-1.0755084758248645,-0.39770995552643673,-0.8643609263970398,-1.0080791432693352,1753301048.1116557,1280,5
-0.9206799525363745,-1.0581285430145253,-0.4323045946402516,-0.7351658122863343,-0.8056716042330934,1753301048.112437,1280,5
-0.7000649173624626,-0.6635274543247394,-0.9893744442589756,-0.5783743279157589,-0.5189767550207882,1753301048.1132183,1280,5
-0.3364212385394736,-0.6922728021203315,-1.0268806635091063,-0.7268339721730304,-0.928264999299959,1753301048.1139996,1280,5
-0.5440705357289802,-0.44736190818087423,-0.8786719173393913,-0.4579701251913297,-0.554652579319374,1753301048.114781,1280,5
-0.05371860788301436,-0.452221644390573,-0.8460234415580176,-0.3837738287595032,-0.7567108266515086,1753301048.115562,1280,5
-0.9147523638857846,-0.7789131585582196,-0.367174131261269,-0.5034265335864259,-0.010350632359679757,1753301048.1163433,1280,5
-0.22253524771392527,-0.3443377357305635,-0.667366318101241,-0.38211341856659653,-0.4420077061438064,1753301048.1171246,1280,5
-0.39811372111195387,-0.276605852953759,0.010724041008143781,-0.21591355166939957,-0.06088168797620569,1753301048.1179059,1280,5
-0.5133816199411261,-0.07801794914570903,-0.26872735034085826,-0.6475416006831275,-0.2475637874282208,1753301048.1186872,1280,5
-0.20645319939297252,0.0726816557305503,-0.061220925261937675,-0.27678121365398867,-0.027322115895885374,1753301048.1194682,1280,5
-0.3174162685909375,-0.3034394649974295,-0.2673271461712256,-0.30774111841214863,-0.10962689582694676,1753301048.1202495,1280,5
0.0822130392027433,-0.14511608663014122,0.22936082905563143,0.30122205913030137,0.1636209539889355,1753301048.1210308,1280,5
-0.14792831075830956,0.0070414556860967275,0.2579411512512829,0.07250780869031513,-0.32888445952679474,1753301048.121812,1280,5
0.02262856418386488,-0.05305472379561389,0.12097521419936695,0.06529874194614031,0.1289166115305001,1753301048.1225934,1280,5
0.060907029124735196,0.07692273673548522,0.26288860103521167,0.02182503064130048,0.0016070881947246318,1753301048.1233745,1280,5
-0.16285693882565336,0.10826804561764522,0.1655179855465354,0.18116076612739318,0.09254262624602905,1753301048.1241558,1280,5
0.23776966234220034,0.3782981057011503,0.4368123217272386,0.36862954323400354,0.19587165629386669,1753301048.124937,1280,5
0.44966406377671175,0.3469239748884983,0.5525828995093316,0.5620634082095038,0.6664774190960756,1753301048.1257184,1280,5
0.47445662247543624,0.6757330348556185,0.2728959605291695,0.3665942551987646,0.19338463792508048,1753301048.1264997,1280,5
0.4329988366137042,0.5397757522080038,0.26846346648060887,0.4499695509700873,0.32248852709465925,1753301048.1272807,1280,5
0.6708524925614792,0.2905001712409799,0.026643145811871105,0.38443271172235205,0.597658430979683,1753301048.128062,1280,5
0.9066927418870767,0.4782141398031315,0.4841407651098458,0.5580504327093105,0.4301689712562362,1753301048.1288433,1280,5
0.5700642922486325,0.5572451688087154,0.5814506755536031,0.6742344257322371,0.838824613744534,1753301048.1296246,1280,5
0.5663033296739834,0.400035539889102,0.77716207866513,0.8031457856637915,0.5404017264551784,1753301048.130406,1280,5
0.5130505461649948,0.8218531088473404,0.7449107838259091,1.0440078604206537,0.7458021695388496,1753301048.131187,1280,5
0.668373769262983,0.7173762678238838,0.7589323200930338,0.527955801493858,0.9217690088311613,1753301048.1319683,1280,5
0.5543289101478499,0.6744867284596909,0.708417308458574,1.453255899734899,0.892270438366278,1753301048.1327496,1280,5
1.1920455318050198,0.6593499398065769,1.2059472478798956,0.9848392111284137,0.7815814387852232,1753301048.1335309,1280,5
1.1607302397777368,0.9990878063042885,0.8504476180142266,1.1476222083935386,0.6559401532959351,1753301048.1343122,1280,5
1.148878152230017,0.528198752646933,1.2815688388007551,0.8555558377475122,0.8984934865334033,1753301048.1350932,1280,5
1.0484493147731466,1.0270098116663324,0.7748621261582976,1.0712235117148818,0.8755882673276489,1753301048.1358745,1280,5
0.7319209549583955,1.10526748787449,0.9406668960420352,1.09310197258826,1.0651228325749484,1753301048.1366558,1280,5
