ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao
1.0343826224112413,0.6280286690260097,0.6768850610021745,1.0544802542351293,1.3026911694832704,1.1601247905021952,0.8885752577389016,0.4304370585358136,0.8462398084526921,0.7538051218215646,0.8324804704219375,1.1065049876269355,0.43024267417019135,0.9738163743526789,0.8605660731808178,0.8095700458007054,0.5952812308883705,1.1189010897555807,1.030519029997514,1.2182570225691056,1751660789.510127,2000,20,2
0.7122120273547534,0.8983901186101052,0.5827040542690316,0.5495810010885772,0.2628902175747664,0.9911420716419135,0.9706063728190961,0.6366218040741752,1.2218972255496976,0.8017291517072908,0.8646457678762649,0.7592010011401906,0.5308791635697556,0.7290561450198151,1.2094932131398048,0.5157734488111103,0.8859039218583709,0.6274247897701127,0.7093098205839509,0.8700712271974929,1751660789.510627,2000,20,2
0.9046224988833372,0.7925902936423048,1.0136335939525478,1.1523441152012561,0.6194219575176614,0.35726573151644325,0.9398830453605173,0.9021460979303931,0.7078619081832077,0.7048606483348525,0.9354108937400128,0.9064604474208304,1.208950716923708,0.8154671662921946,1.1834035924351114,0.9393222509759575,0.9357680339203454,0.6367744640338533,1.3225241933441207,1.0485315804259216,1751660789.511127,2000,20,2
1.1284986070754541,0.9222135274546671,0.7438741082769719,0.714913627129454,0.9741296486716658,0.7986311473547211,0.6555627158876653,0.7565749396365892,0.969747326113796,0.997623737171708,0.6884495729041736,1.166454685850364,1.1354787498941257,1.0855883166914853,0.9795054450027701,1.0563362399188523,1.0919655889177415,0.8859109851160896,0.8415056300602066,0.8315138091033563,1751660789.511627,2000,20,2
0.9544234530679933,1.1956063154623462,0.8977111360790877,1.21011325572133,1.3010684851646726,0.9740742899500429,0.8182358305645611,1.0039135616288357,0.8739821266523626,1.1063008434098647,1.0373803636094554,0.5896660649529772,1.1035560967625389,0.7280426442968717,1.083148722099693,1.1803664071275612,1.283187542604829,0.394663569092349,0.9950302957535936,1.1677506622163178,1751660789.512127,2000,20,2
0.8445578678102302,0.8492915789588216,1.1219613134828956,0.6852379585111256,1.1044855577474106,1.3016976526118689,0.9988685303961534,0.7877429730858763,1.0266186888844056,1.2559691865484266,0.6696108031781038,1.0238434948591362,0.7285303701976471,0.5820611585920961,0.984564746234858,1.004324573746542,1.0454596794919038,0.8808171544179648,1.0397761100938836,1.3333165089726355,1751660789.5126271,2000,20,2
0.9690115011843959,0.8547727378327103,1.0206445585915114,1.1679412006527725,1.2383525499842623,0.904580181430875,0.9585697971077555,1.1472613955518325,0.9617549073525107,0.7708310065373767,0.5744779152263142,1.0069872226318703,0.7814436729299572,0.9697980296027243,0.980045383986786,0.9812463314951825,1.1793764741629615,1.2091143790671939,1.0975624819722871,0.9765794154832665,1751660789.513127,2000,20,2
1.1681691578313143,0.893830387024706,1.257523459199548,0.9316619105864005,0.9673266243119174,0.8601444205928624,1.0180860439481025,1.1537303145902262,0.9978266238717314,1.239550981362431,1.3768477392554166,1.0292432374687135,1.4053554645535475,1.4556240425325522,0.9234174776906305,1.2003255133075066,1.341813461701003,0.7617141132967591,1.0665858511090638,1.2653470633736579,1751660789.513627,2000,20,2
1.0691511880535687,0.9155267649327197,1.2415028638246834,1.0127317857011797,0.9237819055262444,1.1035617599833984,1.2480330543510032,1.0229518240225253,1.166053381696936,1.349435865199835,1.22382961783957,1.0615004499412444,1.0531745719682337,0.7581784027719121,1.2422887588017764,1.0612627666833652,1.2576875950331712,1.0596231834957095,1.0309791939602861,1.0718779615834901,1751660789.514127,2000,20,2
1.3101197811852519,1.0819042748037917,1.2940463184888022,1.3023142020204583,0.9650930182044715,1.1163565865405511,1.2368812491505037,1.1417391569309405,0.6369552141078181,0.7163436783346329,1.5544812950094262,1.3914964031402892,1.0753604291074303,0.798263448755884,1.2701777876457527,1.1141174743015516,1.085594210337027,1.1413347748573395,1.175520288691485,1.1243445715131906,1751660789.514627,2000,20,2
1.1717410133546708,1.1542536351408392,1.1363244381102935,1.0454367390933315,1.0020981621181035,1.5608167665113004,0.7030926642239772,0.9938609693930995,0.9660629376978505,0.9489794731224349,0.97796769611003,0.9573286480558565,1.3448829391645587,1.0571581315008554,1.3066405981361715,0.762074812044063,1.4519369248408447,1.1368333509140658,0.7702103647234249,1.3358123234800923,1751660789.515127,2000,20,2
1.1728477213783823,1.1327731751181884,1.3050964267481728,0.8663832610248143,1.3345755776461237,1.3131481506839173,1.0224426813473386,1.2527515348141138,0.8847322129123044,1.4103796008616158,1.0721008265166503,1.192478485077552,1.0130903074079523,1.3158770083760891,1.148001487402491,1.220699434530177,0.7579017677657618,1.4114400820227497,1.0894567727711186,1.2242470739795603,1751660789.515627,2000,20,2
1.1319803369438985,1.2396056163853497,1.3633283608976088,1.22955773140946,1.0215161239766686,1.3055944648482407,1.1765407517672966,1.270530954193219,1.553469622649678,1.018463055775936,1.1632426012959276,1.0253671760788607,1.4445133277905422,1.4955105122206724,1.1337654951092542,1.5386954205758454,1.2174466612836556,1.0157665984228421,0.8067250228677862,1.3578948003678235,1751660789.516127,2000,20,2
1.1456074261088962,1.0798160366865779,1.0694861056999208,1.280088962693615,1.567293994065201,1.1236653021296121,1.2825573929172833,1.0064184409594483,1.1017364304878674,1.269905970499491,1.2438640517141415,1.16504652354895,1.268422648426095,1.177505919186382,1.108878374006424,1.8580889267173832,1.2801459364192396,1.5030488698833724,1.3858716477303568,1.4057109220107955,1751660789.516627,2000,20,2
1.0780658616468197,1.2815126242840666,1.1064772885820136,1.207829108596478,1.1155008100311976,1.2271361113920005,1.159037744949488,1.4459704736390897,1.0059529308759638,1.2710880503230744,1.2605253181791556,1.3695730865051825,1.3079013788340883,1.673629154357278,1.1650066466444196,1.1725241790061152,1.2001701513128116,1.2444504931861926,1.043281422169329,1.0610718783980646,1751660789.517127,2000,20,2
1.505212417256695,1.255411241917735,1.2430125547900124,1.6841469858871605,1.4605763688048339,1.1476642359999605,1.3824000781272028,1.058108027558271,1.1026344633845466,1.1163117879444933,1.4453912358185987,1.4522971754131493,1.524671616165296,1.323382786012916,1.3177301786268756,1.3167611657294658,1.124399114881691,1.3273560043792876,1.1400614016987538,1.0551767914727739,1751660789.517627,2000,20,2
1.0991044494699342,1.3091205636350183,1.3459063119018975,1.2538673204765531,1.4948984337931255,1.431465156110459,1.0906930203163459,1.3431804137927632,1.638796155963609,1.6678799674915072,1.333297376016204,1.1808339946232693,1.246425568296191,1.2405821512525708,0.8501526113081153,1.3117218781292201,1.702205440346345,1.3916155981122615,1.3215841071249115,0.9821416603413904,1751660789.518127,2000,20,2
1.4755910473227305,1.5273766779531177,1.2932718590538077,1.379963725015869,1.4796719983680093,1.2330368390040907,1.211853899327201,1.5772806341217507,1.0824433166723737,1.4362608625458289,1.395480007232352,1.5173728272478977,1.3325768361787433,1.4269805268267004,1.3511145782033431,1.118699961310696,1.5232169767136834,1.6096758094740413,0.8978944160650701,1.230676084128842,1751660789.518627,2000,20,2
1.3405979091098896,1.4601755232258857,1.4457485402896662,1.3111547533837342,1.4106769793882419,1.2705830417002335,1.4848765949940517,1.4027565701612472,1.612805212624767,1.3859467698756982,1.2030368943125578,1.144696363621297,0.9796775449989531,1.6323794551224444,1.160758192373894,1.1734509185180038,1.0436480392133882,1.214311103119548,1.4967665953122604,1.2094881896364862,1751660789.5191271,2000,20,2
1.098350946360897,0.991089680820611,1.2901593264913267,1.3478151284162752,1.3229139895463755,1.4365716645174287,1.3487535566265592,1.5312017918360254,1.4450862605691455,1.4873416425134165,1.554444230626236,1.2383059375615901,1.0787077462341108,1.3815738970651603,1.2537979625224351,1.5189536667120966,0.9317009772467898,1.1833293093729413,1.5925937083533714,1.48977114029092,1751660789.519627,2000,20,2
1.0386280604887448,1.296551098663859,1.7831833110972313,1.3530371039668145,1.814327167407577,1.2215768915367997,1.4498845397820612,1.2793132440584032,1.523422980577263,1.5704403849926059,1.5514044957645585,1.7116016149628985,1.4001253478669835,1.398701827827797,1.3092481617021914,1.4993390836228577,1.0921828998110976,0.9819146846784812,1.139484611872124,1.682305022876928,1751660789.520127,2000,20,2
1.2444997430128688,1.213460967108187,0.9420386154979505,1.564464187356223,1.5763828357315983,1.205020603277671,1.308459435202239,1.178886163240978,1.1815280745833687,1.4073552851006774,1.3890416517177804,1.3806530039027127,1.3057918708827827,1.519063401772636,1.439064606277509,1.4307609499716103,1.4258603376919485,1.5377454128648138,1.5261202575344661,1.5932514304959176,1751660789.520627,2000,20,2
1.7418239649227547,1.1832176867560689,1.2442324095904074,1.27956088754971,1.7116884259799325,1.3301821465007582,1.5131880918785858,1.1913727207107563,1.3308369049237494,0.8250016795351621,1.4855819172121416,1.767023188127571,1.6794305320632041,1.2961589467792523,1.3725510731488373,0.9836217571395608,1.4212614513092596,1.4889199751940034,1.4867409773415157,1.4448641740638961,1751660789.521127,2000,20,2
1.3516946875828697,1.3445260006297541,1.2333996414352355,1.234670172206099,1.5885313080696484,1.582410057474419,1.361721670724612,1.567340240821779,1.5761622941451647,1.2125830762382404,1.5375731126102035,1.7223437126568826,1.2405318927777453,1.4354388267850176,1.2220854901263887,1.622417449509615,1.5831273381628164,1.1491981208815005,1.6783514056884437,1.4531323171721833,1751660789.521627,2000,20,2
1.1355849590490223,1.5817315125904168,1.809132360262324,1.4494884128234011,1.781963751345174,1.637090158482668,1.1179998252006906,1.4648746155499883,1.0343740844494262,1.4102326354344055,1.4804030262011796,1.3177762250929648,1.344343376581953,1.4236534647856254,1.431299255220305,1.4216656898954418,1.1983896906110707,1.2952631744605028,1.5627814258840003,1.4714519251431206,1751660789.522127,2000,20,2
1.3200036714633814,1.0888358847326167,1.22595106419797,1.5455562965359184,1.5840159211832425,1.5567062058658632,1.1932391266289462,1.2398197465811192,1.3717283717334092,1.1575904049852674,1.621039014375687,1.536160399932595,1.3352950223072544,1.1314791845358632,1.4098399671688204,1.1959492863524488,1.3277211159552236,1.5394016996044968,1.2034356925633738,1.1555713983579934,1751660789.522627,2000,20,2
1.4905001136286942,1.344199252924565,1.3156931414704698,1.3449723577857804,1.26416878632601,1.8098088540131645,1.1533576250937072,1.1618992652001128,1.6870942525707973,1.350724310191873,1.5913597407982585,1.2766682779726812,1.1792006053132358,1.4692445704291968,1.454067546499833,0.9746610863048563,1.4536157723584904,1.2461018594715911,1.830977967242543,1.5507061095893937,1751660789.523127,2000,20,2
1.4050504684895913,1.3370382943994583,1.1280742684826437,1.4041171890050748,1.2006106444544888,0.8849238053303154,1.443809463014154,1.78844189406435,1.2445911053430607,1.5947812050286532,1.284378931520226,1.3460111936773032,1.5005867495560186,1.5814791905877112,1.5477761824688214,1.5665768346188917,1.637024601000679,1.6698301429010982,1.6117336911426516,1.2832556937657709,1751660789.523627,2000,20,2
1.3138194687157978,1.0271580827546583,1.370444435341855,1.3971566101217625,1.2431258008023893,1.639327127165882,1.545668925577467,1.2945252932326514,1.5070581313985398,1.5692723125416652,1.4901726420657384,1.3885247050303187,1.5485771163887205,1.7251829853171232,1.4195818661110997,1.6885180078689945,1.3164119327854757,1.296843476983691,1.6169504800910919,1.7325030836706472,1751660789.524127,2000,20,2
1.1364773523314038,1.5643869568520405,1.235293382674057,1.3795737610112673,1.4687251649768887,1.7308361792130338,1.8031385066653496,1.709765167251336,1.4569944533858228,1.4009923205791561,1.5757257047224906,1.7997755224261522,1.5091431849995114,0.8947424835725669,1.6732975097114102,1.5723970608350217,1.7829134016484594,1.2828166904500606,1.3099982433112236,1.611785728367654,1751660789.524627,2000,20,2
1.7648300586203387,1.2947021001755528,1.595146237618021,1.5119011671633937,1.7923315380042562,1.48767763114774,1.2293208583622963,1.3258320211214218,1.4862291069695297,1.3371668948061155,1.4746250259615266,1.7305786396245895,1.640619191927983,1.438913163297245,1.4626275493471808,1.6947317676689502,1.660570273544319,1.6337842293296143,1.445450414607667,1.5252945971272978,1751660789.525127,2000,20,2
1.5595823210565711,1.385500238374728,1.5092883380696989,1.4409313940005763,1.4089355812962507,1.6091804705160533,1.6072850869355846,1.04071655258267,1.8849104018385958,1.6220023503688976,1.6735456838148428,1.6013713608573423,1.3940913755747049,1.3304622741073786,1.2770674259741885,1.360368079911275,1.2169349106033978,1.1304732831529238,1.5888573055097572,1.2045526699758058,1751660789.5256271,2000,20,2
1.4322051071992075,1.289246284133928,1.6046201401161153,1.5898655961954977,1.6707085925951397,1.2818076757203256,1.2429016749518542,1.6260907733842678,1.572387498718246,1.402943548553549,1.3917282788090433,1.6729809675944,1.3911751979246327,1.3056881298782679,1.414205906718292,1.5601860380816446,0.9128336282856513,1.512287513290866,1.3321914206269374,1.1190674623779489,1751660789.526127,2000,20,2
1.3998658519717264,1.3537876767596295,1.3262263440534618,1.2626135794469513,1.2879376191313694,1.2333697595201294,1.443208325817747,1.2880067154751278,1.2886654684820062,1.1716235024687396,1.0247103920914513,1.2005991058908247,1.3083335853289573,1.4536742590899705,1.1070868949764008,1.3394485452397054,1.270840154450842,0.9608196727784473,1.695757462402353,1.8358628416436462,1751660789.526627,2000,20,2
1.6523508837491525,1.3440938640790228,1.65508909138055,1.2030514290385204,1.212232843135096,0.9660875955475529,1.5861088041492697,1.2724674297438083,1.3057268254124674,1.844292738027797,1.732527233190376,1.1519304016833685,1.3481105029578397,1.6125707454759273,1.5827597952540242,1.4788704106566044,1.3303021025951305,0.9992371821797785,1.0840394967901337,1.2620587806740033,1751660789.527127,2000,20,2
1.7199585904047126,1.6486684928264568,1.6191823416490736,1.271161195119038,1.3354070049697264,1.5593948384435192,1.291246710464065,1.3791549329466208,1.0701723526944853,1.2724387681728908,1.3567295218413213,1.2363965460864224,1.3823943378667682,1.3258589631666038,1.6603344202009325,1.2570669887099513,1.1715070929597287,1.571971045196725,1.1420595520884227,1.4716750145706368,1751660789.527627,2000,20,2
1.4503003649030661,1.4587440864013776,1.444828683962335,1.2630516071607707,1.4758977831237345,1.7451312253237612,1.2782806941837896,1.1859467004040396,1.1640118876018248,1.546113860027122,0.9051506677075796,0.8390538183811818,1.241421736735222,1.0129530327234422,1.4525038174164835,1.1990714213992382,1.234717674518788,0.6788510525201776,1.5583964833287418,1.508049452077742,1751660789.528127,2000,20,2
1.159765964260473,1.8208778249509174,1.440309740873375,1.3593274000443065,1.0852285498929777,1.3469764233089379,1.232830922983506,1.0211527709640018,1.388450562390258,1.2634748236989157,1.3637938738595623,1.3354880313226032,1.1671865287055991,1.2402832607984309,1.3982895578321424,1.5718249124459491,1.5725388779414367,1.331100614716814,1.4539183199994263,1.071581549280208,1751660789.528627,2000,20,2
1.011748828124849,1.0547723185563558,1.3564191433478578,1.4161583692375423,1.2529169829549542,0.9289785429555375,1.5444170806879765,1.3293825775455281,1.2231881846520165,1.489614192270724,1.2820127065176006,1.4891999615621987,1.0449390941730594,1.4720400557674989,1.2699313147456364,1.0331239752017505,1.0227485481083938,1.1622148221704511,1.3162355640977421,1.2400222797790001,1751660789.5291271,2000,20,2
1.167995597991107,1.3473746919551668,1.0026077195950334,1.4285150709879595,1.4939276513845188,1.2069922164403397,1.2454851949481565,1.5332076089115687,1.2564129981656043,1.5564254123667185,1.299036735647648,1.7292140494423867,1.203280336592329,1.2313157279620488,1.4783481111625707,1.2238205688171646,0.9570803756844488,1.1547286723250676,1.7248261582864133,1.095111044528088,1751660789.529627,2000,20,2
1.1479010132412872,1.5582503838073523,1.3237209609791445,1.217752282209879,0.6565812652339851,1.1554804663928,1.081657718392338,1.5081821836897695,1.3926974899332973,1.2094142992070192,1.304302573965711,1.3265336302599502,1.231151578714462,1.1904835630332424,1.2097707117969454,0.9154052181123722,1.164385524436182,1.0382335699512584,1.1185953653283733,0.9743745582227132,1751660789.530127,2000,20,2
0.8125211115157696,1.2730923416075894,1.1319758013826813,1.0347464834847004,1.0400748997493154,1.0313904860800331,1.3757269808836037,1.4571061431126742,1.2717434532745802,1.150506314996518,1.07357188398034,1.2465519978001804,1.1048803013164834,1.1759598070321209,1.116404757406528,0.9769068621615351,1.2388510188649828,1.4069549606815936,1.2316356616955524,1.6067677603210182,1751660789.530627,2000,20,2
1.0540390492782257,0.9321088868284668,1.6109961581592431,1.3563173179481562,1.2108472540478277,1.0293119541778357,1.141501754749665,1.08179857837557,1.1438333118016208,1.501010948192074,1.0589128678218556,1.0105761943557328,1.0322269869521772,1.437309562527144,1.148169346659139,1.151216345965752,1.2537067560712292,1.159257681721938,1.0514811824767294,1.3606696297412755,1751660789.531127,2000,20,2
1.4584792192761924,1.5118377440477009,1.2401932768226183,1.453493333979076,1.4747234794161563,0.8921429678320015,1.0097000858818335,1.019135437781811,1.1610139875636307,1.07199105286421,1.1516511091203716,1.1437727922853647,1.4033259726015126,0.9952594871713051,1.0057548853213767,1.260346051099354,0.8139976809659621,1.1080886987841398,1.1345938440745371,0.9456313839089624,1751660789.531627,2000,20,2
0.979469260357233,0.9923654875698742,1.095574927294848,1.057380066492658,1.118434177547117,1.1545975506200739,1.358017759439379,0.7637973713475392,1.0181775039367298,0.821426402503922,0.8345843279981244,0.8529057501415476,1.0672585925159992,1.1820800728319831,1.1505779086223265,1.0161666681178776,1.3852368793446916,1.2904119258361495,0.9553352621069855,1.1268353318425386,1751660789.532127,2000,20,2
1.1339416213812377,1.299851150838183,1.2469192626689476,1.2076840977382863,0.8200355004517901,0.6431001335613766,0.9714701342266894,1.5938552148202523,0.9742998875860394,1.205817042299064,0.8672769089050391,1.1014451199405786,1.023038431645889,0.5256212697763507,0.6867668684145556,1.5055255980789681,1.2237388902269024,0.9076056731081272,0.741686070216875,0.9099486272965007,1751660789.532627,2000,20,2
0.6218525111118058,1.1176057913885133,0.9770388440274764,1.311527093626508,0.5194000923872006,1.2208129147522504,0.9748747765389927,1.138177234215718,1.193934737701964,1.1078377560144543,1.0104420660601692,0.970174022770525,0.7788528338590346,1.0813657544372366,1.1578185287035014,0.5091810295162937,1.2436947840618846,0.6136103932957304,0.936697832485646,1.0061891611793674,1751660789.533127,2000,20,2
1.2755580899427836,0.9564393695609659,1.0960914962330108,1.1098037740169338,1.3011262041007712,0.949423125231474,1.4000278821198855,0.705584961926343,1.0814558685887818,0.7247643323864457,0.8339128409367056,0.779005113550195,1.0773687909677894,1.2374803251348523,0.9493960730447479,0.9850186197235471,1.1311915496486231,1.0497346657771254,1.06147331175192,0.9901661922768638,1751660789.533627,2000,20,2
1.1660771368411427,0.9079167699136894,0.9959066551396183,0.6804037898648783,0.7922862028922263,0.8728684431437871,1.0686272912558263,1.1281922496966716,0.880178586213862,1.1480592972703794,1.1131405195717055,1.1114283574216666,0.867176986348637,0.8028478487770386,0.948947952892526,1.212722664240775,0.6877126817271333,1.0706479520490002,0.7574969004689007,0.9798932247991374,1751660789.534127,2000,20,2
1.081361444869353,0.7576469056710186,0.9589803641605786,0.9175769826674525,0.8114661787301435,0.9184861790852591,0.6740523773843581,1.1569300571951393,0.8964361343321193,0.6453415814089087,0.6098504994548616,0.8902081401518628,0.8116781788332533,0.8348708942201599,0.7507339020915916,0.6994984944712783,0.8429931429495721,0.9953728716220891,0.955332723176361,0.7877011553632071,1751660789.534627,2000,20,2
0.9839717462300024,1.124848452726824,0.5206329799263224,0.9789188233236921,0.8147459080156008,1.049148309609476,1.150093983870562,1.338652303497248,0.43370180581541345,0.957403924752287,0.7954850269380602,0.662808091622512,0.7804176882497263,1.1518178998594062,0.8336386329583096,1.083010810466242,0.5944330794228563,0.6794778259773172,0.6801083791662453,1.1819327532234851,1751660789.535127,2000,20,2
0.7641714603908707,1.1362057332789635,0.8044843336764071,1.0207570345555628,1.2414032435846323,1.0174504860869984,0.6378635524713007,0.6622432169118351,0.6288174006690715,0.5404962528516839,0.6634357679700058,0.8906855135199164,0.7200409300265209,0.2834327188988687,0.8900839610415197,0.9916597244282535,0.7290732706042509,0.8104462896509612,1.1975557028366772,1.238481758400634,1751660789.5356271,2000,20,2
0.5514105908650874,0.8273397241407047,1.0023107626642895,0.9671503052082134,0.7752493603929953,0.678917493997832,0.768050517404121,0.7618028656042368,0.5557233104658106,0.5700096758796732,0.711697542730282,0.6906708031185089,0.47501331827261595,0.7506829742626249,0.6816092631418724,0.7034980381206293,0.8160477863872869,0.8650508352344348,0.9154982569619354,0.8166543345188363,1751660789.536127,2000,20,2
0.741436676234074,0.7558515365850887,0.6797058715964439,1.1261855270316348,1.0375891023347183,0.8959059700304177,0.66840612326593,0.7769725413947418,0.9133987538610225,0.9468689370243772,0.6678571462234683,0.9268721601944724,0.9954990610475924,0.9171507979496126,1.059462178265011,0.5187406360657221,0.7307162502638308,0.9542583687898794,1.034445350908096,0.8074610306618419,1751660789.536627,2000,20,2
0.5670713435353751,0.8201495809440047,1.0218656335144958,0.8194726822462214,0.317819045571155,0.7033595521507212,0.6734889572419199,0.9389668565196017,0.6497745573382896,0.8116647218411812,0.6996822209478246,0.6350271450483704,0.5604755083992222,0.7940218294527313,0.6368935241707074,0.5077711007719835,0.7483231783992973,0.7475236652673914,0.8160087843483244,0.6735982055537172,1751660789.537127,2000,20,2
1.3527678195964712,0.7581274495447138,0.49766231446687903,0.7992594551243765,0.4982634102847112,0.7439280645487658,0.6391469862464717,0.18613117977543114,0.860273620843214,0.6131975946351097,0.24223410118553695,0.5933450941503688,0.5148246226601997,0.7359692126208338,0.4633345608007573,0.3945077873942941,0.43692040502424856,0.5767463890461724,0.8056392731948088,0.4399878753417896,1751660789.537627,2000,20,2
0.45136829636513653,0.5994373974764212,0.30495069901110905,0.5405016390469246,0.8385774622359738,0.5967277463113945,0.3031502432743375,0.46388991253983525,0.6114147672848167,0.415857375667846,0.9821648199320204,0.7897469985224321,0.5234633964364233,0.4710281049495546,0.6525455280190418,0.5086827979611239,0.4359333906663859,0.548602332364263,0.44386014058959733,0.5623218026354978,1751660789.538127,2000,20,2
0.6737816937594107,0.5587080768832581,0.533754276169697,0.41792522455805553,0.48321075577349426,0.7043916393025369,0.903640416936329,0.557762774676272,0.6729478789803405,0.7782792606637238,0.5746376062412251,0.6752216928234662,0.813752383105907,0.4188479841830235,0.8696794338507902,0.6473784062778419,0.5067160084930123,0.5594233481029107,0.5019246321675652,0.7572529107965418,1751660789.538627,2000,20,2
0.5289201368106914,0.14590459203102596,0.37733681653560136,0.7443148292886393,0.6310479251792289,0.7150175159632635,0.5589524898133289,0.8197683895372196,0.3919951853153216,0.849115335806722,0.5665563712595861,0.6499674963056019,0.5930659016652787,0.666316542553004,0.6894020176612468,0.44660235562120315,0.9477707513141915,0.3086414919377457,-0.08105034608922479,0.5690189010566616,1751660789.539127,2000,20,2
0.7459710488640812,0.632131968280083,0.28996661504758003,0.5718853549983359,0.24498887851798953,0.44982809718135264,0.3705004779395294,0.33611487781294536,0.33342063799108534,0.20896776801821126,0.19172547615490343,0.5753598196546849,0.4174308735701252,0.7068447737226746,0.5279096290034214,0.5209246413895021,0.2563162265757978,0.3641128169022245,0.5251738084486712,0.18300771942247795,1751660789.539627,2000,20,2
0.8904039139834539,0.8155595678519432,0.3419603790831057,0.266568966055475,0.316630206739291,0.4349570946361011,0.5938601642018159,0.27918137646147306,0.3735183049185039,0.33087931112136093,0.7682642473658683,0.10800660712125737,0.48709627792741333,0.6211002481672663,0.7043899764677006,0.2375225018814778,0.8915629703384031,0.7543627975166955,0.4783864811985831,0.4282632834919622,1751660789.540127,2000,20,2
0.25263506021964777,0.19515798246857718,0.43927741715240765,0.3706542220297674,0.5164292719701136,0.3444422486483506,0.49709994159084336,0.2671572351233791,0.785944787328658,0.19088981913452982,0.4991166360878463,0.07340869139711492,0.6392163008928712,0.6322120402271958,0.4654722944895042,0.2899114532854617,0.4211311934637987,0.1596080952549796,0.3032730116365315,0.19982650744030686,1751660789.540627,2000,20,2
0.5250691936231726,0.579398142423593,0.12865307729044828,0.5861969447223104,0.25538217176092165,0.048084867888131544,0.37223546086577186,0.4709994162864145,0.17631976033340005,0.419535658237531,0.4599755309965418,0.07696683779692953,0.6125453031227804,0.3260741192926889,0.5007354095818841,0.6527224777705048,0.14548122150748719,0.1697302720424126,0.15047260864261067,0.48377512721325844,1751660789.541127,2000,20,2
0.5584243320792126,0.5873477771142013,0.5528515217912437,0.5634142148728122,0.6487723893325843,-0.07043601103597191,0.44800180709713955,0.2609749641843376,0.3039171487810766,0.7350216700168791,0.261345699867554,0.2502400386362449,0.17034940764531306,0.48059142039727465,0.34706593580973877,0.571537450117082,0.3916081802834125,0.5111168559659922,0.6153403497627639,0.3326491189745779,1751660789.541627,2000,20,2
0.319942975951549,0.10973379125591634,0.5893632724064075,0.36359999575814395,0.39328809693638456,0.49404621930979065,0.15994834468443808,0.7243338699198933,0.5083186944232716,0.35161518886044085,0.1543274420633091,-0.04405948883368821,0.3436377773307623,0.34651852983956943,0.6887976448830937,0.5046078090991853,0.06620200847722568,0.16456770201568885,0.41856979202948547,0.12553398827739048,1751660789.5421271,2000,20,2
0.041840854684933815,0.24093434692026353,0.20739252255752025,0.2122099640168256,0.2474506327283124,0.04940430637842236,-0.1774844100531761,0.060829868824260724,0.37328785485758975,0.06899441363942357,0.28267058662854994,0.22700858091957163,0.49097707901870513,0.26432137831464625,0.6170504792230481,0.18348045085950565,0.18204397495079427,0.4148000136288634,0.45912647430640685,0.25357001848646105,1751660789.542627,2000,20,2
0.24352959596401447,0.4803758064436459,0.5350596701323924,0.09741968308395099,0.25480947039111224,0.10773980518861309,-0.4249398299846302,0.2998141099845377,-0.19465742161931654,-0.06571984513662876,0.5192880588227025,0.46157780415954075,0.2831516098225944,0.4844524263089801,0.1577260629916856,0.3644989424023084,0.17343961451506687,0.04773005873857139,-0.1713174229191355,0.283233400971053,1751660789.543127,2000,20,2
-0.054873593034501233,0.2108148910545515,0.36525287569200116,0.3926467648226576,0.04162081419194019,0.017429472467636098,0.44240384612140465,0.3409310820349368,0.2936068830558239,0.08353076686248197,0.015899994185939043,0.34278260361057133,0.2647483146662235,-0.24511763822525773,0.32529794910557075,0.4130208085374554,0.36776096845904843,0.18384117856809923,0.08559705388577366,-0.007585001864063634,1751660789.543627,2000,20,2
0.28282332663125365,-0.034361122440365516,0.10978241451172441,-0.07214885904587579,0.34175687698078083,0.4398680448119762,0.06252195370170965,0.1014529115265777,-0.0941588385806704,0.03869759548473352,-0.1682981824710933,-0.11054347063038511,-0.2893243903832324,0.03448993487181122,0.30016743485138075,0.1648913433065645,-0.02661873666925596,0.25818966585193504,0.10792964589045731,0.5155779495805006,1751660789.544127,2000,20,2
0.27393559485907015,0.10247863742848119,0.013656743791385345,0.039943001793302596,0.19948631858339588,0.3707055500298395,-0.09135520438472844,0.10649016292320673,-0.0581632931736592,0.14278542613274353,0.4344026014690867,0.29858520079142803,0.20293042622057406,0.2521338575099289,-0.3042554499134449,0.32808355928669,0.23040025416425192,0.15417383360939468,0.22371025978537096,0.20442131376052802,1751660789.544627,2000,20,2
0.08739426060385223,-0.08623611093699118,-0.007559317206674979,-0.031570135445137246,0.276472662554419,0.4246217108728965,-0.022833803320650117,-0.12571760501755513,0.05175151141041976,0.020226288286334812,0.030197415502297195,-0.3028831974477412,0.06802932190332651,0.4262943499730062,0.22717085502143783,0.0018722770611241113,0.05952542628535752,0.16654369971540775,0.1383792380753479,-0.034772022394104235,1751660789.545127,2000,20,2
-0.11462931949129629,-0.17703121985522946,0.32714950410196453,0.044662779915574664,0.29169980193181244,-0.2195755094638236,-0.12148902202292988,-0.03630818639378244,-0.003036510516115358,-0.06709698784092559,0.03768789568444554,0.10528986712389236,-0.12217197219629619,-0.06974515295651529,0.06637722383024769,0.08869840568148099,-0.3447636035469212,0.12435319819072466,0.11132688202392449,-0.6399624438439289,1751660789.545627,2000,20,2
