ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais
-1.3713769412335213,-1.54987454454342,-1.1445683967759435,-1.3547812227887999,-1.2499419292388199,1753301022.6852822,320,5
-1.345090049927844,-1.484100198215448,-1.2996461163828248,-1.4291619862957372,-1.4840828941067685,1753301022.6884074,320,5
-1.1208869250075657,-1.3615055607968802,-1.798993713733086,-1.726633192819024,-1.8185256797157912,1753301022.6915324,320,5
-1.06687535448633,-1.0896638396776535,-1.357177930323382,-1.1414370732110624,-1.697071057440004,1753301022.6946573,320,5
-0.7882854503236671,-1.3209459846448304,-0.9488371789054483,-1.0544193766040695,-1.000471116393135,1753301022.6977823,320,5
-1.1621935909073862,-0.7168168056838105,-0.6158366760698564,-0.9606750801595908,-0.6718305350012544,1753301022.7009072,320,5
-0.7509584195264977,-0.9698727460772545,-0.6996473759660504,-0.6832735421746156,-0.7140432408862573,1753301022.7040324,320,5
-0.29961491772176496,-0.4513469812931723,-0.5922995689998597,-0.6519565752888091,-0.3074233020964774,1753301022.7071574,320,5
-0.9694140703291277,-0.1489810902809034,-0.7792563031677564,-0.09606345351760215,0.032637027897293,1753301022.7102823,320,5
-0.25925075679448073,-0.4852794868767461,-0.6848001067944656,-0.6065041037081267,-0.5706488056248705,1753301022.7134073,320,5
-0.2632242018422959,-0.15237822638031256,-0.3517524657045213,-0.4844834300414248,-0.17677096013520477,1753301022.7165322,320,5
-0.7855807692749668,-0.8580333018619464,-0.693067710576545,-0.8081312259571375,-0.6298966855911587,1753301022.7196574,320,5
-0.8856134502696973,-0.7761709842300833,-0.44644353055945435,-0.5443820155061418,-0.3526276471484374,1753301022.7227824,320,5
-0.7249113208572192,-0.6463019125070371,-0.7036733165688895,-0.9197080823234195,-0.8202415613374103,1753301022.7259073,320,5
-0.929037713936506,-1.0878433516898525,-1.0678874000503638,-0.7001909507864406,-1.0708127245229149,1753301022.7290323,320,5
-0.8894530837526962,-0.8966050729469001,-1.278983467485033,-0.9515962732078397,-0.922944641909903,1753301022.7321572,320,5
-0.8532918207929502,-0.89118558711885,-0.7648300471339905,-1.1611501577829806,-0.7047119674397073,1753301022.7352824,320,5
-0.5168009585896809,-0.6789954301928269,-0.8540996681925133,-1.0266164456760365,-0.8913687054114239,1753301022.7384074,320,5
-0.7484991086966934,-0.7046578382897013,0.00789932328441978,-0.6999517679455922,-0.8034235183274476,1753301022.7415323,320,5
-0.13125434994035948,-0.4537237707885184,-0.2346723526691472,-0.14810359474837362,-0.1481467859289683,1753301022.7446573,320,5
-0.18704568722299436,0.24563684096705005,0.025642349265491533,0.054919077190744826,0.18066504161456123,1753301022.7477822,320,5
0.5107093594060355,0.09196828142508706,0.20785800899355694,0.3766462266078544,0.14295972370283477,1753301022.7509074,320,5
0.8735496796744858,0.07791627741692553,0.45310252191551104,0.724959820335433,0.5074285183211689,1753301022.7540324,320,5
1.146401066532712,0.82951157970554,0.6997060135971538,0.5394218845187566,0.32058522198493217,1753301022.7571573,320,5
0.7319292235957703,1.0537029689826416,0.9247268450860204,0.9204479878732377,0.8076879768125865,1753301022.7602823,320,5
0.5136793409024462,0.8977572812903757,1.06001960011361,0.7836703595196713,0.5982276708331269,1753301022.7634072,320,5
0.8050859515051896,0.5969555671461991,0.973318397727306,0.8449763079643948,1.0004492460073682,1753301022.7665324,320,5
0.7082633731350868,0.6239773085992076,0.5837879488424462,0.6597635271139075,0.831960276056818,1753301022.7696574,320,5
0.9088505401809335,0.7381413657016944,0.4727069467833639,0.706180250500567,0.18960190013759148,1753301022.7727823,320,5
0.6092292181975846,0.4694964958581049,0.703441526569939,0.8327173550180442,0.635350478202861,1753301022.7759073,320,5
0.7028916960666873,0.197218719210638,0.35480976066710634,0.17328364909820598,0.7233083423704643,1753301022.7790322,320,5
0.25519035434622606,0.4543038003906917,0.2364154592402261,0.5251772831668209,0.22763348563322788,1753301022.7821574,320,5
0.4902466405675455,0.5993565922080333,0.5837949090969756,0.02276323892231724,0.45879958391621234,1753301022.7852824,320,5
0.5842081920649637,0.7792489005536971,0.4724858803331388,0.6485850416094892,0.3292763736085531,1753301022.7884073,320,5
0.6642201713975836,0.4708610922657376,0.735462426372633,0.9378889105142175,0.976922191246855,1753301022.7915323,320,5
0.9196206705509978,0.8807201506799422,0.5539036521297201,0.8020492704631313,1.0321111432441985,1753301022.7946572,320,5
1.1712289640294806,0.8874803402636355,0.8712781611780753,1.3086214992464382,1.194388833366931,1753301022.7977824,320,5
1.1272173350250012,0.8925802486238475,1.0181217230408568,1.148585222326889,1.2736025173936787,1753301022.8009074,320,5
1.2065991840719192,1.4632884053192732,1.2321456430384543,1.4754240836323653,1.1128922766893983,1753301022.8040323,320,5
1.9055974537951066,1.3809940185239513,1.359360314975581,1.1441234676204615,1.5105695903064873,1753301022.8071573,320,5
1.8799444335348325,1.8449849986218623,1.4460325598731452,1.6236332197245291,1.5114580566408338,1753301022.8102822,320,5
1.2432453142245632,1.4914722346186504,1.1739253563706156,1.548462716745763,1.5695058171897616,1753301022.8134074,320,5
0.9341184803063947,1.4139750489598446,1.1242871691336498,1.144872544272284,1.6258025644333163,1753301022.8165324,320,5
1.0631905087113367,0.9099687186361124,0.8831314417639771,0.9777247349400876,1.0213392221530984,1753301022.8196573,320,5
0.45734585990184407,0.8043849060313581,0.5832320547475199,0.6252651136468448,0.5500703866224081,1753301022.8227823,320,5
-0.04957945173164102,0.06348558907062601,0.5195966159607138,0.6522876016617087,0.25742711605936286,1753301022.8259072,320,5
0.3495063722608486,0.3059050111286422,0.23622387264066452,0.418277077977828,0.1569637123398676,1753301022.8290324,320,5
0.03157001242960323,0.018662651319082683,-0.4608084212259321,0.4428378489086426,-0.0246350492107677,1753301022.8321574,320,5
-0.08874784539855934,-0.09664701158469421,-0.11768014099347322,-0.11249208956538306,-0.28815466199230577,1753301022.8352823,320,5
-0.2326884576434069,-0.4601568420975985,0.023592342552925805,-0.34892732303537877,-0.6370329501226959,1753301022.8384073,320,5
-0.061345589722809596,-0.2421630146677441,0.08404286657163215,-0.4415276726997587,0.10913385869314984,1753301022.8415322,320,5
0.12250696505633457,-0.18069617920984427,-0.01087148234325705,-0.28660309910539383,-0.15512813135255188,1753301022.8446574,320,5
-0.13477568807716703,-0.10660083796144638,-0.46889551047858835,-0.05039131416435131,0.06299289699987988,1753301022.8477824,320,5
-0.21646186485808577,-0.3898168272538006,-0.0891109704584134,-0.0510083163996628,0.1291942886206292,1753301022.8509073,320,5
0.1535671236180793,0.3351161709024042,-0.06057704644034856,0.2191070638538615,0.5749428316751253,1753301022.8540323,320,5
0.11115712109862458,0.25128465286269314,0.021799232087354542,-0.15567180666501385,-0.07824470999423111,1753301022.8571572,320,5
0.17570909053099454,0.1933459549678201,0.3129695594684328,-0.015965601894512432,0.11120884238216218,1753301022.8602824,320,5
0.06634298138532366,0.050128617556054945,0.25295244208654255,0.09681917523940865,-0.21884968562250257,1753301022.8634074,320,5
-0.16270844862898137,-0.0541462402353127,-0.3374476073953011,-0.2733266336613792,-0.4814404029141234,1753301022.8665323,320,5
-0.6673913131703433,-0.5885293097097696,-0.5331703969422564,-0.7240840562990691,-0.40590420664277443,1753301022.8696573,320,5
-0.39124333878195827,-0.36232836163470167,-0.6571753060756533,-0.6656722364861478,-0.7468754996843558,1753301022.8727822,320,5
-0.8306137397577178,-1.0321755466192288,-1.1634558769030698,-1.38871187541145,-0.8475241718853938,1753301022.8759074,320,5
-0.8482477209575672,-1.2115330333256502,-1.3112217259556336,-1.1763831818825046,-1.1946678392410828,1753301022.8790324,320,5
-1.2707104488626393,-1.177266078127241,-1.0208619407123412,-1.5227284884241263,-1.3724128278310526,1753301022.8821573,320,5
-1.529399498994658,-1.2430113746571105,-1.5773737105117798,-1.4036705155885751,-1.8016609523416123,1753301022.8852823,320,5
-1.32455664514765,-1.3121831251064269,-1.39945363016749,-1.2958821099233904,-1.6990039535442598,1753301022.8884072,320,5
-1.2094522408891408,-1.2609904154446303,-1.0723668340251091,-1.426318005105169,-1.0020722429371516,1753301022.8915324,320,5
-1.451964600263372,-1.0498733915398026,-1.1312516134238446,-1.0769715906719295,-0.9746902501255295,1753301022.8946574,320,5
-1.1843255476404724,-0.617777912267572,-0.9056675720572782,-1.3450526332961532,-1.2359343060628007,1753301022.8977823,320,5
-0.9611320526895516,-0.7975175887048556,-0.8967245665964845,-1.0529088069200805,-0.5665367881094401,1753301022.9009073,320,5
-0.443007409530385,-0.6548479469268349,-0.6842994043494175,-0.4009193084398204,-0.6398531526636401,1753301022.9040322,320,5
-0.09782078603135219,-0.49530581095199677,-0.18445365525614538,-0.6532428279371525,-0.9755558562516343,1753301022.9071574,320,5
-0.060415952273123574,-0.19397599932473544,-0.27304200427885544,-0.43799314899762753,-0.3073824626679713,1753301022.9102824,320,5
-0.5526923327206034,-0.5600954744815396,-0.19679844549416747,-0.3891929082827996,-0.3334387522664461,1753301022.9134073,320,5
-0.6829301508769452,-0.3467166741064649,-0.5306860837404932,-0.32426586532414514,-0.6212263550255068,1753301022.9165323,320,5
-0.28163399394781685,-0.3993639747315541,-1.0539833909647305,-0.7855343246037462,-0.43485629520524016,1753301022.9196572,320,5
-0.8793268814326665,-1.016626663819212,-0.45467052343227127,-0.25969588417216016,-0.8984175236270412,1753301022.9227824,320,5
-1.1750797106765505,-0.6789162404746203,-0.8517564986419376,-1.2236725587574617,-0.8969558895353066,1753301022.9259074,320,5
-0.9165636440946572,-0.9972144905156066,-0.7250098365460099,-0.6878562587656634,-0.48547675348268005,1753301022.9290323,320,5
-0.930267718537214,-1.131355880356575,-1.06601976788864,-0.7310416922300732,-1.0757154924829413,1753301022.9321573,320,5
-0.925846453695368,-0.4703830160223649,-0.7598632552245023,-1.0901437772472544,-0.8597694123025282,1753301022.9352822,320,5
-0.6018859653044677,-0.6504721998900505,-0.5616910225638424,-1.1022581516956735,-0.7741773166894533,1753301022.9384074,320,5
-0.5439115753750208,-0.831504203205655,-0.433180542285904,-0.6172449519785902,-0.1890508702403796,1753301022.9415324,320,5
-0.3963708395759005,-0.19139648782470092,-0.014295637332371214,-0.011757083860981732,-0.27313856732504127,1753301022.9446573,320,5
-0.39139619388252056,-0.029490696929290756,0.2269650234219463,0.2504495586029852,-0.07412398501194227,1753301022.9477823,320,5
0.5182809508868736,0.2894122269370022,0.44179257790262705,0.18686316755848015,0.4276638957860244,1753301022.9509072,320,5
0.3517850027051358,0.7331599474627961,0.5538849309864304,0.6783137885611943,0.20455834175018878,1753301022.9540324,320,5
0.6548273907360971,0.7492617327995506,0.4612346667514155,0.6427475065324599,0.7339936645474021,1753301022.9571574,320,5
0.5679159335473488,0.8248888607110869,0.6317001205950874,0.738535203777129,0.7741026138861014,1753301022.9602823,320,5
0.9437064881744712,0.7665336383327935,0.883639867705544,0.9076652732728043,0.543512486088018,1753301022.9634073,320,5
1.002285493291751,0.8535716717625437,0.7865492051059729,0.9501398929387593,0.6510229464819501,1753301022.9665322,320,5
0.8793958963828147,1.0198842228633014,0.8668988257470349,0.67895660450326,0.8874869901370348,1753301022.9696574,320,5
0.5681813705504308,0.9388954407323278,0.5923212078192746,0.1877382487656578,0.26735844323718666,1753301022.9727824,320,5
0.45345590403201097,0.6224359201736306,0.2617579521153307,0.3873015541615528,0.6802432171118817,1753301022.9759073,320,5
0.4320432926693788,0.32338490286928345,0.43537649717059185,0.7338283564461061,0.3558718169775502,1753301022.9790323,320,5
0.5335424740822521,0.12254642778402658,0.5229675073756292,0.3804031040474202,0.6854468592089548,1753301022.9821572,320,5
0.4849689416827942,0.14745714236386737,0.42126434954565023,0.3345844797772481,0.46262670149153173,1753301022.9852824,320,5
0.869958342498597,-0.11232364823828117,0.4458503081171669,0.44972664942815277,0.42281797924905873,1753301022.9884074,320,5
0.6739540182454616,0.5505676319960553,0.502437301821048,0.6777405245073188,0.7556740195833933,1753301022.9915323,320,5
0.6925749289496643,0.8096981093715518,0.6815534745694504,0.7390427980800299,0.8532570835496789,1753301022.9946573,320,5
0.9625947516692134,1.0403692727716807,1.366280808717847,0.8637647250656894,1.208237473239136,1753301022.9977822,320,5
1.1858593432466096,1.1500162768648836,1.245506525648963,0.9176640068906201,1.0534945601274899,1753301023.0009074,320,5
1.3091054390941992,1.1864844567564863,1.483982790464891,1.3278437410952413,1.7053654193708412,1753301023.0040324,320,5
1.7992198968984248,1.7309837000513075,1.202310472294575,1.4061585601223199,1.2285876590133817,1753301023.0071573,320,5
1.5559823365685133,1.2454528846676054,1.4864544890907814,1.4270419982071318,1.1813925730660462,1753301023.0102823,320,5
1.101120153720586,1.285369842347561,1.1305292626788015,1.1223664393350523,1.1690499750778434,1753301023.0134072,320,5
1.5005339983455865,1.261295426944332,0.9148891754247883,1.284300714179556,1.1105720319161585,1753301023.0165324,320,5
0.9647499170669958,1.2320184562901555,0.8973388387889277,1.1158839982762183,0.9656384654043412,1753301023.0196574,320,5
0.5574014311221462,0.03852861606601932,0.8651052970806794,0.29709805184519844,0.7244546655453507,1753301023.0227823,320,5
0.7023678644883393,0.49389239269930213,0.398484606604482,0.6085313777753649,0.41243904426535943,1753301023.0259073,320,5
0.2845129718734904,0.2492704507061373,0.6535736647070152,0.40009102327549795,0.44894347458130757,1753301023.0290322,320,5
0.056444077872645965,-0.10386696512384114,-0.3494217953438974,0.008640594612352934,0.12370948363187802,1753301023.0321574,320,5
-0.2609527226675691,-0.09220525828344421,-0.7466737511198793,-0.3612630589870742,-0.11473089257931582,1753301023.0352824,320,5
-0.17311037051404174,-0.26056726591894486,-0.2712668467830118,0.1496518155331955,-0.1789035403284336,1753301023.0384073,320,5
-0.007589119695069424,-0.4065590284977193,0.19084753216909672,-0.018451239389834312,-0.15702107830267945,1753301023.0415323,320,5
-0.020617333056301618,-0.042639335857662,-0.3560328020952832,-0.23089234765055466,0.35624325961258224,1753301023.0446572,320,5
-0.055337678874621384,-0.18415002340208372,-0.14613657638669075,-0.08191227023295537,0.14168427743655826,1753301023.0477824,320,5
0.10271136929895958,0.36436558320814205,0.45559705732061406,0.10990795491685793,-0.1222722280486848,1753301023.0509074,320,5
-0.22930650154489796,0.31836941741257163,0.12989048368480977,0.08477921462542208,-0.44327978644541344,1753301023.0540323,320,5
-0.07075607095964076,0.09801242946661094,0.18142651470351398,0.22077121644916445,0.0837512102144328,1753301023.0571573,320,5
0.13428783818767187,-0.1742975171016381,-0.19116884222986746,-0.09426359039982193,0.035335547100921266,1753301023.0602822,320,5
-0.12634680060886333,0.08571486550331214,-0.09951747631988309,-0.008101501259679697,0.1655902976310119,1753301023.0634074,320,5
-0.11424934200342005,-0.0032208304915944674,-0.18771526869903452,-0.35360545845855806,-0.674406506431845,1753301023.0665324,320,5
-0.6813383471398556,-0.5772330104079153,-0.423407617015456,-0.435460849725442,-0.8056359060724048,1753301023.0696573,320,5
-0.723450887385441,-1.0531825675402344,-0.578454507580829,-0.6781749241482129,-0.7302568301137027,1753301023.0727823,320,5
-1.220083087040048,-1.1239998840967518,-1.1083751695184374,-0.7421532163241777,-0.8515243736008002,1753301023.0759072,320,5
-0.7599049551731828,-1.3802724074481179,-1.5091263490845113,-1.5700469414327862,-1.3819818251223561,1753301023.0790324,320,5
-1.2096255409862122,-1.6981359895741441,-1.078555847656896,-1.306135112711655,-1.1137212526340223,1753301023.0821574,320,5
-1.6115677653247482,-1.4304006180187556,-1.9077585145475555,-1.4864016187541744,-1.2919448523959238,1753301023.0852823,320,5
-1.5705413342099286,-1.5559964509724253,-1.2268182319892675,-1.40792610469412,-1.620711605751918,1753301023.0884073,320,5
-1.1090297522265742,-1.5476836916157224,-1.1020122687366822,-1.061270386881659,-1.4804539923143891,1753301023.0915322,320,5
-1.0643253104175103,-0.9887603571855288,-1.1920428285351081,-0.9054765949559884,-1.1443480439424596,1753301023.0946574,320,5
-0.9879220273552366,-0.9765605359301925,-0.7970646851587626,-0.8706916134934424,-1.0855926226082704,1753301023.0977824,320,5
-0.8476631564019073,-0.8674125596912413,-0.8953903993213387,-0.849495430179703,-0.8498209332094437,1753301023.1009073,320,5
-0.829010008309144,-0.32603929563686185,-0.9614619438109612,-0.5508371407113788,-0.32914382213848076,1753301023.1040323,320,5
-0.7625656725529089,-0.6237125567229931,-0.476809989003383,0.04846089976370649,-0.6057878210349933,1753301023.1071572,320,5
-0.6386921703658692,-0.12384019827987114,-0.45915257287656097,-0.18587236295775922,-0.44928240286505766,1753301023.1102824,320,5
-0.2937785871700376,-0.7320621913284246,-0.36787385594594857,-0.33942462123915257,-0.5774798239443637,1753301023.1134074,320,5
-0.3863518981193579,-0.15344617207612604,-0.6519611784785424,-0.5493155635955342,-0.8167542030792769,1753301023.1165323,320,5
-0.5216119567911195,-0.43074527859220135,-0.8990146995643572,-0.6605279305112433,-0.8124496757073072,1753301023.1196573,320,5
-0.8498958859301572,-0.5206541096899513,-0.6954903222854999,-0.7655659464937515,-0.7751287762409718,1753301023.1227822,320,5
-0.8137494130097193,-0.8220149383581292,-0.8716404868661831,-0.7205373026573673,-0.9937412824569256,1753301023.1259074,320,5
-0.9050384133499457,-0.9944675988845845,-0.8861069924195121,-0.7565143124303562,-0.6797682701017254,1753301023.1290324,320,5
-0.9916146342298915,-0.7213830238930944,-0.8658167427784089,-1.2215357066105517,-0.9352081574377777,1753301023.1321573,320,5
-0.8571293988683236,-0.7102256840303579,-0.8069796301695936,-0.48298423077613073,-0.6479464162078639,1753301023.1352823,320,5
-0.8686178022068207,-0.226334003355536,-0.8050887050401164,-0.4691487825530675,-0.6697941135127786,1753301023.1384072,320,5
-0.4985497805053736,-0.8780720586244604,-0.415833771577441,-0.5229120739202863,-0.6825768162326215,1753301023.1415324,320,5
0.020200274568279553,-0.22048723566605732,-0.14741065404228085,-0.34175813047768466,-0.7455490657269966,1753301023.1446574,320,5
0.28789024197774105,0.09607552340657792,-0.13263084014924498,-0.08453718135232817,-0.2427665334575115,1753301023.1477823,320,5
0.33747519696565476,0.05071102773394365,0.23301420182223978,-0.05971642836375829,0.47280460672643876,1753301023.1509073,320,5
0.817640460727215,0.43441567173866646,0.3489522406924508,0.49875041099159684,0.4663605705941263,1753301023.1540322,320,5
0.6878401553582537,0.5253654270714718,0.8666873424823923,0.66875329997245,0.5498152210530872,1753301023.1571574,320,5
1.0515090735942247,0.88044528787664,0.69494043941069,0.8342185457077166,1.1915645583737149,1753301023.1602824,320,5
1.2937700708844522,0.9285688527234379,0.8445350168097833,0.944432212254113,0.7723296897019223,1753301023.1634073,320,5
0.47204150160290403,0.8725585265342055,0.8287646030028095,0.8024129155288039,0.8980664386363635,1753301023.1665323,320,5
0.9009751278479908,0.9890944210085163,0.9875166952186167,0.38191365874019767,0.6976633351265205,1753301023.1696572,320,5
0.7233027936203077,0.357776718738176,1.1248599976340907,0.8397823719955325,0.9561064381744464,1753301023.1727824,320,5
0.6874100992023483,0.7588408437789748,0.30255365148099095,0.5810083683244182,0.6053580945998435,1753301023.1759074,320,5
0.43864442405308396,0.8527021946315011,0.37509054392251723,0.2915455058664275,0.5704604195118688,1753301023.1790323,320,5
0.4454845734796734,0.4671752336086834,0.3793340037565547,0.6852614612749032,0.2889746141861467,1753301023.1821573,320,5
0.6376897694852159,0.24088944680657404,0.5468956919255565,0.41326094866370655,0.7097604390654959,1753301023.1852822,320,5
0.277169520895602,0.8175683035252397,0.30498943124286226,0.13508550193475477,0.3087536815489786,1753301023.1884074,320,5
0.3411968090192082,0.7354415710664217,0.5761751959243276,0.5151156264418246,0.4975939707415079,1753301023.1915324,320,5
0.9503456490369055,0.4870137459469058,0.3793697057760412,0.8364167911860676,0.7260850410311861,1753301023.1946573,320,5
1.0991765175044734,0.6507405339641794,0.8227611196546761,1.102673978015522,1.2028613563321122,1753301023.1977823,320,5
1.0349868339785973,0.9990130123348463,0.8124570687647432,0.9820749806166792,0.8564279876198396,1753301023.2009072,320,5
1.2965671706783362,1.3661578391494118,1.4683895909916536,1.529519353781304,1.491816871038678,1753301023.2040324,320,5
1.5738230819973675,1.2160220975386862,1.2212568444290968,1.6271687657954874,1.6858579533115834,1753301023.2071574,320,5
1.6367731348875003,1.163473724232895,1.50342382540292,1.3709535722791915,1.4686710790867175,1753301023.2102823,320,5
1.101404274262651,1.0784277251481256,1.5476836981301423,1.5897483406714255,1.58311077049525,1753301023.2134073,320,5
1.2473557498276433,1.1281596483923644,1.1859512430827686,0.8677304320863197,1.3605106135660396,1753301023.2165322,320,5
0.9103812045505383,1.1015671951806651,0.9749725779717965,1.0290586986709893,0.5186994950135307,1753301023.2196574,320,5
0.9009677650171783,0.20792454293614993,0.6050916062104591,0.9523718209420079,0.4328785039474501,1753301023.2227824,320,5
0.07836128018773852,0.35945785965110383,0.08945541681056612,0.6372129014616709,-0.01175960421416905,1753301023.2259073,320,5
0.18566482727426595,0.1683825565752154,0.12084963196911448,0.26587212430140084,0.239666836734326,1753301023.2290323,320,5
0.17914202087060743,0.29574386313349854,-0.02238930871260042,-0.14058128166874528,0.2608040659572251,1753301023.2321572,320,5
-0.26703426652409723,0.013765173544081633,-0.13369727512127894,-0.03978424711218337,-0.011663646458049862,1753301023.2352824,320,5
-0.7428585241402283,0.03572110970686082,-0.3007737611761964,-0.341821570206561,-0.02425349936318813,1753301023.2384074,320,5
-0.4358886893371302,0.37537141050361594,0.1361147220486597,-0.25802049590172105,0.10320507990934602,1753301023.2415323,320,5
-0.19997409677556693,-0.27110329540257605,-0.11989612830380617,-0.38291750856485796,-0.17026828736232735,1753301023.2446573,320,5
-0.4304816211772143,0.14388350534178818,-0.044056467407582435,0.5146850130457631,-0.010301165634524321,1753301023.2477822,320,5
-0.3791731270159372,0.1908543923556083,0.16164995256077747,0.25486828471017875,-0.1716568720143224,1753301023.2509074,320,5
-0.013739132824565237,-0.14732687758122223,-0.16469899576256727,0.11531294222544605,0.4336987434919417,1753301023.2540324,320,5
0.3026368882091417,0.20480747204734845,0.25647062186884007,0.1668467664200766,0.089601036821709,1753301023.2571573,320,5
-0.08280181750021987,0.19685708582010594,-0.12187303578538322,0.15993572607707096,0.34268025910770844,1753301023.2602823,320,5
-0.11362459079119724,-0.2584362895805526,-0.0833421847083237,0.1721815259823685,-0.14641992577091517,1753301023.2634072,320,5
0.24900633234450315,0.014252936515216669,0.33248962091314865,-0.28936714807025293,0.1020363637316018,1753301023.2665324,320,5
-0.5462982560676335,-0.5120731758602979,-0.18925792757661247,-0.39049331922360964,-0.4182410177590145,1753301023.2696574,320,5
-1.1002523505615565,-0.7176343666594308,-0.669091394953502,-0.8114379624764776,-0.8049086255150967,1753301023.2727823,320,5
-1.366390237384651,-0.9563922986127645,-1.3341736099900787,-1.208159876135951,-0.8594076091766136,1753301023.2759073,320,5
-1.1980090508608423,-1.0771768345150352,-1.0668683971624437,-1.3533117400381067,-0.7873957832529677,1753301023.2790322,320,5
-1.2250139741847683,-1.1416674175476291,-0.9894649943832299,-1.2145898178910288,-1.4448724535259216,1753301023.2821574,320,5
-1.464083586876474,-1.2746434967983742,-1.6327837150437006,-1.6340734457605879,-1.3855855653447824,1753301023.2852824,320,5
-1.3804866197339971,-1.5546948881956408,-1.2649551514685586,-1.6259568971712097,-1.6086168493384891,1753301023.2884073,320,5
-1.2343356849635114,-1.4544229814218812,-1.4295346760133345,-1.703642906446302,-1.1623598086363232,1753301023.2915323,320,5
-1.0825171431557525,-1.176240631235464,-1.2297356527239527,-1.2890834429023774,-1.3243933807469597,1753301023.2946572,320,5
-1.0217562081298914,-0.7301196416294464,-0.6722284196800582,-1.325941699404247,-1.0002058210218576,1753301023.2977824,320,5
-0.9111968042166849,-0.7622551771785203,-0.5305048237125308,-0.9693110055399271,-0.8401028292247134,1753301023.3009074,320,5
-0.8325834129763534,-0.534982670740207,-0.7524317792549597,-0.9721051929016233,-0.7446706644374675,1753301023.3040323,320,5
-0.5454440616963686,-0.3114128555077794,-0.4418470657230165,-0.8232204871206701,-0.558886928300504,1753301023.3071573,320,5
-0.1944384575904614,-0.298088388918077,-0.25205891245373346,-0.24863739082365013,-0.37563305363977306,1753301023.3102822,320,5
-0.5304652062942703,-0.4317985634476956,-0.6487684794088531,-0.4535852843548023,-0.7369310706086998,1753301023.3134074,320,5
-0.5807476255362835,-0.6055183277368278,-0.6661486491490461,-0.3489514697760672,-0.3333492253083492,1753301023.3165324,320,5
-0.7848172195110412,-0.8893262511849485,-0.5083192449763198,-0.598700737912999,-0.6744754843081331,1753301023.3196573,320,5
-0.9150925481860852,-0.37511092826113207,-0.6474208290446173,-0.7047445341278391,-0.8960703675853302,1753301023.3227823,320,5
-0.6610240925848774,-0.7974482591716142,-0.916595457142798,-0.7702360053080484,-1.0013065827877827,1753301023.3259072,320,5
-0.882947971386803,-0.8513990380181947,-0.7705925335116285,-1.3129129264318626,-1.022473910565882,1753301023.3290324,320,5
-1.1416710580714766,-0.6643766025505806,-0.9588448091789343,-0.9574331298223638,-1.1280172126478845,1753301023.3321574,320,5
-0.9616554562024198,-0.9941532089286533,-0.8135164439112544,-0.8577268623410115,-0.7269474683410762,1753301023.3352823,320,5
-0.9601641630134145,-0.4550424219023333,-0.7539309422152665,-0.7975715103474353,-0.8505415356138766,1753301023.3384073,320,5
-0.4248510716791543,-0.729122931799407,-0.48333950505324286,-0.5368325515069979,-0.4356243424577389,1753301023.3415322,320,5
-0.13188697629531096,-0.22787688173380743,-0.4686156947753044,-0.25401663631467913,-0.2512562954236159,1753301023.3446574,320,5
0.22032258623960357,0.0693222190320464,0.4234577063690589,-0.042346790958983284,-0.10853036768555348,1753301023.3477824,320,5
0.16496560196029658,0.35676525071588117,-0.33755498325399613,0.35414412618259394,0.2985459357292192,1753301023.3509073,320,5
0.3323056580056899,0.31276480734660517,0.41998498110706817,0.8070226747273022,0.34894734296103597,1753301023.3540323,320,5
0.9981381441077039,0.4264713879975059,0.7791634304956322,0.9679803642215302,0.6744663775853748,1753301023.3571572,320,5
1.0701342883141092,0.5710304854313272,0.5924801103100039,0.8259980334499514,0.899025356337478,1753301023.3602824,320,5
0.5641941820225331,0.4971250301915058,0.7623521171913363,0.6155551823919063,0.9235517338443344,1753301023.3634074,320,5
0.8736382704892146,0.882908172200085,0.766992578310034,1.133489396559148,0.74642936093611,1753301023.3665323,320,5
0.5929837308152122,0.6219754658224645,0.6060635270624887,1.003116364226904,0.9818547709870161,1753301023.3696573,320,5
0.8136081251039231,0.946981234117811,0.6766990505569674,1.17786539006526,0.4836961416670398,1753301023.3727822,320,5
0.5380630736099021,0.5125179358406502,0.8253856298055671,0.7171439562833013,0.5773863721282941,1753301023.3759074,320,5
0.2743985616920629,0.6134316562575646,0.5124048460352164,0.5745384366601062,0.5243149156401801,1753301023.3790324,320,5
0.22418354842835492,0.1957067197834164,0.31118029807085534,0.22687697250101163,0.4206005446396259,1753301023.3821573,320,5
0.7282060248900923,0.07368380093424692,0.24539960722136922,0.1849419102903167,0.3229727600744565,1753301023.3852823,320,5
0.34944173457192335,0.09281127706010212,0.4902442945028395,0.1467209344640733,0.35406188925443816,1753301023.3884072,320,5
0.6887096292915205,0.05314652768938666,0.7345818545013517,0.7328111985315329,0.6245072215162646,1753301023.3915324,320,5
0.7891604512383116,0.8021881855550165,0.5507230426682295,0.5025094557852072,0.8391329434351281,1753301023.3946574,320,5
0.8252192395760516,1.2065648519198113,1.1504110367477554,0.6265989975121087,1.2781986234995146,1753301023.3977823,320,5
1.1896825598100154,0.9161655642885926,0.8816372023527478,0.7708237061819443,1.2301354030732727,1753301023.4009073,320,5
1.4515861315458802,1.1941562690194418,1.393942874826087,1.0796520701729233,1.3288703237113288,1753301023.4040322,320,5
1.5814457858104825,0.9473088162731711,1.4456998669415468,1.3940702284855848,1.5529977588124515,1753301023.4071574,320,5
