ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao
-1.4895094083540468,-1.1975640751743732,-1.2400957411241702,-1.245476682193999,-1.2356964566835822,-1.127482520040766,-1.0468579598795926,-1.1875312713440063,-1.275891363285659,-0.9399128914542865,-1.5694087050150538,-1.3076365769940097,-1.1505052241895246,-1.2245310322613732,-0.8975263036059303,1751660766.940246,2000,15,2
-1.3327614481489214,-1.1103766024338821,-0.6060624485184861,-1.2036807141277375,-0.9304914504933968,-0.7347845127095266,-1.2538295694005084,-1.3680416768687078,-1.2606472030837832,-0.941225950163773,-1.1823492657532986,-1.2494800898861516,-1.1214717167343877,-1.2748241750339708,-1.3554619567439772,1751660766.940746,2000,15,2
-1.3706367899772367,-1.0469348346598535,-1.1294869398084095,-1.2194420512776576,-0.9345647053450561,-0.6779607725330177,-1.063143314889479,-1.4640123866804733,-1.1409702709063794,-1.1795729832870543,-1.1270424904082175,-1.1769430836237962,-1.1201958287981966,-1.1072370351429233,-1.163735981493098,1751660766.941246,2000,15,2
-1.1868433883385434,-1.1430164159227019,-1.283987968429651,-1.3086434674483356,-1.2332352744365118,-0.9268642609083233,-1.2428441618166435,-1.0733536551265743,-0.90291945035691,-1.4795675176563892,-1.593243512475424,-1.194236084520072,-1.53615767833807,-1.0286477703441148,-1.2553836131100504,1751660766.941746,2000,15,2
-1.2206930575433517,-1.017234708936769,-1.1301909384296709,-1.3640114549159676,-1.3774570179731747,-1.4010671314224459,-1.401698094712286,-1.2309503748939123,-1.221968014809775,-1.5987646589222229,-1.2874744009844128,-1.321507043350949,-1.0991847366614211,-0.9003038441246105,-1.2142330297328072,1751660766.942246,2000,15,2
-1.0463952492240534,-1.3558433868543416,-1.4867091201015143,-1.2817648751160224,-1.159263846538164,-1.3276262230951894,-1.1152232932983852,-1.0101718046182937,-1.2057157291938214,-1.1119235923659103,-1.2392578389974456,-1.1747560235994055,-1.434844139146687,-1.4881949621474795,-1.357892924947198,1751660766.942746,2000,15,2
-1.546310055665785,-1.4080346960249293,-1.2115172434522357,-1.3184497713287098,-1.296575155723133,-1.2170898201964764,-1.3538870690473421,-1.2972810780266926,-1.2974125871981639,-1.7484421268331627,-1.127717816010441,-0.9427911614985016,-1.3617147583401266,-1.4501557410198103,-1.488656449916238,1751660766.9432461,2000,15,2
-1.5472593104919046,-1.4994316465446487,-1.5912958917975015,-1.2559741562317923,-1.3983733430147658,-1.3746490654310224,-1.2916714172486856,-1.7586216017506662,-1.2575498417696216,-1.1896290343062357,-1.197490676987584,-1.4031982188896375,-1.340873425789748,-1.4270633665368508,-1.0629332205285582,1751660766.943746,2000,15,2
-1.3259045762780317,-1.0189429008009319,-1.3247236943635403,-1.096758452375777,-1.28227484474491,-1.0956819666353308,-1.4565383548759863,-1.4130984897795633,-1.3657068469927205,-1.4281052334930917,-1.2060826230592006,-1.154141469138189,-1.3249010891111794,-1.2977327982862767,-1.3299904663319353,1751660766.944246,2000,15,2
-1.3973569685118679,-1.156610036854553,-1.3893105359516036,-1.172252384003317,-1.3970947726355918,-1.349024194056328,-1.358941522966512,-1.2084429907827685,-1.2928878868408546,-1.8512077815888401,-1.71100871706559,-1.0308380184125754,-1.375638044176815,-0.9916512938211463,-1.106217276197637,1751660766.944746,2000,15,2
-1.4495691554903432,-1.112382831735457,-1.236188288557148,-1.65867512845806,-1.3795093307817459,-1.3866885986544892,-1.3245502898249404,-1.4215325431550023,-1.6953421154059782,-1.5149600365775342,-1.0512751023672366,-1.7947956335578956,-1.523370006455496,-1.4165276455193627,-1.3571846993466068,1751660766.945246,2000,15,2
-1.4917651085237282,-1.3878636955706596,-1.6895415695979186,-1.5453843242515306,-1.4003723505194552,-1.2500695029397186,-1.5175367233428172,-1.2500256032146873,-1.6504673469084965,-1.195055868143409,-1.3355288136747963,-1.2175878766553778,-1.2381282428585703,-1.0122559182659734,-1.2979958633948536,1751660766.945746,2000,15,2
-1.612409627878509,-1.623609726283028,-1.2177102425228907,-1.588706375043809,-1.326187560531064,-1.3774368026065802,-1.1285865304443492,-1.486105791753232,-1.370838920289374,-1.538916580518045,-1.326903018872942,-1.1885887373829185,-1.0858897240774092,-1.2510139285466269,-1.1823579559880661,1751660766.9462461,2000,15,2
-1.5776824761023667,-1.245921168059271,-1.6085886330661747,-1.7110442414346692,-1.3427912532386492,-1.5168576773626843,-1.159821701479953,-1.378364418397982,-1.4435422700545213,-1.714420494445448,-1.424409184453891,-1.3935057853104347,-1.4297005572088703,-1.6513340205188958,-1.5001250941670556,1751660766.946746,2000,15,2
-1.8161850249389273,-1.472532568916712,-1.352612173358117,-1.0435892890278806,-1.4433500102022323,-1.4776460090444632,-1.5459261530153574,-0.9226096415338165,-1.3301634080984253,-1.078394194651928,-1.165997692043716,-0.9710771553715982,-1.3970535000797022,-1.488615431660803,-1.2904686935004377,1751660766.947246,2000,15,2
-1.5512617029338336,-1.3481705513005389,-1.2613579803504456,-1.2686387518492697,-1.2315493472909669,-1.3597288823446794,-1.473811342741131,-1.0502598530470013,-1.5809419430810803,-1.5573949772655002,-1.3274929905770227,-1.3222967251180855,-1.7277161846298728,-1.5749010298949726,-1.2806985417191663,1751660766.947746,2000,15,2
-1.793558106425061,-1.4417280334573366,-1.5272520407775634,-1.4110205742297455,-1.4103596200466415,-1.7351965070537962,-1.6779162860041907,-1.347389885814778,-1.427423393529891,-1.4601986319731093,-1.2165581803161403,-1.3961408809538038,-1.3952620426270554,-1.725387248418154,-1.5978796150738248,1751660766.948246,2000,15,2
-1.6395792593606204,-1.116918951392594,-1.5451219998506471,-1.67727396961173,-1.3618045067316127,-1.5134739466452896,-1.6468353579521808,-1.6544663496714895,-1.2310700262663183,-1.847800777872792,-1.1930107214773844,-1.5284470807425785,-1.4831193920841081,-1.5518623178161934,-1.6251353571897627,1751660766.948746,2000,15,2
-1.5061787454880338,-1.8583416296829909,-1.301541333872287,-1.0438175275693837,-1.57406998876096,-1.4622091736546239,-1.3180452453140048,-1.0589579111435414,-1.3903696295091308,-1.5458863024730645,-1.4161678649868328,-1.4098357210966885,-1.8951688260909854,-1.6389494999173106,-1.3887458462932254,1751660766.949246,2000,15,2
-1.598317851849907,-1.5584251609348416,-1.453695175643846,-1.2703189532253387,-1.437378964884821,-1.5713270630831682,-1.6592525867297143,-1.4609728455205206,-1.380034059965592,-0.9864147503323268,-1.4946471170533975,-1.6807867394708491,-1.2942329527082177,-1.5813292956782918,-1.209354011143546,1751660766.9497461,2000,15,2
-1.294426852892868,-1.2244830093570531,-1.5710268780094832,-1.1127414190321425,-1.2526951802919783,-1.2232891001305934,-1.3720772771488317,-1.3010525048790673,-1.1532475104386914,-1.3780645144392498,-1.6113527399250498,-0.801297319124402,-1.4465096394438004,-1.882364785782024,-1.4536109743462402,1751660766.950246,2000,15,2
-1.6645437857184442,-1.5356140179309985,-1.4743330792577318,-1.5503561734952973,-1.4123113350725747,-1.485604404656408,-1.5488536235371941,-1.4907817707904805,-1.556105506982808,-1.5209118236635775,-1.5669824104905359,-1.6562844756529027,-1.3552024281851722,-1.4898755589135166,-1.369195625524343,1751660766.950746,2000,15,2
-1.2191470107556917,-1.0428693758866618,-1.445209437342935,-1.3951314746868897,-0.9816719521952724,-1.2862563611001325,-1.636636629672473,-1.4771270004970545,-1.5411283914830052,-1.3111591086851653,-1.7343666866475738,-1.3554607566979406,-1.3937235403347512,-1.4244584109086615,-1.5058499626544013,1751660766.951246,2000,15,2
-1.6016714618305103,-1.6883668075324436,-1.4294205399615076,-1.365533616926111,-1.3853174884186856,-1.1465606681848644,-1.3117436909322706,-1.122416298596573,-1.403457153281987,-1.425844107342498,-1.5734357789552247,-0.9681504761998043,-1.4527553398790116,-1.5027144972088786,-1.6228219202069174,1751660766.951746,2000,15,2
-0.9963646769473646,-1.4048680168664798,-1.5395320246194872,-1.789100665240149,-1.5321568578915035,-1.5805873989526031,-1.3616595153312874,-1.1501744000644645,-1.2704964054195163,-1.4314946466122007,-1.3284959871293036,-1.8719842751919233,-1.583203771425823,-1.2049742015721283,-1.4081215656839172,1751660766.952246,2000,15,2
-1.4939971858534915,-1.1690952225771076,-1.4760158086053892,-1.5709028442467652,-1.0481644702794903,-1.081517690801461,-1.4482412333884398,-1.2811719393926266,-1.440773521324585,-1.2796234032938334,-1.559701962121193,-1.4893806621773775,-1.6114921653592933,-1.1465800979752476,-1.2907087144291722,1751660766.9527462,2000,15,2
-1.6496976984028562,-1.721405864174158,-1.3063261017030212,-1.3295876706046104,-1.564795348879445,-1.6921209788996145,-1.4679584387777465,-1.5845181637476131,-1.2566820475411438,-1.495564863117338,-0.885541180707512,-1.1901925896774443,-1.2658036511575745,-1.6106922915314699,-1.604499773650672,1751660766.953246,2000,15,2
-1.1716554793993337,-1.1864998044962702,-1.2744418698582949,-1.15940205819365,-1.4098645744473322,-1.3478088307488387,-1.338642405484601,-0.854769295560829,-1.0572108937328282,-1.197879099573512,-1.2416989562547867,-1.271335395960494,-1.4775967522047344,-1.3552138554665105,-1.1382748150238482,1751660766.953746,2000,15,2
-1.2672330745332954,-1.2911553371671982,-1.20071745399184,-1.2151771423746935,-1.069323753363649,-1.2008243097936357,-1.6877894506723292,-1.9165533893593136,-1.0635808026575422,-1.321239979797114,-0.9747265960814906,-1.1203708774643564,-1.3087914084307894,-1.2008595743541088,-1.2133770354309104,1751660766.954246,2000,15,2
-1.253505612133425,-1.3588261621686126,-1.2474404973453228,-1.6895146030618517,-1.0759831719852073,-1.118465914515886,-1.330696143755244,-1.5567048638030292,-1.5324800946893382,-1.2116272153105854,-1.2747121976778428,-1.348081376541531,-1.0563262764539485,-1.2168353627095763,-1.2013967509799466,1751660766.954746,2000,15,2
-1.6056934758340484,-1.4014698341357463,-1.250340933161946,-1.4033932159640474,-1.1896504835431418,-0.8709700240424707,-1.7007894194465158,-1.3428452907255195,-0.97486054226215,-1.068291608202815,-1.5958282048279853,-1.0017465015517126,-1.2072456627686547,-1.1062482665132822,-1.189079824583759,1751660766.955246,2000,15,2
-1.2776109789506196,-1.205828116920137,-1.397840232575482,-1.324307170333864,-1.1175944890272227,-1.492284442073426,-0.9301346970839015,-0.9889968305022303,-1.395795845974274,-1.1800643057161144,-1.1441686291273394,-1.0666234458352033,-1.504458969426737,-1.2241008196791892,-1.1331695296673454,1751660766.955746,2000,15,2
-1.4490503337309422,-1.4912671199358596,-1.3706551372935663,-1.1964530167728609,-1.208934693336017,-1.437275994769651,-1.3567731261859852,-1.2691422332274844,-1.387010252207846,-1.1159320039060856,-1.3103577943035627,-1.2395388655846589,-1.0904822376617946,-1.302897966116426,-1.3113919337814806,1751660766.9562461,2000,15,2
-0.983011421062072,-1.3421453213077297,-0.8623075942130116,-1.3819331953534424,-1.061242878844819,-1.5786467639401676,-1.2859040420061858,-1.1581427564920974,-0.9140575367825188,-0.9740935712959568,-1.2184134726520195,-1.002300307828649,-0.9747126950144873,-1.2794039565791158,-0.9721500220858805,1751660766.956746,2000,15,2
-1.22799072205921,-1.09880371057785,-1.4783654754481832,-0.868730298315918,-1.398958202612624,-1.4608982953371408,-1.0414434871552845,-0.8311292325033086,-1.2696472333148214,-1.0595073751437962,-1.4278849506357647,-1.2922935158424156,-1.3761672372687763,-1.3264320726105352,-1.4853726023115714,1751660766.957246,2000,15,2
-1.0003907631172606,-1.4571368895439663,-1.248407081011739,-1.1241764063535282,-1.002674552627868,-1.019455877976902,-1.2714303743665478,-1.6647799201572449,-1.1511897681660834,-1.3939775871919065,-0.7296921097345437,-1.0481138655708147,-1.3397227945294574,-1.4625190186714492,-0.9631916181497647,1751660766.957746,2000,15,2
-0.876964942107023,-1.323889067656563,-1.5193051472359997,-1.0124483776777027,-1.3375516674671584,-1.223837774149649,-1.2684767080422834,-1.3200009030149427,-0.8433456037283086,-0.8236394399715337,-1.436281340291962,-1.3314945411788743,-0.9848736681900458,-1.2929172191058478,-0.8983893363600025,1751660766.958246,2000,15,2
-0.5580669617517312,-1.3775949079286778,-1.2061053206190302,-1.3347711468245276,-1.2747697476022515,-0.9097321316732943,-1.3482083918027465,-0.7409962533838736,-0.9844198815464893,-1.3501640698197583,-0.793190228923943,-1.3405154988787007,-1.4687151697309972,-1.244111864498941,-0.9369357998825042,1751660766.958746,2000,15,2
-1.3125011004500444,-0.6814266691195916,-1.0279790670947795,-0.9230812567855076,-1.0642562636110116,-1.0565950966849016,-1.3481500851422759,-1.0176755843111243,-1.1942925301885952,-1.2833247253777509,-1.0443139952155929,-1.0902156536122651,-1.4510822928741978,-1.3093311238744114,-1.1041959404446415,1751660766.959246,2000,15,2
-1.0878346053537284,-1.2602855415093093,-1.3246775776599147,-1.2963841812730734,-1.108970100396115,-1.1541210736798786,-0.9729073342418944,-0.7758879415669862,-0.9856767091790489,-0.8928519096492015,-0.8921722432668111,-0.7202406530493599,-1.1637345254139309,-1.1382595059424114,-0.9136329252998282,1751660766.9597461,2000,15,2
-1.0824201246794245,-0.9841145225720845,-0.8445574536706517,-0.9811004378897938,-1.234389946980342,-1.0841515943431026,-0.9421276033883058,-1.0367208476491632,-0.9592765055382708,-0.7254491630075341,-0.8929021493749557,-0.9129802928446427,-1.4496603995849449,-0.9009321027202701,-0.747636494249305,1751660766.960246,2000,15,2
-0.7789898703229865,-0.6397243447499124,-0.781137642287474,-1.1039428778026024,-0.8427462839134671,-0.8992186707041809,-1.0911208513225918,-0.7868059816258232,-0.5549050507101334,-1.1659039071399269,-0.915018929529793,-0.9748784619992849,-1.1033321355088266,-0.7725624851789791,-0.9926720123597886,1751660766.960746,2000,15,2
-0.8328853910283619,-1.0661073666417302,-0.8189226275388208,-0.9541531820870873,-0.6716646518535003,-0.6833879843645991,-1.113241369608813,-1.1048571815916264,-1.2771806772484633,-1.0204894955964956,-1.2137920806775093,-0.9521296418708268,-0.8211430311686385,-1.2277413354646451,-1.1109359652136883,1751660766.961246,2000,15,2
-0.8981343521194135,-0.440622223021124,-0.7415282320802885,-0.6927844634323775,-0.9523116872800904,-1.020982550131801,-0.44857838231131886,-0.8641555933668523,-0.8651976017138687,-0.972934334320736,-0.777746013230162,-0.8874157144191227,-0.8505109347372627,-1.0066237510780955,-1.1653256598243946,1751660766.961746,2000,15,2
-0.5554131695248293,-0.6419037110238663,-0.8973655708015197,-1.0610228693408423,-1.0174304476718152,-1.1060538177424497,-0.4159720710431797,-0.6726556990848181,-0.7900146224474356,-0.8786563265659196,-1.094090477664515,-1.020603786025868,-0.9737490758299883,-0.9856207585100983,-0.980476771766048,1751660766.962246,2000,15,2
-0.6353587219948819,-0.6960210065900315,-0.6465082104772895,-0.8399076516513801,-0.67894465876182,-0.5130974668665349,-0.8362158271711508,-0.7834161876006971,-0.7347847305399571,-0.8575926816496223,-0.7274518065461091,-0.5113044013089028,-0.8895991766707076,-0.4684159378197906,-0.9174053996236721,1751660766.9627461,2000,15,2
-0.6513194949042582,-0.8144936890223882,-1.0553156811343984,-0.9440733565789431,-1.003061642327227,-1.0015105678755791,-1.0850053674155902,-1.1203044227614347,-1.0510396177145704,-0.6561320035530451,-1.1124934996072258,-1.114365995424966,-0.8048866254586238,-0.8564398949142678,-0.9523460191732043,1751660766.963246,2000,15,2
-0.7685111684688498,-0.8047026839468548,-1.157805098560725,-0.4714789180500356,-0.5132070998180029,-0.5009434146770307,-1.034298717619607,-0.9027155514472172,-0.9231058974246302,-1.0332230758278411,-0.7758891882442182,-1.0202152470201993,-0.818441299141501,-0.8909283537529067,-0.7921561977555591,1751660766.963746,2000,15,2
-1.0730105722318308,-0.6344971231088851,-0.7059003354782826,-0.7305491428991167,-0.8616313378158259,-0.6996553453125244,-0.6723346759457334,-0.8432193671437388,-0.9150509501669378,-0.7937033735050858,-0.5616501574984506,-0.9304635283274362,-0.5064604906458678,-0.5752066774740512,-0.7682436074504347,1751660766.964246,2000,15,2
-0.7856459947091371,-0.6276344914770553,-0.6523132451380833,-0.3393012909688001,-0.7222681310864424,-0.9972615268002067,-0.7240832997363825,-0.5683485423921311,-0.8703171865032089,-0.6579479458044062,-0.7135472959009204,-0.7977205702504602,-0.7273432061378444,-0.8989256001654533,-0.6836587816432784,1751660766.964746,2000,15,2
-0.9115557653040419,-0.8130363500337427,-0.7045751097897534,-0.7543514221524035,-0.825670142456946,-0.7983743600751747,-0.8353723693855626,-0.9835274622567085,-0.49824714747436993,-0.5044367440465441,-0.7956499693149435,-0.6438418899687524,-0.6596716351496025,-0.6070630101569692,-0.7686174811953933,1751660766.965246,2000,15,2
-0.545974051146468,-0.607505314838544,-0.6347640832162436,-0.4491528477981498,-0.6439286664601589,-0.746169205948889,-0.3668413401967011,-0.6068550975159867,-0.896450057042274,-0.7668013526674176,-0.5603379371423474,-0.548559895138774,-0.9920831910224137,-0.8390506956576101,-0.5171473238534887,1751660766.965746,2000,15,2
-0.7291198305199666,-0.5344272600090767,-0.596541087871479,-0.677144340459061,-0.7562943548951089,-0.38561502055568714,-0.7308885569602934,-0.6324083980782585,-1.0583782475131862,-0.6056955582465916,-0.6394510369582268,-0.644514697169726,-0.7303935635786238,-0.9494889251635901,-0.655308942179351,1751660766.9662461,2000,15,2
-0.4836242565349078,-0.5249902139939282,-0.7103239998016312,-0.5407707996125188,-0.7780143166216185,-0.9212193974451485,-0.8368299661880171,-0.6329851590755512,-0.5988997850100414,-0.5729584789610215,-0.938477193384903,-0.5590443043979544,-0.6683021169367837,-0.7127173239448782,-0.6778549925410504,1751660766.966746,2000,15,2
-0.369477200200956,-0.5923093537447252,-0.5836477719575963,-0.6366468324867804,-0.8447659675099661,-0.7309355662282829,-0.5884784936461764,-0.6597221508987707,-0.27140522716282817,-0.4911907899816153,-0.5231815729218354,-0.7890325008072105,-0.8357427205304298,-0.3649661717433603,-0.5766314603861864,1751660766.967246,2000,15,2
-0.7432353390082544,-0.36533150657922286,-0.8466173224407367,-0.43421008712720144,-1.1118426009159355,-0.5126852979570072,-0.5452083512510829,-0.42503116392666446,-0.5922342132063727,-0.42276504067723225,-0.9169362048889136,-0.5694352162410367,-0.5914541281549621,-0.08067382831188102,-1.0045433662148326,1751660766.967746,2000,15,2
-0.7959222677412504,-0.7952105712201076,-0.7906381994278251,-0.36309324106608976,-0.6032286240098355,-0.4202531465960322,-0.5672302773069035,-0.7605408773117659,-0.8279730559025373,-0.18781499036888782,-0.5020583221342214,-0.5200569975330004,-0.6177473961676738,-0.6860858040986504,-0.5708472025319579,1751660766.968246,2000,15,2
-0.7643869678047618,-0.6705070809267579,-0.5448637367421407,-0.3923405214785863,-0.6877986125934938,-0.7224192603066629,-0.8019803798953344,-0.4213376873097451,-0.5037582785947821,-0.15751148321776298,-0.21189673772696455,-0.5421240184815296,-0.6040883663810063,-0.7634132420815012,-0.7141325166284429,1751660766.968746,2000,15,2
-0.7622729005494342,-0.5721811192039209,-0.3396497690707534,-0.34272815080968244,-0.49549258561831677,-0.4535310752130022,-0.4080359596907327,-0.34726816016901674,-0.4555405046244279,-0.6318251870765508,-0.598360493865938,-0.6846530322544868,-0.2937649213383675,-0.29001272088431373,-0.9603346102717939,1751660766.9692461,2000,15,2
-0.42155611917715413,-0.09013703731017547,-0.2938651874289588,0.19330779997455094,-0.6848115031905468,-0.5029044706218089,-0.5468074225946841,-0.3287870849777853,-0.8985623060878045,-0.526469593533571,-0.5165848353536302,-0.65499161968719,-0.4559958658879267,-0.6631621111255248,-0.3749190647167215,1751660766.969746,2000,15,2
-0.2871221022807158,-0.16584714121595484,-0.3894050959635877,-0.41297892010595544,-0.5493274856016603,-0.2290169165588419,-0.5812399659035702,-0.5901779109284297,-0.1771856039683264,-0.5332285627037553,-0.674912250374551,-0.6634830326054137,-0.6756268647409235,-0.36531635078191005,-0.5356141604603112,1751660766.970246,2000,15,2
-0.17126586549564154,-0.3155702422814658,-0.3912586047012152,-0.4693405597469618,-0.52395088754548,-0.6814970908007735,-0.7739991555439016,-0.586405590172841,-0.7384979921958567,-0.40472012675528907,-0.4238167659723949,-0.7253681540658297,-0.395106762386532,-0.6578936904275826,-0.3386728628847271,1751660766.970746,2000,15,2
-0.3735706922556361,-0.5451046868771778,-0.3789357850547803,-0.7328988753456753,-0.46892389029559856,-0.5978348128667365,-0.4625613193821044,-0.7535619401909046,-0.4706314674181726,-0.4930754167914763,-0.3824695824753907,-0.06876988867758238,-0.4903051196401199,-0.3115621846700555,-0.3435819960286047,1751660766.971246,2000,15,2
-0.6376226875878797,-0.4361368430472385,-0.7126469912968707,-0.0029637258146485435,-0.2713068539612695,-0.7084262987121006,-0.5379788820189308,-0.16418151902816258,-0.7654731934583899,-0.6433255464555508,-0.575625157122789,-0.44086886791246405,-0.32290926175671136,-0.4190939883122113,-0.6813529551624897,1751660766.971746,2000,15,2
-0.7350870172148288,0.11566432556575656,-0.35561024982389083,-0.48063752016850414,-0.3896750417623423,-0.6972121436604928,-0.24227623294247488,-0.5196770171319337,-0.11294555375272486,-0.8476958970788341,-0.2575020257079529,-0.7652817628713232,-0.3689643269601403,-0.37195257868832426,-0.47095307601811337,1751660766.972246,2000,15,2
-0.40917260891833146,-0.5739744263828139,-0.6405460027311186,-0.5798661694184619,-0.28861667281606185,-0.8050191229099308,-0.7120714817196929,-0.40553321149090693,-0.37846173047889636,-0.45410347552797325,-0.17546173842626,-0.35199267970148673,-0.5775156354462266,-0.41490778406630596,-0.4230639829612405,1751660766.9727461,2000,15,2
-0.6205051442305705,-0.1660389549602494,-0.3846282739986902,-0.46814978862946466,-0.3110796712032807,-0.25583275430758734,-0.7578829680480833,-0.44170883483106405,-0.31767941293362817,-0.5277467025440234,-0.42516013069695296,-0.8717424051054508,-0.4771318524390056,-0.6832085332886321,-0.4443628528916513,1751660766.973246,2000,15,2
-0.32319091807889105,-0.5467943552454422,-0.3090827726395128,-0.8331921308290817,-0.5974255580931214,-0.7420513844383538,-0.36586792820639935,-0.2043385606571327,-0.5252623538426904,-0.10315412673085439,-0.10060183814790818,-0.30252096858241206,-0.390680245639647,-0.24917193982164415,-0.3012363746463631,1751660766.973746,2000,15,2
-0.042025510952312384,-0.4358692242406462,-0.4461601025765077,-0.38659915274165246,-0.22810796234192215,-0.3355643674259611,-0.31507669402095384,-0.7371677341573466,-0.2564507823378865,-0.3513328048717028,-0.42383595988257367,-0.3079609176619802,-0.5210118636463826,-0.646952075923715,-0.4915851885633937,1751660766.974246,2000,15,2
-0.5801968271138379,-0.5298644891518773,-0.29272507851416124,-0.40838066960665087,-0.7659364120566423,-0.6373861275232577,-0.5588075554028347,-0.3128532485822081,-0.11633432837961705,-0.33937879981198577,-0.5512916768554438,-0.05473586823506221,-0.21523788977520095,-0.23210802423982818,-0.4639623597329526,1751660766.974746,2000,15,2
-0.2651521160803762,-0.08824525810146155,-0.34800106381069573,-0.6230717067557523,-0.45933940279400337,-0.7589443343397927,-0.5562663647287855,-0.43589219801197493,-0.45397042598492837,0.17110058375990966,-0.4408127088649654,-0.6496751671643718,-0.23373510889582017,-0.04982568801255394,-0.6565163343420438,1751660766.975246,2000,15,2
-0.15299514144838294,-0.056510374394438734,-0.5892318246409242,-0.6782496205142914,-0.5095309400937467,-0.5183790930775275,-0.6195131925137702,-0.29861438921504646,-0.5827057899287632,-0.709495774786256,-0.5871577457795755,-0.1505734375471416,-0.38385321201579503,-0.6469176664807429,-0.43449252171945074,1751660766.9757462,2000,15,2
-0.4720825619468444,-0.35981132208065736,-0.48561654922838743,-0.5617525337993431,-0.4217342085264116,-0.5654127605829602,0.12833054168093005,-0.21515891662844014,-0.22033218207675806,-0.45662280208560124,-0.7144459147479119,-0.49511745052178363,-0.5769821786785203,-0.6101039954312384,-0.1223247554059731,1751660766.976246,2000,15,2
-0.43486611299019695,-0.36810561852939727,-0.2735740292742564,-0.5043670228104004,-0.2431684319151095,0.08359874885580576,-0.27495792738737107,-0.2793093750914807,-0.4992814521136056,-0.4093255497052036,-0.27496370079455645,-0.7297606984837479,-0.6128257054162651,-0.5917770880812093,-0.6411676952207188,1751660766.976746,2000,15,2
-0.3310333902395729,-0.24977551055479377,-0.3205980476275391,-0.12863542055871352,-0.33470109180002855,-0.2080277510321164,-0.573040396708151,-0.457221369208635,-0.491425431235181,-0.390754107220951,-0.2984619385057474,-0.6341162091156656,-0.48849086091715976,-0.6212364270164611,-0.6522944893505681,1751660766.977246,2000,15,2
-0.1314189040437081,-0.5506547000585419,-0.370733767321053,-0.45624278892693554,-0.5134736912283907,-0.20636108479058135,-0.3673747602595963,-0.5814943772151384,-0.5266510751818252,-0.5696649127337496,-0.48355372563408905,-0.39504868058872356,-0.3052575848968423,-0.3147803308057593,-0.3971917823267978,1751660766.977746,2000,15,2
-0.5406057446035972,-0.5672255709074321,-0.5390312736511954,-0.3268501490313299,0.05242145091473471,-0.5486717325899245,-0.18521489714362743,-0.2141515792403195,-0.48554678675646734,-0.4844952251790396,-0.2594355939192693,-0.6426981764457802,-0.2384702113212632,-0.4431861579415779,-0.6283357784826713,1751660766.978246,2000,15,2
-0.7046369872283218,-0.36767053486578893,-0.5948157823669524,-0.35307805835409467,-0.5963478745593046,-0.4473543507648387,-0.493892729494,-0.3481462998270175,-0.544794892406043,-0.5971368528599832,-0.5012579762818081,-0.5036550686083543,-0.6804850289326208,-0.3268387794853248,-0.5167750032951607,1751660766.978746,2000,15,2
-0.9557741855179409,-0.594359403424977,-0.2657820443486515,-0.5892309335374938,-0.7474593263823686,-0.6089775717705567,-0.6705400546538646,-0.38776100978096817,-0.2521512705586015,-0.16683124792231385,-0.726740569349757,-0.16470068102766872,-0.5949691739267904,-0.06163808991248815,-0.8227562925145426,1751660766.9792461,2000,15,2
-0.6537198098275363,-0.5483966595179652,-0.5653940006079309,-0.22828799722762505,-0.49631093514069335,-0.3323598521556373,-0.7197331167956509,-0.4856179252294146,-0.21342430527798767,-0.5009235476107791,-0.403292165884491,-0.6526081039247071,-0.1888088332332939,-0.3760584220998987,-0.5059667229280536,1751660766.979746,2000,15,2
-0.5491574641638345,-0.5128209917458864,-0.49786536667855763,-0.4867260948519001,-0.880946967203399,-0.6366339043803511,-0.488573203531731,-0.25323438221198813,-0.6069528326624367,-0.5188292390441479,-0.3856399986495874,-0.6432283496361862,-0.7131302824412996,-0.6407607451855885,-0.7343558892189793,1751660766.980246,2000,15,2
-0.5005060942087659,-0.7330629482854988,-0.699568683863611,-0.4599260186361403,-0.8766178250559861,-0.2901362533490095,-0.41247653364156184,-0.352400082160904,-0.512131620733735,-0.32309030253173504,-0.28080268037050404,-0.6062159529839949,-0.550335005288058,-0.5905955150086549,-0.6052834288599829,1751660766.980746,2000,15,2
-0.334205058570351,-0.5704670629215404,-0.30596952411820155,-0.5315320753577353,-0.43564405328459366,-1.0021132714157142,-0.5830345279367789,-0.6335231803504593,-0.5395865965188941,-0.47194809019291917,-0.3826391139188068,-0.9637341584255139,-0.3372602726800073,-0.5218365694500942,-0.4048694646310017,1751660766.981246,2000,15,2
-0.4449674957567056,-0.47100864527501884,-0.2786014097744442,-0.6723838229628959,-0.23487679294881092,-0.7342161603474636,-0.6266022895261816,-0.7246596391374388,-0.6590498760530237,-0.8005975780682821,-0.6856855836858669,-0.7870642134502472,-0.23363924434257016,-0.6250595250792541,-0.428551687632589,1751660766.981746,2000,15,2
-0.653875920100422,-0.5208451769165197,-0.6632359069352463,-0.14615929031246305,-0.25412376268786835,-0.6648596177323904,-0.5159589601898487,-0.8984168853521763,-0.45403802319779096,-0.2859514250998527,-0.5062477734310005,-0.47361784553637337,-0.7368759872016601,-0.39688951648446325,-0.38436459048395155,1751660766.982246,2000,15,2
